Tiempo (min)	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N5.906171E-1	5.000000E-1	7.610600E-1	4.959000E-1	1.534705E+3	1.524980E+3	4.992000E-1	7.612700E-1	9.910000E+37	4.959000E-1	1.998387E+41	1.985176E+41	4.992000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	1.000000E+0
7.271083E+0	8.600000E+0	8.077510E+0	8.653600E+0	9.334277E+2	1.466352E+3	4.984000E-1	7.308300E-1	9.910000E+37	8.653600E+0	1.145188E+40	1.988363E+41	4.984000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.600000E+1
7.392673E+0	8.400000E+0	7.993300E+0	8.447400E+0	9.462438E+2	1.474602E+3	4.965000E-1	7.321400E-1	9.910000E+37	8.447400E+0	1.173142E+40	1.995972E+41	4.965000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.700000E+1
7.514246E+0	8.200000E+0	7.891810E+0	8.236000E+0	9.582091E+2	1.467449E+3	4.983000E-1	7.312300E-1	9.910000E+37	8.236000E+0	1.203254E+40	1.988762E+41	4.983000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.800000E+1
7.635703E+0	8.000000E+0	7.821700E+0	8.033100E+0	9.736839E+2	1.465272E+3	4.996000E-1	7.320500E-1	9.910000E+37	8.033100E+0	1.233646E+40	1.983587E+41	4.996000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	5.900000E+1
7.757294E+0	7.800000E+0	7.695870E+0	7.833000E+0	9.824933E+2	1.462275E+3	5.002000E-1	7.314300E-1	9.910000E+37	7.833000E+0	1.265160E+40	1.981208E+41	5.002000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	6.000000E+1
7.878851E+0	7.600000E+0	7.603230E+0	7.645800E+0	9.944322E+2	1.459908E+3	5.016000E-1	7.322900E-1	9.910000E+37	7.645800E+0	1.296136E+40	1.975678E+41	5.016000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	6.100000E+1
8.000391E+0	7.400000E+0	7.515600E+0	7.428000E+0	1.011793E+3	1.466834E+3	4.978000E-1	7.301900E-1	9.910000E+37	7.428000E+0	1.334141E+40	1.990759E+41	4.978000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	6.200000E+1
8.121848E+0	7.200000E+0	7.409620E+0	7.261600E+0	1.020384E+3	1.465389E+3	4.984000E-1	7.303500E-1	9.910000E+37	7.261600E+0	1.364713E+40	1.988363E+41	4.984000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	6.300000E+1
8.243371E+0	7.000000E+0	7.272120E+0	7.025900E+0	1.035045E+3	1.466673E+3	4.993000E-1	7.323100E-1	9.910000E+37	7.025900E+0	1.410495E+40	1.984779E+41	4.993000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	6.400000E+1
8.364812E+0	6.800000E+0	7.150600E+0	6.825900E+0	1.047569E+3	1.480353E+3	4.983000E-1	7.376600E-1	9.910000E+37	6.825900E+0	1.451823E+40	1.988762E+41	4.983000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	6.500000E+1
8.486302E+0	6.600000E+0	7.025190E+0	6.618900E+0	1.061383E+3	1.474169E+3	4.994000E-1	7.362000E-1	9.910000E+37	6.618900E+0	1.497228E+40	1.984381E+41	4.994000E-1	9.910000E+37	1.000000E-2	4.000000E+0	1.000000E+2	1.000000E+1	1.000000E+2	1.000000E+1	0.000000E+0	6.600000E+1
