Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.797348E+0	2.705200E+2	1.800000E+3	1.800140E+0	5.799000E-2	3.104225E+4	2.914215E+4	6.861300E-2	1.999530E+0	9.910000E+37	5.799000E-2	1.708915E+42	1.444333E+42	6.861300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.220000E+2
5.823516E+0	2.705200E+2	1.790000E+3	1.793260E+0	5.648600E-2	3.174698E+4	3.100871E+4	6.449800E-2	2.000000E+0	9.910000E+37	5.648600E-2	1.754417E+42	1.536482E+42	6.449800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.230000E+2
5.849718E+0	2.705200E+2	1.780000E+3	1.780020E+0	6.331600E-2	2.811327E+4	3.341234E+4	5.986500E-2	2.000230E+0	9.910000E+37	6.331600E-2	1.565165E+42	1.655391E+42	5.986500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.240000E+2
5.875903E+0	2.705200E+2	1.770000E+3	1.769770E+0	4.695900E-2	3.768756E+4	3.277723E+4	6.108600E-2	2.002230E+0	9.910000E+37	4.695900E-2	2.110352E+42	1.622303E+42	6.108600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.250000E+2
5.902088E+0	2.705200E+2	1.760000E+3	1.760840E+0	5.682400E-2	3.098761E+4	3.088572E+4	6.472700E-2	1.999140E+0	9.910000E+37	5.682400E-2	1.743981E+42	1.531046E+42	6.472700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.260000E+2
5.928306E+0	2.705200E+2	1.750000E+3	1.752120E+0	5.277500E-2	3.319981E+4	2.749646E+4	7.266900E-2	1.998140E+0	9.910000E+37	5.277500E-2	1.877783E+42	1.363718E+42	7.266900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.270000E+2
5.954507E+0	2.705200E+2	1.740000E+3	1.736710E+0	5.609400E-2	3.096071E+4	3.553769E+4	5.633400E-2	2.001980E+0	9.910000E+37	5.609400E-2	1.766677E+42	1.759151E+42	5.633400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.280000E+2
5.980675E+0	2.705200E+2	1.730000E+3	1.728930E+0	6.282000E-2	2.752197E+4	3.039472E+4	6.586900E-2	2.002070E+0	9.910000E+37	6.282000E-2	1.577523E+42	1.504501E+42	6.586900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.290000E+2
6.006844E+0	2.705200E+2	1.720000E+3	1.721980E+0	4.710600E-2	3.655543E+4	3.110390E+4	6.425400E-2	1.998550E+0	9.910000E+37	4.710600E-2	2.103766E+42	1.542316E+42	6.425400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.300000E+2
6.033045E+0	2.705200E+2	1.710000E+3	1.712180E+0	4.617600E-2	3.707944E+4	2.730830E+4	7.321400E-2	1.999350E+0	9.910000E+37	4.617600E-2	2.146137E+42	1.353566E+42	7.321400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.310000E+2
6.058997E+0	2.705200E+2	1.700000E+3	1.699980E+0	4.979900E-2	3.413683E+4	2.754224E+4	7.257000E-2	1.998740E+0	9.910000E+37	4.979900E-2	1.990000E+42	1.365578E+42	7.257000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.320000E+2
6.085215E+0	2.705200E+2	1.690000E+3	1.689760E+0	5.297000E-2	3.190032E+4	3.666941E+4	5.463000E-2	2.003250E+0	9.910000E+37	5.297000E-2	1.870870E+42	1.814022E+42	5.463000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.330000E+2
6.111400E+0	2.705200E+2	1.680000E+3	1.679410E+0	5.357700E-2	3.134573E+4	3.227159E+4	6.187300E-2	1.996740E+0	9.910000E+37	5.357700E-2	1.849674E+42	1.601668E+42	6.187300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.340000E+2
6.137418E+0	2.705200E+2	1.670000E+3	1.671810E+0	5.466800E-2	3.058114E+4	3.106413E+4	6.437200E-2	1.999660E+0	9.910000E+37	5.466800E-2	1.812761E+42	1.539489E+42	6.437200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.350000E+2
6.163519E+0	2.705200E+2	1.660000E+3	1.663470E+0	5.900100E-2	2.819393E+4	3.345262E+4	5.991100E-2	2.004180E+0	9.910000E+37	5.900100E-2	1.679633E+42	1.654120E+42	5.991100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.360000E+2
6.189704E+0	2.705200E+2	1.650000E+3	1.650220E+0	5.067400E-2	3.256542E+4	3.453732E+4	5.791300E-2	2.000160E+0	9.910000E+37	5.067400E-2	1.955638E+42	1.711187E+42	5.791300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.370000E+2
6.215889E+0	2.705200E+2	1.640000E+3	1.641280E+0	4.751400E-2	3.454308E+4	3.498871E+4	5.715300E-2	1.999710E+0	9.910000E+37	4.751400E-2	2.085701E+42	1.733942E+42	5.715300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.380000E+2
6.242057E+0	2.705200E+2	1.630000E+3	1.628450E+0	5.335100E-2	3.052333E+4	3.108232E+4	6.434300E-2	1.999930E+0	9.910000E+37	5.335100E-2	1.857510E+42	1.540183E+42	6.434300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.390000E+2
6.268225E+0	2.705200E+2	1.620000E+3	1.617490E+0	5.732500E-2	2.821614E+4	3.377237E+4	5.938700E-2	2.005640E+0	9.910000E+37	5.732500E-2	1.728740E+42	1.668715E+42	5.938700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.400000E+2
6.294393E+0	2.705200E+2	1.610000E+3	1.613760E+0	4.278400E-2	3.771877E+4	2.578327E+4	7.750800E-2	1.998410E+0	9.910000E+37	4.278400E-2	2.316286E+42	1.278578E+42	7.750800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.410000E+2
6.320512E+0	2.705200E+2	1.600000E+3	1.601050E+0	4.173700E-2	3.836045E+4	2.774564E+4	7.198500E-2	1.997270E+0	9.910000E+37	4.173700E-2	2.374392E+42	1.376676E+42	7.198500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.420000E+2
6.346680E+0	2.705200E+2	1.590000E+3	1.588630E+0	4.733400E-2	3.356213E+4	3.638574E+4	5.498500E-2	2.000670E+0	9.910000E+37	4.733400E-2	2.093632E+42	1.802310E+42	5.498500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.430000E+2
6.372881E+0	2.705200E+2	1.580000E+3	1.578820E+0	4.956700E-2	3.185224E+4	3.419761E+4	5.860000E-2	2.003980E+0	9.910000E+37	4.956700E-2	1.999314E+42	1.691126E+42	5.860000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.440000E+2
6.399049E+0	2.705200E+2	1.570000E+3	1.568230E+0	4.778700E-2	3.281708E+4	3.169488E+4	6.320200E-2	2.003180E+0	9.910000E+37	4.778700E-2	2.073786E+42	1.567988E+42	6.320200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.450000E+2
6.425284E+0	2.705200E+2	1.560000E+3	1.557350E+0	6.496900E-2	2.397066E+4	3.101368E+4	6.445800E-2	1.999080E+0	9.910000E+37	6.496900E-2	1.525343E+42	1.537435E+42	6.445800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.460000E+2
6.451486E+0	2.705200E+2	1.550000E+3	1.548470E+0	5.572900E-2	2.778571E+4	2.923735E+4	6.835400E-2	1.998490E+0	9.910000E+37	5.572900E-2	1.778248E+42	1.449805E+42	6.835400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.470000E+2
6.477670E+0	2.705200E+2	1.540000E+3	1.541630E+0	4.047200E-2	3.809127E+4	3.383293E+4	5.923400E-2	2.004060E+0	9.910000E+37	4.047200E-2	2.448606E+42	1.673026E+42	5.923400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.480000E+2
6.503855E+0	2.705200E+2	1.530000E+3	1.529860E+0	4.114100E-2	3.718578E+4	3.089920E+4	6.480200E-2	2.002330E+0	9.910000E+37	4.114100E-2	2.408789E+42	1.529274E+42	6.480200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.490000E+2
6.530007E+0	2.705200E+2	1.520000E+3	1.520910E+0	3.718700E-2	4.089897E+4	2.768364E+4	7.216500E-2	1.997790E+0	9.910000E+37	3.718700E-2	2.664910E+42	1.373242E+42	7.216500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.500000E+2
6.556192E+0	2.705200E+2	1.510000E+3	1.515710E+0	4.553600E-2	3.328597E+4	3.548846E+4	5.643300E-2	2.002720E+0	9.910000E+37	4.553600E-2	2.176300E+42	1.756065E+42	5.643300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.510000E+2
6.582343E+0	2.705200E+2	1.500000E+3	1.502400E+0	3.975400E-2	3.779242E+4	3.135313E+4	6.371900E-2	1.997790E+0	9.910000E+37	3.975400E-2	2.492831E+42	1.555266E+42	6.371900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.520000E+2
6.608528E+0	2.705200E+2	1.490000E+3	1.489730E+0	3.736900E-2	3.986540E+4	3.129824E+4	6.387900E-2	1.999300E+0	9.910000E+37	3.736900E-2	2.651931E+42	1.551371E+42	6.387900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.530000E+2
6.634663E+0	2.705200E+2	1.480000E+3	1.483220E+0	3.764600E-2	3.939914E+4	3.266588E+4	6.115800E-2	1.997780E+0	9.910000E+37	3.764600E-2	2.632418E+42	1.620393E+42	6.115800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.540000E+2
6.660864E+0	2.705200E+2	1.470000E+3	1.468340E+0	4.481900E-2	3.276155E+4	2.822863E+4	7.074200E-2	1.996950E+0	9.910000E+37	4.481900E-2	2.211116E+42	1.400865E+42	7.074200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.550000E+2
6.686999E+0	2.705200E+2	1.460000E+3	1.456530E+0	4.696200E-2	3.101508E+4	2.972174E+4	6.731100E-2	2.000600E+0	9.910000E+37	4.696200E-2	2.110217E+42	1.472271E+42	6.731100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.560000E+2
6.713201E+0	2.705200E+2	1.450000E+3	1.452460E+0	3.666200E-2	3.961759E+4	2.556078E+4	7.809700E-2	1.996220E+0	9.910000E+37	3.666200E-2	2.703071E+42	1.268935E+42	7.809700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.570000E+2
6.739352E+0	2.705200E+2	1.440000E+3	1.438380E+0	4.790100E-2	3.002818E+4	2.744210E+4	7.280200E-2	1.997840E+0	9.910000E+37	4.790100E-2	2.068850E+42	1.361226E+42	7.280200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.580000E+2
6.765537E+0	2.705200E+2	1.430000E+3	1.432230E+0	4.458500E-2	3.212358E+4	2.790866E+4	7.166700E-2	2.000130E+0	9.910000E+37	4.458500E-2	2.222721E+42	1.382784E+42	7.166700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.590000E+2
6.791755E+0	2.705200E+2	1.420000E+3	1.419180E+0	5.166000E-2	2.747154E+4	2.747567E+4	7.274000E-2	1.998580E+0	9.910000E+37	5.166000E-2	1.918312E+42	1.362387E+42	7.274000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.600000E+2
6.817907E+0	2.705200E+2	1.410000E+3	1.407080E+0	4.184100E-2	3.362922E+4	3.345763E+4	5.980400E-2	2.000900E+0	9.910000E+37	4.184100E-2	2.368490E+42	1.657080E+42	5.980400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.610000E+2
6.843991E+0	2.705200E+2	1.400000E+3	1.400500E+0	3.924400E-2	3.568698E+4	3.553532E+4	5.633100E-2	2.001740E+0	9.910000E+37	3.924400E-2	2.525227E+42	1.759244E+42	5.633100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.620000E+2
6.870093E+0	2.705200E+2	1.390000E+3	1.388580E+0	5.083700E-2	2.731436E+4	3.004151E+4	6.648300E-2	1.997250E+0	9.910000E+37	5.083700E-2	1.949368E+42	1.490607E+42	6.648300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.630000E+2
6.896094E+0	2.705200E+2	1.380000E+3	1.377780E+0	4.045100E-2	3.406047E+4	2.986466E+4	6.701400E-2	2.001350E+0	9.910000E+37	4.045100E-2	2.449878E+42	1.478795E+42	6.701400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.640000E+2
6.922129E+0	2.705200E+2	1.370000E+3	1.367200E+0	4.877000E-2	2.803363E+4	3.124902E+4	6.397800E-2	1.999250E+0	9.910000E+37	4.877000E-2	2.031987E+42	1.548970E+42	6.397800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.650000E+2
6.948297E+0	2.705200E+2	1.360000E+3	1.359910E+0	4.874700E-2	2.789731E+4	3.207455E+4	6.234600E-2	1.999720E+0	9.910000E+37	4.874700E-2	2.032946E+42	1.589517E+42	6.234600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.660000E+2
6.974316E+0	2.705200E+2	1.350000E+3	1.351480E+0	3.634600E-2	3.718373E+4	3.117175E+4	6.422000E-2	2.001850E+0	9.910000E+37	3.634600E-2	2.726572E+42	1.543133E+42	6.422000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.670000E+2
7.000250E+0	2.705200E+2	1.340000E+3	1.337730E+0	5.311500E-2	2.518554E+4	3.417219E+4	5.854000E-2	2.000440E+0	9.910000E+37	5.311500E-2	1.865763E+42	1.692860E+42	5.854000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.680000E+2
7.026202E+0	2.705200E+2	1.330000E+3	1.329120E+0	4.019800E-2	3.306433E+4	2.921805E+4	6.840600E-2	1.998690E+0	9.910000E+37	4.019800E-2	2.465297E+42	1.448703E+42	6.840600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.690000E+2
7.052387E+0	2.705200E+2	1.320000E+3	1.316590E+0	4.654000E-2	2.828943E+4	3.566011E+4	5.613500E-2	2.001780E+0	9.910000E+37	4.654000E-2	2.129351E+42	1.765387E+42	5.613500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.700000E+2
7.078305E+0	2.705200E+2	1.310000E+3	1.309800E+0	3.969700E-2	3.299494E+4	2.679247E+4	7.466500E-2	2.000460E+0	9.910000E+37	3.969700E-2	2.496410E+42	1.327262E+42	7.466500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.710000E+2
7.104473E+0	2.705200E+2	1.300000E+3	1.298360E+0	3.531000E-2	3.677032E+4	3.038480E+4	6.587800E-2	2.001690E+0	9.910000E+37	3.531000E-2	2.806570E+42	1.504296E+42	6.587800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.720000E+2
7.130641E+0	2.705200E+2	1.290000E+3	1.288740E+0	4.631800E-2	2.782374E+4	3.147158E+4	6.357100E-2	2.000680E+0	9.910000E+37	4.631800E-2	2.139557E+42	1.558887E+42	6.357100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.730000E+2
7.156826E+0	2.705200E+2	1.280000E+3	1.282670E+0	3.059400E-2	4.192554E+4	3.132854E+4	6.377700E-2	1.998040E+0	9.910000E+37	3.059400E-2	3.239197E+42	1.553852E+42	6.377700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.740000E+2
7.183161E+0	2.705200E+2	1.270000E+3	1.269640E+0	4.769800E-2	2.661831E+4	2.760798E+4	7.239500E-2	1.998680E+0	9.910000E+37	4.769800E-2	2.077655E+42	1.368879E+42	7.239500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.750000E+2
7.209462E+0	2.705200E+2	1.260000E+3	1.258850E+0	4.606900E-2	2.732532E+4	3.212150E+4	6.227200E-2	2.000270E+0	9.910000E+37	4.606900E-2	2.151121E+42	1.591405E+42	6.227200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.760000E+2
7.235664E+0	2.705200E+2	1.250000E+3	1.252380E+0	2.888600E-2	4.335595E+4	2.958471E+4	6.747100E-2	1.996110E+0	9.910000E+37	2.888600E-2	3.430728E+42	1.468779E+42	6.747100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.770000E+2
7.261865E+0	2.705200E+2	1.240000E+3	1.241520E+0	4.098100E-2	3.029501E+4	3.139038E+4	6.370900E-2	1.999850E+0	9.910000E+37	4.098100E-2	2.418194E+42	1.555510E+42	6.370900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.780000E+2
7.288050E+0	2.705200E+2	1.230000E+3	1.228100E+0	4.214700E-2	2.913849E+4	3.435934E+4	5.830700E-2	2.003390E+0	9.910000E+37	4.214700E-2	2.351294E+42	1.699624E+42	5.830700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.790000E+2
7.314285E+0	2.705200E+2	1.220000E+3	1.220190E+0	2.710500E-2	4.501716E+4	3.691973E+4	5.420300E-2	2.001160E+0	9.910000E+37	2.710500E-2	3.656152E+42	1.828312E+42	5.420300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.800000E+2
7.340337E+0	2.705200E+2	1.210000E+3	1.208300E+0	3.575400E-2	3.379482E+4	2.821927E+4	7.082500E-2	1.998630E+0	9.910000E+37	3.575400E-2	2.771718E+42	1.399223E+42	7.082500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.810000E+2
7.366588E+0	2.705200E+2	1.200000E+3	1.197210E+0	4.383500E-2	2.731174E+4	3.070567E+4	6.517200E-2	2.001150E+0	9.910000E+37	4.383500E-2	2.260751E+42	1.520592E+42	6.517200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.820000E+2
7.392823E+0	2.705200E+2	1.190000E+3	1.189750E+0	3.575000E-2	3.327972E+4	2.769497E+4	7.216400E-2	1.998580E+0	9.910000E+37	3.575000E-2	2.772028E+42	1.373261E+42	7.216400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.830000E+2
7.418941E+0	2.705200E+2	1.180000E+3	1.178200E+0	3.572500E-2	3.297971E+4	3.142211E+4	6.365900E-2	2.000300E+0	9.910000E+37	3.572500E-2	2.773968E+42	1.556732E+42	6.365900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.840000E+2
7.445143E+0	2.705200E+2	1.170000E+3	1.170970E+0	3.729300E-2	3.139919E+4	3.163617E+4	6.322700E-2	2.000260E+0	9.910000E+37	3.729300E-2	2.657335E+42	1.567368E+42	6.322700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.850000E+2
7.471377E+0	2.705200E+2	1.160000E+3	1.158490E+0	3.064600E-2	3.780232E+4	3.009667E+4	6.641400E-2	1.998840E+0	9.910000E+37	3.064600E-2	3.233701E+42	1.492155E+42	6.641400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.860000E+2
7.497579E+0	2.705200E+2	1.150000E+3	1.147980E+0	5.031400E-2	2.281631E+4	3.117642E+4	6.419500E-2	2.001370E+0	9.910000E+37	5.031400E-2	1.969631E+42	1.543734E+42	6.419500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.870000E+2
7.523780E+0	2.705200E+2	1.140000E+3	1.142100E+0	2.701900E-2	4.227025E+4	2.704855E+4	7.381800E-2	1.996670E+0	9.910000E+37	2.701900E-2	3.667789E+42	1.342491E+42	7.381800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.880000E+2
7.549948E+0	2.705200E+2	1.130000E+3	1.129100E+0	4.203300E-2	2.686223E+4	2.647598E+4	7.553300E-2	1.999810E+0	9.910000E+37	4.203300E-2	2.357671E+42	1.312009E+42	7.553300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.890000E+2
7.576100E+0	2.705200E+2	1.120000E+3	1.118950E+0	3.778400E-2	2.961439E+4	3.675547E+4	5.442700E-2	2.000490E+0	9.910000E+37	3.778400E-2	2.622803E+42	1.820787E+42	5.442700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.900000E+2
7.602135E+0	2.705200E+2	1.110000E+3	1.109570E+0	2.474800E-2	4.483473E+4	3.544158E+4	5.651300E-2	2.002910E+0	9.910000E+37	2.474800E-2	4.004364E+42	1.753579E+42	5.651300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.910000E+2
7.628303E+0	2.705200E+2	1.100000E+3	1.100270E+0	4.121000E-2	2.669910E+4	3.077208E+4	6.500600E-2	2.000370E+0	9.910000E+37	4.121000E-2	2.404756E+42	1.524475E+42	6.500600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.920000E+2
7.654488E+0	2.705200E+2	1.090000E+3	1.090000E+0	3.460900E-2	3.149470E+4	3.201912E+4	6.243800E-2	1.999210E+0	9.910000E+37	3.460900E-2	2.863417E+42	1.587174E+42	6.243800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.930000E+2
7.680689E+0	2.705200E+2	1.080000E+3	1.080300E+0	3.211000E-2	3.364372E+4	2.932110E+4	6.825700E-2	2.001370E+0	9.910000E+37	3.211000E-2	3.086266E+42	1.451866E+42	6.825700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.940000E+2
7.706857E+0	2.705200E+2	1.070000E+3	1.068590E+0	4.027300E-2	2.653366E+4	3.595935E+4	5.564200E-2	2.000850E+0	9.910000E+37	4.027300E-2	2.460706E+42	1.781029E+42	5.564200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.950000E+2
