Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.798448E+0	2.506000E+2	-1.620842E+2	-1.651200E-1	2.843000E-3	-5.807949E+4	3.649706E+4	5.493100E-2	2.004820E+0	9.910000E+37	2.843000E-3	3.485754E+43	1.804081E+42	5.493100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.220000E+2
5.824616E+0	2.506000E+2	-1.710888E+2	-1.714200E-1	-3.706000E-3	4.625472E+4	4.051662E+4	4.943700E-2	2.003020E+0	9.910000E+37	-3.706000E-3	-2.674042E+43	2.004571E+42	4.943700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.230000E+2
5.850718E+0	2.506000E+2	-1.800935E+2	-1.792900E-1	-4.203000E-3	4.265763E+4	3.422678E+4	5.834700E-2	1.997030E+0	9.910000E+37	-4.203000E-3	-2.357840E+43	1.698459E+42	5.834700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.240000E+2
5.876886E+0	2.506000E+2	-1.890982E+2	-1.835700E-1	-8.064000E-3	2.276414E+4	4.104778E+4	4.877000E-2	2.001900E+0	9.910000E+37	-8.064000E-3	-1.228919E+43	2.031987E+42	4.877000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.250000E+2
5.903121E+0	2.506000E+2	-1.981029E+2	-1.936600E-1	-1.124200E-2	1.722647E+4	3.168668E+4	6.303500E-2	1.997370E+0	9.910000E+37	-1.124200E-2	-8.815157E+42	1.572142E+42	6.303500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.260000E+2
5.929306E+0	2.506000E+2	-2.071075E+2	-2.080800E-1	-4.002000E-3	5.199400E+4	3.561613E+4	5.613300E-2	1.999240E+0	9.910000E+37	-4.002000E-3	-2.476262E+43	1.765450E+42	5.613300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.270000E+2
5.955457E+0	2.506000E+2	-2.161122E+2	-2.150000E-1	-1.465100E-2	1.467477E+4	3.693304E+4	5.414800E-2	1.999850E+0	9.910000E+37	-1.465100E-2	-6.764043E+42	1.830169E+42	5.414800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.280000E+2
5.981575E+0	2.506000E+2	-2.251169E+2	-2.227500E-1	-1.193900E-2	1.865734E+4	4.089944E+4	4.896400E-2	2.002600E+0	9.910000E+37	-1.193900E-2	-8.300528E+42	2.023936E+42	4.896400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.290000E+2
6.007544E+0	2.506000E+2	-2.341216E+2	-2.354100E-1	8.657000E-3	-2.719302E+4	4.158681E+4	4.817200E-2	2.003320E+0	9.910000E+37	8.657000E-3	1.144738E+43	2.057212E+42	4.817200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.300000E+2
6.033612E+0	2.506000E+2	-2.431262E+2	-2.414500E-1	-1.019700E-2	2.367853E+4	3.039012E+4	6.572400E-2	1.997360E+0	9.910000E+37	-1.019700E-2	-9.718545E+42	1.507821E+42	6.572400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.310000E+2
6.059797E+0	2.506000E+2	-2.521309E+2	-2.553600E-1	3.590000E-4	-7.113092E+5	4.125619E+4	4.850400E-2	2.001090E+0	9.910000E+37	3.590000E-4	2.760446E+44	2.043130E+42	4.850400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.320000E+2
6.086015E+0	2.506000E+2	-2.611356E+2	-2.626900E-1	-9.421000E-3	2.788345E+4	3.428866E+4	5.822800E-2	1.996560E+0	9.910000E+37	-9.421000E-3	-1.051905E+43	1.701930E+42	5.822800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.330000E+2
6.112233E+0	2.506000E+2	-2.701403E+2	-2.714900E-1	9.001000E-3	-3.016220E+4	4.050498E+4	4.942800E-2	2.002080E+0	9.910000E+37	9.001000E-3	1.100989E+43	2.004936E+42	4.942800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.340000E+2
6.138418E+0	2.506000E+2	-2.791449E+2	-2.826400E-1	-6.615000E-3	4.272714E+4	3.546040E+4	5.640800E-2	2.000250E+0	9.910000E+37	-6.615000E-3	-1.498110E+43	1.756843E+42	5.640800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.350000E+2
6.164703E+0	2.506000E+2	-2.881496E+2	-2.919100E-1	7.422000E-3	-3.933037E+4	3.417768E+4	5.859000E-2	2.002470E+0	9.910000E+37	7.422000E-3	1.335220E+43	1.691415E+42	5.859000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.360000E+2
6.190987E+0	2.506000E+2	-2.971543E+2	-2.995200E-1	-9.970000E-4	3.004213E+5	3.891301E+4	5.136200E-2	1.998650E+0	9.910000E+37	-9.970000E-4	-9.939819E+43	1.929442E+42	5.136200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.370000E+2
6.217206E+0	2.506000E+2	-3.070594E+2	-3.094000E-1	6.200000E-4	-4.990323E+5	2.808778E+4	7.111100E-2	1.997350E+0	9.910000E+37	6.200000E-4	1.598387E+44	1.393596E+42	7.111100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.380000E+2
6.243374E+0	2.506000E+2	-3.170594E+2	-3.206000E-1	5.219000E-3	-6.142939E+4	3.783549E+4	5.284800E-2	1.999530E+0	9.910000E+37	5.219000E-3	1.898831E+43	1.875189E+42	5.284800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.390000E+2
6.269625E+0	2.506000E+2	-3.270594E+2	-3.283800E-1	-1.150400E-2	2.854485E+4	2.907662E+4	6.866100E-2	1.996430E+0	9.910000E+37	-1.150400E-2	-8.614395E+42	1.443323E+42	6.866100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.400000E+2
6.296577E+0	2.506000E+2	-3.370594E+2	-3.326500E-1	-1.455300E-2	2.285783E+4	3.742003E+4	5.342300E-2	1.999090E+0	9.910000E+37	-1.455300E-2	-6.809593E+42	1.855006E+42	5.342300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.410000E+2
6.322812E+0	2.506000E+2	-3.470594E+2	-3.489300E-1	-1.125800E-2	3.099396E+4	3.623955E+4	5.512100E-2	1.997560E+0	9.910000E+37	-1.125800E-2	-8.802629E+42	1.797863E+42	5.512100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.420000E+2
6.349013E+0	2.506000E+2	-3.570594E+2	-3.607000E-1	2.670000E-3	-1.350936E+5	2.822947E+4	7.073600E-2	1.996840E+0	9.910000E+37	2.670000E-3	3.711610E+43	1.400984E+42	7.073600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.430000E+2
6.375215E+0	2.506000E+2	-3.670594E+2	-3.670200E-1	-8.841000E-3	4.151340E+4	3.394321E+4	5.881500E-2	1.996370E+0	9.910000E+37	-8.841000E-3	-1.120914E+43	1.684944E+42	5.881500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.440000E+2
6.401316E+0	2.506000E+2	-3.770594E+2	-3.759300E-1	-4.680000E-3	8.032692E+4	2.824536E+4	7.068100E-2	1.996410E+0	9.910000E+37	-4.680000E-3	-2.117521E+43	1.402074E+42	7.068100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.450000E+2
6.427534E+0	2.506000E+2	-3.870594E+2	-3.864300E-1	-9.017000E-3	4.285572E+4	3.641044E+4	5.492600E-2	1.999880E+0	9.910000E+37	-9.017000E-3	-1.099035E+43	1.804246E+42	5.492600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.460000E+2
6.453669E+0	2.506000E+2	-3.970594E+2	-3.960800E-1	-1.720400E-2	2.302255E+4	3.573512E+4	5.595700E-2	1.999630E+0	9.910000E+37	-1.720400E-2	-5.760288E+42	1.771003E+42	5.595700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.470000E+2
6.479754E+0	2.506000E+2	-4.070594E+2	-4.072700E-1	-1.253500E-2	3.249063E+4	3.131569E+4	6.382200E-2	1.998630E+0	9.910000E+37	-1.253500E-2	-7.905864E+42	1.552756E+42	6.382200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.480000E+2
6.505905E+0	2.506000E+2	-4.170594E+2	-4.182400E-1	-1.454400E-2	2.875688E+4	4.140956E+4	4.839800E-2	2.004140E+0	9.910000E+37	-1.454400E-2	-6.813806E+42	2.047605E+42	4.839800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.490000E+2
6.531924E+0	2.506000E+2	-4.270594E+2	-4.255400E-1	-1.700100E-2	2.503029E+4	3.151281E+4	6.342500E-2	1.998700E+0	9.910000E+37	-1.700100E-2	-5.829069E+42	1.562475E+42	6.342500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.500000E+2
6.558058E+0	2.506000E+2	-4.370594E+2	-4.416500E-1	2.371000E-3	-1.862716E+5	3.936906E+4	5.081300E-2	2.000460E+0	9.910000E+37	2.371000E-3	4.179671E+43	1.950288E+42	5.081300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.510000E+2
6.584260E+0	2.506000E+2	-4.470594E+2	-4.443700E-1	-1.820700E-2	2.440655E+4	3.336820E+4	5.983900E-2	1.996720E+0	9.910000E+37	-1.820700E-2	-5.442961E+42	1.656111E+42	5.983900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.520000E+2
6.610411E+0	2.506000E+2	-4.570594E+2	-4.602000E-1	-8.938000E-3	5.148803E+4	3.986994E+4	5.020600E-2	2.001710E+0	9.910000E+37	-8.938000E-3	-1.108749E+43	1.973868E+42	5.020600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.530000E+2
6.636596E+0	2.506000E+2	-4.670594E+2	-4.672200E-1	-1.134900E-2	4.116838E+4	4.034584E+4	4.961900E-2	2.001920E+0	9.910000E+37	-1.134900E-2	-8.732047E+42	1.997219E+42	4.961900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.540000E+2
6.662781E+0	2.506000E+2	-4.770594E+2	-4.784500E-1	-1.615900E-2	2.960889E+4	3.692272E+4	5.410300E-2	1.997630E+0	9.910000E+37	-1.615900E-2	-6.132805E+42	1.831691E+42	5.410300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.550000E+2
6.688866E+0	2.506000E+2	-4.870594E+2	-4.871500E-1	-1.953600E-2	2.493602E+4	3.580276E+4	5.585100E-2	1.999620E+0	9.910000E+37	-1.953600E-2	-5.072686E+42	1.774364E+42	5.585100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.560000E+2
6.715067E+0	2.506000E+2	-4.970594E+2	-5.000600E-1	-9.580000E-4	5.219833E+5	3.074553E+4	6.508100E-2	2.000950E+0	9.910000E+37	-9.580000E-4	-1.034447E+44	1.522718E+42	6.508100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.570000E+2
6.741202E+0	2.506000E+2	-5.070594E+2	-5.032000E-1	-1.944300E-2	2.588078E+4	2.863870E+4	6.976400E-2	1.997950E+0	9.910000E+37	-1.944300E-2	-5.096950E+42	1.420503E+42	6.976400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.580000E+2
6.767354E+0	2.506000E+2	-5.170594E+2	-5.164900E-1	-2.091900E-2	2.468999E+4	3.803019E+4	5.259900E-2	2.000350E+0	9.910000E+37	-2.091900E-2	-4.737320E+42	1.884066E+42	5.259900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.590000E+2
6.793522E+0	2.506000E+2	-5.270594E+2	-5.222000E-1	-1.812000E-2	2.881898E+4	3.327410E+4	5.999200E-2	1.996180E+0	9.910000E+37	-1.812000E-2	-5.469095E+42	1.651887E+42	5.999200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.600000E+2
6.819673E+0	2.506000E+2	-5.370594E+2	-5.353200E-1	-1.907300E-2	2.806690E+4	3.929288E+4	5.092500E-2	2.000990E+0	9.910000E+37	-1.907300E-2	-5.195827E+42	1.945999E+42	5.092500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.610000E+2
6.845708E+0	2.506000E+2	-5.470594E+2	-5.445500E-1	-2.082500E-2	2.614886E+4	3.978002E+4	5.032300E-2	2.001850E+0	9.910000E+37	-2.082500E-2	-4.758703E+42	1.969278E+42	5.032300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.620000E+2
6.871926E+0	2.506000E+2	-5.570594E+2	-5.591300E-1	-1.503200E-2	3.719598E+4	2.989832E+4	6.677500E-2	1.996460E+0	9.910000E+37	-1.503200E-2	-6.592602E+42	1.484088E+42	6.677500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.630000E+2
6.898161E+0	2.506000E+2	-5.670594E+2	-5.620100E-1	-2.117800E-2	2.653744E+4	3.594807E+4	5.557600E-2	1.997850E+0	9.910000E+37	-2.117800E-2	-4.679384E+42	1.783144E+42	5.557600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.640000E+2
6.924379E+0	2.506000E+2	-5.770594E+2	-5.785500E-1	-1.717100E-2	3.369344E+4	4.114743E+4	4.861300E-2	2.000300E+0	9.910000E+37	-1.717100E-2	-5.771359E+42	2.038549E+42	4.861300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.650000E+2
6.950598E+0	2.506000E+2	-5.870594E+2	-5.883900E-1	-1.473500E-2	3.993146E+4	3.886669E+4	5.161000E-2	2.005910E+0	9.910000E+37	-1.473500E-2	-6.725484E+42	1.920171E+42	5.161000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.660000E+2
6.976716E+0	2.506000E+2	-5.970594E+2	-5.989000E-1	-1.745800E-2	3.430519E+4	4.069405E+4	4.924700E-2	2.004060E+0	9.910000E+37	-1.745800E-2	-5.676481E+42	2.012305E+42	4.924700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.670000E+2
7.002867E+0	2.506000E+2	-6.070594E+2	-6.073100E-1	-2.123400E-2	2.860083E+4	4.097579E+4	4.887300E-2	2.002610E+0	9.910000E+37	-2.123400E-2	-4.667043E+42	2.027704E+42	4.887300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.680000E+2
7.028935E+0	2.506000E+2	-6.170594E+2	-6.192300E-1	-1.677300E-2	3.691826E+4	3.195402E+4	6.258900E-2	1.999970E+0	9.910000E+37	-1.677300E-2	-5.908305E+42	1.583345E+42	6.258900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.690000E+2
7.055137E+0	2.506000E+2	-6.270594E+2	-6.264600E-1	-3.551000E-3	1.764179E+5	3.551330E+4	5.627300E-2	1.998440E+0	9.910000E+37	-3.551000E-3	-2.790763E+43	1.761058E+42	5.627300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.700000E+2
7.081272E+0	2.506000E+2	-6.370594E+2	-6.407200E-1	-1.625000E-3	3.942892E+5	4.078747E+4	4.914500E-2	2.004500E+0	9.910000E+37	-1.625000E-3	-6.098462E+43	2.016482E+42	4.914500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.710000E+2
7.107490E+0	2.506000E+2	-6.470594E+2	-6.440500E-1	-2.449000E-2	2.629849E+4	3.833107E+4	5.220100E-2	2.000920E+0	9.910000E+37	-2.449000E-2	-4.046550E+42	1.898431E+42	5.220100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.720000E+2
7.133708E+0	2.506000E+2	-6.570594E+2	-6.514100E-1	-1.963700E-2	3.317258E+4	3.877019E+4	5.156900E-2	1.999340E+0	9.910000E+37	-1.963700E-2	-5.046596E+42	1.921697E+42	5.156900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.730000E+2
7.159826E+0	2.506000E+2	-6.670594E+2	-6.663700E-1	-2.441000E-2	2.729906E+4	3.559843E+4	5.618000E-2	1.999920E+0	9.910000E+37	-2.441000E-2	-4.059812E+42	1.763973E+42	5.618000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.740000E+2
7.186178E+0	2.506000E+2	-6.770594E+2	-6.769400E-1	-1.673400E-2	4.045297E+4	4.034004E+4	4.970000E-2	2.004900E+0	9.910000E+37	-1.673400E-2	-5.922075E+42	1.993964E+42	4.970000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.750000E+2
7.212513E+0	2.506000E+2	-6.870594E+2	-6.865400E-1	-2.396300E-2	2.865000E+4	4.198927E+4	4.770600E-2	2.003140E+0	9.910000E+37	-2.396300E-2	-4.135542E+42	2.077307E+42	4.770600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.760000E+2
7.238697E+0	2.506000E+2	-6.970594E+2	-7.004100E-1	-2.377000E-3	2.946613E+5	4.092812E+4	4.891600E-2	2.002040E+0	9.910000E+37	-2.377000E-3	-4.169121E+43	2.025922E+42	4.891600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.770000E+2
7.264899E+0	2.506000E+2	-7.070594E+2	-7.077200E-1	-2.432100E-2	2.909913E+4	3.864009E+4	5.178300E-2	2.000900E+0	9.910000E+37	-2.432100E-2	-4.074668E+42	1.913755E+42	5.178300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.780000E+2
7.291117E+0	2.506000E+2	-7.170594E+2	-7.170700E-1	-1.766600E-2	4.059040E+4	3.700120E+4	5.400500E-2	1.998250E+0	9.910000E+37	-1.766600E-2	-5.609646E+42	1.835015E+42	5.400500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.790000E+2
7.317285E+0	2.506000E+2	-7.270594E+2	-7.271700E-1	-1.804900E-2	4.028866E+4	3.617636E+4	5.523800E-2	1.998310E+0	9.910000E+37	-1.804900E-2	-5.490609E+42	1.794055E+42	5.523800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.800000E+2
7.343470E+0	2.506000E+2	-7.370594E+2	-7.320400E-1	-2.208400E-2	3.314798E+4	4.072969E+4	4.921300E-2	2.004430E+0	9.910000E+37	-2.208400E-2	-4.487412E+42	2.013696E+42	4.921300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.810000E+2
7.369655E+0	2.506000E+2	-7.470594E+2	-7.442600E-1	-2.655000E-2	2.803239E+4	3.619332E+4	5.522400E-2	1.998740E+0	9.910000E+37	-2.655000E-2	-3.732580E+42	1.794510E+42	5.522400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.820000E+2
7.395890E+0	2.506000E+2	-7.570594E+2	-7.584900E-1	-2.217000E-2	3.421245E+4	3.651551E+4	5.471100E-2	1.997800E+0	9.910000E+37	-2.217000E-2	-4.470005E+42	1.811336E+42	5.471100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.830000E+2
7.422091E+0	2.506000E+2	-7.670594E+2	-7.635900E-1	-1.476400E-2	5.171972E+4	3.924993E+4	5.099500E-2	2.001550E+0	9.910000E+37	-1.476400E-2	-6.712273E+42	1.943328E+42	5.099500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.840000E+2
7.448243E+0	2.506000E+2	-7.770594E+2	-7.717700E-1	-1.819400E-2	4.241893E+4	4.078460E+4	4.905700E-2	2.000770E+0	9.910000E+37	-1.819400E-2	-5.446851E+42	2.020099E+42	4.905700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.850000E+2
7.474494E+0	2.506000E+2	-7.870594E+2	-7.872400E-1	-2.499900E-2	3.149086E+4	3.526318E+4	5.665400E-2	1.997800E+0	9.910000E+37	-2.499900E-2	-3.964159E+42	1.749215E+42	5.665400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.860000E+2
7.500712E+0	2.506000E+2	-7.970594E+2	-7.996800E-1	-1.232000E-2	6.490909E+4	3.185992E+4	6.282000E-2	2.001440E+0	9.910000E+37	-1.232000E-2	-8.043831E+42	1.577523E+42	6.282000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.870000E+2
7.526847E+0	2.506000E+2	-8.070594E+2	-8.058100E-1	-2.758400E-2	2.921295E+4	3.950808E+4	5.065900E-2	2.001440E+0	9.910000E+37	-2.758400E-2	-3.592662E+42	1.956217E+42	5.065900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.880000E+2
7.552982E+0	2.506000E+2	-8.170594E+2	-8.169300E-1	-2.013300E-2	4.057667E+4	3.587769E+4	5.574300E-2	1.999930E+0	9.910000E+37	-2.013300E-2	-4.922267E+42	1.777802E+42	5.574300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.890000E+2
7.579150E+0	2.506000E+2	-8.270594E+2	-8.288700E-1	-2.139700E-2	3.873767E+4	4.074240E+4	4.913800E-2	2.002000E+0	9.910000E+37	-2.139700E-2	-4.631490E+42	2.016769E+42	4.913800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.900000E+2
7.605352E+0	2.506000E+2	-8.370594E+2	-8.337400E-1	-2.894600E-2	2.880329E+4	4.101533E+4	4.879200E-2	2.001220E+0	9.910000E+37	-2.894600E-2	-3.423616E+42	2.031071E+42	4.879200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.910000E+2
7.631586E+0	2.506000E+2	-8.470594E+2	-8.491000E-1	-1.605600E-2	5.288366E+4	4.079172E+4	4.912100E-2	2.003730E+0	9.910000E+37	-1.605600E-2	-6.172147E+42	2.017467E+42	4.912100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.920000E+2
7.657771E+0	2.506000E+2	-8.570594E+2	-8.549000E-1	-1.815900E-2	4.707858E+4	3.531778E+4	5.661200E-2	1.999410E+0	9.910000E+37	-1.815900E-2	-5.457349E+42	1.750512E+42	5.661200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.930000E+2
