Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.265072E-2	2.206000E+2	2.000000E+3	2.000400E+0	4.449550E-2	4.495736E+4	4.504008E+4	4.435050E-2	1.997550E+0	9.910000E+37	4.449550E-2	2.227192E+42	2.234473E+42	4.435050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.000000E+0
3.851888E-2	2.206000E+2	1.990000E+3	2.006200E+0	4.312640E-2	4.651907E+4	4.657939E+4	4.333290E-2	2.018420E+0	9.910000E+37	4.312640E-2	2.297896E+42	2.286946E+42	4.333290E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+0
6.475371E-2	2.206000E+2	1.980000E+3	1.978880E+0	4.380420E-2	4.517558E+4	4.479403E+4	4.462760E-2	1.999050E+0	9.910000E+37	4.380420E-2	2.262340E+42	2.220599E+42	4.462760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.000000E+0
9.070519E-2	2.206000E+2	1.970000E+3	1.950140E+0	4.427060E-2	4.405045E+4	4.489992E+4	4.447380E-2	1.996870E+0	9.910000E+37	4.427060E-2	2.238506E+42	2.228278E+42	4.447380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.000000E+0
1.167067E-1	2.206000E+2	1.960000E+3	1.965580E+0	4.333740E-2	4.535528E+4	4.453368E+4	4.471290E-2	1.991230E+0	9.910000E+37	4.333740E-2	2.286708E+42	2.216363E+42	4.471290E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.000000E+0
1.425582E-1	2.206000E+2	1.950000E+3	1.945760E+0	4.341660E-2	4.481604E+4	4.488532E+4	4.454240E-2	1.999300E+0	9.910000E+37	4.341660E-2	2.282537E+42	2.224846E+42	4.454240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.000000E+0
1.685096E-1	2.206000E+2	1.940000E+3	1.938230E+0	4.306450E-2	4.500760E+4	4.474353E+4	4.474390E-2	2.002000E+0	9.910000E+37	4.306450E-2	2.301199E+42	2.214827E+42	4.474390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.000000E+0
1.944945E-1	2.206000E+2	1.930000E+3	1.918770E+0	4.310140E-2	4.451758E+4	4.320431E+4	4.579890E-2	1.978710E+0	9.910000E+37	4.310140E-2	2.299229E+42	2.163807E+42	4.579890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	8.000000E+0
2.203626E-1	2.206000E+2	1.920000E+3	1.917790E+0	4.238480E-2	4.524712E+4	4.512553E+4	4.443250E-2	2.005040E+0	9.910000E+37	4.238480E-2	2.338102E+42	2.230349E+42	4.443250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	9.000000E+0
2.461641E-1	2.206000E+2	1.910000E+3	1.891740E+0	4.151590E-2	4.556664E+4	4.460774E+4	4.450640E-2	1.985330E+0	9.910000E+37	4.151590E-2	2.387037E+42	2.226646E+42	4.450640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.000000E+1
2.721156E-1	2.206000E+2	1.900000E+3	1.900200E+0	4.201490E-2	4.522681E+4	4.463536E+4	4.453420E-2	1.987800E+0	9.910000E+37	4.201490E-2	2.358687E+42	2.225256E+42	4.453420E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.100000E+1
2.980504E-1	2.206000E+2	1.890000E+3	1.889500E+0	4.180270E-2	4.520043E+4	4.460302E+4	4.509650E-2	2.011440E+0	9.910000E+37	4.180270E-2	2.370660E+42	2.197510E+42	4.509650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.200000E+1
3.240019E-1	2.206000E+2	1.880000E+3	1.910110E+0	4.165930E-2	4.585075E+4	4.475097E+4	4.463970E-2	1.997670E+0	9.910000E+37	4.165930E-2	2.378821E+42	2.219997E+42	4.463970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.300000E+1
3.500867E-1	2.206000E+2	1.870000E+3	1.870180E+0	4.127700E-2	4.530804E+4	4.408441E+4	4.512570E-2	1.989340E+0	9.910000E+37	4.127700E-2	2.400853E+42	2.196088E+42	4.512570E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.400000E+1
3.759548E-1	2.206000E+2	1.860000E+3	1.872580E+0	4.074610E-2	4.595728E+4	4.585384E+4	4.378390E-2	2.007660E+0	9.910000E+37	4.074610E-2	2.432135E+42	2.263389E+42	4.378390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.500000E+1
4.019063E-1	2.206000E+2	1.850000E+3	1.842320E+0	4.055450E-2	4.542825E+4	4.449084E+4	4.463750E-2	1.985960E+0	9.910000E+37	4.055450E-2	2.443625E+42	2.220106E+42	4.463750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.600000E+1
4.276578E-1	2.206000E+2	1.840000E+3	1.829290E+0	4.077560E-2	4.486237E+4	4.656462E+4	4.318150E-2	2.010730E+0	9.910000E+37	4.077560E-2	2.430375E+42	2.294964E+42	4.318150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.700000E+1
4.536759E-1	2.206000E+2	1.830000E+3	1.816590E+0	4.069320E-2	4.464112E+4	4.465094E+4	4.463310E-2	1.992910E+0	9.910000E+37	4.069320E-2	2.435296E+42	2.220325E+42	4.463310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.800000E+1
4.795274E-1	2.206000E+2	1.820000E+3	1.812750E+0	4.004230E-2	4.527088E+4	4.548940E+4	4.426680E-2	2.013670E+0	9.910000E+37	4.004230E-2	2.474883E+42	2.238698E+42	4.426680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	1.900000E+1
5.053956E-1	2.206000E+2	1.810000E+3	1.819530E+0	3.944180E-2	4.613202E+4	4.495902E+4	4.436240E-2	1.994490E+0	9.910000E+37	3.944180E-2	2.512563E+42	2.233874E+42	4.436240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.000000E+1
5.313637E-1	2.206000E+2	1.800000E+3	1.784500E+0	4.110610E-2	4.341205E+4	4.435638E+4	4.494190E-2	1.993460E+0	9.910000E+37	4.110610E-2	2.410834E+42	2.205069E+42	4.494190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.100000E+1
5.572819E-1	2.206000E+2	1.790000E+3	1.787330E+0	3.947720E-2	4.527499E+4	4.448929E+4	4.491530E-2	1.998250E+0	9.910000E+37	3.947720E-2	2.510310E+42	2.206375E+42	4.491530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.200000E+1
5.830834E-1	2.206000E+2	1.780000E+3	1.782840E+0	3.916770E-2	4.551812E+4	4.546789E+4	4.421340E-2	2.010290E+0	9.910000E+37	3.916770E-2	2.530146E+42	2.241402E+42	4.421340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+1
6.088682E-1	2.206000E+2	1.770000E+3	1.764360E+0	3.870690E-2	4.558257E+4	4.522003E+4	4.418750E-2	1.998160E+0	9.910000E+37	3.870690E-2	2.560267E+42	2.242716E+42	4.418750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+1
6.346363E-1	2.206000E+2	1.760000E+3	1.767840E+0	3.832560E-2	4.612687E+4	4.587691E+4	4.402890E-2	2.019910E+0	9.910000E+37	3.832560E-2	2.585739E+42	2.250794E+42	4.402890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+1
6.605878E-1	2.206000E+2	1.750000E+3	1.749800E+0	3.812760E-2	4.589326E+4	4.560890E+4	4.429070E-2	2.020050E+0	9.910000E+37	3.812760E-2	2.599167E+42	2.237490E+42	4.429070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+1
6.863726E-1	2.206000E+2	1.740000E+3	1.737210E+0	3.827360E-2	4.538925E+4	4.379520E+4	4.572510E-2	2.002540E+0	9.910000E+37	3.827360E-2	2.589252E+42	2.167300E+42	4.572510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+1
7.123241E-1	2.206000E+2	1.730000E+3	1.719960E+0	3.748580E-2	4.588297E+4	4.519542E+4	4.465320E-2	2.018120E+0	9.910000E+37	3.748580E-2	2.643668E+42	2.219326E+42	4.465320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+1
7.382089E-1	2.206000E+2	1.720000E+3	1.713460E+0	3.729320E-2	4.594564E+4	4.434120E+4	4.480370E-2	1.986650E+0	9.910000E+37	3.729320E-2	2.657321E+42	2.211871E+42	4.480370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+1
7.640104E-1	2.206000E+2	1.710000E+3	1.709160E+0	3.754560E-2	4.552224E+4	4.552642E+4	4.403970E-2	2.004970E+0	9.910000E+37	3.754560E-2	2.639457E+42	2.250242E+42	4.403970E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.000000E+1
7.899619E-1	2.206000E+2	1.700000E+3	1.729710E+0	3.706280E-2	4.666971E+4	4.406398E+4	4.502680E-2	1.984060E+0	9.910000E+37	3.706280E-2	2.673840E+42	2.200911E+42	4.502680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.100000E+1
8.157800E-1	2.206000E+2	1.690000E+3	1.711510E+0	3.773050E-2	4.536144E+4	4.560249E+4	4.395440E-2	2.004430E+0	9.910000E+37	3.773050E-2	2.626522E+42	2.254609E+42	4.395440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.200000E+1
8.417648E-1	2.206000E+2	1.680000E+3	1.702800E+0	3.607350E-2	4.720363E+4	4.474215E+4	4.455240E-2	1.993370E+0	9.910000E+37	3.607350E-2	2.747169E+42	2.224347E+42	4.455240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.300000E+1
8.677830E-1	2.206000E+2	1.670000E+3	1.662240E+0	3.523270E-2	4.717890E+4	4.468340E+4	4.461120E-2	1.993380E+0	9.910000E+37	3.523270E-2	2.812728E+42	2.221415E+42	4.461120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.400000E+1
8.936511E-1	2.206000E+2	1.660000E+3	1.660120E+0	3.636680E-2	4.564933E+4	4.402354E+4	4.529350E-2	1.993980E+0	9.910000E+37	3.636680E-2	2.725013E+42	2.187952E+42	4.529350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.500000E+1
9.195193E-1	2.206000E+2	1.650000E+3	1.649110E+0	3.591950E-2	4.591127E+4	4.448186E+4	4.493360E-2	1.998730E+0	9.910000E+37	3.591950E-2	2.758947E+42	2.205477E+42	4.493360E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.600000E+1
9.455208E-1	2.206000E+2	1.640000E+3	1.655060E+0	3.503930E-2	4.723439E+4	4.434514E+4	4.504530E-2	1.997540E+0	9.910000E+37	3.503930E-2	2.828253E+42	2.200008E+42	4.504530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.700000E+1
9.713722E-1	2.206000E+2	1.630000E+3	1.630080E+0	3.551050E-2	4.590417E+4	4.450631E+4	4.491790E-2	1.999130E+0	9.910000E+37	3.551050E-2	2.790724E+42	2.206247E+42	4.491790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.800000E+1
9.973404E-1	2.206000E+2	1.620000E+3	1.617280E+0	3.524380E-2	4.588835E+4	4.443594E+4	4.478920E-2	1.990250E+0	9.910000E+37	3.524380E-2	2.811842E+42	2.212587E+42	4.478920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.900000E+1
1.023325E+0	2.206000E+2	1.610000E+3	1.606130E+0	3.511310E-2	4.574162E+4	4.378558E+4	4.558030E-2	1.995760E+0	9.910000E+37	3.511310E-2	2.822308E+42	2.174185E+42	4.558030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.000000E+1
1.049210E+0	2.206000E+2	1.600000E+3	1.582660E+0	3.428840E-2	4.615730E+4	4.421632E+4	4.515640E-2	1.996650E+0	9.910000E+37	3.428840E-2	2.890190E+42	2.194595E+42	4.515640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.100000E+1
1.075111E+0	2.206000E+2	1.590000E+3	1.579010E+0	3.406580E-2	4.635177E+4	4.435844E+4	4.507620E-2	1.999510E+0	9.910000E+37	3.406580E-2	2.909076E+42	2.198499E+42	4.507620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.200000E+1
1.100930E+0	2.206000E+2	1.580000E+3	1.572330E+0	3.419620E-2	4.597967E+4	4.425703E+4	4.513520E-2	1.997550E+0	9.910000E+37	3.419620E-2	2.897983E+42	2.195626E+42	4.513520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.300000E+1
1.126864E+0	2.206000E+2	1.570000E+3	1.582930E+0	3.393470E-2	4.664635E+4	4.333550E+4	4.569510E-2	1.980220E+0	9.910000E+37	3.393470E-2	2.920315E+42	2.168723E+42	4.569510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.400000E+1
1.152716E+0	2.206000E+2	1.560000E+3	1.558330E+0	3.353510E-2	4.646863E+4	4.458637E+4	4.536700E-2	2.022750E+0	9.910000E+37	3.353510E-2	2.955113E+42	2.184407E+42	4.536700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.500000E+1
1.178701E+0	2.206000E+2	1.550000E+3	1.551470E+0	3.351610E-2	4.629029E+4	4.414724E+4	4.527010E-2	1.998550E+0	9.910000E+37	3.351610E-2	2.956788E+42	2.189083E+42	4.527010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.600000E+1
1.204686E+0	2.206000E+2	1.540000E+3	1.538810E+0	3.317180E-2	4.638910E+4	4.431983E+4	4.512540E-2	1.999950E+0	9.910000E+37	3.317180E-2	2.987477E+42	2.196102E+42	4.512540E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.700000E+1
1.230654E+0	2.206000E+2	1.530000E+3	1.529170E+0	3.331180E-2	4.590475E+4	4.522952E+4	4.452910E-2	2.014030E+0	9.910000E+37	3.331180E-2	2.974922E+42	2.225511E+42	4.452910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.800000E+1
1.256555E+0	2.206000E+2	1.520000E+3	1.518140E+0	3.308900E-2	4.588050E+4	4.492721E+4	4.415520E-2	1.983770E+0	9.910000E+37	3.308900E-2	2.994953E+42	2.244356E+42	4.415520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.900000E+1
1.282290E+0	2.206000E+2	1.510000E+3	1.532320E+0	3.314850E-2	4.622592E+4	4.474656E+4	4.485060E-2	2.006910E+0	9.910000E+37	3.314850E-2	2.989577E+42	2.209558E+42	4.485060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.000000E+1
1.308308E+0	2.206000E+2	1.500000E+3	1.499360E+0	3.239330E-2	4.628611E+4	4.431060E+4	4.496870E-2	1.992590E+0	9.910000E+37	3.239330E-2	3.059275E+42	2.203755E+42	4.496870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.100000E+1
1.334110E+0	2.206000E+2	1.490000E+3	1.496380E+0	3.191130E-2	4.689185E+4	4.470410E+4	4.501220E-2	2.012230E+0	9.910000E+37	3.191130E-2	3.105483E+42	2.201625E+42	4.501220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.200000E+1
1.360061E+0	2.206000E+2	1.480000E+3	1.471740E+0	3.177550E-2	4.631682E+4	4.484870E+4	4.467800E-2	2.003750E+0	9.910000E+37	3.177550E-2	3.118755E+42	2.218094E+42	4.467800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.300000E+1
1.385863E+0	2.206000E+2	1.470000E+3	1.471150E+0	3.030600E-2	4.854319E+4	4.411697E+4	4.495640E-2	1.983340E+0	9.910000E+37	3.030600E-2	3.269980E+42	2.204358E+42	4.495640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.400000E+1
1.411864E+0	2.206000E+2	1.460000E+3	1.456710E+0	3.138050E-2	4.642087E+4	4.409951E+4	4.520300E-2	1.993430E+0	9.910000E+37	3.138050E-2	3.158012E+42	2.192332E+42	4.520300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.500000E+1
1.437699E+0	2.206000E+2	1.450000E+3	1.469080E+0	3.004000E-2	4.890413E+4	4.288066E+4	4.599370E-2	1.972240E+0	9.910000E+37	3.004000E-2	3.298935E+42	2.154643E+42	4.599370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.600000E+1
1.463567E+0	2.206000E+2	1.440000E+3	1.471140E+0	3.068440E-2	4.794423E+4	4.416108E+4	4.529260E-2	2.000170E+0	9.910000E+37	3.068440E-2	3.229654E+42	2.187995E+42	4.529260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.700000E+1
1.489519E+0	2.206000E+2	1.430000E+3	1.429950E+0	3.065130E-2	4.665218E+4	4.400082E+4	4.544620E-2	1.999670E+0	9.910000E+37	3.065130E-2	3.233142E+42	2.180600E+42	4.544620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.800000E+1
1.515470E+0	2.206000E+2	1.420000E+3	1.446330E+0	2.972370E-2	4.865915E+4	4.279118E+4	4.630510E-2	1.981450E+0	9.910000E+37	2.972370E-2	3.334040E+42	2.140153E+42	4.630510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	5.900000E+1
1.541238E+0	2.206000E+2	1.410000E+3	1.395410E+0	2.951850E-2	4.727239E+4	4.491426E+4	4.485190E-2	2.014490E+0	9.910000E+37	2.951850E-2	3.357217E+42	2.209494E+42	4.485190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.000000E+1
1.567140E+0	2.206000E+2	1.400000E+3	1.426270E+0	3.057870E-2	4.664260E+4	4.408878E+4	4.533920E-2	1.998950E+0	9.910000E+37	3.057870E-2	3.240818E+42	2.185747E+42	4.533920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.100000E+1
1.593124E+0	2.206000E+2	1.390000E+3	1.389470E+0	2.977520E-2	4.666535E+4	4.527799E+4	4.452450E-2	2.015980E+0	9.910000E+37	2.977520E-2	3.328273E+42	2.225741E+42	4.452450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.200000E+1
1.619159E+0	2.206000E+2	1.380000E+3	1.379150E+0	2.946680E-2	4.680352E+4	4.460095E+4	4.517550E-2	2.014870E+0	9.910000E+37	2.946680E-2	3.363107E+42	2.193667E+42	4.517550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.300000E+1
1.645161E+0	2.206000E+2	1.370000E+3	1.379150E+0	2.793090E-2	4.937721E+4	4.425176E+4	4.493810E-2	1.988590E+0	9.910000E+37	2.793090E-2	3.548042E+42	2.205256E+42	4.493810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.400000E+1
1.671012E+0	2.206000E+2	1.360000E+3	1.358550E+0	2.932380E-2	4.632926E+4	4.410632E+4	4.529600E-2	1.997840E+0	9.910000E+37	2.932380E-2	3.379507E+42	2.187831E+42	4.529600E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.500000E+1
1.696947E+0	2.206000E+2	1.350000E+3	1.357560E+0	2.867020E-2	4.735091E+4	4.390381E+4	4.532340E-2	1.989870E+0	9.910000E+37	2.867020E-2	3.456551E+42	2.186509E+42	4.532340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.600000E+1
1.722782E+0	2.206000E+2	1.340000E+3	1.330200E+0	2.949840E-2	4.509397E+4	4.402719E+4	4.531700E-2	1.995180E+0	9.910000E+37	2.949840E-2	3.359504E+42	2.186817E+42	4.531700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.700000E+1
1.748800E+0	2.206000E+2	1.330000E+3	1.325090E+0	2.782320E-2	4.762536E+4	4.490962E+4	4.459490E-2	2.002740E+0	9.910000E+37	2.782320E-2	3.561776E+42	2.222227E+42	4.459490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.800000E+1
1.774652E+0	2.206000E+2	1.320000E+3	1.308630E+0	2.805420E-2	4.664649E+4	4.377649E+4	4.567680E-2	1.999570E+0	9.910000E+37	2.805420E-2	3.532448E+42	2.169592E+42	4.567680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	6.900000E+1
1.800570E+0	2.206000E+2	1.310000E+3	1.304710E+0	2.789390E-2	4.677403E+4	4.374343E+4	4.564640E-2	1.996730E+0	9.910000E+37	2.789390E-2	3.552748E+42	2.171036E+42	4.564640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.000000E+1
1.826421E+0	2.206000E+2	1.300000E+3	1.293230E+0	2.779670E-2	4.652459E+4	4.385895E+4	4.541810E-2	1.991990E+0	9.910000E+37	2.779670E-2	3.565171E+42	2.181949E+42	4.541810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.100000E+1
1.852423E+0	2.206000E+2	1.290000E+3	1.289890E+0	2.772820E-2	4.651907E+4	4.379747E+4	4.517750E-2	1.978660E+0	9.910000E+37	2.772820E-2	3.573979E+42	2.193570E+42	4.517750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.200000E+1
1.878274E+0	2.206000E+2	1.280000E+3	1.278310E+0	2.718200E-2	4.702781E+4	4.337448E+4	4.573680E-2	1.983810E+0	9.910000E+37	2.718200E-2	3.645795E+42	2.166745E+42	4.573680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.300000E+1
1.904242E+0	2.206000E+2	1.270000E+3	1.282500E+0	2.667650E-2	4.807602E+4	4.256955E+4	4.645010E-2	1.977360E+0	9.910000E+37	2.667650E-2	3.714880E+42	2.133472E+42	4.645010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	7.400000E+1
