Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.657038E+0	2.005200E+2	1.060000E+3	1.069220E+0	1.246610E-2	8.577021E+4	7.810376E+4	2.579210E-2	2.014460E+0	9.910000E+37	1.246610E-2	7.949559E+42	3.842262E+42	2.579210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.960000E+2
7.682939E+0	2.005200E+2	1.050000E+3	1.062630E+0	1.272730E-2	8.349218E+4	7.408109E+4	2.701580E-2	2.001360E+0	9.910000E+37	1.272730E-2	7.786412E+42	3.668224E+42	2.701580E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.970000E+2
7.708891E+0	2.005200E+2	1.040000E+3	1.031170E+0	1.198030E-2	8.607214E+4	7.846664E+4	2.544470E-2	1.996560E+0	9.910000E+37	1.198030E-2	8.271913E+42	3.894721E+42	2.544470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.980000E+2
7.734809E+0	2.005200E+2	1.030000E+3	1.031680E+0	1.289560E-2	8.000248E+4	7.825304E+4	2.560910E-2	2.003990E+0	9.910000E+37	1.289560E-2	7.684792E+42	3.869718E+42	2.560910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.990000E+2
7.760761E+0	2.005200E+2	1.020000E+3	1.042270E+0	1.142170E-2	9.125349E+4	7.307945E+4	2.738280E-2	2.001120E+0	9.910000E+37	1.142170E-2	8.676467E+42	3.619060E+42	2.738280E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.000000E+2
7.786712E+0	2.005200E+2	1.010000E+3	1.022610E+0	1.150770E-2	8.886311E+4	7.727646E+4	2.592730E-2	2.003570E+0	9.910000E+37	1.150770E-2	8.611625E+42	3.822226E+42	2.592730E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.010000E+2
7.812514E+0	2.005200E+2	1.000000E+3	1.014510E+0	1.119470E-2	9.062413E+4	7.849934E+4	2.546480E-2	1.998970E+0	9.910000E+37	1.119470E-2	8.852403E+42	3.891647E+42	2.546480E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.020000E+2
7.838365E+0	2.005200E+2	9.900000E+2	9.896100E-1	1.231340E-2	8.036854E+4	7.506787E+4	2.640930E-2	1.982490E+0	9.910000E+37	1.231340E-2	8.048143E+42	3.752466E+42	2.640930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.030000E+2
7.864316E+0	2.005200E+2	9.800000E+2	9.795300E-1	1.039660E-2	9.421638E+4	7.347098E+4	2.722980E-2	2.000600E+0	9.910000E+37	1.039660E-2	9.531962E+42	3.639395E+42	2.722980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.040000E+2
7.890151E+0	2.005200E+2	9.700000E+2	9.689000E-1	1.042000E-2	9.298464E+4	7.448084E+4	2.697620E-2	2.009210E+0	9.910000E+37	1.042000E-2	9.510557E+42	3.673609E+42	2.697620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.050000E+2
7.916103E+0	2.005200E+2	9.600000E+2	9.405600E-1	1.168320E-2	8.050534E+4	7.427622E+4	2.703180E-2	2.007820E+0	9.910000E+37	1.168320E-2	8.482265E+42	3.666053E+42	2.703180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.060000E+2
7.941938E+0	2.005200E+2	9.500000E+2	9.469500E-1	1.178570E-2	8.034737E+4	7.617151E+4	2.603060E-2	1.982790E+0	9.910000E+37	1.178570E-2	8.408495E+42	3.807058E+42	2.603060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.070000E+2
7.967922E+0	2.005200E+2	9.400000E+2	9.502100E-1	1.068380E-2	8.893933E+4	7.486443E+4	2.690530E-2	2.014250E+0	9.910000E+37	1.068380E-2	9.275726E+42	3.683289E+42	2.690530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.080000E+2
7.993841E+0	2.005200E+2	9.300000E+2	9.313700E-1	1.157100E-2	8.049175E+4	7.710783E+4	2.620590E-2	2.020680E+0	9.910000E+37	1.157100E-2	8.564515E+42	3.781591E+42	2.620590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.090000E+2
8.019675E+0	2.005200E+2	9.200000E+2	9.418200E-1	1.027620E-2	9.165061E+4	7.824925E+4	2.556510E-2	2.000450E+0	9.910000E+37	1.027620E-2	9.643643E+42	3.876378E+42	2.556510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.100000E+2
8.045410E+0	2.005200E+2	9.100000E+2	9.291800E-1	1.005530E-2	9.240699E+4	7.442766E+4	2.699870E-2	2.009450E+0	9.910000E+37	1.005530E-2	9.855499E+42	3.670547E+42	2.699870E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.110000E+2
8.071362E+0	2.005200E+2	9.000000E+2	9.063800E-1	1.099170E-2	8.246040E+4	7.283999E+4	2.743740E-2	1.998540E+0	9.910000E+37	1.099170E-2	9.015894E+42	3.611858E+42	2.743740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.120000E+2
8.097230E+0	2.005200E+2	8.900000E+2	8.875800E-1	9.813900E-3	9.044111E+4	7.846576E+4	2.549150E-2	2.000210E+0	9.910000E+37	9.813900E-3	1.009792E+43	3.887570E+42	2.549150E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.130000E+2
8.123315E+0	2.005200E+2	8.800000E+2	8.894200E-1	9.071900E-3	9.804120E+4	7.403195E+4	2.716530E-2	2.011100E+0	9.910000E+37	9.071900E-3	1.092384E+43	3.648036E+42	2.716530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.140000E+2
8.149349E+0	2.005200E+2	8.700000E+2	8.742000E-1	1.053970E-2	8.294354E+4	7.559159E+4	2.633560E-2	1.990750E+0	9.910000E+37	1.053970E-2	9.402545E+42	3.762967E+42	2.633560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.150000E+2
8.175351E+0	2.005200E+2	8.600000E+2	8.638000E-1	8.884900E-3	9.722113E+4	7.268456E+4	2.734680E-2	1.987690E+0	9.910000E+37	8.884900E-3	1.115376E+43	3.623824E+42	2.734680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.160000E+2
8.201202E+0	2.005200E+2	8.500000E+2	8.399700E-1	9.017200E-3	9.315198E+4	7.483954E+4	2.645500E-2	1.979880E+0	9.910000E+37	9.017200E-3	1.099011E+43	3.745984E+42	2.645500E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.170000E+2
8.227071E+0	2.005200E+2	8.400000E+2	8.250200E-1	9.941500E-3	8.298748E+4	7.335529E+4	2.729360E-2	2.002130E+0	9.910000E+37	9.941500E-3	9.968315E+42	3.630888E+42	2.729360E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.180000E+2
8.253039E+0	2.005200E+2	8.300000E+2	8.092500E-1	9.942300E-3	8.139465E+4	7.541713E+4	2.664660E-2	2.009610E+0	9.910000E+37	9.942300E-3	9.967513E+42	3.719049E+42	2.664660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.190000E+2
8.278957E+0	2.005200E+2	8.200000E+2	8.401100E-1	8.516300E-3	9.864730E+4	7.513733E+4	2.641390E-2	1.984670E+0	9.910000E+37	8.516300E-3	1.163651E+43	3.751812E+42	2.641390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.200000E+2
8.304725E+0	2.005200E+2	8.100000E+2	8.065200E-1	1.009380E-2	7.990251E+4	7.732547E+4	2.609800E-2	2.018040E+0	9.910000E+37	1.009380E-2	9.817908E+42	3.797226E+42	2.609800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.210000E+2
8.330776E+0	2.005200E+2	8.000000E+2	7.980000E-1	8.165400E-3	9.772944E+4	7.666737E+4	2.606650E-2	1.998450E+0	9.910000E+37	8.165400E-3	1.213658E+43	3.801815E+42	2.606650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.220000E+2
8.356678E+0	2.005200E+2	7.900000E+2	7.815500E-1	8.959600E-3	8.723046E+4	7.745520E+4	2.610890E-2	2.022270E+0	9.910000E+37	8.959600E-3	1.106076E+43	3.795641E+42	2.610890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.230000E+2
8.382646E+0	2.005200E+2	7.800000E+2	7.598100E-1	8.897200E-3	8.539878E+4	7.603023E+4	2.647960E-2	2.013250E+0	9.910000E+37	8.897200E-3	1.113834E+43	3.742504E+42	2.647960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.240000E+2
8.408564E+0	2.005200E+2	7.700000E+2	7.737000E-1	9.708400E-3	7.969387E+4	7.442425E+4	2.663070E-2	1.981970E+0	9.910000E+37	9.708400E-3	1.020766E+43	3.721269E+42	2.663070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.250000E+2
8.434416E+0	2.005200E+2	7.600000E+2	7.392100E-1	8.709000E-3	8.487886E+4	7.268925E+4	2.744560E-2	1.995000E+0	9.910000E+37	8.709000E-3	1.137903E+43	3.610779E+42	2.744560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.260000E+2
8.460401E+0	2.005200E+2	7.500000E+2	7.459700E-1	9.184900E-3	8.121700E+4	7.279578E+4	2.747000E-2	1.999700E+0	9.910000E+37	9.184900E-3	1.078945E+43	3.607572E+42	2.747000E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.270000E+2
8.486402E+0	2.005200E+2	7.400000E+2	7.501700E-1	7.304600E-3	1.026983E+5	7.663840E+4	2.629400E-2	2.015130E+0	9.910000E+37	7.304600E-3	1.356679E+43	3.768921E+42	2.629400E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.280000E+2
8.512287E+0	2.005200E+2	7.300000E+2	7.344700E-1	8.940300E-3	8.215272E+4	7.872374E+4	2.542270E-2	2.001370E+0	9.910000E+37	8.940300E-3	1.108464E+43	3.898091E+42	2.542270E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.290000E+2
8.538255E+0	2.005200E+2	7.200000E+2	7.351300E-1	8.647200E-3	8.501365E+4	7.545301E+4	2.670470E-2	2.014950E+0	9.910000E+37	8.647200E-3	1.146036E+43	3.710957E+42	2.670470E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.300000E+2
8.564257E+0	2.005200E+2	7.100000E+2	7.122800E-1	8.896600E-3	8.006205E+4	7.447867E+4	2.658560E-2	1.980060E+0	9.910000E+37	8.896600E-3	1.113909E+43	3.727582E+42	2.658560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.310000E+2
8.590191E+0	2.005200E+2	7.000000E+2	6.810000E-1	8.015400E-3	8.496145E+4	7.451898E+4	2.657900E-2	1.980640E+0	9.910000E+37	8.015400E-3	1.236370E+43	3.728507E+42	2.657900E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.320000E+2
8.615959E+0	2.005200E+2	6.900000E+2	7.050400E-1	8.007000E-3	8.805295E+4	7.588791E+4	2.638220E-2	2.002090E+0	9.910000E+37	8.007000E-3	1.237667E+43	3.756321E+42	2.638220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.330000E+2
8.641928E+0	2.005200E+2	6.800000E+2	6.800700E-1	6.815200E-3	9.978724E+4	7.444074E+4	2.658410E-2	1.978940E+0	9.910000E+37	6.815200E-3	1.454103E+43	3.727792E+42	2.658410E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.340000E+2
8.667662E+0	2.005200E+2	6.700000E+2	6.565200E-1	7.830500E-3	8.384139E+4	7.887036E+4	2.556740E-2	2.016510E+0	9.910000E+37	7.830500E-3	1.265564E+43	3.876030E+42	2.556740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.350000E+2
8.693481E+0	2.005200E+2	6.600000E+2	6.498900E-1	7.543500E-3	8.615232E+4	7.258249E+4	2.755830E-2	2.000250E+0	9.910000E+37	7.543500E-3	1.313714E+43	3.596013E+42	2.755830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.360000E+2
8.719465E+0	2.005200E+2	6.500000E+2	6.560600E-1	7.690000E-3	8.531339E+4	7.770937E+4	2.582700E-2	2.007000E+0	9.910000E+37	7.690000E-3	1.288687E+43	3.837070E+42	2.582700E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.370000E+2
8.745367E+0	2.005200E+2	6.400000E+2	6.555200E-1	6.712000E-3	9.766389E+4	7.650835E+4	2.596540E-2	1.986570E+0	9.910000E+37	6.712000E-3	1.476460E+43	3.816617E+42	2.596540E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.380000E+2
8.771252E+0	2.005200E+2	6.300000E+2	6.379800E-1	6.598200E-3	9.669001E+4	7.323129E+4	2.732070E-2	2.000730E+0	9.910000E+37	6.598200E-3	1.501925E+43	3.627286E+42	2.732070E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.390000E+2
8.797237E+0	2.005200E+2	6.200000E+2	6.198800E-1	7.819400E-3	7.927462E+4	7.386948E+4	2.678860E-2	1.978860E+0	9.910000E+37	7.819400E-3	1.267361E+43	3.699335E+42	2.678860E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.400000E+2
8.823038E+0	2.005200E+2	6.100000E+2	6.253000E-1	6.588900E-3	9.490203E+4	7.856715E+4	2.552110E-2	2.005120E+0	9.910000E+37	6.588900E-3	1.504045E+43	3.883061E+42	2.552110E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.410000E+2
8.848906E+0	2.005200E+2	6.000000E+2	6.007000E-1	7.666300E-3	7.835592E+4	7.784331E+4	2.570420E-2	2.000900E+0	9.910000E+37	7.666300E-3	1.292671E+43	3.855401E+42	2.570420E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.420000E+2
8.874891E+0	2.005200E+2	5.900000E+2	5.898900E-1	7.521000E-3	7.843239E+4	7.281541E+4	2.744680E-2	1.998550E+0	9.910000E+37	7.521000E-3	1.317644E+43	3.610621E+42	2.744680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.430000E+2
8.900709E+0	2.005200E+2	5.800000E+2	5.780100E-1	7.145300E-3	8.089373E+4	7.395306E+4	2.677090E-2	1.979790E+0	9.910000E+37	7.145300E-3	1.386926E+43	3.701781E+42	2.677090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.440000E+2
8.926694E+0	2.005200E+2	5.700000E+2	5.851700E-1	5.996600E-3	9.758363E+4	7.271304E+4	2.746220E-2	1.996860E+0	9.910000E+37	5.996600E-3	1.652603E+43	3.608597E+42	2.746220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.450000E+2
8.952629E+0	2.005200E+2	5.600000E+2	5.603400E-1	7.060100E-3	7.936715E+4	7.302103E+4	2.736910E-2	1.998520E+0	9.910000E+37	7.060100E-3	1.403663E+43	3.620872E+42	2.736910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.460000E+2
8.978680E+0	2.005200E+2	5.500000E+2	5.463800E-1	7.003000E-3	7.802085E+4	7.310103E+4	2.738320E-2	2.001740E+0	9.910000E+37	7.003000E-3	1.415108E+43	3.619007E+42	2.738320E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.470000E+2
9.004632E+0	2.005200E+2	5.400000E+2	5.427400E-1	6.710400E-3	8.088042E+4	7.383029E+4	2.715200E-2	2.004640E+0	9.910000E+37	6.710400E-3	1.476812E+43	3.649823E+42	2.715200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.480000E+2
9.030550E+0	2.005200E+2	5.300000E+2	5.455400E-1	5.214000E-3	1.046298E+5	7.638176E+4	2.603920E-2	1.988920E+0	9.910000E+37	5.214000E-3	1.900652E+43	3.805800E+42	2.603920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.490000E+2
9.056451E+0	2.005200E+2	5.200000E+2	5.172900E-1	4.702500E-3	1.100032E+5	7.742399E+4	2.597270E-2	2.010910E+0	9.910000E+37	4.702500E-3	2.107390E+43	3.815545E+42	2.597270E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.500000E+2
9.082453E+0	2.005200E+2	5.100000E+2	4.925500E-1	6.092700E-3	8.084265E+4	7.449539E+4	2.661480E-2	1.982680E+0	9.910000E+37	6.092700E-3	1.626537E+43	3.723492E+42	2.661480E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.510000E+2
9.108338E+0	2.005200E+2	5.000000E+2	4.827100E-1	4.905000E-3	9.841182E+4	7.774616E+4	2.583240E-2	2.008370E+0	9.910000E+37	4.905000E-3	2.020387E+43	3.836268E+42	2.583240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.520000E+2
9.134306E+0	2.005200E+2	4.900000E+2	4.927200E-1	6.047200E-3	8.147903E+4	7.611245E+4	2.630450E-2	2.002100E+0	9.910000E+37	6.047200E-3	1.638775E+43	3.767416E+42	2.630450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.530000E+2
9.160341E+0	2.005200E+2	4.800000E+2	4.772400E-1	5.279800E-3	9.038979E+4	7.320525E+4	2.714300E-2	1.987010E+0	9.910000E+37	5.279800E-3	1.876965E+43	3.651033E+42	2.714300E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.540000E+2
9.186309E+0	2.005200E+2	4.700000E+2	4.720000E-1	4.359000E-3	1.082817E+5	7.396434E+4	2.719040E-2	2.011120E+0	9.910000E+37	4.359000E-3	2.273457E+43	3.644669E+42	2.719040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.550000E+2
9.212260E+0	2.005200E+2	4.600000E+2	4.596000E-1	4.452500E-3	1.032229E+5	7.316789E+4	2.735640E-2	2.001610E+0	9.910000E+37	4.452500E-3	2.225716E+43	3.622553E+42	2.735640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.560000E+2
9.238128E+0	2.005200E+2	4.500000E+2	4.407900E-1	5.393900E-3	8.172009E+4	7.679176E+4	2.607350E-2	2.002230E+0	9.910000E+37	5.393900E-3	1.837261E+43	3.800794E+42	2.607350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.570000E+2
9.264080E+0	2.005200E+2	4.400000E+2	4.219800E-1	5.380300E-3	7.843057E+4	7.274122E+4	2.725030E-2	1.982220E+0	9.910000E+37	5.380300E-3	1.841905E+43	3.636657E+42	2.725030E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.580000E+2
9.289998E+0	2.005200E+2	4.300000E+2	4.098400E-1	4.806300E-3	8.527141E+4	7.279101E+4	2.750010E-2	2.001760E+0	9.910000E+37	4.806300E-3	2.061877E+43	3.603623E+42	2.750010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.590000E+2
9.315766E+0	2.005200E+2	4.200000E+2	4.216900E-1	5.371300E-3	7.850800E+4	7.245454E+4	2.760310E-2	1.999970E+0	9.910000E+37	5.371300E-3	1.844991E+43	3.590176E+42	2.760310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.600000E+2
9.341718E+0	2.005200E+2	4.100000E+2	3.915500E-1	4.677400E-3	8.371104E+4	7.224235E+4	2.743460E-2	1.981940E+0	9.910000E+37	4.677400E-3	2.118698E+43	3.612227E+42	2.743460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.610000E+2
9.367736E+0	2.005200E+2	4.000000E+2	3.918800E-1	4.251800E-3	9.216802E+4	7.264783E+4	2.754480E-2	2.001070E+0	9.910000E+37	4.251800E-3	2.330778E+43	3.597775E+42	2.754480E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.620000E+2
9.393604E+0	2.005200E+2	3.900000E+2	4.029100E-1	4.648700E-3	8.667154E+4	7.380532E+4	2.696120E-2	1.989880E+0	9.910000E+37	4.648700E-3	2.131779E+43	3.675652E+42	2.696120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.630000E+2
9.419422E+0	2.005200E+2	3.800000E+2	3.796000E-1	4.376900E-3	8.672805E+4	7.377755E+4	2.697460E-2	1.990120E+0	9.910000E+37	4.376900E-3	2.264160E+43	3.673826E+42	2.697460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.640000E+2
9.445390E+0	2.005200E+2	3.700000E+2	3.711900E-1	2.963000E-3	1.252751E+5	7.775189E+4	2.575230E-2	2.002290E+0	9.910000E+37	2.963000E-3	3.344583E+43	3.848200E+42	2.575230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.650000E+2
9.471158E+0	2.005200E+2	3.600000E+2	3.618100E-1	4.693600E-3	7.708582E+4	7.391081E+4	2.721510E-2	2.011490E+0	9.910000E+37	4.693600E-3	2.111386E+43	3.641361E+42	2.721510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.660000E+2
9.497160E+0	2.005200E+2	3.500000E+2	3.512200E-1	3.085800E-3	1.138181E+5	7.623869E+4	2.644130E-2	2.015850E+0	9.910000E+37	3.085800E-3	3.211485E+43	3.747925E+42	2.644130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.670000E+2
9.523161E+0	2.005200E+2	3.400000E+2	3.417900E-1	4.514500E-3	7.570938E+4	7.602782E+4	2.647360E-2	2.012730E+0	9.910000E+37	4.514500E-3	2.195149E+43	3.743352E+42	2.647360E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.680000E+2
9.548946E+0	2.005200E+2	3.300000E+2	3.232300E-1	3.799800E-3	8.506500E+4	7.537270E+4	2.663020E-2	2.007190E+0	9.910000E+37	3.799800E-3	2.608032E+43	3.721339E+42	2.663020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.690000E+2
