Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
9.471592E+0	1.401700E+2	-1.587059E+3	-1.622310E+0	-3.866400E-3	4.195919E+5	2.775682E+5	7.200500E-3	1.998630E+0	9.910000E+37	-3.866400E-3	-2.563108E+43	1.376293E+43	7.200500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.660000E+2
9.497560E+0	1.401700E+2	-1.597059E+3	-1.611410E+0	-3.554600E-3	4.533309E+5	2.805870E+5	7.127200E-3	1.999800E+0	9.910000E+37	-3.554600E-3	-2.787937E+43	1.390448E+43	7.127200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.670000E+2
9.523478E+0	1.401700E+2	-1.607059E+3	-1.605950E+0	-4.843500E-3	3.315681E+5	2.860089E+5	6.983000E-3	1.997200E+0	9.910000E+37	-4.843500E-3	-2.046041E+43	1.419161E+43	6.983000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.680000E+2
9.549396E+0	1.401700E+2	-1.617059E+3	-1.616660E+0	-4.685800E-3	3.450126E+5	3.157781E+5	6.360700E-3	2.008570E+0	9.910000E+37	-4.685800E-3	-2.114900E+43	1.558005E+43	6.360700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.690000E+2
9.575364E+0	1.401700E+2	-1.627059E+3	-1.628710E+0	-4.725000E-3	3.447005E+5	2.928402E+5	6.821400E-3	1.997580E+0	9.910000E+37	-4.725000E-3	-2.097354E+43	1.452781E+43	6.821400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.700000E+2
9.601299E+0	1.401700E+2	-1.637059E+3	-1.637200E+0	-4.800700E-3	3.410336E+5	2.732457E+5	7.185000E-3	1.963270E+0	9.910000E+37	-4.800700E-3	-2.064282E+43	1.379262E+43	7.185000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.710000E+2
9.627134E+0	1.401700E+2	-1.647059E+3	-1.647340E+0	-5.306700E-3	3.104264E+5	2.788149E+5	7.173900E-3	2.000190E+0	9.910000E+37	-5.306700E-3	-1.867451E+43	1.381396E+43	7.173900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.720000E+2
9.653085E+0	1.401700E+2	-1.657059E+3	-1.646960E+0	-6.506100E-3	2.531409E+5	2.883240E+5	6.931300E-3	1.998460E+0	9.910000E+37	-6.506100E-3	-1.523186E+43	1.429746E+43	6.931300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.730000E+2
9.679070E+0	1.401700E+2	-1.667059E+3	-1.664970E+0	-5.018100E-3	3.317929E+5	2.885271E+5	6.922400E-3	1.997300E+0	9.910000E+37	-5.018100E-3	-1.974851E+43	1.431584E+43	6.922400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.740000E+2
9.704772E+0	1.401700E+2	-1.677059E+3	-1.687960E+0	-5.300000E-3	3.184830E+5	2.860472E+5	6.964200E-3	1.992090E+0	9.910000E+37	-5.300000E-3	-1.869811E+43	1.422992E+43	6.964200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.750000E+2
9.730607E+0	1.401700E+2	-1.687059E+3	-1.724590E+0	-4.389300E-3	3.929078E+5	3.010216E+5	6.676000E-3	2.009620E+0	9.910000E+37	-4.389300E-3	-2.257763E+43	1.484422E+43	6.676000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.760000E+2
9.756508E+0	1.401700E+2	-1.697059E+3	-1.685090E+0	-5.591100E-3	3.013879E+5	3.432841E+5	5.871900E-3	2.015730E+0	9.910000E+37	-5.591100E-3	-1.772460E+43	1.687699E+43	5.871900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.770000E+2
9.782493E+0	1.401700E+2	-1.707059E+3	-1.691000E+0	-5.441200E-3	3.107770E+5	2.805032E+5	7.129900E-3	1.999960E+0	9.910000E+37	-5.441200E-3	-1.821289E+43	1.389921E+43	7.129900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.780000E+2
9.808494E+0	1.401700E+2	-1.717059E+3	-1.712790E+0	-6.762300E-3	2.532851E+5	2.782318E+5	7.189400E-3	2.000320E+0	9.910000E+37	-6.762300E-3	-1.465478E+43	1.378418E+43	7.189400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.790000E+2
9.834262E+0	1.401700E+2	-1.727059E+3	-1.726300E+0	-5.082900E-3	3.396290E+5	3.662224E+5	5.469600E-3	2.003090E+0	9.910000E+37	-5.082900E-3	-1.949674E+43	1.811833E+43	5.469600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.800000E+2
9.860114E+0	1.401700E+2	-1.737059E+3	-1.737930E+0	-5.434300E-3	3.198075E+5	2.764230E+5	7.224400E-3	1.996990E+0	9.910000E+37	-5.434300E-3	-1.823602E+43	1.371740E+43	7.224400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.810000E+2
9.886149E+0	1.401700E+2	-1.747059E+3	-1.774560E+0	-5.901900E-3	3.006761E+5	2.776074E+5	7.206400E-3	2.000550E+0	9.910000E+37	-5.901900E-3	-1.679120E+43	1.375167E+43	7.206400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.820000E+2
9.912117E+0	1.401700E+2	-1.757059E+3	-1.754120E+0	-5.535500E-3	3.168856E+5	2.822018E+5	7.085000E-3	1.999400E+0	9.910000E+37	-5.535500E-3	-1.790263E+43	1.398730E+43	7.085000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.830000E+2
9.938035E+0	1.401700E+2	-1.767059E+3	-1.772100E+0	-5.500700E-3	3.221590E+5	3.323219E+5	6.077000E-3	2.019520E+0	9.910000E+37	-5.500700E-3	-1.801589E+43	1.630739E+43	6.077000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.840000E+2
9.963837E+0	1.401700E+2	-1.777059E+3	-1.776640E+0	-5.289300E-3	3.358932E+5	2.868921E+5	6.988900E-3	2.005060E+0	9.910000E+37	-5.289300E-3	-1.873594E+43	1.417963E+43	6.988900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.850000E+2
9.989821E+0	1.401700E+2	-1.787059E+3	-1.796710E+0	-5.587700E-3	3.215473E+5	2.469540E+5	8.027000E-3	1.982300E+0	9.910000E+37	-5.587700E-3	-1.773538E+43	1.234583E+43	8.027000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.860000E+2
1.001576E+1	1.401700E+2	-1.797059E+3	-1.797080E+0	-5.556200E-3	3.234369E+5	2.939068E+5	6.714000E-3	1.973290E+0	9.910000E+37	-5.556200E-3	-1.783593E+43	1.476020E+43	6.714000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.870000E+2
1.004164E+1	1.401700E+2	-1.807059E+3	-1.807150E+0	-5.539700E-3	3.262180E+5	2.816661E+5	7.094500E-3	1.998280E+0	9.910000E+37	-5.539700E-3	-1.788906E+43	1.396857E+43	7.094500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.880000E+2
1.006746E+1	1.401700E+2	-1.817059E+3	-1.802460E+0	-6.178600E-3	2.917263E+5	3.199397E+5	6.306000E-3	2.017540E+0	9.910000E+37	-6.178600E-3	-1.603923E+43	1.571519E+43	6.306000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.890000E+2
1.009341E+1	1.401700E+2	-1.827059E+3	-1.826140E+0	-5.692000E-3	3.208257E+5	3.495345E+5	5.746900E-3	2.008740E+0	9.910000E+37	-5.692000E-3	-1.741040E+43	1.724408E+43	5.746900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.900000E+2
1.011926E+1	1.401700E+2	-1.837059E+3	-1.839440E+0	-5.835100E-3	3.152371E+5	3.613841E+5	5.561700E-3	2.009910E+0	9.910000E+37	-5.835100E-3	-1.698343E+43	1.781829E+43	5.561700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.910000E+2
1.014523E+1	1.401700E+2	-1.847059E+3	-1.839360E+0	-4.559200E-3	4.034392E+5	2.885653E+5	7.008500E-3	2.022410E+0	9.910000E+37	-4.559200E-3	-2.173627E+43	1.413997E+43	7.008500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.920000E+2
1.017128E+1	1.401700E+2	-1.857059E+3	-1.858210E+0	-5.957000E-3	3.119372E+5	2.849706E+5	7.012900E-3	1.998470E+0	9.910000E+37	-5.957000E-3	-1.663589E+43	1.413110E+43	7.012900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.930000E+2
1.019705E+1	1.401700E+2	-1.867059E+3	-1.842910E+0	-5.112600E-3	3.604643E+5	2.804478E+5	7.114800E-3	1.995330E+0	9.910000E+37	-5.112600E-3	-1.938348E+43	1.392871E+43	7.114800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.940000E+2
1.022293E+1	1.401700E+2	-1.877059E+3	-1.906740E+0	-4.907500E-3	3.885359E+5	3.035586E+5	6.620500E-3	2.009710E+0	9.910000E+37	-4.907500E-3	-2.019358E+43	1.496866E+43	6.620500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.950000E+2
1.024892E+1	1.401700E+2	-1.887059E+3	-1.924130E+0	-5.706900E-3	3.371585E+5	2.442951E+5	8.118500E-3	1.983310E+0	9.910000E+37	-5.706900E-3	-1.736494E+43	1.220669E+43	8.118500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.960000E+2
1.027470E+1	1.401700E+2	-1.897059E+3	-1.920870E+0	-6.686500E-3	2.872759E+5	3.512521E+5	5.702400E-3	2.002980E+0	9.910000E+37	-6.686500E-3	-1.482091E+43	1.737865E+43	5.702400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.970000E+2
1.030059E+1	1.401700E+2	-1.907059E+3	-1.895810E+0	-6.437800E-3	2.944810E+5	2.811738E+5	7.115100E-3	2.000580E+0	9.910000E+37	-6.437800E-3	-1.539346E+43	1.392812E+43	7.115100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.980000E+2
1.032644E+1	1.401700E+2	-1.917059E+3	-1.933510E+0	-6.874400E-3	2.812624E+5	2.938411E+5	6.780400E-3	1.992360E+0	9.910000E+37	-6.874400E-3	-1.441580E+43	1.461566E+43	6.780400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.990000E+2
1.035226E+1	1.401700E+2	-1.927059E+3	-1.914860E+0	-6.619000E-3	2.892975E+5	2.843056E+5	7.033100E-3	1.999550E+0	9.910000E+37	-6.619000E-3	-1.497205E+43	1.409051E+43	7.033100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.000000E+2
1.037819E+1	1.401700E+2	-1.937059E+3	-1.936180E+0	-6.261200E-3	3.092347E+5	2.864753E+5	6.970200E-3	1.996790E+0	9.910000E+37	-6.261200E-3	-1.582764E+43	1.421767E+43	6.970200E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.010000E+2
1.040395E+1	1.401700E+2	-1.947059E+3	-1.972050E+0	-5.018500E-3	3.929561E+5	2.808335E+5	7.121800E-3	2.000040E+0	9.910000E+37	-5.018500E-3	-1.974694E+43	1.391502E+43	7.121800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.020000E+2
1.042993E+1	1.401700E+2	-1.957059E+3	-1.956520E+0	-6.307600E-3	3.101845E+5	2.550902E+5	7.688300E-3	1.961210E+0	9.910000E+37	-6.307600E-3	-1.571121E+43	1.288972E+43	7.688300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.030000E+2
1.045566E+1	1.401700E+2	-1.967059E+3	-1.951290E+0	-7.513700E-3	2.596976E+5	3.019578E+5	6.660600E-3	2.011220E+0	9.910000E+37	-7.513700E-3	-1.318924E+43	1.487854E+43	6.660600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.040000E+2
1.048145E+1	1.401700E+2	-1.977059E+3	-1.978230E+0	-6.100400E-3	3.242787E+5	3.691573E+5	5.421700E-3	2.001460E+0	9.910000E+37	-6.100400E-3	-1.624484E+43	1.827840E+43	5.421700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.050000E+2
1.050723E+1	1.401700E+2	-1.987059E+3	-1.993740E+0	-6.502900E-3	3.065924E+5	2.856331E+5	6.989000E-3	1.996290E+0	9.910000E+37	-6.502900E-3	-1.523935E+43	1.417942E+43	6.989000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.060000E+2
1.053402E+1	1.401700E+2	-1.997059E+3	-1.967030E+0	-5.948500E-3	3.306766E+5	2.824996E+5	7.078700E-3	1.999730E+0	9.910000E+37	-5.948500E-3	-1.665966E+43	1.399975E+43	7.078700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.070000E+2
1.055974E+1	1.401700E+2	-2.007059E+3	-2.015970E+0	-6.774300E-3	2.975909E+5	3.636719E+5	5.528500E-3	2.010560E+0	9.910000E+37	-6.774300E-3	-1.462882E+43	1.792530E+43	5.528500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.080000E+2
1.058574E+1	1.401700E+2	-2.017059E+3	-2.014130E+0	-6.601500E-3	3.051019E+5	3.086607E+5	6.514500E-3	2.010770E+0	9.910000E+37	-6.601500E-3	-1.501174E+43	1.521222E+43	6.514500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.090000E+2
1.061161E+1	1.401700E+2	-2.027059E+3	-2.038810E+0	-6.845900E-3	2.978148E+5	2.820801E+5	7.069800E-3	1.994250E+0	9.910000E+37	-6.845900E-3	-1.447582E+43	1.401737E+43	7.069800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.100000E+2
1.063751E+1	1.401700E+2	-2.037059E+3	-2.030450E+0	-6.760800E-3	3.003269E+5	2.907062E+5	6.863700E-3	1.995320E+0	9.910000E+37	-6.760800E-3	-1.465803E+43	1.443828E+43	6.863700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.110000E+2
1.066323E+1	1.401700E+2	-2.047059E+3	-2.048150E+0	-6.567900E-3	3.118424E+5	2.807520E+5	7.128000E-3	2.001200E+0	9.910000E+37	-6.567900E-3	-1.508854E+43	1.390292E+43	7.128000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.120000E+2
1.068916E+1	1.401700E+2	-2.057059E+3	-2.057060E+0	-6.766400E-3	3.040110E+5	2.888982E+5	6.919600E-3	1.999060E+0	9.910000E+37	-6.766400E-3	-1.464590E+43	1.432164E+43	6.919600E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.130000E+2
1.071510E+1	1.401700E+2	-2.067059E+3	-2.066790E+0	-6.593300E-3	3.134682E+5	3.074534E+5	6.501700E-3	1.998970E+0	9.910000E+37	-6.593300E-3	-1.503041E+43	1.524217E+43	6.501700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.140000E+2
1.074098E+1	1.401700E+2	-2.077059E+3	-2.052960E+0	-6.795600E-3	3.021014E+5	2.819575E+5	7.097700E-3	2.001250E+0	9.910000E+37	-6.795600E-3	-1.458297E+43	1.396227E+43	7.097700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.150000E+2
1.076672E+1	1.401700E+2	-2.087059E+3	-2.087600E+0	-6.594300E-3	3.165764E+5	2.900707E+5	6.891700E-3	1.999080E+0	9.910000E+37	-6.594300E-3	-1.502813E+43	1.437962E+43	6.891700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.160000E+2
1.079250E+1	1.401700E+2	-2.097059E+3	-2.108080E+0	-8.165200E-3	2.581786E+5	3.034975E+5	6.630400E-3	2.012310E+0	9.910000E+37	-8.165200E-3	-1.213687E+43	1.494631E+43	6.630400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.170000E+2
1.081845E+1	1.401700E+2	-2.107059E+3	-2.107090E+0	-7.080600E-3	2.975864E+5	3.004428E+5	6.640100E-3	1.994970E+0	9.910000E+37	-7.080600E-3	-1.399599E+43	1.492447E+43	6.640100E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.180000E+2
1.084429E+1	1.401700E+2	-2.117059E+3	-2.120330E+0	-6.967500E-3	3.043172E+5	2.775813E+5	7.199800E-3	1.998530E+0	9.910000E+37	-6.967500E-3	-1.422318E+43	1.376427E+43	7.199800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.190000E+2
1.087012E+1	1.401700E+2	-2.127059E+3	-2.161830E+0	-6.139000E-3	3.521469E+5	3.666154E+5	5.457900E-3	2.000950E+0	9.910000E+37	-6.139000E-3	-1.614269E+43	1.815717E+43	5.457900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.200000E+2
1.089606E+1	1.401700E+2	-2.137059E+3	-2.147870E+0	-7.256800E-3	2.959803E+5	3.428705E+5	5.890300E-3	2.019610E+0	9.910000E+37	-7.256800E-3	-1.365616E+43	1.682427E+43	5.890300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.210000E+2
1.092187E+1	1.401700E+2	-2.147059E+3	-2.148510E+0	-7.241300E-3	2.967022E+5	2.802202E+5	7.130000E-3	1.997970E+0	9.910000E+37	-7.241300E-3	-1.368539E+43	1.389902E+43	7.130000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.220000E+2
1.094768E+1	1.401700E+2	-2.157059E+3	-2.158470E+0	-6.976000E-3	3.094137E+5	2.985821E+5	6.671800E-3	1.992080E+0	9.910000E+37	-6.976000E-3	-1.420585E+43	1.485356E+43	6.671800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.230000E+2
1.097344E+1	1.401700E+2	-2.167059E+3	-2.156910E+0	-7.542600E-3	2.859637E+5	2.803010E+5	7.009500E-3	1.964770E+0	9.910000E+37	-7.542600E-3	-1.313871E+43	1.413796E+43	7.009500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.240000E+2
1.099945E+1	1.401700E+2	-2.177059E+3	-2.155550E+0	-7.638200E-3	2.822065E+5	2.892930E+5	6.902000E-3	1.996700E+0	9.910000E+37	-7.638200E-3	-1.297426E+43	1.435816E+43	6.902000E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.250000E+2
1.102543E+1	1.401700E+2	-2.187059E+3	-2.194580E+0	-7.243500E-3	3.029723E+5	2.913285E+5	6.862700E-3	1.999300E+0	9.910000E+37	-7.243500E-3	-1.368123E+43	1.444038E+43	6.862700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.260000E+2
1.105137E+1	1.401700E+2	-2.197059E+3	-2.192310E+0	-5.987000E-3	3.661784E+5	2.862543E+5	6.991300E-3	2.001290E+0	9.910000E+37	-5.987000E-3	-1.655253E+43	1.417476E+43	6.991300E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.270000E+2
1.107723E+1	1.401700E+2	-2.207059E+3	-2.195400E+0	-7.862500E-3	2.792242E+5	2.892309E+5	6.938400E-3	2.006800E+0	9.910000E+37	-7.862500E-3	-1.260413E+43	1.428283E+43	6.938400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.280000E+2
1.110307E+1	1.401700E+2	-2.217059E+3	-2.244380E+0	-6.091600E-3	3.684385E+5	2.588356E+5	7.577900E-3	1.961430E+0	9.910000E+37	-6.091600E-3	-1.626830E+43	1.307750E+43	7.577900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.290000E+2
1.112889E+1	1.401700E+2	-2.227059E+3	-2.227530E+0	-7.452200E-3	2.989090E+5	2.376811E+5	8.267800E-3	1.965100E+0	9.910000E+37	-7.452200E-3	-1.329809E+43	1.198626E+43	8.267800E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.300000E+2
1.115497E+1	1.401700E+2	-2.237059E+3	-2.226630E+0	-7.864800E-3	2.831134E+5	2.970548E+5	6.702500E-3	1.991010E+0	9.910000E+37	-7.864800E-3	-1.260045E+43	1.478553E+43	6.702500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.310000E+2
1.118094E+1	1.401700E+2	-2.247059E+3	-2.230270E+0	-8.158800E-3	2.733576E+5	2.460505E+5	8.070700E-3	1.985800E+0	9.910000E+37	-8.158800E-3	-1.214639E+43	1.227898E+43	8.070700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.320000E+2
1.120674E+1	1.401700E+2	-2.257059E+3	-2.262460E+0	-7.783100E-3	2.906888E+5	2.885060E+5	6.909700E-3	1.993490E+0	9.910000E+37	-7.783100E-3	-1.273272E+43	1.434216E+43	6.909700E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.330000E+2
1.123269E+1	1.401700E+2	-2.267059E+3	-2.248820E+0	-7.892600E-3	2.849277E+5	2.890233E+5	6.891900E-3	1.991920E+0	9.910000E+37	-7.892600E-3	-1.255607E+43	1.437920E+43	6.891900E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.340000E+2
1.125846E+1	1.401700E+2	-2.277059E+3	-2.291580E+0	-6.291700E-3	3.642227E+5	2.748794E+5	7.276500E-3	2.000160E+0	9.910000E+37	-6.291700E-3	-1.575091E+43	1.361919E+43	7.276500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.350000E+2
1.128443E+1	1.401700E+2	-2.287059E+3	-2.294250E+0	-6.594500E-3	3.479036E+5	2.756755E+5	7.254400E-3	1.999860E+0	9.910000E+37	-6.594500E-3	-1.502767E+43	1.366067E+43	7.254400E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.360000E+2
1.131041E+1	1.401700E+2	-2.297059E+3	-2.287900E+0	-6.852000E-3	3.339025E+5	2.759264E+5	7.251500E-3	2.000880E+0	9.910000E+37	-6.852000E-3	-1.446293E+43	1.366614E+43	7.251500E-3	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	4.370000E+2
