Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.737009E+0	1.502000E+2	1.060000E+3	1.057630E+0	4.410000E-3	2.398254E+5	8.981002E+4	2.226600E-2	1.999710E+0	9.910000E+37	4.410000E-3	2.247166E+43	4.450732E+42	2.226600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.960000E+2
7.763061E+0	1.502000E+2	1.050000E+3	1.049640E+0	5.716000E-3	1.836319E+5	1.135195E+5	1.760200E-2	1.998170E+0	9.910000E+37	5.716000E-3	1.733730E+43	5.630042E+42	1.760200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.970000E+2
7.789212E+0	1.502000E+2	1.040000E+3	1.038880E+0	1.614900E-2	6.433092E+4	1.298955E+5	1.540100E-2	2.000520E+0	9.910000E+37	1.614900E-2	6.136603E+42	6.434647E+42	1.540100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.980000E+2
7.815497E+0	1.502000E+2	1.030000E+3	1.029080E+0	4.425000E-3	2.325605E+5	1.533903E+5	1.304300E-2	2.000670E+0	9.910000E+37	4.425000E-3	2.239548E+43	7.597945E+42	1.304300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.990000E+2
7.841582E+0	1.502000E+2	1.020000E+3	1.020130E+0	5.599000E-3	1.821986E+5	2.002093E+5	9.987000E-3	1.999490E+0	9.910000E+37	5.599000E-3	1.769959E+43	9.922900E+42	9.987000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+2
7.867833E+0	1.502000E+2	1.010000E+3	1.008420E+0	8.239000E-3	1.223959E+5	1.049262E+5	1.904100E-2	1.997900E+0	9.910000E+37	8.239000E-3	1.202816E+43	5.204559E+42	1.904100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.010000E+2
7.894052E+0	1.502000E+2	1.000000E+3	1.001320E+0	1.645000E-3	6.087052E+5	1.346572E+5	1.485000E-2	1.999660E+0	9.910000E+37	1.645000E-3	6.024316E+43	6.673401E+42	1.485000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.020000E+2
7.920236E+0	1.502000E+2	9.900000E+2	9.871300E-1	1.048100E-2	9.418281E+4	1.483581E+5	1.347200E-2	1.998680E+0	9.910000E+37	1.048100E-2	9.455205E+42	7.355998E+42	1.347200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.030000E+2
7.946455E+0	1.502000E+2	9.800000E+2	9.807800E-1	5.944000E-3	1.650034E+5	1.833648E+5	1.090700E-2	1.999960E+0	9.910000E+37	5.944000E-3	1.667227E+43	9.085908E+42	1.090700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.040000E+2
7.972639E+0	1.502000E+2	9.700000E+2	9.708600E-1	2.460000E-3	3.946585E+5	2.742016E+5	7.302000E-3	2.002220E+0	9.910000E+37	2.460000E-3	4.028455E+43	1.357162E+43	7.302000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.050000E+2
7.998858E+0	1.502000E+2	9.600000E+2	9.613300E-1	8.870000E-4	1.083799E+6	1.515122E+5	1.319900E-2	1.999810E+0	9.910000E+37	8.870000E-4	1.117249E+44	7.508145E+42	1.319900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.060000E+2
8.025042E+0	1.502000E+2	9.500000E+2	9.491400E-1	3.610000E-3	2.629197E+5	2.022474E+5	9.887000E-3	1.999620E+0	9.910000E+37	3.610000E-3	2.745152E+43	1.002326E+43	9.887000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.070000E+2
8.051194E+0	1.502000E+2	9.400000E+2	9.396100E-1	7.942000E-3	1.183090E+5	1.522747E+5	1.313600E-2	2.000280E+0	9.910000E+37	7.942000E-3	1.247797E+43	7.544153E+42	1.313600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.080000E+2
8.077395E+0	1.502000E+2	9.300000E+2	9.307200E-1	1.906000E-3	4.883106E+5	1.583422E+5	1.263100E-2	2.000020E+0	9.910000E+37	1.906000E-3	5.199370E+43	7.845776E+42	1.263100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.090000E+2
8.103413E+0	1.502000E+2	9.200000E+2	9.246800E-1	-7.000000E-5	-1.320971E+7	1.549144E+5	1.291100E-2	2.000100E+0	9.910000E+37	-7.000000E-5	-1.415714E+45	7.675625E+42	1.291100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.100000E+2
8.129615E+0	1.502000E+2	9.100000E+2	9.078500E-1	4.261000E-3	2.130603E+5	1.658255E+5	1.205400E-2	1.998860E+0	9.910000E+37	4.261000E-3	2.325745E+43	8.221337E+42	1.205400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.110000E+2
8.155800E+0	1.502000E+2	9.000000E+2	9.016800E-1	-9.350000E-4	-9.643636E+5	1.207047E+5	1.654700E-2	1.997300E+0	9.910000E+37	-9.350000E-4	-1.059893E+44	5.989001E+42	1.654700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.120000E+2
8.182001E+0	1.502000E+2	8.900000E+2	8.886100E-1	4.565000E-3	1.946572E+5	2.078027E+5	9.630000E-3	2.001140E+0	9.910000E+37	4.565000E-3	2.170865E+43	1.029076E+43	9.630000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.130000E+2
8.208253E+0	1.502000E+2	8.800000E+2	8.778400E-1	2.764000E-3	3.175977E+5	1.349606E+5	1.482900E-2	2.001330E+0	9.910000E+37	2.764000E-3	3.585384E+43	6.682851E+42	1.482900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.140000E+2
8.234471E+0	1.502000E+2	8.700000E+2	8.705000E-1	2.493000E-3	3.491777E+5	5.125627E+5	3.906000E-3	2.002070E+0	9.910000E+37	2.493000E-3	3.975130E+43	2.537122E+43	3.906000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.150000E+2
8.260556E+0	1.502000E+2	8.600000E+2	8.596600E-1	1.437400E-2	5.980660E+4	8.898167E+4	2.247800E-2	2.000130E+0	9.910000E+37	1.437400E-2	6.894393E+42	4.408755E+42	2.247800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.160000E+2
8.286757E+0	1.502000E+2	8.500000E+2	8.500600E-1	-2.837000E-3	-2.996334E+5	8.760342E+4	2.282000E-2	1.999110E+0	9.910000E+37	-2.837000E-3	-3.493127E+43	4.342682E+42	2.282000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.170000E+2
8.313025E+0	1.502000E+2	8.400000E+2	8.385300E-1	1.430700E-2	5.860977E+4	1.056736E+5	1.890700E-2	1.997970E+0	9.910000E+37	1.430700E-2	6.926679E+42	5.241445E+42	1.890700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.180000E+2
8.339194E+0	1.502000E+2	8.300000E+2	8.321600E-1	-4.458000E-3	-1.866667E+5	1.522990E+5	1.313200E-2	1.999990E+0	9.910000E+37	-4.458000E-3	-2.222970E+43	7.546451E+42	1.313200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.190000E+2
8.365378E+0	1.502000E+2	8.200000E+2	8.181400E-1	4.226000E-3	1.935968E+5	1.558957E+5	1.282800E-2	1.999830E+0	9.910000E+37	4.226000E-3	2.345007E+43	7.725288E+42	1.282800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.200000E+2
8.391463E+0	1.502000E+2	8.100000E+2	8.110600E-1	-5.740000E-4	-1.412997E+6	1.699830E+5	1.175800E-2	1.998660E+0	9.910000E+37	-5.740000E-4	-1.726481E+44	8.428304E+42	1.175800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.210000E+2
8.417665E+0	1.502000E+2	8.000000E+2	8.001400E-1	3.986000E-3	2.007376E+5	1.463669E+5	1.366600E-2	2.000250E+0	9.910000E+37	3.986000E-3	2.486202E+43	7.251573E+42	1.366600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.220000E+2
8.443866E+0	1.502000E+2	7.900000E+2	7.944400E-1	-2.103000E-3	-3.777651E+5	1.551801E+5	1.288400E-2	1.999340E+0	9.910000E+37	-2.103000E-3	-4.712316E+43	7.691711E+42	1.288400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.230000E+2
8.470034E+0	1.502000E+2	7.800000E+2	7.800300E-1	4.096000E-3	1.904370E+5	1.993848E+5	1.003000E-2	1.999830E+0	9.910000E+37	4.096000E-3	2.419434E+43	9.880359E+42	1.003000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.240000E+2
8.496236E+0	1.502000E+2	7.700000E+2	7.707000E-1	9.320000E-4	8.269313E+5	1.915662E+5	1.043900E-2	1.999760E+0	9.910000E+37	9.320000E-4	1.063305E+44	9.493246E+42	1.043900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.250000E+2
8.522437E+0	1.502000E+2	7.600000E+2	7.601600E-1	4.054000E-3	1.875086E+5	1.382211E+5	1.447500E-2	2.000750E+0	9.910000E+37	4.054000E-3	2.444499E+43	6.846287E+42	1.447500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.260000E+2
8.548689E+0	1.502000E+2	7.500000E+2	7.499000E-1	3.746000E-3	2.001869E+5	1.818969E+5	1.099700E-2	2.000320E+0	9.910000E+37	3.746000E-3	2.645489E+43	9.011549E+42	1.099700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.270000E+2
8.574707E+0	1.502000E+2	7.400000E+2	7.414400E-1	4.121000E-3	1.799175E+5	2.365103E+5	8.462000E-3	2.001350E+0	9.910000E+37	4.121000E-3	2.404756E+43	1.171118E+43	8.462000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.280000E+2
8.600942E+0	1.502000E+2	7.300000E+2	7.289400E-1	8.120000E-3	8.977094E+4	2.244939E+5	8.912000E-3	2.000690E+0	9.910000E+37	8.120000E-3	1.220443E+43	1.111984E+43	8.912000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.290000E+2
8.626960E+0	1.502000E+2	7.200000E+2	7.207900E-1	3.666000E-3	1.966148E+5	2.166833E+5	9.235000E-3	2.001070E+0	9.910000E+37	3.666000E-3	2.703219E+43	1.073091E+43	9.235000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.300000E+2
8.653095E+0	1.502000E+2	7.100000E+2	7.115000E-1	3.973000E-3	1.790838E+5	2.674773E+5	7.484000E-3	2.001800E+0	9.910000E+37	3.973000E-3	2.494337E+43	1.324158E+43	7.484000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.310000E+2
8.679280E+0	1.502000E+2	7.000000E+2	6.959300E-1	1.622700E-2	4.288716E+4	1.797143E+5	1.112900E-2	2.000040E+0	9.910000E+37	1.622700E-2	6.107105E+42	8.904663E+42	1.112900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.320000E+2
8.705515E+0	1.502000E+2	6.900000E+2	6.901500E-1	3.922000E-3	1.759689E+5	1.542162E+5	1.297600E-2	2.001110E+0	9.910000E+37	3.922000E-3	2.526772E+43	7.637176E+42	1.297600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.330000E+2
8.731683E+0	1.502000E+2	6.800000E+2	6.814600E-1	1.139000E-3	5.982968E+5	1.220620E+5	1.638200E-2	1.999620E+0	9.910000E+37	1.139000E-3	8.700615E+43	6.049322E+42	1.638200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.340000E+2
8.757901E+0	1.502000E+2	6.700000E+2	6.720900E-1	-2.032000E-3	-3.307530E+5	1.446848E+5	1.383200E-2	2.001280E+0	9.910000E+37	-2.032000E-3	-4.876969E+43	7.164546E+42	1.383200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.350000E+2
8.784069E+0	1.502000E+2	6.600000E+2	6.609600E-1	3.329000E-3	1.985461E+5	1.095749E+5	1.823300E-2	1.997880E+0	9.910000E+37	3.329000E-3	2.976870E+43	5.435200E+42	1.823300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.360000E+2
8.810371E+0	1.502000E+2	6.500000E+2	6.468400E-1	9.491000E-3	6.815299E+4	4.755925E+5	4.211000E-3	2.002720E+0	9.910000E+37	9.491000E-3	1.044147E+43	2.353360E+43	4.211000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.370000E+2
8.836689E+0	1.502000E+2	6.400000E+2	6.380100E-1	2.317000E-3	2.753604E+5	1.751815E+5	1.140600E-2	1.998120E+0	9.910000E+37	2.317000E-3	4.277082E+43	8.688410E+42	1.140600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.380000E+2
8.862890E+0	1.502000E+2	6.300000E+2	6.311400E-1	-3.810000E-4	-1.656535E+6	1.463248E+5	1.367000E-2	2.000260E+0	9.910000E+37	-3.810000E-4	-2.601050E+44	7.249451E+42	1.367000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.390000E+2
8.889125E+0	1.502000E+2	6.200000E+2	6.201500E-1	-3.646000E-3	-1.700905E+5	1.830325E+5	1.092500E-2	1.999630E+0	9.910000E+37	-3.646000E-3	-2.718047E+43	9.070938E+42	1.092500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.400000E+2
8.915343E+0	1.502000E+2	6.100000E+2	6.120500E-1	-9.830000E-4	-6.226348E+5	7.922888E+4	2.519700E-2	1.996330E+0	9.910000E+37	-9.830000E-4	-1.008138E+44	3.933008E+42	2.519700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.410000E+2
8.941495E+0	1.502000E+2	6.000000E+2	6.000200E-1	3.028000E-3	1.981572E+5	1.426310E+5	1.402900E-2	2.000970E+0	9.910000E+37	3.028000E-3	3.272787E+43	7.063939E+42	1.402900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.420000E+2
8.967713E+0	1.502000E+2	5.900000E+2	5.909600E-1	7.980000E-4	7.405514E+5	1.694145E+5	1.180200E-2	1.999430E+0	9.910000E+37	7.980000E-4	1.241855E+44	8.396882E+42	1.180200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.430000E+2
8.993898E+0	1.502000E+2	5.800000E+2	5.782200E-1	3.772000E-3	1.532927E+5	1.432231E+5	1.397100E-2	2.000970E+0	9.910000E+37	3.772000E-3	2.627253E+43	7.093265E+42	1.397100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.440000E+2
9.020116E+0	1.502000E+2	5.700000E+2	5.701700E-1	2.790000E-3	2.043620E+5	1.761513E+5	1.135200E-2	1.999670E+0	9.910000E+37	2.790000E-3	3.551971E+43	8.729739E+42	1.135200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.450000E+2
9.046301E+0	1.502000E+2	5.600000E+2	5.588600E-1	2.563000E-3	2.180492E+5	1.589606E+5	1.258400E-2	2.000360E+0	9.910000E+37	2.563000E-3	3.866563E+43	7.875079E+42	1.258400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.460000E+2
9.072469E+0	1.502000E+2	5.500000E+2	5.473600E-1	5.671000E-3	9.651913E+4	1.067601E+5	1.870400E-2	1.996840E+0	9.910000E+37	5.671000E-3	1.747487E+43	5.298332E+42	1.870400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.470000E+2
9.098570E+0	1.502000E+2	5.400000E+2	5.404600E-1	2.664000E-3	2.028754E+5	1.461253E+5	1.369400E-2	2.001040E+0	9.910000E+37	2.664000E-3	3.719970E+43	7.236746E+42	1.369400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.480000E+2
9.124739E+0	1.502000E+2	5.300000E+2	5.304100E-1	-4.570000E-4	-1.160635E+6	1.510423E+5	1.324000E-2	1.999800E+0	9.910000E+37	-4.570000E-4	-2.168490E+44	7.484894E+42	1.324000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.490000E+2
9.150923E+0	1.502000E+2	5.200000E+2	5.176400E-1	1.450000E-4	3.569931E+6	1.518870E+5	1.316900E-2	2.000200E+0	9.910000E+37	1.450000E-4	6.834483E+44	7.525249E+42	1.316900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.500000E+2
9.177158E+0	1.502000E+2	5.100000E+2	5.102700E-1	-1.190000E-3	-4.287983E+5	1.557998E+5	1.284000E-2	2.000470E+0	9.910000E+37	-1.190000E-3	-8.327731E+43	7.718069E+42	1.284000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.510000E+2
9.203360E+0	1.502000E+2	5.000000E+2	4.982400E-1	1.258500E-2	3.958999E+4	1.499086E+5	1.334900E-2	2.001130E+0	9.910000E+37	1.258500E-2	7.874454E+42	7.423777E+42	1.334900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.520000E+2
9.229528E+0	1.502000E+2	4.900000E+2	4.872900E-1	8.942000E-3	5.449452E+4	1.573377E+5	1.271100E-2	1.999920E+0	9.910000E+37	8.942000E-3	1.108253E+43	7.796397E+42	1.271100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.530000E+2
9.255763E+0	1.502000E+2	4.800000E+2	4.788400E-1	9.850000E-4	4.861320E+5	3.900467E+5	5.138000E-3	2.004060E+0	9.910000E+37	9.850000E-4	1.006091E+44	1.928766E+43	5.138000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.540000E+2
9.281931E+0	1.502000E+2	4.700000E+2	4.702000E-1	3.122000E-3	1.506086E+5	1.046313E+5	1.908300E-2	1.996680E+0	9.910000E+37	3.122000E-3	3.174247E+43	5.193104E+42	1.908300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.550000E+2
9.307999E+0	1.502000E+2	4.600000E+2	4.579900E-1	6.088000E-3	7.522832E+4	1.087923E+5	1.836500E-2	1.997970E+0	9.910000E+37	6.088000E-3	1.627792E+43	5.396134E+42	1.836500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.560000E+2
9.334117E+0	1.502000E+2	4.500000E+2	4.501000E-1	2.905000E-3	1.549398E+5	2.901418E+5	6.910000E-3	2.004880E+0	9.910000E+37	2.905000E-3	3.411360E+43	1.434153E+43	6.910000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.570000E+2
9.360352E+0	1.502000E+2	4.400000E+2	4.398600E-1	2.205000E-3	1.994830E+5	1.818822E+5	1.100300E-2	2.001250E+0	9.910000E+37	2.205000E-3	4.494331E+43	9.006635E+42	1.100300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.580000E+2
9.386587E+0	1.502000E+2	4.300000E+2	4.293000E-1	9.430000E-4	4.552492E+5	4.820539E+5	4.153000E-3	2.001970E+0	9.910000E+37	9.430000E-4	1.050901E+44	2.386227E+43	4.153000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.590000E+2
9.412772E+0	1.502000E+2	4.200000E+2	4.198200E-1	2.325000E-3	1.805677E+5	4.850679E+5	4.126000E-3	2.001390E+0	9.910000E+37	2.325000E-3	4.262366E+43	2.401842E+43	4.126000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.600000E+2
9.438957E+0	1.502000E+2	4.100000E+2	4.140200E-1	-4.654000E-3	-8.896003E+4	1.676109E+5	1.192500E-2	1.998760E+0	9.910000E+37	-4.654000E-3	-2.129351E+43	8.310273E+42	1.192500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.610000E+2
9.465141E+0	1.502000E+2	4.000000E+2	4.013100E-1	4.252000E-3	9.438147E+4	1.559845E+5	1.281300E-2	1.998630E+0	9.910000E+37	4.252000E-3	2.330668E+43	7.734332E+42	1.281300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.620000E+2
9.491343E+0	1.502000E+2	3.900000E+2	3.886700E-1	4.640000E-4	8.376509E+5	1.703394E+5	1.172700E-2	1.997570E+0	9.910000E+37	4.640000E-4	2.135776E+44	8.450584E+42	1.172700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.630000E+2
9.517928E+0	1.502000E+2	3.800000E+2	3.774800E-1	5.555000E-3	6.795320E+4	1.006342E+5	1.983500E-2	1.996080E+0	9.910000E+37	5.555000E-3	1.783978E+43	4.996219E+42	1.983500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.640000E+2
9.543963E+0	1.502000E+2	3.700000E+2	3.689700E-1	7.190000E-4	5.131711E+5	8.678447E+4	2.303200E-2	1.998820E+0	9.910000E+37	7.190000E-4	1.378303E+44	4.302709E+42	2.303200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.650000E+2
9.570181E+0	1.502000E+2	3.600000E+2	3.574700E-1	5.945000E-3	6.012952E+4	1.612509E+5	1.239900E-2	1.999350E+0	9.910000E+37	5.945000E-3	1.666947E+43	7.992580E+42	1.239900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.660000E+2
9.596099E+0	1.502000E+2	3.500000E+2	3.503200E-1	9.794000E-3	3.576884E+4	2.775655E+5	7.213000E-3	2.002080E+0	9.910000E+37	9.794000E-3	1.011844E+43	1.373908E+43	7.213000E-3	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.670000E+2
9.622084E+0	1.502000E+2	3.400000E+2	3.399700E-1	4.074000E-3	8.344870E+4	8.868367E+4	2.250200E-2	1.995560E+0	9.910000E+37	4.074000E-3	2.432499E+43	4.404053E+42	2.250200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.680000E+2
9.648169E+0	1.502000E+2	3.300000E+2	3.298100E-1	1.369000E-3	2.409131E+5	1.697817E+5	1.177400E-2	1.999010E+0	9.910000E+37	1.369000E-3	7.238860E+43	8.416851E+42	1.177400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.690000E+2
