Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.668739E+0	2.807900E+2	1.060000E+3	1.063970E+0	4.360190E-2	2.440192E+4	2.382838E+4	5.057120E-2	1.205030E+0	9.910000E+37	4.360190E-2	2.272837E+42	1.959613E+42	5.057120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.960000E+2
7.694707E+0	2.807900E+2	1.050000E+3	1.041350E+0	4.303240E-2	2.419921E+4	2.383853E+4	4.990240E-2	1.189600E+0	9.910000E+37	4.303240E-2	2.302916E+42	1.985876E+42	4.990240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.970000E+2
7.720458E+0	2.807900E+2	1.040000E+3	1.040180E+0	4.226280E-2	2.461219E+4	2.399113E+4	5.052450E-2	1.212140E+0	9.910000E+37	4.226280E-2	2.344852E+42	1.961425E+42	5.052450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.980000E+2
7.746310E+0	2.807900E+2	1.030000E+3	1.029460E+0	4.269420E-2	2.411241E+4	2.383440E+4	5.031510E-2	1.199230E+0	9.910000E+37	4.269420E-2	2.321158E+42	1.969588E+42	5.031510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.990000E+2
7.772345E+0	2.807900E+2	1.020000E+3	1.020050E+0	4.217240E-2	2.418762E+4	2.396705E+4	4.981340E-2	1.193880E+0	9.910000E+37	4.217240E-2	2.349878E+42	1.989425E+42	4.981340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.000000E+2
7.798346E+0	2.807900E+2	1.010000E+3	9.906200E-1	4.249480E-2	2.331156E+4	2.475947E+4	4.968120E-2	1.230080E+0	9.910000E+37	4.249480E-2	2.332050E+42	1.994718E+42	4.968120E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.010000E+2
7.824314E+0	2.807900E+2	1.000000E+3	9.976600E-1	4.119670E-2	2.421699E+4	2.386783E+4	4.981810E-2	1.189050E+0	9.910000E+37	4.119670E-2	2.405532E+42	1.989237E+42	4.981810E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.020000E+2
7.850282E+0	2.807900E+2	9.900000E+2	9.882700E-1	4.077010E-2	2.424007E+4	2.375908E+4	5.005160E-2	1.189180E+0	9.910000E+37	4.077010E-2	2.430703E+42	1.979957E+42	5.005160E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.030000E+2
7.876217E+0	2.807900E+2	9.800000E+2	9.821700E-1	3.973200E-2	2.471987E+4	2.424164E+4	4.955730E-2	1.201350E+0	9.910000E+37	3.973200E-2	2.494211E+42	1.999705E+42	4.955730E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.040000E+2
7.902052E+0	2.807900E+2	9.700000E+2	9.511400E-1	4.062200E-2	2.341441E+4	2.409515E+4	5.035910E-2	1.213410E+0	9.910000E+37	4.062200E-2	2.439565E+42	1.967867E+42	5.035910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.050000E+2
7.927887E+0	2.807900E+2	9.600000E+2	9.691400E-1	3.878240E-2	2.498917E+4	2.391032E+4	5.035650E-2	1.204040E+0	9.910000E+37	3.878240E-2	2.555283E+42	1.967968E+42	5.035650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.060000E+2
7.953838E+0	2.807900E+2	9.500000E+2	9.526800E-1	3.891050E-2	2.448388E+4	2.424195E+4	5.073890E-2	1.230010E+0	9.910000E+37	3.891050E-2	2.546870E+42	1.953137E+42	5.073890E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.070000E+2
7.979806E+0	2.807900E+2	9.400000E+2	9.489100E-1	3.819820E-2	2.484175E+4	2.410043E+4	5.047960E-2	1.216580E+0	9.910000E+37	3.819820E-2	2.594363E+42	1.963169E+42	5.047960E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.080000E+2
8.005808E+0	2.807900E+2	9.300000E+2	9.425200E-1	3.783570E-2	2.491086E+4	2.381203E+4	4.991720E-2	1.188630E+0	9.910000E+37	3.783570E-2	2.619219E+42	1.985288E+42	4.991720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.090000E+2
8.031826E+0	2.807900E+2	9.200000E+2	9.190500E-1	3.765750E-2	2.440550E+4	2.348900E+4	4.920900E-2	1.155870E+0	9.910000E+37	3.765750E-2	2.631614E+42	2.013859E+42	4.920900E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.100000E+2
8.057778E+0	2.807900E+2	9.100000E+2	9.094600E-1	3.734260E-2	2.435449E+4	2.460058E+4	5.036710E-2	1.239060E+0	9.910000E+37	3.734260E-2	2.653806E+42	1.967554E+42	5.036710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.110000E+2
8.083729E+0	2.807900E+2	9.000000E+2	8.969600E-1	3.683200E-2	2.435274E+4	2.334960E+4	4.937430E-2	1.152870E+0	9.910000E+37	3.683200E-2	2.690595E+42	2.007117E+42	4.937430E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.120000E+2
8.109714E+0	2.807900E+2	8.900000E+2	8.897000E-1	3.648490E-2	2.438543E+4	2.420160E+4	4.938600E-2	1.195220E+0	9.910000E+37	3.648490E-2	2.716192E+42	2.006642E+42	4.938600E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.130000E+2
8.135765E+0	2.807900E+2	8.800000E+2	8.740700E-1	3.568830E-2	2.449178E+4	2.429191E+4	4.955560E-2	1.203800E+0	9.910000E+37	3.568830E-2	2.776820E+42	1.999774E+42	4.955560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.140000E+2
8.161834E+0	2.807900E+2	8.700000E+2	8.557100E-1	3.624730E-2	2.360755E+4	2.386902E+4	5.047380E-2	1.204760E+0	9.910000E+37	3.624730E-2	2.733997E+42	1.963395E+42	5.047380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.150000E+2
8.187785E+0	2.807900E+2	8.600000E+2	8.692500E-1	3.487560E-2	2.492430E+4	2.414339E+4	5.018310E-2	1.211590E+0	9.910000E+37	3.487560E-2	2.841528E+42	1.974768E+42	5.018310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.160000E+2
8.213686E+0	2.807900E+2	8.500000E+2	8.453600E-1	3.457630E-2	2.444912E+4	2.372775E+4	4.989390E-2	1.183870E+0	9.910000E+37	3.457630E-2	2.866125E+42	1.986215E+42	4.989390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.170000E+2
8.239638E+0	2.807900E+2	8.400000E+2	8.274500E-1	3.398010E-2	2.435102E+4	2.375267E+4	5.029540E-2	1.194650E+0	9.910000E+37	3.398010E-2	2.916413E+42	1.970359E+42	5.029540E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.180000E+2
8.265539E+0	2.807900E+2	8.300000E+2	8.400000E-1	3.335450E-2	2.518401E+4	2.377011E+4	4.991100E-2	1.186390E+0	9.910000E+37	3.335450E-2	2.971113E+42	1.985534E+42	4.991100E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.190000E+2
8.291491E+0	2.807900E+2	8.200000E+2	8.291600E-1	3.335290E-2	2.486021E+4	2.377287E+4	4.990900E-2	1.186480E+0	9.910000E+37	3.335290E-2	2.971256E+42	1.985614E+42	4.990900E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.200000E+2
8.317392E+0	2.807900E+2	8.100000E+2	7.916900E-1	3.361960E-2	2.354847E+4	2.379318E+4	5.001350E-2	1.189980E+0	9.910000E+37	3.361960E-2	2.947685E+42	1.981465E+42	5.001350E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.210000E+2
8.343211E+0	2.807900E+2	8.000000E+2	7.831100E-1	3.289690E-2	2.380498E+4	2.406116E+4	4.921250E-2	1.184110E+0	9.910000E+37	3.289690E-2	3.012442E+42	2.013716E+42	4.921250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.220000E+2
8.369062E+0	2.807900E+2	7.900000E+2	7.870800E-1	3.166910E-2	2.485325E+4	2.376806E+4	5.019720E-2	1.193090E+0	9.910000E+37	3.166910E-2	3.129233E+42	1.974214E+42	5.019720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.230000E+2
8.394947E+0	2.807900E+2	7.800000E+2	7.909600E-1	3.118710E-2	2.536177E+4	2.310248E+4	4.980850E-2	1.150700E+0	9.910000E+37	3.118710E-2	3.177596E+42	1.989620E+42	4.980850E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.240000E+2
8.420832E+0	2.807900E+2	7.700000E+2	7.802500E-1	3.212840E-2	2.428537E+4	2.372406E+4	4.990250E-2	1.183890E+0	9.910000E+37	3.212840E-2	3.084498E+42	1.985872E+42	4.990250E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.250000E+2
8.446866E+0	2.807900E+2	7.600000E+2	7.558400E-1	3.096080E-2	2.441281E+4	2.428619E+4	4.953720E-2	1.203070E+0	9.910000E+37	3.096080E-2	3.200822E+42	2.000517E+42	4.953720E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.260000E+2
8.472835E+0	2.807900E+2	7.500000E+2	7.315000E-1	3.113350E-2	2.349559E+4	2.384717E+4	5.039760E-2	1.201840E+0	9.910000E+37	3.113350E-2	3.183066E+42	1.966363E+42	5.039760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.270000E+2
8.498686E+0	2.807900E+2	7.400000E+2	7.404200E-1	2.987070E-2	2.478750E+4	2.372241E+4	4.989080E-2	1.183530E+0	9.910000E+37	2.987070E-2	3.317632E+42	1.986338E+42	4.989080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.280000E+2
8.524521E+0	2.807900E+2	7.300000E+2	7.388500E-1	2.920950E-2	2.529485E+4	2.439608E+4	4.973340E-2	1.213300E+0	9.910000E+37	2.920950E-2	3.392732E+42	1.992625E+42	4.973340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.290000E+2
8.551156E+0	2.807900E+2	7.200000E+2	7.194900E-1	2.929040E-2	2.456402E+4	2.394123E+4	5.066950E-2	1.213090E+0	9.910000E+37	2.929040E-2	3.383361E+42	1.955812E+42	5.066950E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.300000E+2
8.577174E+0	2.807900E+2	7.100000E+2	7.105100E-1	2.812220E-2	2.526509E+4	2.385321E+4	4.997650E-2	1.192100E+0	9.910000E+37	2.812220E-2	3.523906E+42	1.982932E+42	4.997650E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.310000E+2
8.603209E+0	2.807900E+2	7.000000E+2	7.123400E-1	2.783900E-2	2.558784E+4	2.386200E+4	4.998450E-2	1.192730E+0	9.910000E+37	2.783900E-2	3.559754E+42	1.982615E+42	4.998450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.320000E+2
8.629177E+0	2.807900E+2	6.900000E+2	7.042600E-1	2.737730E-2	2.572423E+4	2.389422E+4	5.005060E-2	1.195920E+0	9.910000E+37	2.737730E-2	3.619787E+42	1.979996E+42	5.005060E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.330000E+2
8.655128E+0	2.807900E+2	6.800000E+2	6.785200E-1	2.742660E-2	2.473949E+4	2.380937E+4	5.003450E-2	1.191290E+0	9.910000E+37	2.742660E-2	3.613281E+42	1.980633E+42	5.003450E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.340000E+2
8.680980E+0	2.807900E+2	6.700000E+2	6.735800E-1	2.625850E-2	2.565188E+4	2.271700E+4	5.071620E-2	1.152120E+0	9.910000E+37	2.625850E-2	3.774016E+42	1.954011E+42	5.071620E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.350000E+2
8.706815E+0	2.807900E+2	6.600000E+2	6.598900E-1	2.662690E-2	2.478283E+4	2.420812E+4	4.933510E-2	1.194310E+0	9.910000E+37	2.662690E-2	3.721800E+42	2.008712E+42	4.933510E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.360000E+2
8.732599E+0	2.807900E+2	6.500000E+2	6.391300E-1	2.598120E-2	2.459971E+4	2.373138E+4	5.084660E-2	1.206660E+0	9.910000E+37	2.598120E-2	3.814296E+42	1.949000E+42	5.084660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.370000E+2
8.758401E+0	2.807900E+2	6.400000E+2	6.394600E-1	2.573780E-2	2.484517E+4	2.389739E+4	4.987240E-2	1.191820E+0	9.910000E+37	2.573780E-2	3.850368E+42	1.987071E+42	4.987240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.380000E+2
8.784352E+0	2.807900E+2	6.300000E+2	6.377500E-1	2.467490E-2	2.584610E+4	2.387422E+4	4.989190E-2	1.191130E+0	9.910000E+37	2.467490E-2	4.016227E+42	1.986294E+42	4.989190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.390000E+2
8.810271E+0	2.807900E+2	6.200000E+2	6.280300E-1	2.445200E-2	2.568420E+4	2.378128E+4	5.015920E-2	1.192850E+0	9.910000E+37	2.445200E-2	4.052838E+42	1.975709E+42	5.015920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.400000E+2
8.836105E+0	2.807900E+2	6.100000E+2	5.974100E-1	2.434680E-2	2.453752E+4	2.303891E+4	5.013040E-2	1.154950E+0	9.910000E+37	2.434680E-2	4.070350E+42	1.976844E+42	5.013040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.410000E+2
8.862074E+0	2.807900E+2	6.000000E+2	6.104200E-1	2.381550E-2	2.563121E+4	2.437748E+4	4.932750E-2	1.202480E+0	9.910000E+37	2.381550E-2	4.161156E+42	2.009021E+42	4.932750E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.420000E+2
8.887992E+0	2.807900E+2	5.900000E+2	5.998500E-1	2.338940E-2	2.564623E+4	2.394963E+4	5.044170E-2	1.208060E+0	9.910000E+37	2.338940E-2	4.236962E+42	1.964644E+42	5.044170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.430000E+2
8.913910E+0	2.807900E+2	5.800000E+2	5.810800E-1	2.255310E-2	2.576497E+4	2.425641E+4	4.965410E-2	1.204430E+0	9.910000E+37	2.255310E-2	4.394074E+42	1.995807E+42	4.965410E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.440000E+2
8.939845E+0	2.807900E+2	5.700000E+2	5.792200E-1	2.234620E-2	2.592029E+4	2.394090E+4	4.985610E-2	1.193600E+0	9.910000E+37	2.234620E-2	4.434758E+42	1.987721E+42	4.985610E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.450000E+2
8.965763E+0	2.807900E+2	5.600000E+2	5.490400E-1	2.236820E-2	2.454556E+4	2.399029E+4	4.987560E-2	1.196530E+0	9.910000E+37	2.236820E-2	4.430397E+42	1.986944E+42	4.987560E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.460000E+2
8.991614E+0	2.807900E+2	5.500000E+2	5.485400E-1	2.178110E-2	2.518422E+4	2.375106E+4	4.992830E-2	1.185850E+0	9.910000E+37	2.178110E-2	4.549816E+42	1.984846E+42	4.992830E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.470000E+2
9.017566E+0	2.807900E+2	5.400000E+2	5.546000E-1	2.153420E-2	2.575438E+4	2.424691E+4	4.962240E-2	1.203190E+0	9.910000E+37	2.153420E-2	4.601982E+42	1.997082E+42	4.962240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.480000E+2
9.043401E+0	2.807900E+2	5.300000E+2	5.238200E-1	2.101970E-2	2.492043E+4	2.391422E+4	4.981220E-2	1.191220E+0	9.910000E+37	2.101970E-2	4.714625E+42	1.989472E+42	4.981220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.490000E+2
9.069369E+0	2.807900E+2	5.200000E+2	5.190800E-1	2.075530E-2	2.500952E+4	2.316189E+4	5.076010E-2	1.175700E+0	9.910000E+37	2.075530E-2	4.774684E+42	1.952321E+42	5.076010E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.500000E+2
9.095270E+0	2.807900E+2	5.100000E+2	5.155400E-1	1.961030E-2	2.628925E+4	2.377286E+4	5.000240E-2	1.188700E+0	9.910000E+37	1.961030E-2	5.053467E+42	1.981905E+42	5.000240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.510000E+2
9.121122E+0	2.807900E+2	5.000000E+2	4.875800E-1	1.947030E-2	2.504224E+4	2.416059E+4	5.069910E-2	1.224920E+0	9.910000E+37	1.947030E-2	5.089803E+42	1.954670E+42	5.069910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.520000E+2
9.147057E+0	2.807900E+2	4.900000E+2	4.958700E-1	1.995280E-2	2.485215E+4	2.321425E+4	5.069170E-2	1.176770E+0	9.910000E+37	1.995280E-2	4.966721E+42	1.954955E+42	5.069170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.530000E+2
9.173141E+0	2.807900E+2	4.800000E+2	4.805400E-1	1.923790E-2	2.497882E+4	2.294380E+4	5.072220E-2	1.163760E+0	9.910000E+37	1.923790E-2	5.151290E+42	1.953780E+42	5.072220E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.540000E+2
9.199076E+0	2.807900E+2	4.700000E+2	4.694900E-1	1.885000E-2	2.490663E+4	2.384152E+4	5.055130E-2	1.205220E+0	9.910000E+37	1.885000E-2	5.257294E+42	1.960385E+42	5.055130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.550000E+2
9.225061E+0	2.807900E+2	4.600000E+2	4.569900E-1	1.830720E-2	2.496231E+4	2.439889E+4	4.955390E-2	1.209060E+0	9.910000E+37	1.830720E-2	5.413171E+42	1.999843E+42	4.955390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.560000E+2
9.251012E+0	2.807900E+2	4.500000E+2	4.401200E-1	1.789170E-2	2.459912E+4	2.399762E+4	4.926530E-2	1.182250E+0	9.910000E+37	1.789170E-2	5.538881E+42	2.011558E+42	4.926530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.570000E+2
9.276947E+0	2.807900E+2	4.400000E+2	4.275600E-1	1.722950E-2	2.481558E+4	2.379493E+4	5.046370E-2	1.200780E+0	9.910000E+37	1.722950E-2	5.751763E+42	1.963788E+42	5.046370E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.580000E+2
9.302949E+0	2.807900E+2	4.300000E+2	4.160600E-1	1.696400E-2	2.452606E+4	2.337096E+4	4.927440E-2	1.151590E+0	9.910000E+37	1.696400E-2	5.841783E+42	2.011186E+42	4.927440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.590000E+2
9.328934E+0	2.807900E+2	4.200000E+2	4.159300E-1	1.629630E-2	2.552297E+4	2.339448E+4	4.921930E-2	1.151460E+0	9.910000E+37	1.629630E-2	6.081135E+42	2.013438E+42	4.921930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.600000E+2
9.354902E+0	2.807900E+2	4.100000E+2	4.153600E-1	1.552590E-2	2.675272E+4	2.400682E+4	5.057980E-2	1.214260E+0	9.910000E+37	1.552590E-2	6.382883E+42	1.959280E+42	5.057980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.610000E+2
9.380853E+0	2.807900E+2	4.000000E+2	4.056800E-1	1.520610E-2	2.667877E+4	2.434992E+4	4.934020E-2	1.201430E+0	9.910000E+37	1.520610E-2	6.517121E+42	2.008504E+42	4.934020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.620000E+2
9.406721E+0	2.807900E+2	3.900000E+2	3.884300E-1	1.549270E-2	2.507181E+4	2.392575E+4	5.047490E-2	1.207650E+0	9.910000E+37	1.549270E-2	6.396561E+42	1.963352E+42	5.047490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.630000E+2
9.432623E+0	2.807900E+2	3.800000E+2	3.906600E-1	1.462080E-2	2.671947E+4	2.415683E+4	5.008770E-2	1.209960E+0	9.910000E+37	1.462080E-2	6.778015E+42	1.978530E+42	5.008770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.640000E+2
9.458591E+0	2.807900E+2	3.700000E+2	3.720200E-1	1.384110E-2	2.687792E+4	2.292866E+4	5.080760E-2	1.164950E+0	9.910000E+37	1.384110E-2	7.159836E+42	1.950496E+42	5.080760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.650000E+2
9.484542E+0	2.807900E+2	3.600000E+2	3.677300E-1	1.371580E-2	2.681069E+4	2.386983E+4	4.983530E-2	1.189560E+0	9.910000E+37	1.371580E-2	7.225244E+42	1.988550E+42	4.983530E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.660000E+2
9.510227E+0	2.807900E+2	3.500000E+2	3.520200E-1	1.482570E-2	2.374390E+4	2.362148E+4	4.991770E-2	1.179130E+0	9.910000E+37	1.482570E-2	6.684339E+42	1.985268E+42	4.991770E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.670000E+2
9.536229E+0	2.807900E+2	3.400000E+2	3.505800E-1	1.423040E-2	2.463599E+4	2.452204E+4	5.028170E-2	1.233010E+0	9.910000E+37	1.423040E-2	6.963964E+42	1.970896E+42	5.028170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.680000E+2
9.562180E+0	2.807900E+2	3.300000E+2	3.429500E-1	1.362610E-2	2.516861E+4	2.467961E+4	5.004090E-2	1.234990E+0	9.910000E+37	1.362610E-2	7.272807E+42	1.980380E+42	5.004090E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	3.690000E+2
