Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.746512E+0	2.607400E+2	-1.620842E+2	-1.670100E-1	-4.474600E-3	3.732401E+4	2.783454E+4	4.986790E-2	1.388050E+0	9.910000E+37	-4.474600E-3	-2.214723E+43	1.987250E+42	4.986790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.220000E+2
5.772464E+0	2.607400E+2	-1.710888E+2	-1.904800E-1	-5.178200E-3	3.678498E+4	2.774874E+4	4.966640E-2	1.378180E+0	9.910000E+37	-5.178200E-3	-1.913792E+43	1.995313E+42	4.966640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.230000E+2
5.798432E+0	2.607400E+2	-1.800935E+2	-1.783600E-1	-5.268200E-3	3.385597E+4	2.757324E+4	5.016640E-2	1.383250E+0	9.910000E+37	-5.268200E-3	-1.881098E+43	1.975426E+42	5.016640E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.240000E+2
5.824400E+0	2.607400E+2	-1.890982E+2	-1.882600E-1	-5.423800E-3	3.470998E+4	2.901883E+4	4.945340E-2	1.435080E+0	9.910000E+37	-5.423800E-3	-1.827132E+43	2.003907E+42	4.945340E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.250000E+2
5.850251E+0	2.607400E+2	-1.981029E+2	-1.966500E-1	-5.724100E-3	3.435475E+4	2.933441E+4	5.009680E-2	1.469560E+0	9.910000E+37	-5.724100E-3	-1.731277E+43	1.978170E+42	5.009680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.260000E+2
5.876186E+0	2.607400E+2	-2.071075E+2	-2.074000E-1	-7.419000E-3	2.795525E+4	2.789200E+4	5.068550E-2	1.413720E+0	9.910000E+37	-7.419000E-3	-1.335760E+43	1.955194E+42	5.068550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.270000E+2
5.902038E+0	2.607400E+2	-2.161122E+2	-2.139200E-1	-6.728300E-3	3.179406E+4	2.893416E+4	5.026100E-2	1.454260E+0	9.910000E+37	-6.728300E-3	-1.472883E+43	1.971708E+42	5.026100E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.280000E+2
5.927989E+0	2.607400E+2	-2.251169E+2	-2.065900E-1	-7.925200E-3	2.606748E+4	2.819960E+4	4.994290E-2	1.408370E+0	9.910000E+37	-7.925200E-3	-1.250442E+43	1.984266E+42	4.994290E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.290000E+2
5.953824E+0	2.607400E+2	-2.341216E+2	-2.274000E-1	-7.243600E-3	3.139323E+4	2.768058E+4	4.970850E-2	1.375960E+0	9.910000E+37	-7.243600E-3	-1.368104E+43	1.993623E+42	4.970850E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.300000E+2
5.979775E+0	2.607400E+2	-2.431262E+2	-2.441500E-1	-8.650600E-3	2.822348E+4	2.792510E+4	4.970260E-2	1.387950E+0	9.910000E+37	-8.650600E-3	-1.145585E+43	1.993859E+42	4.970260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.310000E+2
6.005710E+0	2.607400E+2	-2.521309E+2	-2.640800E-1	-8.586300E-3	3.075597E+4	2.865106E+4	4.969240E-2	1.423740E+0	9.910000E+37	-8.586300E-3	-1.154164E+43	1.994269E+42	4.969240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.320000E+2
6.031628E+0	2.607400E+2	-2.611356E+2	-2.751400E-1	-8.021800E-3	3.429904E+4	2.766294E+4	4.970260E-2	1.374920E+0	9.910000E+37	-8.021800E-3	-1.235384E+43	1.993859E+42	4.970260E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.330000E+2
6.057630E+0	2.607400E+2	-2.701403E+2	-2.703800E-1	-9.576100E-3	2.823488E+4	2.796098E+4	5.067920E-2	1.417040E+0	9.910000E+37	-9.576100E-3	-1.034868E+43	1.955437E+42	5.067920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.340000E+2
6.083615E+0	2.607400E+2	-2.791449E+2	-2.809800E-1	-9.865400E-3	2.848136E+4	2.931423E+4	5.005760E-2	1.467400E+0	9.910000E+37	-9.865400E-3	-1.004521E+43	1.979719E+42	5.005760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.350000E+2
6.109716E+0	2.607400E+2	-2.881496E+2	-2.856100E-1	-8.990700E-3	3.176727E+4	2.756261E+4	4.964950E-2	1.368470E+0	9.910000E+37	-8.990700E-3	-1.102250E+43	1.995992E+42	4.964950E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.360000E+2
6.135768E+0	2.607400E+2	-2.971543E+2	-2.896200E-1	-9.444700E-3	3.066482E+4	2.930736E+4	4.954080E-2	1.451910E+0	9.910000E+37	-9.444700E-3	-1.049266E+43	2.000371E+42	4.954080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.370000E+2
6.161736E+0	2.607400E+2	-3.070594E+2	-2.893500E-1	-1.044160E-2	2.771127E+4	2.923159E+4	5.006160E-2	1.463380E+0	9.910000E+37	-1.044160E-2	-9.490883E+42	1.979561E+42	5.006160E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.380000E+2
6.187687E+0	2.607400E+2	-3.170594E+2	-3.348200E-1	-1.020690E-2	3.280330E+4	2.911071E+4	4.944710E-2	1.439440E+0	9.910000E+37	-1.020690E-2	-9.709118E+42	2.004162E+42	4.944710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.390000E+2
6.213672E+0	2.607400E+2	-3.270594E+2	-3.142500E-1	-1.146700E-2	2.740473E+4	2.894365E+4	5.024210E-2	1.454190E+0	9.910000E+37	-1.146700E-2	-8.642191E+42	1.972449E+42	5.024210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.400000E+2
6.239724E+0	2.607400E+2	-3.370594E+2	-3.359700E-1	-1.032500E-2	3.253947E+4	2.762852E+4	4.960310E-2	1.370460E+0	9.910000E+37	-1.032500E-2	-9.598063E+42	1.997859E+42	4.960310E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.410000E+2
6.265692E+0	2.607400E+2	-3.470594E+2	-3.457200E-1	-1.072200E-2	3.224398E+4	2.903021E+4	5.026040E-2	1.459070E+0	9.910000E+37	-1.072200E-2	-9.242679E+42	1.971731E+42	5.026040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.420000E+2
6.291627E+0	2.607400E+2	-3.570594E+2	-3.579500E-1	-1.238960E-2	2.889117E+4	2.927539E+4	5.006390E-2	1.465640E+0	9.910000E+37	-1.238960E-2	-7.998644E+42	1.979470E+42	5.006390E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.430000E+2
6.317595E+0	2.607400E+2	-3.670594E+2	-3.626100E-1	-1.264190E-2	2.868319E+4	2.825349E+4	4.999240E-2	1.412460E+0	9.910000E+37	-1.264190E-2	-7.839012E+42	1.982301E+42	4.999240E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.440000E+2
6.343613E+0	2.607400E+2	-3.770594E+2	-3.757700E-1	-1.150960E-2	3.264840E+4	2.936317E+4	4.993330E-2	1.466200E+0	9.910000E+37	-1.150960E-2	-8.610204E+42	1.984648E+42	4.993330E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.450000E+2
6.369631E+0	2.607400E+2	-3.870594E+2	-3.723100E-1	-1.311170E-2	2.839525E+4	2.764318E+4	5.059910E-2	1.398720E+0	9.910000E+37	-1.311170E-2	-7.558135E+42	1.958533E+42	5.059910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.460000E+2
6.395582E+0	2.607400E+2	-3.970594E+2	-3.977900E-1	-1.367380E-2	2.909140E+4	2.809402E+4	4.992130E-2	1.402490E+0	9.910000E+37	-1.367380E-2	-7.247437E+42	1.985125E+42	4.992130E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.470000E+2
6.421517E+0	2.607400E+2	-4.070594E+2	-4.239500E-1	-1.340810E-2	3.161895E+4	2.800201E+4	4.998820E-2	1.399770E+0	9.910000E+37	-1.340810E-2	-7.391055E+42	1.982468E+42	4.998820E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.480000E+2
6.447452E+0	2.607400E+2	-4.170594E+2	-4.136800E-1	-1.451620E-2	2.849782E+4	2.750264E+4	4.983230E-2	1.370520E+0	9.910000E+37	-1.451620E-2	-6.826856E+42	1.988670E+42	4.983230E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.490000E+2
6.473470E+0	2.607400E+2	-4.270594E+2	-4.086200E-1	-1.445730E-2	2.826392E+4	2.805288E+4	4.997490E-2	1.401940E+0	9.910000E+37	-1.445730E-2	-6.854669E+42	1.982995E+42	4.997490E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.500000E+2
6.499405E+0	2.607400E+2	-4.370594E+2	-4.331200E-1	-1.388630E-2	3.119045E+4	2.801485E+4	4.979180E-2	1.394910E+0	9.910000E+37	-1.388630E-2	-7.136530E+42	1.990288E+42	4.979180E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.510000E+2
6.525340E+0	2.607400E+2	-4.470594E+2	-4.315600E-1	-1.459770E-2	2.956356E+4	2.768460E+4	4.985190E-2	1.380130E+0	9.910000E+37	-1.459770E-2	-6.788741E+42	1.987888E+42	4.985190E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.520000E+2
6.551308E+0	2.607400E+2	-4.570594E+2	-4.575700E-1	-1.554190E-2	2.944106E+4	2.781742E+4	4.961280E-2	1.380100E+0	9.910000E+37	-1.554190E-2	-6.376312E+42	1.997468E+42	4.961280E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.530000E+2
6.577260E+0	2.607400E+2	-4.670594E+2	-4.641000E-1	-1.468970E-2	3.159357E+4	2.926776E+4	4.991670E-2	1.460950E+0	9.910000E+37	-1.468970E-2	-6.746224E+42	1.985308E+42	4.991670E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.540000E+2
6.603128E+0	2.607400E+2	-4.770594E+2	-4.910700E-1	-1.597210E-2	3.074549E+4	2.847102E+4	4.992550E-2	1.421430E+0	9.910000E+37	-1.597210E-2	-6.204569E+42	1.984958E+42	4.992550E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.550000E+2
6.629112E+0	2.607400E+2	-4.870594E+2	-4.851300E-1	-1.539800E-2	3.150604E+4	2.771365E+4	4.972460E-2	1.378050E+0	9.910000E+37	-1.539800E-2	-6.435901E+42	1.992977E+42	4.972460E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.560000E+2
6.655081E+0	2.607400E+2	-4.970594E+2	-4.951200E-1	-1.575370E-2	3.142881E+4	2.839881E+4	5.001020E-2	1.420230E+0	9.910000E+37	-1.575370E-2	-6.290586E+42	1.981596E+42	5.001020E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.570000E+2
6.681099E+0	2.607400E+2	-5.070594E+2	-5.054800E-1	-1.576430E-2	3.206486E+4	2.807783E+4	5.065740E-2	1.422350E+0	9.910000E+37	-1.576430E-2	-6.286356E+42	1.956279E+42	5.065740E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.580000E+2
6.706984E+0	2.607400E+2	-5.170594E+2	-5.153100E-1	-1.636220E-2	3.149393E+4	2.817592E+4	5.014920E-2	1.413000E+0	9.910000E+37	-1.636220E-2	-6.056643E+42	1.976103E+42	5.014920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.590000E+2
6.732835E+0	2.607400E+2	-5.270594E+2	-5.360900E-1	-1.780940E-2	3.010152E+4	2.829980E+4	4.996820E-2	1.414090E+0	9.910000E+37	-1.780940E-2	-5.564477E+42	1.983261E+42	4.996820E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.600000E+2
6.758670E+0	2.607400E+2	-5.370594E+2	-5.450100E-1	-1.804610E-2	3.020099E+4	2.827170E+4	4.996480E-2	1.412590E+0	9.910000E+37	-1.804610E-2	-5.491491E+42	1.983396E+42	4.996480E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.610000E+2
6.784505E+0	2.607400E+2	-5.470594E+2	-5.458700E-1	-1.874830E-2	2.911571E+4	2.928855E+4	5.001170E-2	1.464770E+0	9.910000E+37	-1.874830E-2	-5.285813E+42	1.981536E+42	5.001170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.620000E+2
6.810490E+0	2.607400E+2	-5.570594E+2	-5.560000E-1	-1.749150E-2	3.178687E+4	2.789415E+4	4.962940E-2	1.384370E+0	9.910000E+37	-1.749150E-2	-5.665609E+42	1.996800E+42	4.962940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.630000E+2
6.836391E+0	2.607400E+2	-5.670594E+2	-5.798300E-1	-1.801070E-2	3.219364E+4	2.883008E+4	4.954790E-2	1.428470E+0	9.910000E+37	-1.801070E-2	-5.502285E+42	2.000085E+42	4.954790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.640000E+2
6.862359E+0	2.607400E+2	-5.770594E+2	-5.791500E-1	-1.965380E-2	2.946758E+4	2.786275E+4	5.066980E-2	1.411800E+0	9.910000E+37	-1.965380E-2	-5.042282E+42	1.955800E+42	5.066980E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.650000E+2
6.888344E+0	2.607400E+2	-5.870594E+2	-5.858000E-1	-1.861000E-2	3.147770E+4	2.859177E+4	5.041660E-2	1.441500E+0	9.910000E+37	-1.861000E-2	-5.325094E+42	1.965622E+42	5.041660E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.660000E+2
6.914245E+0	2.607400E+2	-5.970594E+2	-5.932900E-1	-1.933090E-2	3.069128E+4	2.923932E+4	4.996080E-2	1.460820E+0	9.910000E+37	-1.933090E-2	-5.126507E+42	1.983555E+42	4.996080E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.670000E+2
6.940247E+0	2.607400E+2	-6.070594E+2	-6.165600E-1	-2.058220E-2	2.995598E+4	2.848993E+4	4.986920E-2	1.420770E+0	9.910000E+37	-2.058220E-2	-4.814840E+42	1.987199E+42	4.986920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.680000E+2
6.966132E+0	2.607400E+2	-6.170594E+2	-6.160600E-1	-1.951200E-2	3.157339E+4	2.771706E+4	4.967590E-2	1.376870E+0	9.910000E+37	-1.951200E-2	-5.078926E+42	1.994931E+42	4.967590E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.690000E+2
6.992067E+0	2.607400E+2	-6.270594E+2	-6.291300E-1	-2.126300E-2	2.958802E+4	2.925678E+4	5.019760E-2	1.468620E+0	9.910000E+37	-2.126300E-2	-4.660678E+42	1.974198E+42	5.019760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.700000E+2
7.018035E+0	2.607400E+2	-6.370594E+2	-6.348400E-1	-2.048010E-2	3.099790E+4	2.912802E+4	4.946920E-2	1.440940E+0	9.910000E+37	-2.048010E-2	-4.838844E+42	2.003267E+42	4.946920E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.710000E+2
7.044020E+0	2.607400E+2	-6.470594E+2	-6.460900E-1	-2.077940E-2	3.109281E+4	2.904086E+4	5.026160E-2	1.459640E+0	9.910000E+37	-2.077940E-2	-4.769146E+42	1.971684E+42	5.026160E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.720000E+2
7.070038E+0	2.607400E+2	-6.570594E+2	-6.619300E-1	-2.222010E-2	2.978969E+4	2.830091E+4	4.996200E-2	1.413970E+0	9.910000E+37	-2.222010E-2	-4.459926E+42	1.983507E+42	4.996200E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.730000E+2
7.096389E+0	2.607400E+2	-6.670594E+2	-6.674000E-1	-2.123990E-2	3.142199E+4	2.810293E+4	5.065380E-2	1.423520E+0	9.910000E+37	-2.123990E-2	-4.665747E+42	1.956418E+42	5.065380E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.740000E+2
7.122474E+0	2.607400E+2	-6.770594E+2	-6.613200E-1	-2.296910E-2	2.879172E+4	2.836447E+4	4.992690E-2	1.416150E+0	9.910000E+37	-2.296910E-2	-4.314492E+42	1.984902E+42	4.992690E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.750000E+2
7.148242E+0	2.607400E+2	-6.870594E+2	-6.783500E-1	-2.357800E-2	2.877046E+4	2.835440E+4	4.999930E-2	1.417700E+0	9.910000E+37	-2.357800E-2	-4.203071E+42	1.982028E+42	4.999930E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.760000E+2
7.174260E+0	2.607400E+2	-6.970594E+2	-6.801500E-1	-2.382810E-2	2.854403E+4	2.897093E+4	5.023760E-2	1.455430E+0	9.910000E+37	-2.382810E-2	-4.158955E+42	1.972626E+42	5.023760E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.770000E+2
7.200178E+0	2.607400E+2	-7.070594E+2	-6.989400E-1	-2.335380E-2	2.992832E+4	2.817475E+4	4.987800E-2	1.405300E+0	9.910000E+37	-2.335380E-2	-4.243421E+42	1.986848E+42	4.987800E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.780000E+2
7.226047E+0	2.607400E+2	-7.170594E+2	-7.250700E-1	-2.317150E-2	3.129146E+4	2.923428E+4	5.017910E-2	1.466950E+0	9.910000E+37	-2.317150E-2	-4.276806E+42	1.974926E+42	5.017910E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.790000E+2
7.252031E+0	2.607400E+2	-7.270594E+2	-7.416800E-1	-2.344300E-2	3.163759E+4	2.937326E+4	4.996040E-2	1.467500E+0	9.910000E+37	-2.344300E-2	-4.227275E+42	1.983571E+42	4.996040E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.800000E+2
7.278033E+0	2.607400E+2	-7.370594E+2	-7.229300E-1	-2.494040E-2	2.898630E+4	2.943031E+4	4.946940E-2	1.455900E+0	9.910000E+37	-2.494040E-2	-3.973473E+42	2.003259E+42	4.946940E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.810000E+2
7.303984E+0	2.607400E+2	-7.470594E+2	-7.357200E-1	-2.464730E-2	2.984992E+4	2.896492E+4	5.026840E-2	1.456020E+0	9.910000E+37	-2.464730E-2	-4.020724E+42	1.971417E+42	5.026840E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.820000E+2
7.329919E+0	2.607400E+2	-7.570594E+2	-7.390200E-1	-2.563350E-2	2.883024E+4	2.916654E+4	5.013210E-2	1.462180E+0	9.910000E+37	-2.563350E-2	-3.866035E+42	1.976777E+42	5.013210E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.830000E+2
7.355871E+0	2.607400E+2	-7.670594E+2	-7.727100E-1	-2.494750E-2	3.097344E+4	2.925845E+4	4.959900E-2	1.451190E+0	9.910000E+37	-2.494750E-2	-3.972342E+42	1.998024E+42	4.959900E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.840000E+2
7.381722E+0	2.607400E+2	-7.770594E+2	-7.759300E-1	-2.516130E-2	3.083823E+4	2.926836E+4	5.019790E-2	1.469210E+0	9.910000E+37	-2.516130E-2	-3.938588E+42	1.974186E+42	5.019790E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.850000E+2
7.407740E+0	2.607400E+2	-7.870594E+2	-7.836200E-1	-2.566160E-2	3.053668E+4	2.808762E+4	5.066680E-2	1.423110E+0	9.910000E+37	-2.566160E-2	-3.861801E+42	1.955916E+42	5.066680E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.860000E+2
7.433609E+0	2.607400E+2	-7.970594E+2	-8.095600E-1	-2.695400E-2	3.003487E+4	2.803928E+4	4.993780E-2	1.400220E+0	9.910000E+37	-2.695400E-2	-3.676634E+42	1.984469E+42	4.993780E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.870000E+2
7.459610E+0	2.607400E+2	-8.070594E+2	-8.121900E-1	-2.755520E-2	2.947502E+4	2.771252E+4	5.000520E-2	1.385770E+0	9.910000E+37	-2.755520E-2	-3.596417E+42	1.981794E+42	5.000520E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.880000E+2
7.485528E+0	2.607400E+2	-8.170594E+2	-8.185300E-1	-2.823330E-2	2.899165E+4	2.775415E+4	5.071710E-2	1.407610E+0	9.910000E+37	-2.823330E-2	-3.510040E+42	1.953976E+42	5.071710E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.890000E+2
7.511313E+0	2.607400E+2	-8.270594E+2	-8.284100E-1	-2.825260E-2	2.932155E+4	2.932833E+4	4.946480E-2	1.450720E+0	9.910000E+37	-2.825260E-2	-3.507642E+42	2.003445E+42	4.946480E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.900000E+2
7.537264E+0	2.607400E+2	-8.370594E+2	-8.363600E-1	-2.761180E-2	3.028995E+4	2.807316E+4	4.998440E-2	1.403220E+0	9.910000E+37	-2.761180E-2	-3.589045E+42	1.982619E+42	4.998440E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.910000E+2
7.563116E+0	2.607400E+2	-8.470594E+2	-8.340600E-1	-2.812670E-2	2.965367E+4	2.788936E+4	5.068170E-2	1.413480E+0	9.910000E+37	-2.812670E-2	-3.523343E+42	1.955341E+42	5.068170E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.920000E+2
7.589067E+0	2.607400E+2	-8.570594E+2	-8.578400E-1	-2.809410E-2	3.053453E+4	2.832444E+4	4.995050E-2	1.414820E+0	9.910000E+37	-2.809410E-2	-3.527431E+42	1.983964E+42	4.995050E-2	9.910000E+37	8.000000E-2	1.000000E+0	5.000000E-2	3.000000E+0	5.000000E-2	3.000000E+0	1.000000E+0	2.930000E+2
