Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.795131E+0	2.104600E+2	-1.620842E+2	-1.623300E-1	-2.442000E-3	6.647420E+4	5.659707E+4	3.534600E-2	2.000480E+0	9.910000E+37	-2.442000E-3	-4.058149E+43	2.803712E+42	3.534600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.220000E+2
5.821200E+0	2.104600E+2	-1.710888E+2	-1.702200E-1	5.052000E-3	-3.369359E+4	5.398101E+4	3.708100E-2	2.001670E+0	9.910000E+37	5.052000E-3	1.961599E+43	2.672528E+42	3.708100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.230000E+2
5.847284E+0	2.104600E+2	-1.800935E+2	-1.841500E-1	-3.622000E-3	5.084208E+4	7.301850E+4	2.741100E-2	2.001510E+0	9.910000E+37	-3.622000E-3	-2.736057E+43	3.615337E+42	2.741100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.240000E+2
5.873436E+0	2.104600E+2	-1.890982E+2	-1.867400E-1	4.587000E-3	-4.071070E+4	9.888949E+4	2.024300E-2	2.001820E+0	9.910000E+37	4.587000E-3	2.160453E+43	4.895519E+42	2.024300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.250000E+2
5.899521E+0	2.104600E+2	-1.981029E+2	-1.999900E-1	1.871000E-3	-1.068894E+5	4.585275E+4	4.357100E-2	1.997850E+0	9.910000E+37	1.871000E-3	5.296633E+43	2.274449E+42	4.357100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.260000E+2
5.925672E+0	2.104600E+2	-2.071075E+2	-2.083400E-1	-2.593000E-3	8.034709E+4	4.659408E+4	4.289000E-2	1.998420E+0	9.910000E+37	-2.593000E-3	-3.821828E+43	2.310562E+42	4.289000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.270000E+2
5.951907E+0	2.104600E+2	-2.161122E+2	-2.132600E-1	2.892000E-3	-7.374136E+4	5.556496E+4	3.602900E-2	2.001950E+0	9.910000E+37	2.892000E-3	3.426694E+43	2.750562E+42	3.602900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.280000E+2
5.978059E+0	2.104600E+2	-2.251169E+2	-2.228200E-1	-2.802000E-3	7.952177E+4	5.679014E+4	3.522900E-2	2.000660E+0	9.910000E+37	-2.802000E-3	-3.536759E+43	2.813023E+42	3.522900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.290000E+2
6.004260E+0	2.104600E+2	-2.341216E+2	-2.352200E-1	-4.820000E-3	4.880083E+4	4.295280E+4	4.652200E-2	1.998250E+0	9.910000E+37	-4.820000E-3	-2.056017E+43	2.130175E+42	4.652200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.300000E+2
6.030462E+0	2.104600E+2	-2.431262E+2	-2.387100E-1	-1.063000E-2	2.245626E+4	5.625710E+4	3.555800E-2	2.000390E+0	9.910000E+37	-1.063000E-2	-9.322672E+42	2.786996E+42	3.555800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.310000E+2
6.056646E+0	2.104600E+2	-2.521309E+2	-2.510000E-1	-1.902000E-3	1.319664E+5	6.513216E+4	3.064400E-2	1.995910E+0	9.910000E+37	-1.902000E-3	-5.210305E+43	3.233912E+42	3.064400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.320000E+2
6.082581E+0	2.104600E+2	-2.611356E+2	-2.614800E-1	-2.640000E-3	9.904545E+4	4.881899E+4	4.093100E-2	1.998210E+0	9.910000E+37	-2.640000E-3	-3.753788E+43	2.421148E+42	4.093100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.330000E+2
6.108766E+0	2.104600E+2	-2.701403E+2	-2.711400E-1	1.348000E-3	-2.011424E+5	4.808257E+4	4.154000E-2	1.997350E+0	9.910000E+37	1.348000E-3	7.351632E+43	2.385652E+42	4.154000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.340000E+2
6.134951E+0	2.104600E+2	-2.791449E+2	-2.801800E-1	2.972000E-3	-9.427322E+4	5.757325E+4	3.474200E-2	2.000210E+0	9.910000E+37	2.972000E-3	3.334455E+43	2.852455E+42	3.474200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.350000E+2
6.161219E+0	2.104600E+2	-2.881496E+2	-2.895200E-1	3.160000E-3	-9.162025E+4	5.203973E+4	3.840700E-2	1.998690E+0	9.910000E+37	3.160000E-3	3.136076E+43	2.580259E+42	3.840700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.360000E+2
6.187537E+0	2.104600E+2	-2.971543E+2	-2.989600E-1	-4.499000E-3	6.645032E+4	6.404478E+4	3.117600E-2	1.996660E+0	9.910000E+37	-4.499000E-3	-2.202712E+43	3.178727E+42	3.117600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.370000E+2
6.213739E+0	2.104600E+2	-3.070594E+2	-3.080100E-1	-1.673000E-3	1.841064E+5	7.394420E+4	2.706000E-2	2.000930E+0	9.910000E+37	-1.673000E-3	-5.923491E+43	3.662232E+42	2.706000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.380000E+2
6.239907E+0	2.104600E+2	-3.170594E+2	-3.184700E-1	1.621000E-3	-1.964651E+5	8.131530E+4	2.465600E-2	2.004910E+0	9.910000E+37	1.621000E-3	6.113510E+43	4.019306E+42	2.465600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.390000E+2
6.266125E+0	2.104600E+2	-3.270594E+2	-3.280800E-1	-1.497800E-2	2.190413E+4	5.413883E+4	3.693800E-2	1.999780E+0	9.910000E+37	-1.497800E-2	-6.616371E+42	2.682874E+42	3.693800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.400000E+2
6.292310E+0	2.104600E+2	-3.370594E+2	-3.362900E-1	3.513000E-3	-9.572730E+4	5.768720E+4	3.465500E-2	1.999150E+0	9.910000E+37	3.513000E-3	2.820951E+43	2.859616E+42	3.465500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.410000E+2
6.318478E+0	2.104600E+2	-3.470594E+2	-3.492100E-1	1.374000E-3	-2.541557E+5	6.288053E+4	3.183100E-2	2.001550E+0	9.910000E+37	1.374000E-3	7.212518E+43	3.113317E+42	3.183100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.420000E+2
6.344496E+0	2.104600E+2	-3.570594E+2	-3.593500E-1	-5.730000E-3	6.271379E+4	4.635555E+4	4.307100E-2	1.996580E+0	9.910000E+37	-5.730000E-3	-1.729494E+43	2.300852E+42	4.307100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.430000E+2
6.370681E+0	2.104600E+2	-3.670594E+2	-3.656800E-1	-4.976000E-3	7.348875E+4	9.012663E+4	2.219000E-2	1.999910E+0	9.910000E+37	-4.976000E-3	-1.991559E+43	4.465976E+42	2.219000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.440000E+2
6.396933E+0	2.104600E+2	-3.770594E+2	-3.804400E-1	-3.183000E-3	1.195225E+5	5.094369E+4	3.925000E-2	1.999540E+0	9.910000E+37	-3.183000E-3	-3.113415E+43	2.524841E+42	3.925000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.450000E+2
6.423134E+0	2.104600E+2	-3.870594E+2	-3.912300E-1	9.160000E-3	-4.271070E+4	4.723319E+4	4.224000E-2	1.995130E+0	9.910000E+37	9.160000E-3	1.081878E+43	2.346117E+42	4.224000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.460000E+2
6.449419E+0	2.104600E+2	-3.970594E+2	-3.996100E-1	-2.070000E-4	1.930483E+6	7.562658E+4	2.651700E-2	2.005390E+0	9.910000E+37	-2.070000E-4	-4.787440E+44	3.737225E+42	2.651700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.470000E+2
6.475604E+0	2.104600E+2	-4.070594E+2	-4.048100E-1	-2.147400E-2	1.885117E+4	7.438566E+4	2.689900E-2	2.000900E+0	9.910000E+37	-2.147400E-2	-4.614883E+42	3.684152E+42	2.689900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.480000E+2
6.501722E+0	2.104600E+2	-4.170594E+2	-4.188200E-1	4.300000E-5	-9.740000E+6	5.967151E+4	3.348700E-2	1.998220E+0	9.910000E+37	4.300000E-5	2.304651E+45	2.959357E+42	3.348700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.490000E+2
6.527873E+0	2.104600E+2	-4.270594E+2	-4.257700E-1	-6.012000E-3	7.082003E+4	5.706132E+4	3.504300E-2	1.999600E+0	9.910000E+37	-6.012000E-3	-1.648370E+43	2.827954E+42	3.504300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.500000E+2
6.554075E+0	2.104600E+2	-4.370594E+2	-4.366100E-1	-8.180000E-4	5.337531E+5	5.739775E+4	3.486600E-2	2.001230E+0	9.910000E+37	-8.180000E-4	-1.211491E+44	2.842311E+42	3.486600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.510000E+2
6.580210E+0	2.104600E+2	-4.470594E+2	-4.456300E-1	-1.424500E-2	3.128326E+4	8.393269E+4	2.383100E-2	2.000200E+0	9.910000E+37	-1.424500E-2	-6.956827E+42	4.158449E+42	2.383100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.520000E+2
6.606395E+0	2.104600E+2	-4.570594E+2	-4.524000E-1	-1.073600E-2	4.213860E+4	4.689896E+4	4.257600E-2	1.996770E+0	9.910000E+37	-1.073600E-2	-9.230626E+42	2.327602E+42	4.257600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.530000E+2
6.632679E+0	2.104600E+2	-4.670594E+2	-4.688100E-1	-1.110500E-2	4.221612E+4	1.055682E+5	1.899000E-2	2.004740E+0	9.910000E+37	-1.110500E-2	-8.923908E+42	5.218536E+42	1.899000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.540000E+2
6.658864E+0	2.104600E+2	-4.770594E+2	-4.785200E-1	-1.563000E-3	3.061548E+5	5.682158E+4	3.520300E-2	2.000290E+0	9.910000E+37	-1.563000E-3	-6.340371E+43	2.815101E+42	3.520300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.550000E+2
6.685082E+0	2.104600E+2	-4.870594E+2	-4.874800E-1	-6.824000E-3	7.143611E+4	4.976036E+4	4.018600E-2	1.999670E+0	9.910000E+37	-6.824000E-3	-1.452227E+43	2.466033E+42	4.018600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.560000E+2
6.711267E+0	2.104600E+2	-4.970594E+2	-4.994100E-1	-1.585000E-3	3.150852E+5	5.664034E+4	3.532200E-2	2.000650E+0	9.910000E+37	-1.585000E-3	-6.252366E+43	2.805617E+42	3.532200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.570000E+2
6.737469E+0	2.104600E+2	-5.070594E+2	-5.074800E-1	-7.508000E-3	6.759190E+4	4.854544E+4	4.116700E-2	1.998470E+0	9.910000E+37	-7.508000E-3	-1.319925E+43	2.407268E+42	4.116700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.580000E+2
6.763687E+0	2.104600E+2	-5.170594E+2	-5.169000E-1	-7.679000E-3	6.731345E+4	5.672368E+4	3.525300E-2	1.999680E+0	9.910000E+37	-7.679000E-3	-1.290533E+43	2.811108E+42	3.525300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.590000E+2
6.789855E+0	2.104600E+2	-5.270594E+2	-5.289900E-1	-1.259000E-3	4.201668E+5	5.429938E+4	3.681000E-2	1.998760E+0	9.910000E+37	-1.259000E-3	-7.871326E+43	2.692203E+42	3.681000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.600000E+2
6.816040E+0	2.104600E+2	-5.370594E+2	-5.380200E-1	-1.810000E-4	2.972486E+6	5.038595E+4	3.959100E-2	1.994830E+0	9.910000E+37	-1.810000E-4	-5.475138E+44	2.503094E+42	3.959100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.610000E+2
6.842275E+0	2.104600E+2	-5.470594E+2	-5.468700E-1	-8.191000E-3	6.676474E+4	4.677346E+4	4.273000E-2	1.998630E+0	9.910000E+37	-8.191000E-3	-1.209864E+43	2.319214E+42	4.273000E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.620000E+2
6.868493E+0	2.104600E+2	-5.570594E+2	-5.568900E-1	-8.149000E-3	6.833845E+4	7.875069E+4	2.541400E-2	2.001370E+0	9.910000E+37	-8.149000E-3	-1.216100E+43	3.899426E+42	2.541400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.630000E+2
6.894694E+0	2.104600E+2	-5.670594E+2	-5.695400E-1	-4.320000E-4	1.318380E+6	4.430538E+4	4.518300E-2	2.001850E+0	9.910000E+37	-4.320000E-4	-2.293981E+44	2.193303E+42	4.518300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.640000E+2
6.920863E+0	2.104600E+2	-5.770594E+2	-5.779500E-1	-2.437000E-3	2.371563E+5	8.352510E+4	2.400500E-2	2.005020E+0	9.910000E+37	-2.437000E-3	-4.066475E+43	4.128307E+42	2.400500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.650000E+2
6.946964E+0	2.104600E+2	-5.870594E+2	-5.858900E-1	-6.585000E-3	8.897342E+4	4.672246E+4	4.277900E-2	1.998740E+0	9.910000E+37	-6.585000E-3	-1.504935E+43	2.316557E+42	4.277900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.660000E+2
6.973049E+0	2.104600E+2	-5.970594E+2	-5.950800E-1	-6.102000E-3	9.752212E+4	6.569384E+4	3.039600E-2	1.996830E+0	9.910000E+37	-6.102000E-3	-1.624058E+43	3.260297E+42	3.039600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.670000E+2
6.999217E+0	2.104600E+2	-6.070594E+2	-6.066200E-1	-8.803000E-3	6.891060E+4	5.145913E+4	3.884500E-2	1.998930E+0	9.910000E+37	-8.803000E-3	-1.125753E+43	2.551165E+42	3.884500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.680000E+2
7.025468E+0	2.104600E+2	-6.170594E+2	-6.184700E-1	-2.069100E-2	2.989077E+4	5.773331E+4	3.465400E-2	2.000690E+0	9.910000E+37	-2.069100E-2	-4.789522E+42	2.859699E+42	3.465400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.690000E+2
7.051637E+0	2.104600E+2	-6.270594E+2	-6.226800E-1	-2.498500E-2	2.492215E+4	4.218312E+4	4.736800E-2	1.998130E+0	9.910000E+37	-2.498500E-2	-3.966380E+42	2.092130E+42	4.736800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.700000E+2
7.077805E+0	2.104600E+2	-6.370594E+2	-6.390000E-1	-1.917000E-3	3.333333E+5	4.648671E+4	4.301100E-2	1.999440E+0	9.910000E+37	-1.917000E-3	-5.169536E+43	2.304062E+42	4.301100E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.710000E+2
7.103773E+0	2.104600E+2	-6.470594E+2	-6.474400E-1	-1.953900E-2	3.313578E+4	5.286691E+4	3.786300E-2	2.001700E+0	9.910000E+37	-1.953900E-2	-5.071907E+42	2.617331E+42	3.786300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.720000E+2
7.129924E+0	2.104600E+2	-6.570594E+2	-6.578700E-1	-1.846000E-3	3.563759E+5	8.643180E+4	2.320500E-2	2.005650E+0	9.910000E+37	-1.846000E-3	-5.368364E+43	4.270631E+42	2.320500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.730000E+2
7.156076E+0	2.104600E+2	-6.670594E+2	-6.633600E-1	-2.572300E-2	2.578859E+4	9.397943E+4	2.129200E-2	2.001010E+0	9.910000E+37	-2.572300E-2	-3.852583E+42	4.654330E+42	2.129200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.740000E+2
7.182427E+0	2.104600E+2	-6.770594E+2	-6.713900E-1	-2.080300E-2	3.227371E+4	5.774384E+4	3.463400E-2	1.999900E+0	9.910000E+37	-2.080300E-2	-4.763736E+42	2.861350E+42	3.463400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.750000E+2
7.208712E+0	2.104600E+2	-6.870594E+2	-6.887100E-1	-1.969800E-2	3.496345E+4	5.790144E+4	3.453800E-2	1.999800E+0	9.910000E+37	-1.969800E-2	-5.030968E+42	2.869303E+42	3.453800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.760000E+2
7.234914E+0	2.104600E+2	-6.970594E+2	-6.972500E-1	-1.059000E-2	6.584042E+4	5.548611E+4	3.606200E-2	2.000940E+0	9.910000E+37	-1.059000E-2	-9.357885E+42	2.748045E+42	3.606200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.770000E+2
7.261149E+0	2.104600E+2	-7.070594E+2	-7.080600E-1	-2.228000E-3	3.178007E+5	4.689968E+4	4.261500E-2	1.998630E+0	9.910000E+37	-2.228000E-3	-4.447935E+43	2.325472E+42	4.261500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.780000E+2
7.287233E+0	2.104600E+2	-7.170594E+2	-7.193700E-1	-1.876100E-2	3.834390E+4	4.696363E+4	4.256400E-2	1.998960E+0	9.910000E+37	-1.876100E-2	-5.282234E+42	2.328259E+42	4.256400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.790000E+2
7.313418E+0	2.104600E+2	-7.270594E+2	-7.257100E-1	-1.267800E-2	5.724168E+4	6.104026E+4	3.271300E-2	1.996810E+0	9.910000E+37	-1.267800E-2	-7.816690E+42	3.029377E+42	3.271300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.800000E+2
7.339603E+0	2.104600E+2	-7.370594E+2	-7.376300E-1	-1.174700E-2	6.279305E+4	5.759729E+4	3.471500E-2	1.999490E+0	9.910000E+37	-1.174700E-2	-8.436196E+42	2.854674E+42	3.471500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.810000E+2
7.365671E+0	2.104600E+2	-7.470594E+2	-7.444700E-1	-3.334000E-3	2.232963E+5	4.653261E+4	4.296600E-2	1.999320E+0	9.910000E+37	-3.334000E-3	-2.972406E+43	2.306475E+42	4.296600E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.820000E+2
7.391856E+0	2.104600E+2	-7.570594E+2	-7.587500E-1	-6.972000E-3	1.088282E+5	9.561882E+4	2.093500E-2	2.001780E+0	9.910000E+37	-6.972000E-3	-1.421400E+43	4.733700E+42	2.093500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.830000E+2
7.418024E+0	2.104600E+2	-7.670594E+2	-7.650500E-1	-8.924000E-3	8.572949E+4	4.156842E+4	4.804200E-2	1.997030E+0	9.910000E+37	-8.924000E-3	-1.110489E+43	2.062778E+42	4.804200E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.840000E+2
7.444192E+0	2.104600E+2	-7.770594E+2	-7.769700E-1	-1.180800E-2	6.580030E+4	4.663899E+4	4.288300E-2	2.000020E+0	9.910000E+37	-1.180800E-2	-8.392615E+42	2.310939E+42	4.288300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.850000E+2
7.470377E+0	2.104600E+2	-7.870594E+2	-7.879300E-1	-1.094000E-2	7.202285E+4	1.025252E+5	1.952700E-2	2.002010E+0	9.910000E+37	-1.094000E-2	-9.058501E+42	5.075024E+42	1.952700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.860000E+2
7.496662E+0	2.104600E+2	-7.970594E+2	-7.974600E-1	-1.203000E-2	6.628928E+4	5.769328E+4	3.466400E-2	1.999880E+0	9.910000E+37	-1.203000E-2	-8.237739E+42	2.858874E+42	3.466400E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.870000E+2
7.522814E+0	2.104600E+2	-8.070594E+2	-8.103200E-1	3.403000E-3	-2.381193E+5	6.379412E+4	3.130900E-2	1.997330E+0	9.910000E+37	3.403000E-3	2.912136E+43	3.165224E+42	3.130900E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.880000E+2
7.549015E+0	2.104600E+2	-8.170594E+2	-8.167700E-1	-7.324000E-3	1.115197E+5	4.690195E+4	4.264300E-2	2.000040E+0	9.910000E+37	-7.324000E-3	-1.353086E+43	2.323945E+42	4.264300E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.890000E+2
7.575217E+0	2.104600E+2	-8.270594E+2	-8.285400E-1	-1.288900E-2	6.428272E+4	1.018202E+5	1.968500E-2	2.004330E+0	9.910000E+37	-1.288900E-2	-7.688727E+42	5.034290E+42	1.968500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.900000E+2
7.601351E+0	2.104600E+2	-8.370594E+2	-8.321300E-1	-2.733400E-2	3.044304E+4	5.163337E+4	3.874800E-2	2.000690E+0	9.910000E+37	-2.733400E-2	-3.625521E+42	2.557551E+42	3.874800E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.910000E+2
7.627520E+0	2.104600E+2	-8.470594E+2	-8.455800E-1	-1.246200E-2	6.785267E+4	5.720435E+4	3.496500E-2	2.000150E+0	9.910000E+37	-1.246200E-2	-7.952175E+42	2.834263E+42	3.496500E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.920000E+2
7.653721E+0	2.104600E+2	-8.570594E+2	-8.518100E-1	-2.821000E-2	3.019532E+4	5.225586E+4	3.824700E-2	1.998630E+0	9.910000E+37	-2.821000E-2	-3.512939E+42	2.591053E+42	3.824700E-2	9.910000E+37	8.000000E-2	1.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E+0	2.930000E+2
