Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
4.746138E+0	7.995000E+1	-1.400000E+2	-1.418500E-1	4.037000E-3	-3.513748E+4	-2.262234E+5	-2.211000E-3	5.001800E-1	9.910000E+37	4.037000E-3	2.454793E+43	-4.482135E+43	-2.211000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.890000E+2
4.762572E+0	7.995000E+1	-1.300000E+2	-1.286800E-1	-4.583000E-3	2.807768E+4	1.283564E+6	3.900000E-4	5.005900E-1	9.910000E+37	-4.583000E-3	-2.162339E+43	2.541026E+44	3.900000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.900000E+2
4.779023E+0	7.995000E+1	-1.200000E+2	-1.172900E-1	-3.679000E-3	3.188095E+4	1.648246E+5	3.022000E-3	4.981000E-1	9.910000E+37	-3.679000E-3	-2.693667E+43	3.279285E+43	3.022000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.910000E+2
4.795458E+0	7.995000E+1	-1.100000E+2	-1.097000E-1	3.100000E-4	-3.538710E+5	5.563496E+4	8.969000E-3	4.989900E-1	9.910000E+37	3.100000E-4	3.196774E+44	1.104917E+43	8.969000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.920000E+2
4.811925E+0	7.995000E+1	-1.000000E+2	-9.940000E-2	-2.060000E-4	4.825243E+5	-1.324822E+5	-3.783000E-3	5.011800E-1	9.910000E+37	-2.060000E-4	-4.810680E+44	-2.619614E+43	-3.783000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.930000E+2
4.828359E+0	7.995000E+1	-9.019608E+1	-9.192000E-2	1.643000E-3	-5.594644E+4	1.217324E+6	4.110000E-4	5.003200E-1	9.910000E+37	1.643000E-3	6.031649E+43	2.411192E+44	4.110000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.940000E+2
4.844827E+0	7.995000E+1	-8.039604E+1	-7.795000E-2	-5.565000E-3	1.400719E+4	-2.762376E+6	-1.810000E-4	4.999900E-1	9.910000E+37	-5.565000E-3	-1.780773E+43	-5.475138E+44	-1.810000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.950000E+2
4.861261E+0	7.995000E+1	-7.059600E+1	-7.252000E-2	3.811000E-3	-1.902913E+4	1.501832E+6	3.330000E-4	5.001100E-1	9.910000E+37	3.811000E-3	2.600367E+43	2.975976E+44	3.330000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.960000E+2
4.877712E+0	7.995000E+1	-6.079596E+1	-6.042000E-2	1.760000E-4	-3.432955E+5	-1.200720E+5	-4.165000E-3	5.001000E-1	9.910000E+37	1.760000E-4	5.630682E+44	-2.379352E+43	-4.165000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.970000E+2
4.894163E+0	7.995000E+1	-5.099592E+1	-5.231000E-2	-1.180000E-4	4.433051E+5	6.848448E+4	7.311000E-3	5.006900E-1	9.910000E+37	-1.180000E-4	-8.398305E+44	1.355492E+43	7.311000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.980000E+2
4.910614E+0	7.995000E+1	-4.119588E+1	-4.025000E-2	-4.047000E-3	9.945639E+3	-2.808155E+5	-1.778000E-3	4.992900E-1	9.910000E+37	-4.047000E-3	-2.448727E+43	-5.573678E+43	-1.778000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.990000E+2
4.927048E+0	7.995000E+1	-3.139584E+1	-3.234000E-2	-5.440000E-4	5.944853E+4	3.792576E+6	1.320000E-4	5.006200E-1	9.910000E+37	-5.440000E-4	-1.821691E+44	7.507576E+44	1.320000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.000000E+2
4.943449E+0	7.995000E+1	-2.159580E+1	-1.833000E-2	-4.942000E-3	3.709025E+3	5.756387E+5	8.690000E-4	5.002300E-1	9.910000E+37	-4.942000E-3	-2.005261E+43	1.140391E+44	8.690000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.010000E+2
4.959917E+0	7.995000E+1	-1.179576E+1	-1.180000E-2	-2.300000E-5	5.130435E+5	1.342384E+5	3.716000E-3	4.988300E-1	9.910000E+37	-2.300000E-5	-4.308696E+45	2.666846E+43	3.716000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.020000E+2
4.976351E+0	7.995000E+1	-1.995723E+0	-7.200000E-4	-4.241000E-3	1.697713E+2	-9.576358E+4	-5.245000E-3	5.022800E-1	9.910000E+37	-4.241000E-3	-2.336713E+43	-1.889418E+43	-5.245000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.030000E+2
4.992786E+0	7.995000E+1	9.800039E+0	1.064000E-2	-3.996000E-3	-2.662663E+3	1.534596E+5	3.246000E-3	4.981300E-1	9.910000E+37	-3.996000E-3	-2.479980E+43	3.052988E+43	3.246000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.040000E+2
5.009503E+0	7.995000E+1	1.960008E+1	2.102000E-2	-3.243000E-3	-6.481653E+3	-1.251308E+5	-4.013000E-3	5.021500E-1	9.910000E+37	-3.243000E-3	-3.055813E+43	-2.469474E+43	-4.013000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.050000E+2
5.026504E+0	7.995000E+1	2.940012E+1	2.970000E-2	-2.200000E-5	-1.350000E+6	-4.958765E+5	-1.004000E-3	4.978600E-1	9.910000E+37	-2.200000E-5	-4.504545E+45	-9.870518E+43	-1.004000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.060000E+2
5.042805E+0	7.995000E+1	3.920016E+1	3.990000E-2	-4.070000E-3	-9.803440E+3	7.280702E+5	6.840000E-4	4.980000E-1	9.910000E+37	-4.070000E-3	-2.434889E+43	1.448830E+44	6.840000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.070000E+2
5.059423E+0	7.995000E+1	4.900020E+1	4.992000E-2	-3.979000E-3	-1.254587E+4	-3.605612E+6	-1.390000E-4	5.011800E-1	9.910000E+37	-3.979000E-3	-2.490576E+43	-7.129496E+44	-1.390000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.080000E+2
5.076074E+0	7.995000E+1	5.880024E+1	5.887000E-2	-1.690000E-4	-3.483432E+5	4.720660E+6	1.060000E-4	5.003900E-1	9.910000E+37	-1.690000E-4	-5.863905E+44	9.349057E+44	1.060000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.090000E+2
5.092541E+0	7.995000E+1	6.860028E+1	7.135000E-2	-4.398000E-3	-1.622328E+4	8.061613E+6	6.200000E-5	4.998200E-1	9.910000E+37	-4.398000E-3	-2.253297E+43	1.598387E+45	6.200000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.100000E+2
5.108959E+0	7.995000E+1	7.840032E+1	7.801000E-2	-2.370000E-4	-3.291561E+5	1.649785E+5	3.029000E-3	4.997200E-1	9.910000E+37	-2.370000E-4	-4.181435E+44	3.271707E+43	3.029000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.110000E+2
5.125426E+0	7.995000E+1	8.820036E+1	8.776000E-2	-1.668000E-3	-5.261391E+4	-1.184057E+5	-4.240000E-3	5.020400E-1	9.910000E+37	-1.668000E-3	-5.941247E+43	-2.337264E+43	-4.240000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.120000E+2
5.141877E+0	7.995000E+1	9.800039E+1	9.895000E-2	-4.206000E-3	-2.352592E+4	-1.999240E+7	-2.500000E-5	4.998100E-1	9.910000E+37	-4.206000E-3	-2.356158E+43	-3.964000E+45	-2.500000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.130000E+2
5.158312E+0	7.995000E+1	1.079964E+2	1.093100E-1	-4.651000E-3	-2.350247E+4	5.222630E+4	9.527000E-3	4.975600E-1	9.910000E+37	-4.651000E-3	-2.130725E+43	1.040202E+43	9.527000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.140000E+2
5.174729E+0	7.995000E+1	1.179964E+2	1.173400E-1	-2.510000E-4	-4.674900E+5	4.196488E+5	1.196000E-3	5.019000E-1	9.910000E+37	-2.510000E-4	-3.948207E+44	8.285953E+43	1.196000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.150000E+2
5.191130E+0	7.995000E+1	1.279964E+2	1.273600E-1	2.635000E-3	4.833397E+4	5.440326E+6	9.200000E-5	5.005100E-1	9.910000E+37	2.635000E-3	3.760911E+43	1.077174E+45	9.200000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.160000E+2
5.207648E+0	7.995000E+1	1.379964E+2	1.387000E-1	-4.445000E-3	-3.120360E+4	2.104852E+6	2.370000E-4	4.988500E-1	9.910000E+37	-4.445000E-3	-2.229471E+43	4.181435E+44	2.370000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.170000E+2
5.224065E+0	7.995000E+1	1.479964E+2	1.478200E-1	2.100000E-4	7.039048E+5	-6.234500E+6	-8.000000E-5	4.987600E-1	9.910000E+37	2.100000E-4	4.719048E+44	-1.238750E+45	-8.000000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.180000E+2
5.240483E+0	7.995000E+1	1.579964E+2	1.570100E-1	7.052000E-3	2.226461E+4	-8.381681E+5	-5.950000E-4	4.987100E-1	9.910000E+37	7.052000E-3	1.405275E+43	-1.665546E+44	-5.950000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.190000E+2
5.256934E+0	7.995000E+1	1.679964E+2	1.670900E-1	-2.060000E-4	-8.111165E+5	1.784794E+5	2.795000E-3	4.988500E-1	9.910000E+37	-2.060000E-4	-4.810680E+44	3.545617E+43	2.795000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.200000E+2
5.273385E+0	7.995000E+1	1.779964E+2	1.783300E-1	1.280000E-4	1.393203E+6	1.406273E+5	3.539000E-3	4.976800E-1	9.910000E+37	1.280000E-4	7.742188E+44	2.800226E+43	3.539000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.210000E+2
5.289836E+0	7.995000E+1	1.879964E+2	1.883500E-1	-7.900000E-5	-2.384177E+6	-1.849852E+5	-2.700000E-3	4.994600E-1	9.910000E+37	-7.900000E-5	-1.254430E+45	-3.670370E+43	-2.700000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.220000E+2
5.306287E+0	7.995000E+1	1.979964E+2	1.971000E-1	-5.240000E-4	-3.761450E+5	1.384183E+6	3.610000E-4	4.996900E-1	9.910000E+37	-5.240000E-4	-1.891221E+44	2.745152E+44	3.610000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.230000E+2
5.322738E+0	7.995000E+1	2.079964E+2	2.107800E-1	-8.930000E-4	-2.360358E+5	-1.114724E+5	-4.496000E-3	5.011800E-1	9.910000E+37	-8.930000E-4	-1.109742E+44	-2.204181E+43	-4.496000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.240000E+2
5.339172E+0	7.995000E+1	2.179964E+2	2.168600E-1	-3.970000E-4	-5.462469E+5	-9.155094E+4	-5.487000E-3	5.023400E-1	9.910000E+37	-3.970000E-4	-2.496222E+44	-1.806087E+43	-5.487000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.250000E+2
5.355606E+0	7.995000E+1	2.279964E+2	2.271800E-1	5.162000E-3	4.401007E+4	-2.119094E+5	-2.362000E-3	5.005300E-1	9.910000E+37	5.162000E-3	1.919799E+43	-4.195597E+43	-2.362000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.260000E+2
5.371991E+0	7.995000E+1	2.379964E+2	2.363500E-1	-1.009000E-3	-2.342418E+5	    Inf	0.000000E+0	4.997400E-1	9.910000E+37	-1.009000E-3	-9.821606E+43	    Inf	0.000000E+0	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.270000E+2
5.388408E+0	7.995000E+1	2.479964E+2	2.487300E-1	-3.473000E-3	-7.161820E+4	-2.777667E+6	-1.800000E-4	4.999800E-1	9.910000E+37	-3.473000E-3	-2.853441E+43	-5.505556E+44	-1.800000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.280000E+2
5.404859E+0	7.995000E+1	2.579964E+2	2.568500E-1	-3.430000E-4	-7.488338E+5	-1.481513E+6	-3.370000E-4	4.992700E-1	9.910000E+37	-3.430000E-4	-2.889213E+44	-2.940653E+44	-3.370000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.290000E+2
5.421327E+0	7.995000E+1	2.679964E+2	2.694700E-1	-4.559000E-3	-5.910726E+4	-3.924961E+5	-1.270000E-3	4.984700E-1	9.910000E+37	-4.559000E-3	-2.173722E+43	-7.803150E+43	-1.270000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.300000E+2
5.437761E+0	7.995000E+1	2.779964E+2	2.775300E-1	-7.600000E-5	-3.651711E+6	7.956778E+5	6.270000E-4	4.988900E-1	9.910000E+37	-7.600000E-5	-1.303947E+45	1.580542E+44	6.270000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.310000E+2
5.455045E+0	7.995000E+1	2.879964E+2	2.866400E-1	3.930000E-4	7.293639E+5	-8.127362E+5	-6.140000E-4	4.990200E-1	9.910000E+37	3.930000E-4	2.521628E+44	-1.614007E+44	-6.140000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.320000E+2
5.471546E+0	7.995000E+1	2.979964E+2	2.971400E-1	4.584000E-3	6.482112E+4	8.138925E+5	6.140000E-4	4.997300E-1	9.910000E+37	4.584000E-3	2.161867E+43	1.614007E+44	6.140000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.330000E+2
5.487931E+0	7.995000E+1	3.079964E+2	3.087100E-1	-2.223000E-3	-1.388709E+5	2.708731E+5	1.844000E-3	4.994900E-1	9.910000E+37	-2.223000E-3	-4.457940E+43	5.374187E+43	1.844000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.340000E+2
5.504348E+0	7.995000E+1	3.179964E+2	3.164300E-1	3.140000E-3	1.007739E+5	5.102755E+6	9.800000E-5	5.000700E-1	9.910000E+37	3.140000E-3	3.156051E+43	1.011224E+45	9.800000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.350000E+2
5.520782E+0	7.995000E+1	3.279964E+2	3.291000E-1	-4.247000E-3	-7.748999E+4	1.108244E+5	4.500000E-3	4.987100E-1	9.910000E+37	-4.247000E-3	-2.333412E+43	2.202222E+43	4.500000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.360000E+2
5.537217E+0	7.995000E+1	3.379964E+2	3.380000E-1	-2.540000E-4	-1.330709E+6	6.711946E+5	7.450000E-4	5.000400E-1	9.910000E+37	-2.540000E-4	-3.901575E+44	1.330201E+44	7.450000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.370000E+2
5.553668E+0	7.995000E+1	3.479964E+2	3.492700E-1	9.600000E-5	3.638229E+6	-8.306156E+5	-6.010000E-4	4.992000E-1	9.910000E+37	9.600000E-5	1.032292E+45	-1.648918E+44	-6.010000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.380000E+2
5.570069E+0	7.995000E+1	3.579964E+2	3.580900E-1	1.110000E-4	3.226036E+6	-2.935197E+5	-1.699000E-3	4.986900E-1	9.910000E+37	1.110000E-4	8.927928E+44	-5.832843E+43	-1.699000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.390000E+2
5.586536E+0	7.995000E+1	3.679964E+2	3.687800E-1	4.520000E-4	8.158850E+5	1.089281E+6	4.590000E-4	4.999800E-1	9.910000E+37	4.520000E-4	2.192478E+44	2.159041E+44	4.590000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.400000E+2
5.602987E+0	7.995000E+1	3.779964E+2	3.790600E-1	3.570000E-4	1.061793E+6	3.728881E+6	1.340000E-4	4.996700E-1	9.910000E+37	3.570000E-4	2.775910E+44	7.395522E+44	1.340000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.410000E+2
5.619421E+0	7.995000E+1	3.879964E+2	3.861000E-1	9.244000E-3	4.176763E+4	-3.475747E+5	-1.439000E-3	5.001600E-1	9.910000E+37	9.244000E-3	1.072047E+43	-6.886727E+43	-1.439000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.420000E+2
5.638072E+0	7.995000E+1	3.979964E+2	3.988600E-1	3.420000E-4	1.166257E+6	1.019714E+7	4.900000E-5	4.996600E-1	9.910000E+37	3.420000E-4	2.897661E+44	2.022449E+45	4.900000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.430000E+2
5.654523E+0	7.995000E+1	4.079964E+2	4.100100E-1	-4.357000E-3	-9.410374E+4	-7.639666E+5	-6.580000E-4	5.026900E-1	9.910000E+37	-4.357000E-3	-2.274501E+43	-1.506079E+44	-6.580000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.440000E+2
5.670974E+0	7.995000E+1	4.179964E+2	4.159500E-1	4.578000E-3	9.085845E+4	2.305300E+5	2.170000E-3	5.002500E-1	9.910000E+37	4.578000E-3	2.164701E+43	4.566820E+43	2.170000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.450000E+2
5.687459E+0	7.995000E+1	4.279964E+2	4.270800E-1	-1.062000E-3	-4.021469E+5	4.142620E+5	1.206000E-3	4.996000E-1	9.910000E+37	-1.062000E-3	-9.331450E+43	8.217247E+43	1.206000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.460000E+2
5.704010E+0	7.995000E+1	4.379964E+2	4.377500E-1	-1.040000E-4	-4.209135E+6	-1.262229E+5	-3.974000E-3	5.016100E-1	9.910000E+37	-1.040000E-4	-9.528846E+44	-2.493709E+43	-3.974000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.470000E+2
5.720461E+0	7.995000E+1	4.479964E+2	4.464500E-1	-6.720000E-4	-6.643601E+5	-1.017388E+6	-4.900000E-4	4.985200E-1	9.910000E+37	-6.720000E-4	-1.474702E+44	-2.022449E+44	-4.900000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.480000E+2
5.736911E+0	7.995000E+1	4.579964E+2	4.577500E-1	-1.802000E-3	-2.540233E+5	1.013331E+5	4.906000E-3	4.971400E-1	9.910000E+37	-1.802000E-3	-5.499445E+43	2.019976E+43	4.906000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.490000E+2
5.753312E+0	7.995000E+1	4.679964E+2	4.692600E-1	-5.880000E-4	-7.980612E+5	5.611712E+5	8.880000E-4	4.983200E-1	9.910000E+37	-5.880000E-4	-1.685374E+44	1.115991E+44	8.880000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.500000E+2
5.769780E+0	7.995000E+1	4.779964E+2	4.781600E-1	-1.680000E-4	-2.846190E+6	4.776358E+5	1.049000E-3	5.010400E-1	9.910000E+37	-1.680000E-4	-5.898810E+44	9.447092E+43	1.049000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.510000E+2
5.786231E+0	7.995000E+1	4.879964E+2	4.874600E-1	-1.840000E-4	-2.649239E+6	6.199752E+5	8.070000E-4	5.003200E-1	9.910000E+37	-1.840000E-4	-5.385870E+44	1.228005E+44	8.070000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.520000E+2
5.802665E+0	7.995000E+1	4.979964E+2	4.962300E-1	-8.260000E-4	-6.007627E+5	-2.203442E+5	-2.266000E-3	4.993000E-1	9.910000E+37	-8.260000E-4	-1.199758E+44	-4.373345E+43	-2.266000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.530000E+2
5.819016E+0	7.995000E+1	5.079964E+2	5.088600E-1	1.580000E-3	3.220633E+5	2.382333E+7	2.100000E-5	5.002900E-1	9.910000E+37	1.580000E-3	6.272152E+43	4.719048E+45	2.100000E-5	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.540000E+2
5.835500E+0	7.995000E+1	5.179964E+2	5.180800E-1	3.000000E-4	1.726933E+6	2.773060E+5	1.804000E-3	5.002600E-1	9.910000E+37	3.000000E-4	3.303333E+44	5.493348E+43	1.804000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.550000E+2
5.851935E+0	7.995000E+1	5.279964E+2	5.272600E-1	1.660000E-4	3.176265E+6	4.171750E+6	1.200000E-4	5.006100E-1	9.910000E+37	1.660000E-4	5.969880E+44	8.258333E+44	1.200000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.560000E+2
5.868419E+0	7.995000E+1	5.379964E+2	5.391200E-1	1.128000E-3	4.779433E+5	9.987600E+7	5.000000E-6	4.993800E-1	9.910000E+37	1.128000E-3	8.785461E+43	1.982000E+46	5.000000E-6	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.570000E+2
5.884853E+0	7.995000E+1	5.479964E+2	5.469100E-1	4.461000E-3	1.225981E+5	1.066610E+6	4.690000E-4	5.002400E-1	9.910000E+37	4.461000E-3	2.221475E+43	2.113006E+44	4.690000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.580000E+2
5.901304E+0	7.995000E+1	5.579964E+2	5.586300E-1	2.260000E-4	2.471814E+6	6.702807E+5	7.480000E-4	5.013700E-1	9.910000E+37	2.260000E-4	4.384956E+44	1.324866E+44	7.480000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.590000E+2
5.917772E+0	7.995000E+1	5.679964E+2	5.682100E-1	3.730000E-4	1.523351E+6	1.027250E+5	4.844000E-3	4.976000E-1	9.910000E+37	3.730000E-4	2.656836E+44	2.045830E+43	4.844000E-3	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.600000E+2
5.934223E+0	7.995000E+1	5.779964E+2	5.786500E-1	3.990000E-4	1.450251E+6	2.554082E+6	1.960000E-4	5.006000E-1	9.910000E+37	3.990000E-4	2.483709E+44	5.056122E+44	1.960000E-4	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	3.610000E+2
