Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.440194E+0	1.504200E+2	8.500000E+2	8.504100E-1	1.019810E+1	8.338906E+1	9.625654E+1	5.198400E+0	5.003800E-1	3.816660E-2	1.019810E+1	3.742521E+0	3.926420E+0	5.198400E+0	2.041110E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.190000E+2
5.465029E+0	1.504200E+2	8.400000E+2	8.399690E-1	1.002180E+1	8.381419E+1	9.656925E+1	5.173500E+0	4.996010E-1	3.747230E-2	1.002180E+1	3.739079E+0	3.973790E+0	5.173500E+0	2.055840E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.200000E+2
5.489864E+0	1.504200E+2	8.300000E+2	8.296560E-1	9.876500E+0	8.400304E+1	9.610595E+1	5.204100E+0	5.001450E-1	3.671130E-2	9.876500E+0	3.717035E+0	3.863646E+0	5.204100E+0	2.010680E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.210000E+2
5.514249E+0	1.504200E+2	8.200000E+2	8.200980E-1	9.724200E+0	8.433578E+1	9.617526E+1	5.201400E+0	5.002460E-1	3.677580E-2	9.724200E+0	3.781884E+0	3.809359E+0	5.201400E+0	1.981400E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.220000E+2
5.539467E+0	1.504200E+2	8.100000E+2	8.099070E-1	9.581000E+0	8.453262E+1	9.638239E+1	5.187400E+0	4.999740E-1	3.589440E-2	9.581000E+0	3.746415E+0	3.882099E+0	5.187400E+0	2.013800E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.230000E+2
5.564068E+0	1.504200E+2	8.000000E+2	8.005370E-1	9.436200E+0	8.483680E+1	9.624798E+1	5.193200E+0	4.998350E-1	3.597570E-2	9.436200E+0	3.812520E+0	3.993376E+0	5.193200E+0	2.073840E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.240000E+2
5.588836E+0	1.504200E+2	7.900000E+2	7.899160E-1	9.269900E+0	8.521300E+1	9.617036E+1	5.206500E+0	5.007110E-1	3.468730E-2	9.269900E+0	3.741928E+0	3.903025E+0	5.206500E+0	2.032110E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.250000E+2
5.613788E+0	1.504200E+2	7.800000E+2	7.800520E-1	9.127500E+0	8.546174E+1	9.610809E+1	5.199500E+0	4.997140E-1	3.390830E-2	9.127500E+0	3.714960E+0	3.883566E+0	5.199500E+0	2.019260E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.260000E+2
5.638106E+0	1.504200E+2	7.700000E+2	7.695980E-1	8.968400E+0	8.581219E+1	9.604923E+1	5.208100E+0	5.002340E-1	3.341030E-2	8.968400E+0	3.725336E+0	3.853862E+0	5.208100E+0	2.007130E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.270000E+2
5.662691E+0	1.504200E+2	7.600000E+2	7.605410E-1	8.850900E+0	8.592810E+1	9.627914E+1	5.194500E+0	5.001220E-1	3.305050E-2	8.850900E+0	3.734140E+0	3.955915E+0	5.194500E+0	2.054900E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.280000E+2
5.688175E+0	1.504200E+2	7.500000E+2	7.499910E-1	8.673800E+0	8.646625E+1	9.603663E+1	5.209200E+0	5.002740E-1	3.212110E-2	8.673800E+0	3.703233E+0	3.855103E+0	5.209200E+0	2.008200E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.290000E+2
5.712777E+0	1.504200E+2	7.400000E+2	7.398130E-1	8.534000E+0	8.669006E+1	9.615652E+1	5.204400E+0	5.004370E-1	3.212900E-2	8.534000E+0	3.764823E+0	3.821516E+0	5.204400E+0	1.988870E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.300000E+2
5.738578E+0	1.504200E+2	7.300000E+2	7.297600E-1	8.384800E+0	8.703368E+1	9.638937E+1	5.186900E+0	4.999620E-1	3.164010E-2	8.384800E+0	3.773507E+0	3.858470E+0	5.186900E+0	2.001350E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.310000E+2
5.762880E+0	1.504200E+2	7.200000E+2	7.202840E-1	8.253400E+0	8.727119E+1	9.632459E+1	5.191800E+0	5.000980E-1	3.184240E-2	8.253400E+0	3.858095E+0	3.842213E+0	5.191800E+0	1.994800E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.320000E+2
5.787414E+0	1.504200E+2	7.100000E+2	7.095920E-1	8.091300E+0	8.769814E+1	9.615669E+1	5.201500E+0	5.001590E-1	3.096960E-2	8.091300E+0	3.827518E+0	3.812112E+0	5.201500E+0	1.982870E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.330000E+2
5.812816E+0	1.504200E+2	7.000000E+2	6.996480E-1	7.958800E+0	8.790873E+1	9.623159E+1	5.202200E+0	5.006160E-1	3.034360E-2	7.958800E+0	3.812585E+0	3.869517E+0	5.202200E+0	2.013000E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.340000E+2
5.838651E+0	1.504200E+2	6.900000E+2	6.904750E-1	7.826000E+0	8.822834E+1	9.604799E+1	5.209500E+0	5.003620E-1	2.965530E-2	7.826000E+0	3.789330E+0	3.845686E+0	5.209500E+0	2.003410E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.350000E+2
5.863135E+0	1.504200E+2	6.800000E+2	6.804200E-1	7.686800E+0	8.851798E+1	9.631950E+1	5.192500E+0	5.001390E-1	2.902320E-2	7.686800E+0	3.775719E+0	3.935156E+0	5.192500E+0	2.043330E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.360000E+2
5.888353E+0	1.504200E+2	6.700000E+2	6.697750E-1	7.520800E+0	8.905635E+1	9.617313E+1	5.200600E+0	5.001580E-1	2.873670E-2	7.520800E+0	3.820963E+0	3.801138E+0	5.200600E+0	1.976820E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.370000E+2
5.913838E+0	1.504200E+2	6.600000E+2	6.596690E-1	7.366100E+0	8.955472E+1	9.590638E+1	5.216900E+0	5.003340E-1	2.794410E-2	7.366100E+0	3.793609E+0	3.895570E+0	5.216900E+0	2.032280E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.380000E+2
5.938256E+0	1.504200E+2	6.500000E+2	6.505000E-1	7.247700E+0	8.975261E+1	9.611967E+1	5.201100E+0	4.999280E-1	2.789870E-2	7.247700E+0	3.849318E+0	3.961066E+0	5.201100E+0	2.060190E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.390000E+2
5.963491E+0	1.504200E+2	6.400000E+2	6.398860E-1	7.109300E+0	9.000689E+1	9.647011E+1	5.177500E+0	4.994740E-1	2.737340E-2	7.109300E+0	3.850365E+0	4.004307E+0	5.177500E+0	2.073230E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.400000E+2
5.988059E+0	1.504200E+2	6.300000E+2	6.299480E-1	6.962200E+0	9.048117E+1	9.627878E+1	5.194800E+0	5.001490E-1	2.677090E-2	6.962200E+0	3.845178E+0	4.008470E+0	5.194800E+0	2.082320E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.410000E+2
6.013877E+0	1.504200E+2	6.200000E+2	6.200150E-1	6.824200E+0	9.085534E+1	9.611446E+1	5.201600E+0	4.999490E-1	2.574000E-2	6.824200E+0	3.771871E+0	3.895032E+0	5.201600E+0	2.026040E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.420000E+2
6.038212E+0	1.504200E+2	6.100000E+2	6.104400E-1	6.683800E+0	9.133128E+1	9.623850E+1	5.195000E+0	4.999590E-1	2.549370E-2	6.683800E+0	3.814252E+0	3.873282E+0	5.195000E+0	2.012170E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.430000E+2
6.063413E+0	1.504200E+2	6.000000E+2	5.996740E-1	6.541400E+0	9.167365E+1	9.623132E+1	5.193600E+0	4.997870E-1	2.534610E-2	6.541400E+0	3.874721E+0	3.962589E+0	5.193600E+0	2.058010E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.440000E+2
6.088015E+0	1.504200E+2	5.900000E+2	5.899400E-1	6.408700E+0	9.205299E+1	9.623435E+1	5.198300E+0	5.002550E-1	2.514100E-2	6.408700E+0	3.922948E+0	3.889445E+0	5.198300E+0	2.021850E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.450000E+2
6.113733E+0	1.504200E+2	5.800000E+2	5.797650E-1	6.277600E+0	9.235456E+1	9.608717E+1	5.201100E+0	4.997590E-1	2.419820E-2	6.277600E+0	3.854690E+0	3.911846E+0	5.201100E+0	2.034590E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.460000E+2
6.138118E+0	1.504200E+2	5.700000E+2	5.699640E-1	6.131900E+0	9.295064E+1	9.597375E+1	5.211300E+0	5.001480E-1	2.329680E-2	6.131900E+0	3.799279E+0	3.924721E+0	5.211300E+0	2.045290E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.470000E+2
6.163236E+0	1.504200E+2	5.600000E+2	5.603510E-1	6.012100E+0	9.320387E+1	9.621582E+1	5.192400E+0	4.995910E-1	2.273090E-2	6.012100E+0	3.780859E+0	3.888029E+0	5.192400E+0	2.018820E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.480000E+2
6.187821E+0	1.504200E+2	5.500000E+2	5.501990E-1	5.854100E+0	9.398524E+1	9.634928E+1	5.187200E+0	4.997830E-1	2.248790E-2	5.854100E+0	3.841393E+0	3.915523E+0	5.187200E+0	2.031060E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.490000E+2
6.212605E+0	1.504200E+2	5.400000E+2	5.403200E-1	5.735700E+0	9.420297E+1	9.627693E+1	5.189000E+0	4.995810E-1	2.156080E-2	5.735700E+0	3.759053E+0	3.875699E+0	5.189000E+0	2.011100E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.500000E+2
6.237357E+0	1.504200E+2	5.300000E+2	5.300190E-1	5.604400E+0	9.457194E+1	9.597800E+1	5.208100E+0	4.998630E-1	2.167610E-2	5.604400E+0	3.867693E+0	3.904399E+0	5.208100E+0	2.033450E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.510000E+2
6.261641E+0	1.504200E+2	5.200000E+2	5.204900E-1	5.465300E+0	9.523539E+1	9.600004E+1	5.211300E+0	5.002850E-1	2.119040E-2	5.465300E+0	3.877262E+0	3.951605E+0	5.211300E+0	2.059300E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.520000E+2
6.286276E+0	1.504200E+2	5.100000E+2	5.099290E-1	5.321800E+0	9.581890E+1	9.611599E+1	5.200300E+0	4.998320E-1	2.109380E-2	5.321800E+0	3.963659E+0	3.983366E+0	5.200300E+0	2.071470E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.530000E+2
6.311094E+0	1.504200E+2	5.000000E+2	4.998810E-1	5.213500E+0	9.588204E+1	9.611268E+1	5.200500E+0	4.998340E-1	2.081070E-2	5.213500E+0	3.991695E+0	3.808172E+0	5.200500E+0	1.980440E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.540000E+2
6.336212E+0	1.504200E+2	4.900000E+2	4.896440E-1	5.062600E+0	9.671789E+1	9.611314E+1	5.206000E+0	5.003650E-1	2.003680E-2	5.062600E+0	3.957808E+0	3.885747E+0	5.206000E+0	2.022920E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.550000E+2
6.361731E+0	1.504200E+2	4.800000E+2	4.799040E-1	4.938600E+0	9.717410E+1	9.603789E+1	5.209600E+0	5.003190E-1	1.927740E-2	4.938600E+0	3.903414E+0	3.881104E+0	5.209600E+0	2.021900E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.560000E+2
6.385982E+0	1.504200E+2	4.700000E+2	4.693650E-1	4.795100E+0	9.788430E+1	9.588300E+1	5.222000E+0	5.007010E-1	1.900590E-2	4.795100E+0	3.963609E+0	3.878801E+0	5.222000E+0	2.025510E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.570000E+2
6.410750E+0	1.504200E+2	4.600000E+2	4.601500E-1	4.691300E+0	9.808582E+1	9.610766E+1	5.197900E+0	4.995580E-1	1.906150E-2	4.691300E+0	4.063159E+0	4.076377E+0	5.197900E+0	2.118860E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.580000E+2
6.435385E+0	1.504200E+2	4.500000E+2	4.499930E-1	4.556300E+0	9.876281E+1	9.633132E+1	5.195600E+0	5.004990E-1	1.830900E-2	4.556300E+0	4.018392E+0	3.956713E+0	5.195600E+0	2.055750E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.590000E+2
6.460136E+0	1.504200E+2	4.400000E+2	4.398780E-1	4.412200E+0	9.969584E+1	9.592261E+1	5.207500E+0	4.995170E-1	1.725190E-2	4.412200E+0	3.910045E+0	3.953913E+0	5.207500E+0	2.059000E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.600000E+2
6.485888E+0	1.504200E+2	4.300000E+2	4.295270E-1	4.301200E+0	9.986213E+1	9.616505E+1	5.195900E+0	4.996640E-1	1.715070E-2	4.301200E+0	3.987422E+0	3.919186E+0	5.195900E+0	2.036370E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.610000E+2
6.510339E+0	1.504200E+2	4.200000E+2	4.198480E-1	4.189100E+0	1.002239E+2	9.619203E+1	5.199100E+0	5.001120E-1	1.628270E-2	4.189100E+0	3.886921E+0	3.914408E+0	5.199100E+0	2.035140E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.620000E+2
6.535424E+0	1.504200E+2	4.100000E+2	4.098020E-1	4.051500E+0	1.011482E+2	9.593739E+1	5.206500E+0	4.994980E-1	1.590150E-2	4.051500E+0	3.924843E+0	3.943263E+0	5.206500E+0	2.053060E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.630000E+2
6.559925E+0	1.504200E+2	4.000000E+2	4.000040E-1	3.939800E+0	1.015290E+2	9.628577E+1	5.188700E+0	4.995980E-1	1.563820E-2	3.939800E+0	3.969288E+0	3.993428E+0	5.188700E+0	2.072070E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.640000E+2
6.584660E+0	1.504200E+2	3.900000E+2	3.901960E-1	3.829400E+0	1.018948E+2	9.591254E+1	5.206900E+0	4.994070E-1	1.537670E-2	3.829400E+0	4.015433E+0	3.941866E+0	5.206900E+0	2.052490E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.650000E+2
6.609711E+0	1.504200E+2	3.800000E+2	3.795730E-1	3.683000E+0	1.030608E+2	9.601929E+1	5.205100E+0	4.997900E-1	1.536260E-2	3.683000E+0	4.171219E+0	3.951067E+0	5.205100E+0	2.056570E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.660000E+2
6.634113E+0	1.504200E+2	3.700000E+2	3.705320E-1	3.584300E+0	1.033764E+2	9.602597E+1	5.205800E+0	4.998920E-1	1.442820E-2	3.584300E+0	4.025388E+0	3.879365E+0	5.205800E+0	2.019520E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.670000E+2
6.659231E+0	1.504200E+2	3.600000E+2	3.605000E-1	3.469800E+0	1.038965E+2	9.601267E+1	5.207500E+0	4.999860E-1	1.388380E-2	3.469800E+0	4.001326E+0	3.888507E+0	5.207500E+0	2.024940E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.680000E+2
6.684766E+0	1.504200E+2	3.500000E+2	3.498780E-1	3.327400E+0	1.051506E+2	9.611365E+1	5.201800E+0	4.999640E-1	1.348540E-2	3.327400E+0	4.052834E+0	3.881656E+0	5.201800E+0	2.019160E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.690000E+2
6.709250E+0	1.504200E+2	3.400000E+2	3.401310E-1	3.216300E+0	1.057523E+2	9.583107E+1	5.222200E+0	5.004490E-1	1.331890E-2	3.216300E+0	4.141063E+0	3.829995E+0	5.222200E+0	2.000100E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.700000E+2
6.734419E+0	1.504200E+2	3.300000E+2	3.305270E-1	3.117200E+0	1.060333E+2	9.618590E+1	5.200700E+0	5.002340E-1	1.305430E-2	3.117200E+0	4.187829E+0	3.825677E+0	5.200700E+0	1.989620E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.710000E+2
6.758920E+0	1.504200E+2	3.200000E+2	3.196330E-1	2.987900E+0	1.069758E+2	9.594381E+1	5.207600E+0	4.996370E-1	1.247130E-2	2.987900E+0	4.173935E+0	3.984407E+0	5.207600E+0	2.074920E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.720000E+2
6.784655E+0	1.504200E+2	3.100000E+2	3.101580E-1	2.878600E+0	1.077461E+2	9.594996E+1	5.212300E+0	5.001200E-1	1.149300E-2	2.878600E+0	3.992566E+0	3.885156E+0	5.212300E+0	2.025060E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.730000E+2
6.809023E+0	1.504200E+2	3.000000E+2	2.999750E-1	2.774300E+0	1.081264E+2	9.617495E+1	5.198100E+0	4.999270E-1	1.154650E-2	2.774300E+0	4.161951E+0	3.956311E+0	5.198100E+0	2.056530E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.740000E+2
6.834341E+0	1.504200E+2	2.900000E+2	2.900660E-1	2.662000E+0	1.089654E+2	9.604771E+1	5.210900E+0	5.004950E-1	1.141800E-2	2.662000E+0	4.289256E+0	3.846859E+0	5.210900E+0	2.004560E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.750000E+2
6.859909E+0	1.504200E+2	2.800000E+2	2.802030E-1	2.551300E+0	1.098275E+2	9.577940E+1	5.223900E+0	5.003420E-1	1.089800E-2	2.551300E+0	4.271548E+0	3.882942E+0	5.223900E+0	2.028410E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.760000E+2
6.884427E+0	1.504200E+2	2.700000E+2	2.705560E-1	2.449200E+0	1.104671E+2	9.619983E+1	5.199500E+0	5.001910E-1	1.028950E-2	2.449200E+0	4.201168E+0	3.905952E+0	5.199500E+0	2.030900E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.770000E+2
6.909762E+0	1.504200E+2	2.600000E+2	2.601250E-1	2.329600E+0	1.116608E+2	9.582916E+1	5.216700E+0	4.999120E-1	9.830400E-3	2.329600E+0	4.219780E+0	4.024805E+0	5.216700E+0	2.099620E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.780000E+2
6.935280E+0	1.504200E+2	2.500000E+2	2.504630E-1	2.211700E+0	1.132446E+2	9.604692E+1	5.200000E+0	4.994440E-1	9.909800E-3	2.211700E+0	4.480626E+0	3.860365E+0	5.200000E+0	2.007390E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.790000E+2
6.959715E+0	1.504200E+2	2.400000E+2	2.398920E-1	2.111100E+0	1.136337E+2	9.593756E+1	5.211400E+0	4.999690E-1	9.252200E-3	2.111100E+0	4.382644E+0	4.062171E+0	5.211400E+0	2.116960E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.800000E+2
6.985066E+0	1.504200E+2	2.300000E+2	2.291480E-1	1.989200E+0	1.151961E+2	9.596495E+1	5.210100E+0	4.999870E-1	9.140800E-3	1.989200E+0	4.595214E+0	3.933955E+0	5.210100E+0	2.049630E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.810000E+2
7.009651E+0	1.504200E+2	2.200000E+2	2.200270E-1	1.913600E+0	1.149807E+2	9.573843E+1	5.225300E+0	5.002620E-1	8.245400E-3	1.913600E+0	4.308842E+0	3.896848E+0	5.225300E+0	2.036220E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.820000E+2
7.034486E+0	1.504200E+2	2.100000E+2	2.094910E-1	1.798800E+0	1.164615E+2	9.605664E+1	5.205200E+0	4.999940E-1	7.844100E-3	1.798800E+0	4.360740E+0	3.947745E+0	5.205200E+0	2.054880E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.830000E+2
7.060070E+0	1.504200E+2	2.000000E+2	2.009160E-1	1.703200E+0	1.179638E+2	9.574497E+1	5.223000E+0	5.000760E-1	7.774100E-3	1.703200E+0	4.564408E+0	3.907773E+0	5.223000E+0	2.041030E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.840000E+2
7.084405E+0	1.504200E+2	1.900000E+2	1.896490E-1	1.592900E+0	1.190589E+2	9.579725E+1	5.221100E+0	5.001670E-1	7.605700E-3	1.592900E+0	4.774750E+0	3.918983E+0	5.221100E+0	2.046140E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.850000E+2
7.109540E+0	1.504200E+2	1.800000E+2	1.793620E-1	1.507300E+0	1.189956E+2	9.610886E+1	5.203100E+0	5.000640E-1	7.219800E-3	1.507300E+0	4.789889E+0	3.820069E+0	5.203100E+0	1.987620E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.860000E+2
7.135308E+0	1.504200E+2	1.700000E+2	1.703020E-1	1.410200E+0	1.207644E+2	9.586397E+1	5.217800E+0	5.001990E-1	6.633100E-3	1.410200E+0	4.703659E+0	3.804458E+0	5.217800E+0	1.985090E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.870000E+2
7.159710E+0	1.504200E+2	1.600000E+2	1.595330E-1	1.313400E+0	1.214657E+2	9.611379E+1	5.192200E+0	4.990420E-1	6.360500E-3	1.313400E+0	4.842774E+0	3.817110E+0	5.192200E+0	1.981920E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.880000E+2
7.184861E+0	1.504200E+2	1.500000E+2	1.501550E-1	1.216000E+0	1.234827E+2	9.604236E+1	5.207400E+0	5.001310E-1	5.804700E-3	1.216000E+0	4.773602E+0	3.942659E+0	5.207400E+0	2.053100E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.890000E+2
7.210312E+0	1.504200E+2	1.400000E+2	1.395270E-1	1.115100E+0	1.251251E+2	9.610035E+1	5.197900E+0	4.995200E-1	5.622300E-3	1.115100E+0	5.041969E+0	3.949018E+0	5.197900E+0	2.052660E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.900000E+2
7.234797E+0	1.504200E+2	1.300000E+2	1.294730E-1	1.037400E+0	1.248053E+2	9.611166E+1	5.196300E+0	4.994250E-1	5.800200E-3	1.037400E+0	5.591093E+0	3.939187E+0	5.196300E+0	2.046920E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.910000E+2
7.259999E+0	1.504200E+2	1.200000E+2	1.205890E-1	9.626000E-1	1.252743E+2	9.597091E+1	5.204400E+0	4.994710E-1	5.052100E-3	9.626000E-1	5.248390E+0	3.910614E+0	5.204400E+0	2.035240E-2	5.000000E-2	0.000000E+0	1.400000E+1	1.000000E+0	1.400000E+1	5.000000E-2	1.000000E+0	2.920000E+2
