Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.285183E+0	1.699700E+2	1.100000E+1	1.105230E-2	1.419000E-1	7.788795E+1	7.801045E+1	6.433600E-1	5.018880E-2	7.519000E-4	1.419000E-1	5.298802E+0	3.226032E+0	6.433600E-1	2.075500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.930000E+2
7.310818E+0	1.699700E+2	1.000000E+1	1.016210E-2	1.285900E-1	7.902714E+1	7.788587E+1	6.431000E-1	5.008840E-2	7.185000E-4	1.285900E-1	5.587526E+0	3.164205E+0	6.431000E-1	2.034900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.940000E+2
7.334953E+0	1.699700E+2	9.090909E+0	9.110100E-3	1.154100E-1	7.893683E+1	7.725775E+1	6.468400E-1	4.997340E-2	2.928000E-4	1.154100E-1	2.537042E+0	3.260621E+0	6.468400E-1	2.109100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.950000E+2
7.359571E+0	1.699700E+2	8.190442E+0	8.002400E-3	1.019500E-1	7.849338E+1	7.754943E+1	6.453200E-1	5.004420E-2	1.437000E-4	1.019500E-1	1.409514E+0	3.190355E+0	6.453200E-1	2.058800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.960000E+2
7.384239E+0	1.699700E+2	7.289974E+0	7.089700E-3	9.379000E-2	7.559121E+1	7.807515E+1	6.437900E-1	5.026400E-2	-7.090000E-5	9.379000E-2	-7.559441E-1	3.346899E+0	6.437900E-1	2.154700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.970000E+2
7.408724E+0	1.699700E+2	6.389507E+0	6.504300E-3	8.208000E-2	7.924342E+1	7.774909E+1	6.428500E-1	4.998100E-2	3.119000E-4	8.208000E-2	3.799951E+0	3.608929E+0	6.428500E-1	2.320000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.980000E+2
7.434375E+0	1.699700E+2	5.489039E+0	5.098600E-3	7.048000E-2	7.234109E+1	7.794919E+1	6.432100E-1	5.013770E-2	-4.010000E-4	7.048000E-2	-5.689557E+0	3.398579E+0	6.432100E-1	2.186000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.990000E+2
7.458627E+0	1.699700E+2	4.588572E+0	4.522800E-3	5.390000E-2	8.391095E+1	7.753544E+1	6.426300E-1	4.982660E-2	-1.415000E-4	5.390000E-2	-2.625232E+0	3.327265E+0	6.426300E-1	2.138200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.000000E+2
7.483195E+0	1.699700E+2	3.688104E+0	3.704300E-3	4.455000E-2	8.314927E+1	7.778833E+1	6.445800E-1	5.014080E-2	2.470000E-5	4.455000E-2	5.544332E-1	2.965497E+0	6.445800E-1	1.911500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.010000E+2
7.508663E+0	1.699700E+2	2.787637E+0	2.222800E-3	3.622000E-2	6.136941E+1	7.706864E+1	6.448200E-1	4.969540E-2	-1.917000E-4	3.622000E-2	-5.292656E+0	2.916783E+0	6.448200E-1	1.880800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.020000E+2
7.533081E+0	1.699700E+2	1.887169E+0	1.917200E-3	2.438000E-2	7.863823E+1	7.806517E+1	6.422800E-1	5.013970E-2	2.663000E-4	2.438000E-2	1.092289E+1	3.335773E+0	6.422800E-1	2.142500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.030000E+2
7.557666E+0	1.699700E+2	9.867015E-1	9.219000E-4	1.088000E-2	8.473346E+1	7.772886E+1	6.441700E-1	5.007060E-2	2.125000E-4	1.088000E-2	1.953125E+1	3.453747E+0	6.441700E-1	2.224800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.040000E+2
7.582517E+0	1.699700E+2	8.623402E-2	5.045000E-4	-9.900000E-4	-5.095960E+2	7.756702E+1	6.460400E-1	5.011140E-2	2.650000E-5	-9.900000E-4	-2.676768E+1	3.122872E+0	6.460400E-1	2.017500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.050000E+2
7.606735E+0	1.699700E+2	-9.004675E-1	-8.680000E-4	-1.404000E-2	6.182336E+1	7.762107E+1	6.415900E-1	4.980090E-2	-4.170000E-5	-1.404000E-2	2.970085E+0	3.417603E+0	6.415900E-1	2.192700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.060000E+2
7.631303E+0	1.699700E+2	-1.800935E+0	-1.587000E-3	-2.389000E-2	6.642947E+1	7.797491E+1	6.409100E-1	4.997490E-2	9.250000E-5	-2.389000E-2	-3.871913E+0	3.711754E+0	6.409100E-1	2.378900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.070000E+2
7.656788E+0	1.699700E+2	-2.701403E+0	-2.801800E-3	-3.569000E-2	7.850378E+1	7.752513E+1	6.465800E-1	5.012620E-2	-3.880000E-4	-3.569000E-2	1.087139E+1	3.327508E+0	6.465800E-1	2.151500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.080000E+2
7.682323E+0	1.699700E+2	-3.601870E+0	-3.525200E-3	-4.605000E-2	7.655157E+1	7.809458E+1	6.441100E-1	5.030150E-2	-8.300000E-6	-4.605000E-2	1.802389E-1	3.487914E+0	6.441100E-1	2.246600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.090000E+2
7.706691E+0	1.699700E+2	-4.502338E+0	-4.417700E-3	-6.137000E-2	7.198468E+1	7.789848E+1	6.418700E-1	5.000070E-2	-1.656000E-4	-6.137000E-2	2.698387E+0	3.241622E+0	6.418700E-1	2.080700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.100000E+2
7.731742E+0	1.699700E+2	-5.402805E+0	-5.410000E-3	-7.136000E-2	7.581278E+1	7.746061E+1	6.435000E-1	4.984590E-2	-9.620000E-5	-7.136000E-2	1.348094E+0	3.256721E+0	6.435000E-1	2.095700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.110000E+2
7.756194E+0	1.699700E+2	-6.303273E+0	-6.485900E-3	-8.245000E-2	7.866465E+1	7.760270E+1	6.438500E-1	4.996450E-2	-1.705000E-4	-8.245000E-2	2.067920E+0	3.114235E+0	6.438500E-1	2.005100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.120000E+2
7.781845E+0	1.699700E+2	-7.203740E+0	-7.288100E-3	-9.621000E-2	7.575200E+1	7.767896E+1	6.417800E-1	4.985280E-2	-1.841000E-4	-9.621000E-2	1.913523E+0	2.786936E+0	6.417800E-1	1.788600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.130000E+2
7.805996E+0	1.699700E+2	-8.104208E+0	-7.948200E-3	-1.062500E-1	7.480659E+1	7.788260E+1	6.397000E-1	4.982150E-2	-1.453000E-4	-1.062500E-1	1.367529E+0	3.607629E+0	6.397000E-1	2.307800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.140000E+2
7.830465E+0	1.699700E+2	-9.004675E+0	-9.007200E-3	-1.159000E-1	7.771527E+1	7.742189E+1	6.455500E-1	4.997970E-2	-4.180000E-4	-1.159000E-1	3.606557E+0	3.221904E+0	6.455500E-1	2.079900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.150000E+2
7.856033E+0	1.699700E+2	-9.905143E+0	-1.007230E-2	-1.287900E-1	7.820716E+1	7.774623E+1	6.439000E-1	5.006080E-2	-6.842000E-4	-1.287900E-1	5.312524E+0	3.646374E+0	6.439000E-1	2.347900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.160000E+2
7.881517E+0	1.699700E+2	-1.089566E+1	-1.103990E-2	-1.422300E-1	7.762005E+1	7.778523E+1	6.411500E-1	4.987200E-2	-6.067000E-4	-1.422300E-1	4.265626E+0	3.321220E+0	6.411500E-1	2.129400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.170000E+2
7.905786E+0	1.699700E+2	-1.189566E+1	-1.180340E-2	-1.525200E-1	7.738919E+1	7.738077E+1	6.451900E-1	4.992530E-2	-4.924000E-4	-1.525200E-1	3.228429E+0	3.377455E+0	6.451900E-1	2.179100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.180000E+2
7.930370E+0	1.699700E+2	-1.289566E+1	-1.293920E-2	-1.676700E-1	7.717063E+1	7.754917E+1	6.452500E-1	5.003860E-2	-3.423000E-4	-1.676700E-1	2.041510E+0	3.574583E+0	6.452500E-1	2.306500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.190000E+2
7.955955E+0	1.699700E+2	-1.389566E+1	-1.409520E-2	-1.815700E-1	7.762956E+1	7.790499E+1	6.397100E-1	4.983660E-2	-9.709000E-4	-1.815700E-1	5.347249E+0	3.498304E+0	6.397100E-1	2.237900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.200000E+2
7.980440E+0	1.699700E+2	-1.489566E+1	-1.481700E-2	-1.899800E-1	7.799242E+1	7.761866E+1	6.451400E-1	5.007490E-2	-6.816000E-4	-1.899800E-1	3.587746E+0	3.648820E+0	6.451400E-1	2.354000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.210000E+2
8.006191E+0	1.699700E+2	-1.589566E+1	-1.568100E-2	-2.041100E-1	7.682622E+1	7.794836E+1	6.429000E-1	5.011300E-2	-6.787000E-4	-2.041100E-1	3.325168E+0	3.403795E+0	6.429000E-1	2.188300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.220000E+2
8.030509E+0	1.699700E+2	-1.689566E+1	-1.706950E-2	-2.166100E-1	7.880292E+1	7.814609E+1	6.419400E-1	5.016510E-2	-7.687000E-4	-2.166100E-1	3.548774E+0	3.466056E+0	6.419400E-1	2.225000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.230000E+2
8.055711E+0	1.699700E+2	-1.789566E+1	-1.808040E-2	-2.285900E-1	7.909532E+1	7.694387E+1	6.433300E-1	4.950030E-2	-1.089600E-3	-2.285900E-1	4.766613E+0	2.788926E+0	6.433300E-1	1.794200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.240000E+2
8.081162E+0	1.699700E+2	-1.889566E+1	-1.933260E-2	-2.430500E-1	7.954166E+1	7.775787E+1	6.428700E-1	4.998820E-2	-1.224300E-3	-2.430500E-1	5.037235E+0	3.258668E+0	6.428700E-1	2.094900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.250000E+2
8.105397E+0	1.699700E+2	-1.989566E+1	-1.984870E-2	-2.532600E-1	7.837282E+1	7.740814E+1	6.449800E-1	4.992670E-2	-6.446000E-4	-2.532600E-1	2.545210E+0	3.510496E+0	6.449800E-1	2.264200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.260000E+2
8.129898E+0	1.699700E+2	-2.089566E+1	-2.104790E-2	-2.697600E-1	7.802454E+1	7.765902E+1	6.447300E-1	5.006910E-2	-1.157800E-3	-2.697600E-1	4.291963E+0	3.168768E+0	6.447300E-1	2.043000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.270000E+2
8.155416E+0	1.699700E+2	-2.189566E+1	-2.186200E-2	-2.809700E-1	7.780902E+1	7.757500E+1	6.426800E-1	4.985590E-2	-1.154400E-3	-2.809700E-1	4.108624E+0	3.285150E+0	6.426800E-1	2.111300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.280000E+2
8.181001E+0	1.699700E+2	-2.289566E+1	-2.289450E-2	-2.964200E-1	7.723669E+1	7.773999E+1	6.428300E-1	4.997360E-2	-1.004000E-3	-2.964200E-1	3.387086E+0	3.584774E+0	6.428300E-1	2.304400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.290000E+2
8.205453E+0	1.699700E+2	-2.389566E+1	-2.388470E-2	-3.070600E-1	7.778512E+1	7.809954E+1	6.405300E-1	5.002510E-2	-9.021000E-4	-3.070600E-1	2.937862E+0	3.261206E+0	6.405300E-1	2.088900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.300000E+2
8.230687E+0	1.699700E+2	-2.489566E+1	-2.471470E-2	-3.224500E-1	7.664661E+1	7.794643E+1	6.421500E-1	5.005330E-2	-7.126000E-4	-3.224500E-1	2.209955E+0	3.289886E+0	6.421500E-1	2.112600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.310000E+2
8.256322E+0	1.699700E+2	-2.589566E+1	-2.569270E-2	-3.326600E-1	7.723411E+1	7.803008E+1	6.455600E-1	5.037310E-2	-8.607000E-4	-3.326600E-1	2.587326E+0	3.478530E+0	6.455600E-1	2.245600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.320000E+2
8.280474E+0	1.699700E+2	-2.689566E+1	-2.691850E-2	-3.434500E-1	7.837677E+1	7.802031E+1	6.428800E-1	5.015770E-2	-1.026700E-3	-3.434500E-1	2.989373E+0	3.215219E+0	6.428800E-1	2.067000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.330000E+2
8.305058E+0	1.699700E+2	-2.789566E+1	-2.784080E-2	-3.580100E-1	7.776543E+1	7.821880E+1	6.410300E-1	5.014060E-2	-1.119000E-3	-3.580100E-1	3.125611E+0	3.665819E+0	6.410300E-1	2.349900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.340000E+2
8.329626E+0	1.699700E+2	-2.889566E+1	-2.894630E-2	-3.749100E-1	7.720866E+1	7.797852E+1	6.426000E-1	5.010900E-2	-1.309400E-3	-3.749100E-1	3.492572E+0	3.416278E+0	6.426000E-1	2.195300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.350000E+2
8.354194E+0	1.699700E+2	-2.989566E+1	-2.995460E-2	-3.858700E-1	7.762874E+1	7.824152E+1	6.409500E-1	5.014890E-2	-1.288700E-3	-3.858700E-1	3.339726E+0	3.393556E+0	6.409500E-1	2.175100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.360000E+2
8.378629E+0	1.699700E+2	-3.089566E+1	-3.082950E-2	-3.955800E-1	7.793493E+1	7.797695E+1	6.437800E-1	5.020000E-2	-9.621000E-4	-3.955800E-1	2.432125E+0	3.690702E+0	6.437800E-1	2.376000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.370000E+2
8.404397E+0	1.699700E+2	-3.189566E+1	-3.234880E-2	-4.130800E-1	7.831122E+1	7.827390E+1	6.382600E-1	4.995910E-2	-1.642800E-3	-4.130800E-1	3.976954E+0	2.793062E+0	6.382600E-1	1.782700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.380000E+2
8.428632E+0	1.699700E+2	-3.289566E+1	-3.280020E-2	-4.213800E-1	7.783995E+1	7.781236E+1	6.450800E-1	5.019520E-2	-1.677000E-3	-4.213800E-1	3.979781E+0	3.295095E+0	6.450800E-1	2.125600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.390000E+2
8.453133E+0	1.699700E+2	-3.389566E+1	-3.402990E-2	-4.374300E-1	7.779508E+1	7.832312E+1	6.411900E-1	5.022000E-2	-1.734700E-3	-4.374300E-1	3.965663E+0	3.413965E+0	6.411900E-1	2.189000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.400000E+2
8.478568E+0	1.699700E+2	-3.489566E+1	-3.509650E-2	-4.492800E-1	7.811721E+1	7.819156E+1	6.417700E-1	5.018100E-2	-2.033200E-3	-4.492800E-1	4.525463E+0	3.361173E+0	6.417700E-1	2.157100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.410000E+2
8.504153E+0	1.699700E+2	-3.589566E+1	-3.581850E-2	-4.656600E-1	7.691986E+1	7.829796E+1	6.422300E-1	5.028530E-2	-1.130400E-3	-4.656600E-1	2.427522E+0	3.545303E+0	6.422300E-1	2.276900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.420000E+2
8.528571E+0	1.699700E+2	-3.689566E+1	-3.666200E-2	-4.730800E-1	7.749641E+1	7.750413E+1	6.420200E-1	4.975920E-2	-1.513200E-3	-4.730800E-1	3.198613E+0	3.342108E+0	6.420200E-1	2.145700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.430000E+2
8.553656E+0	1.699700E+2	-3.789566E+1	-3.773960E-2	-4.884500E-1	7.726400E+1	7.835361E+1	6.386700E-1	5.004210E-2	-1.421500E-3	-4.884500E-1	2.910226E+0	3.447007E+0	6.386700E-1	2.201500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.440000E+2
8.578141E+0	1.699700E+2	-3.889566E+1	-3.873570E-2	-4.997100E-1	7.751636E+1	7.821117E+1	6.423200E-1	5.023660E-2	-1.659500E-3	-4.997100E-1	3.320926E+0	4.038797E+0	6.423200E-1	2.594200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.450000E+2
8.602792E+0	1.699700E+2	-3.989566E+1	-3.974810E-2	-5.139400E-1	7.733996E+1	7.803952E+1	6.402500E-1	4.996480E-2	-1.762300E-3	-5.139400E-1	3.428999E+0	3.227802E+0	6.402500E-1	2.066600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.460000E+2
8.627710E+0	1.699700E+2	-4.089566E+1	-4.087800E-2	-5.290300E-1	7.726972E+1	7.714252E+1	6.408800E-1	4.943910E-2	-1.538900E-3	-5.290300E-1	2.908909E+0	2.385002E+0	6.408800E-1	1.528500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.470000E+2
8.651812E+0	1.699700E+2	-4.189566E+1	-4.177760E-2	-5.393200E-1	7.746347E+1	7.768218E+1	6.440100E-1	5.002810E-2	-1.709700E-3	-5.393200E-1	3.170103E+0	3.281005E+0	6.440100E-1	2.113000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.480000E+2
8.676363E+0	1.699700E+2	-4.289566E+1	-4.329100E-2	-5.516800E-1	7.847122E+1	7.825922E+1	6.400000E-1	5.008590E-2	-1.714000E-3	-5.516800E-1	3.106874E+0	3.169844E+0	6.400000E-1	2.028700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.490000E+2
8.701881E+0	1.699700E+2	-4.389566E+1	-4.387670E-2	-5.660500E-1	7.751382E+1	7.772334E+1	6.409400E-1	4.981600E-2	-1.786600E-3	-5.660500E-1	3.156258E+0	3.519518E+0	6.409400E-1	2.255800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.500000E+2
8.727516E+0	1.699700E+2	-4.489566E+1	-4.450480E-2	-5.781900E-1	7.697262E+1	7.779836E+1	6.425200E-1	4.998700E-2	-1.471100E-3	-5.781900E-1	2.544319E+0	3.642844E+0	6.425200E-1	2.340600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.510000E+2
8.751684E+0	1.699700E+2	-4.589566E+1	-4.579460E-2	-5.915900E-1	7.740935E+1	7.804537E+1	6.408900E-1	5.001850E-2	-1.507200E-3	-5.915900E-1	2.547710E+0	2.983507E+0	6.408900E-1	1.912100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.520000E+2
8.776169E+0	1.699700E+2	-4.689566E+1	-4.691950E-2	-6.063300E-1	7.738278E+1	7.836412E+1	6.377000E-1	4.997280E-2	-1.562000E-3	-6.063300E-1	2.576155E+0	3.265799E+0	6.377000E-1	2.082600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.530000E+2
8.801587E+0	1.699700E+2	-4.789566E+1	-4.765600E-2	-6.189600E-1	7.699367E+1	7.789355E+1	6.423600E-1	5.003570E-2	-1.502600E-3	-6.189600E-1	2.427621E+0	2.952083E+0	6.423600E-1	1.896300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.540000E+2
8.827072E+0	1.699700E+2	-4.889566E+1	-4.894990E-2	-6.291200E-1	7.780694E+1	7.769992E+1	6.395000E-1	4.968910E-2	-2.138600E-3	-6.291200E-1	3.399351E+0	2.770133E+0	6.395000E-1	1.771500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.550000E+2
8.851256E+0	1.699700E+2	-4.989566E+1	-4.984210E-2	-6.427100E-1	7.754991E+1	7.786567E+1	6.414200E-1	4.994460E-2	-2.178000E-3	-6.427100E-1	3.388776E+0	3.525303E+0	6.414200E-1	2.261200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.560000E+2
8.875824E+0	1.699700E+2	-5.089566E+1	-5.079790E-2	-6.549800E-1	7.755641E+1	7.843210E+1	6.405400E-1	5.023890E-2	-2.054600E-3	-6.549800E-1	3.136890E+0	3.147188E+0	6.405400E-1	2.015900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.570000E+2
8.901292E+0	1.699700E+2	-5.189566E+1	-5.195000E-2	-6.711000E-1	7.741022E+1	7.794434E+1	6.414500E-1	4.999740E-2	-2.107000E-3	-6.711000E-1	3.139622E+0	3.252943E+0	6.414500E-1	2.086600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.580000E+2
8.926794E+0	1.699700E+2	-5.289566E+1	-5.319740E-2	-6.851500E-1	7.764344E+1	7.823731E+1	6.389100E-1	4.998660E-2	-2.242800E-3	-6.851500E-1	3.273444E+0	3.071168E+0	6.389100E-1	1.962200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.590000E+2
8.951045E+0	1.699700E+2	-5.389566E+1	-5.390220E-2	-6.937400E-1	7.769798E+1	7.838484E+1	6.410500E-1	5.024860E-2	-2.085900E-3	-6.937400E-1	3.006746E+0	3.322050E+0	6.410500E-1	2.129600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.600000E+2
8.975613E+0	1.699700E+2	-5.489566E+1	-5.457350E-2	-7.079800E-1	7.708339E+1	7.814899E+1	6.431100E-1	5.025840E-2	-2.227700E-3	-7.079800E-1	3.146558E+0	4.190729E+0	6.431100E-1	2.695100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.610000E+2
9.001065E+0	1.699700E+2	-5.589566E+1	-5.601260E-2	-7.193900E-1	7.786124E+1	7.827638E+1	6.384800E-1	4.997790E-2	-2.187500E-3	-7.193900E-1	3.040771E+0	3.330410E+0	6.384800E-1	2.126400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.620000E+2
9.026550E+0	1.699700E+2	-5.689566E+1	-5.687960E-2	-7.348100E-1	7.740722E+1	7.838221E+1	6.403800E-1	5.019440E-2	-2.338600E-3	-7.348100E-1	3.182591E+0	3.760580E+0	6.403800E-1	2.408200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.630000E+2
9.050784E+0	1.699700E+2	-5.789566E+1	-5.786120E-2	-7.476600E-1	7.738972E+1	7.835394E+1	6.398300E-1	5.013320E-2	-2.414600E-3	-7.476600E-1	3.229543E+0	3.082381E+0	6.398300E-1	1.972200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.640000E+2
9.075319E+0	1.699700E+2	-5.889566E+1	-5.920540E-2	-7.539800E-1	7.852383E+1	7.833263E+1	6.420900E-1	5.029660E-2	-2.979400E-3	-7.539800E-1	3.951564E+0	3.924372E+0	6.420900E-1	2.519800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.650000E+2
