Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.513832E+0	7.013000E+1	8.600000E+2	8.599510E-1	2.504420E+0	3.433733E+2	4.217099E+2	1.185220E+0	4.998190E-1	1.285560E-2	2.504420E+0	5.133165E+0	5.609254E+0	1.185220E+0	6.648200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.190000E+2
5.538567E+0	7.013000E+1	8.500000E+2	8.500400E-1	2.467330E+0	3.445182E+2	4.221434E+2	1.183380E+0	4.995560E-1	1.070310E-2	2.467330E+0	4.337928E+0	5.926245E+0	1.183380E+0	7.013000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.200000E+2
5.564052E+0	7.013000E+1	8.400000E+2	8.397810E-1	2.426150E+0	3.461373E+2	4.232914E+2	1.183100E+0	5.007960E-1	1.255120E-2	2.426150E+0	5.173299E+0	6.547883E+0	1.183100E+0	7.746800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.210000E+2
5.589953E+0	7.013000E+1	8.300000E+2	8.299080E-1	2.387480E+0	3.476084E+2	4.225225E+2	1.182020E+0	4.994300E-1	1.239120E-2	2.387480E+0	5.190075E+0	5.872828E+0	1.182020E+0	6.941800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.220000E+2
5.614471E+0	7.013000E+1	8.200000E+2	8.196840E-1	2.344770E+0	3.495797E+2	4.222025E+2	1.183290E+0	4.995880E-1	1.314600E-2	2.344770E+0	5.606520E+0	5.578345E+0	1.183290E+0	6.600800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.230000E+2
5.639856E+0	7.013000E+1	8.100000E+2	8.103120E-1	2.305730E+0	3.514340E+2	4.220893E+2	1.182880E+0	4.992810E-1	1.275620E-2	2.305730E+0	5.532391E+0	5.647065E+0	1.182880E+0	6.679800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.240000E+2
5.665407E+0	7.013000E+1	8.000000E+2	7.998630E-1	2.267410E+0	3.527650E+2	4.222355E+2	1.183470E+0	4.997030E-1	1.242820E-2	2.267410E+0	5.481232E+0	4.731594E+0	1.183470E+0	5.599700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.250000E+2
5.690059E+0	7.013000E+1	7.900000E+2	7.902600E-1	2.230500E+0	3.542972E+2	4.222132E+2	1.183350E+0	4.996260E-1	1.022800E-2	2.230500E+0	4.585519E+0	5.519162E+0	1.183350E+0	6.531100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.260000E+2
5.715344E+0	7.013000E+1	7.800000E+2	7.794160E-1	2.187320E+0	3.563338E+2	4.243335E+2	1.180020E+0	5.007220E-1	1.192470E-2	2.187320E+0	5.451740E+0	5.983712E+0	1.180020E+0	7.060900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.270000E+2
5.741095E+0	7.013000E+1	7.700000E+2	7.703520E-1	2.148660E+0	3.585267E+2	4.243942E+2	1.181180E+0	5.012860E-1	1.174850E-2	2.148660E+0	5.467826E+0	5.354730E+0	1.181180E+0	6.324900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.280000E+2
5.765830E+0	7.013000E+1	7.600000E+2	7.600280E-1	2.114880E+0	3.593717E+2	4.245572E+2	1.180670E+0	5.012620E-1	9.643900E-3	2.114880E+0	4.560022E+0	6.030559E+0	1.180670E+0	7.120100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.290000E+2
5.791565E+0	7.013000E+1	7.500000E+2	7.507200E-1	2.076280E+0	3.615697E+2	4.220577E+2	1.184710E+0	5.000160E-1	1.067130E-2	2.076280E+0	5.139625E+0	5.619012E+0	1.184710E+0	6.656900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.300000E+2
5.817149E+0	7.013000E+1	7.400000E+2	7.397880E-1	2.040690E+0	3.625186E+2	4.220388E+2	1.185820E+0	5.004620E-1	1.023700E-2	2.040690E+0	5.016441E+0	4.959943E+0	1.185820E+0	5.881600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.310000E+2
5.841867E+0	7.013000E+1	7.300000E+2	7.300670E-1	2.001330E+0	3.647909E+2	4.228482E+2	1.183070E+0	5.002590E-1	1.103560E-2	2.001330E+0	5.514133E+0	5.764917E+0	1.183070E+0	6.820300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.320000E+2
5.867319E+0	7.013000E+1	7.200000E+2	7.198640E-1	1.964880E+0	3.663654E+2	4.234648E+2	1.181300E+0	5.002390E-1	9.311900E-3	1.964880E+0	4.739170E+0	6.488106E+0	1.181300E+0	7.664400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.330000E+2
5.893020E+0	7.013000E+1	7.100000E+2	7.100400E-1	1.924290E+0	3.689880E+2	4.227634E+2	1.182380E+0	4.998670E-1	1.035350E-2	1.924290E+0	5.380426E+0	6.868942E+0	1.182380E+0	8.121700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.340000E+2
5.917505E+0	7.013000E+1	7.000000E+2	7.002780E-1	1.887850E+0	3.709394E+2	4.220238E+2	1.183900E+0	4.996340E-1	9.943800E-3	1.887850E+0	5.267262E+0	6.220458E+0	1.183900E+0	7.364400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.350000E+2
5.943507E+0	7.013000E+1	6.900000E+2	6.897920E-1	1.851070E+0	3.726450E+2	4.216366E+2	1.184290E+0	4.993400E-1	1.123930E-2	1.851070E+0	6.071786E+0	4.733722E+0	1.184290E+0	5.606100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.360000E+2
5.968758E+0	7.013000E+1	6.800000E+2	6.793530E-1	1.814790E+0	3.743425E+2	4.232251E+2	1.180490E+0	4.996130E-1	8.341200E-3	1.814790E+0	4.596234E+0	7.481724E+0	1.180490E+0	8.832100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.370000E+2
5.993359E+0	7.013000E+1	6.700000E+2	6.694290E-1	1.779700E+0	3.761471E+2	4.227220E+2	1.184360E+0	5.006550E-1	7.798800E-3	1.779700E+0	4.382087E+0	4.482590E+0	1.184360E+0	5.309000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.380000E+2
6.018711E+0	7.013000E+1	6.600000E+2	6.603660E-1	1.739950E+0	3.795316E+2	4.223608E+2	1.183230E+0	4.997500E-1	9.898800E-3	1.739950E+0	5.689129E+0	5.687398E+0	1.183230E+0	6.729500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.390000E+2
6.044246E+0	7.013000E+1	6.500000E+2	6.499490E-1	1.705350E+0	3.811235E+2	4.226208E+2	1.184000E+0	5.003830E-1	9.298200E-3	1.705350E+0	5.452370E+0	4.890287E+0	1.184000E+0	5.790100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.400000E+2
6.069430E+0	7.013000E+1	6.400000E+2	6.405900E-1	1.668540E+0	3.839225E+2	4.226361E+2	1.183640E+0	5.002490E-1	9.887600E-3	1.668540E+0	5.925899E+0	5.483424E+0	1.183640E+0	6.490400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.410000E+2
6.094382E+0	7.013000E+1	6.300000E+2	6.296640E-1	1.635020E+0	3.851109E+2	4.216860E+2	1.184220E+0	4.993690E-1	8.264300E-3	1.635020E+0	5.054556E+0	6.161693E+0	1.184220E+0	7.296800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.420000E+2
6.120017E+0	7.013000E+1	6.200000E+2	6.206230E-1	1.596360E+0	3.887738E+2	4.209506E+2	1.186360E+0	4.993990E-1	9.764500E-3	1.596360E+0	6.116728E+0	4.335109E+0	1.186360E+0	5.143000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.430000E+2
6.144601E+0	7.013000E+1	6.100000E+2	6.096220E-1	1.564400E+0	3.896842E+2	4.201430E+2	1.188500E+0	4.993400E-1	6.727500E-3	1.564400E+0	4.300371E+0	4.890198E+0	1.188500E+0	5.812000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.440000E+2
6.169786E+0	7.013000E+1	6.000000E+2	5.995040E-1	1.525960E+0	3.928701E+2	4.226833E+2	1.182940E+0	5.000090E-1	9.261800E-3	1.525960E+0	6.069491E+0	6.816153E+0	1.182940E+0	8.063100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.450000E+2
6.195388E+0	7.013000E+1	5.900000E+2	5.901050E-1	1.492830E+0	3.952928E+2	4.226754E+2	1.182690E+0	4.998940E-1	8.949700E-3	1.492830E+0	5.995123E+0	7.095435E+0	1.182690E+0	8.391700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.460000E+2
6.220006E+0	7.013000E+1	5.800000E+2	5.800280E-1	1.456020E+0	3.983654E+2	4.224968E+2	1.182970E+0	4.998010E-1	8.688400E-3	1.456020E+0	5.967226E+0	7.282602E+0	1.182970E+0	8.615100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.470000E+2
6.245207E+0	7.013000E+1	5.700000E+2	5.698870E-1	1.424130E+0	4.001650E+2	4.220167E+2	1.183920E+0	4.996340E-1	6.081200E-3	1.424130E+0	4.270116E+0	6.571474E+0	1.183920E+0	7.780100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.480000E+2
6.270725E+0	7.013000E+1	5.600000E+2	5.598340E-1	1.387340E+0	4.035305E+2	4.210915E+2	1.186120E+0	4.994650E-1	8.840700E-3	1.387340E+0	6.372411E+0	6.160085E+0	1.186120E+0	7.306600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.490000E+2
6.295260E+0	7.013000E+1	5.500000E+2	5.494720E-1	1.355040E+0	4.055024E+2	4.222202E+2	1.183430E+0	4.996680E-1	7.562100E-3	1.355040E+0	5.580721E+0	5.866760E+0	1.183430E+0	6.942900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.500000E+2
6.320545E+0	7.013000E+1	5.400000E+2	5.396120E-1	1.318980E+0	4.091131E+2	4.223915E+2	1.183530E+0	4.999130E-1	8.439100E-3	1.318980E+0	6.398202E+0	6.994584E+0	1.183530E+0	8.278300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.510000E+2
6.346080E+0	7.013000E+1	5.300000E+2	5.299570E-1	1.285880E+0	4.121357E+2	4.220303E+2	1.183460E+0	4.994560E-1	6.973300E-3	1.285880E+0	5.422979E+0	6.728745E+0	1.183460E+0	7.963200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.520000E+2
6.370681E+0	7.013000E+1	5.200000E+2	5.211410E-1	1.249760E+0	4.169929E+2	4.224774E+2	1.184880E+0	5.005850E-1	6.636300E-3	1.249760E+0	5.310060E+0	6.126865E+0	1.184880E+0	7.259600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.530000E+2
6.396066E+0	7.013000E+1	5.100000E+2	5.103450E-1	1.216470E+0	4.195295E+2	4.232335E+2	1.182560E+0	5.004990E-1	7.519100E-3	1.216470E+0	6.181081E+0	5.973650E+0	1.182560E+0	7.064200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.540000E+2
6.421584E+0	7.013000E+1	5.000000E+2	4.994040E-1	1.187120E+0	4.206854E+2	4.236796E+2	1.181480E+0	5.005690E-1	6.466700E-3	1.187120E+0	5.447385E+0	6.448184E+0	1.181480E+0	7.618400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.550000E+2
6.446402E+0	7.013000E+1	4.900000E+2	4.899250E-1	1.155620E+0	4.239499E+2	4.224718E+2	1.185220E+0	5.007220E-1	5.347000E-3	1.155620E+0	4.626953E+0	5.885658E+0	1.185220E+0	6.975800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.560000E+2
6.471837E+0	7.013000E+1	4.800000E+2	4.806050E-1	1.117950E+0	4.298985E+2	4.209707E+2	1.187800E+0	5.000290E-1	7.129900E-3	1.117950E+0	6.377656E+0	5.005304E+0	1.187800E+0	5.945300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.570000E+2
6.497388E+0	7.013000E+1	4.700000E+2	4.704630E-1	1.085270E+0	4.334986E+2	4.217749E+2	1.185770E+0	5.001280E-1	7.514800E-3	1.085270E+0	6.924360E+0	5.599568E+0	1.185770E+0	6.639800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.580000E+2
6.522023E+0	7.013000E+1	4.600000E+2	4.606430E-1	1.052700E+0	4.375824E+2	4.204075E+2	1.188290E+0	4.995660E-1	7.606700E-3	1.052700E+0	7.225895E+0	4.883741E+0	1.188290E+0	5.803300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.590000E+2
6.547224E+0	7.013000E+1	4.500000E+2	4.499730E-1	1.025530E+0	4.387712E+2	4.226542E+2	1.184370E+0	5.005790E-1	5.848600E-3	1.025530E+0	5.703002E+0	6.499827E+0	1.184370E+0	7.698200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.600000E+2
6.572026E+0	7.013000E+1	4.400000E+2	4.399620E-1	9.899800E-1	4.444150E+2	4.215075E+2	1.186100E+0	4.999500E-1	7.286500E-3	9.899800E-1	7.360250E+0	6.378467E+0	1.186100E+0	7.565500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.610000E+2
6.596877E+0	7.013000E+1	4.300000E+2	4.299320E-1	9.578300E-1	4.488604E+2	4.237309E+2	1.181710E+0	5.007270E-1	5.376100E-3	9.578300E-1	5.612791E+0	6.817747E+0	1.181710E+0	8.056600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.620000E+2
6.623062E+0	7.013000E+1	4.200000E+2	4.200550E-1	9.267200E-1	4.532707E+2	4.216509E+2	1.186000E+0	5.000780E-1	6.475900E-3	9.267200E-1	6.987979E+0	7.028836E+0	1.186000E+0	8.336200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.630000E+2
6.647747E+0	7.013000E+1	4.100000E+2	4.102480E-1	8.958600E-1	4.579376E+2	4.205251E+2	1.187620E+0	4.994240E-1	5.479500E-3	8.958600E-1	6.116469E+0	5.934979E+0	1.187620E+0	7.048500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.640000E+2
6.672998E+0	7.013000E+1	4.000000E+2	3.999890E-1	8.638800E-1	4.630145E+2	4.206198E+2	1.188030E+0	4.997090E-1	6.798900E-3	8.638800E-1	7.870190E+0	5.294058E+0	1.188030E+0	6.289500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.650000E+2
6.698566E+0	7.013000E+1	3.900000E+2	3.894120E-1	8.368500E-1	4.653307E+2	4.206832E+2	1.187440E+0	4.995360E-1	6.555700E-3	8.368500E-1	7.833781E+0	6.242168E+0	1.187440E+0	7.412200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.660000E+2
6.723201E+0	7.013000E+1	3.800000E+2	3.795660E-1	8.051500E-1	4.714227E+2	4.212691E+2	1.186180E+0	4.997010E-1	5.732800E-3	8.051500E-1	7.120164E+0	7.225548E+0	1.186180E+0	8.570800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.670000E+2
6.748603E+0	7.013000E+1	3.700000E+2	3.703220E-1	7.724000E-1	4.794433E+2	4.215020E+2	1.186310E+0	5.000320E-1	5.929500E-3	7.724000E-1	7.676722E+0	6.642362E+0	1.186310E+0	7.879900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.680000E+2
6.774254E+0	7.013000E+1	3.600000E+2	3.596580E-1	7.442500E-1	4.832489E+2	4.212513E+2	1.186140E+0	4.996630E-1	6.986100E-3	7.442500E-1	9.386765E+0	6.206519E+0	1.186140E+0	7.361800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.690000E+2
6.798889E+0	7.013000E+1	3.500000E+2	3.497450E-1	7.178400E-1	4.872186E+2	4.209232E+2	1.187820E+0	4.999810E-1	3.891200E-3	7.178400E-1	5.420707E+0	6.478675E+0	1.187820E+0	7.695500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.700000E+2
6.824207E+0	7.013000E+1	3.400000E+2	3.398610E-1	6.881300E-1	4.938907E+2	4.219313E+2	1.185930E+0	5.003810E-1	4.982300E-3	6.881300E-1	7.240347E+0	6.337811E+0	1.185930E+0	7.516200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.710000E+2
6.849842E+0	7.013000E+1	3.300000E+2	3.300880E-1	6.578200E-1	5.017908E+2	4.214374E+2	1.186150E+0	4.998880E-1	6.010800E-3	6.578200E-1	9.137454E+0	6.615858E+0	1.186150E+0	7.847400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.720000E+2
6.874610E+0	7.013000E+1	3.200000E+2	3.199250E-1	6.305500E-1	5.073745E+2	4.207338E+2	1.187870E+0	4.997770E-1	3.052300E-3	6.305500E-1	4.840695E+0	5.399328E+0	1.187870E+0	6.413700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.730000E+2
6.900045E+0	7.013000E+1	3.100000E+2	3.107940E-1	6.006400E-1	5.174381E+2	4.204157E+2	1.188840E+0	4.998070E-1	4.951900E-3	6.006400E-1	8.244373E+0	5.449093E+0	1.188840E+0	6.478100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.740000E+2
6.925579E+0	7.013000E+1	3.000000E+2	2.995060E-1	5.748400E-1	5.210250E+2	4.198250E+2	1.190870E+0	4.999570E-1	4.924100E-3	5.748400E-1	8.566036E+0	4.325577E+0	1.190870E+0	5.151200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.750000E+2
6.950098E+0	7.013000E+1	2.900000E+2	2.906270E-1	5.449900E-1	5.332703E+2	4.221116E+2	1.184990E+0	5.001980E-1	5.213500E-3	5.449900E-1	9.566231E+0	6.751703E+0	1.184990E+0	8.000700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.760000E+2
6.975382E+0	7.013000E+1	2.800000E+2	2.799370E-1	5.185500E-1	5.398457E+2	4.213016E+2	1.186250E+0	4.997690E-1	5.878900E-3	5.185500E-1	1.133719E+1	6.625753E+0	1.186250E+0	7.859800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.770000E+2
7.000884E+0	7.013000E+1	2.700000E+2	2.695470E-1	4.924200E-1	5.473925E+2	4.206497E+2	1.187860E+0	4.996730E-1	5.390500E-3	4.924200E-1	1.094696E+1	5.682909E+0	1.187860E+0	6.750500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.780000E+2
7.025418E+0	7.013000E+1	2.600000E+2	2.600530E-1	4.656700E-1	5.584491E+2	4.202340E+2	1.189630E+0	4.999230E-1	5.328100E-3	4.656700E-1	1.144179E+1	4.610761E+0	1.189630E+0	5.485100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.790000E+2
7.050703E+0	7.013000E+1	2.500000E+2	2.504300E-1	4.404400E-1	5.685905E+2	4.213675E+2	1.186430E+0	4.999230E-1	3.731600E-3	4.404400E-1	8.472437E+0	7.095994E+0	1.186430E+0	8.418900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.800000E+2
7.076205E+0	7.013000E+1	2.400000E+2	2.399420E-1	4.169500E-1	5.754695E+2	4.213273E+2	1.186510E+0	4.999090E-1	2.580100E-3	4.169500E-1	6.188032E+0	7.426570E+0	1.186510E+0	8.811700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.810000E+2
7.100973E+0	7.013000E+1	2.300000E+2	2.302410E-1	3.907200E-1	5.892736E+2	4.208836E+2	1.187870E+0	4.999550E-1	3.479800E-3	3.907200E-1	8.906122E+0	6.889980E+0	1.187870E+0	8.184400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.820000E+2
7.125958E+0	7.013000E+1	2.200000E+2	2.198500E-1	3.654400E-1	6.016035E+2	4.203201E+2	1.188530E+0	4.995630E-1	5.253900E-3	3.654400E-1	1.437692E+1	5.787906E+0	1.188530E+0	6.879100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.830000E+2
7.151526E+0	7.013000E+1	2.100000E+2	2.094320E-1	3.438500E-1	6.090795E+2	4.223649E+2	1.187130E+0	5.014020E-1	2.064000E-3	3.438500E-1	6.002617E+0	5.465198E+0	1.187130E+0	6.487900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.840000E+2
7.176110E+0	7.013000E+1	2.000000E+2	1.997640E-1	3.193000E-1	6.256311E+2	4.210097E+2	1.188640E+0	5.004290E-1	3.212400E-3	3.193000E-1	1.006076E+1	4.667603E+0	1.188640E+0	5.548100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.850000E+2
7.201495E+0	7.013000E+1	1.900000E+2	1.900960E-1	2.952900E-1	6.437604E+2	4.209400E+2	1.187820E+0	5.000010E-1	4.771500E-3	2.952900E-1	1.615869E+1	7.235692E+0	1.187820E+0	8.594700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.860000E+2
7.227147E+0	7.013000E+1	1.800000E+2	1.798490E-1	2.712600E-1	6.630133E+2	4.210440E+2	1.187750E+0	5.000950E-1	4.268300E-3	2.712600E-1	1.573509E+1	6.449000E+0	1.187750E+0	7.659800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.870000E+2
7.251898E+0	7.013000E+1	1.700000E+2	1.703200E-1	2.497500E-1	6.819620E+2	4.215044E+2	1.188080E+0	5.007810E-1	4.105700E-3	2.497500E-1	1.643924E+1	6.422547E+0	1.188080E+0	7.630500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.880000E+2
7.277233E+0	7.013000E+1	1.600000E+2	1.605110E-1	2.301100E-1	6.975403E+2	4.215036E+2	1.187520E+0	5.005440E-1	3.734700E-3	2.301100E-1	1.623006E+1	6.523595E+0	1.187520E+0	7.746900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.890000E+2
7.302868E+0	7.013000E+1	1.500000E+2	1.509110E-1	2.081200E-1	7.251153E+2	4.216641E+2	1.187680E+0	5.008020E-1	3.854300E-3	2.081200E-1	1.851960E+1	5.915903E+0	1.187680E+0	7.026200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.900000E+2
7.327819E+0	7.013000E+1	1.400000E+2	1.392000E-1	1.906700E-1	7.300572E+2	4.200311E+2	1.188550E+0	4.992280E-1	1.145500E-3	1.906700E-1	6.007762E+0	6.648437E+0	1.188550E+0	7.902000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.910000E+2
7.352687E+0	7.013000E+1	1.300000E+2	1.311870E-1	1.676300E-1	7.825986E+2	4.206402E+2	1.188460E+0	4.999140E-1	2.104300E-3	1.676300E-1	1.255324E+1	6.124144E+0	1.188460E+0	7.278300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E+0	3.000000E+0	1.000000E-2	1.000000E+0	2.920000E+2
