Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.537283E+0	2.908000E+2	8.100000E+2	8.098850E-1	2.496850E+1	3.243627E+1	3.281207E+1	1.525390E+1	5.005120E-1	4.699240E-2	2.496850E+1	1.882067E+0	1.908128E+0	1.525390E+1	2.910640E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.230000E+2
5.562702E+0	2.908000E+2	8.000000E+2	7.999940E-1	2.465730E+1	3.244451E+1	3.280315E+1	1.522820E+1	4.995330E-1	4.638470E-2	2.465730E+1	1.881175E+0	1.886191E+0	1.522820E+1	2.872330E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.240000E+2
5.586986E+0	2.908000E+2	7.900000E+2	7.901170E-1	2.434950E+1	3.244900E+1	3.279148E+1	1.525320E+1	5.001750E-1	4.561160E-2	2.434950E+1	1.873205E+0	1.873718E+0	1.525320E+1	2.858020E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.250000E+2
5.612254E+0	2.908000E+2	7.800000E+2	7.805700E-1	2.402810E+1	3.248571E+1	3.282053E+1	1.524110E+1	5.002210E-1	4.481570E-2	2.402810E+1	1.865137E+0	1.909436E+0	1.524110E+1	2.910190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.260000E+2
5.637672E+0	2.908000E+2	7.700000E+2	7.711090E-1	2.372930E+1	3.249607E+1	3.278859E+1	1.524820E+1	4.999670E-1	4.431430E-2	2.372930E+1	1.867493E+0	1.897935E+0	1.524820E+1	2.894010E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.270000E+2
5.661824E+0	2.908000E+2	7.600000E+2	7.602270E-1	2.339720E+1	3.249222E+1	3.282069E+1	1.524770E+1	5.004400E-1	4.446920E-2	2.339720E+1	1.900621E+0	1.913541E+0	1.524770E+1	2.917710E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.280000E+2
5.686475E+0	2.908000E+2	7.500000E+2	7.502080E-1	2.307550E+1	3.251102E+1	3.278733E+1	1.525760E+1	5.002560E-1	4.280930E-2	2.307550E+1	1.855184E+0	1.867548E+0	1.525760E+1	2.849430E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.290000E+2
5.711010E+0	2.908000E+2	7.400000E+2	7.397900E-1	2.274480E+1	3.252568E+1	3.279764E+1	1.525860E+1	5.004460E-1	4.292180E-2	2.274480E+1	1.887104E+0	1.879786E+0	1.525860E+1	2.868290E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.300000E+2
5.735345E+0	2.908000E+2	7.300000E+2	7.300370E-1	2.243390E+1	3.254169E+1	3.279034E+1	1.526300E+1	5.004790E-1	4.213200E-2	2.243390E+1	1.878051E+0	1.904802E+0	1.526300E+1	2.907300E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.310000E+2
5.760930E+0	2.908000E+2	7.200000E+2	7.202870E-1	2.213170E+1	3.254549E+1	3.279718E+1	1.524390E+1	4.999570E-1	4.197070E-2	2.213170E+1	1.896407E+0	1.924593E+0	1.524390E+1	2.933830E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.320000E+2
5.785098E+0	2.908000E+2	7.100000E+2	7.100460E-1	2.181140E+1	3.255389E+1	3.282977E+1	1.523020E+1	5.000040E-1	4.158500E-2	2.181140E+1	1.906572E+0	1.892267E+0	1.523020E+1	2.881960E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.330000E+2
5.809666E+0	2.908000E+2	7.000000E+2	6.996680E-1	2.148100E+1	3.257148E+1	3.280072E+1	1.523180E+1	4.996140E-1	3.997490E-2	2.148100E+1	1.860942E+0	1.902021E+0	1.523180E+1	2.897120E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.340000E+2
5.835017E+0	2.908000E+2	6.900000E+2	6.902860E-1	2.118880E+1	3.257787E+1	3.279034E+1	1.523400E+1	4.995280E-1	4.014710E-2	2.118880E+1	1.894732E+0	1.889228E+0	1.523400E+1	2.878050E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.350000E+2
5.860585E+0	2.908000E+2	6.800000E+2	6.797410E-1	2.085180E+1	3.259867E+1	3.277915E+1	1.525860E+1	5.001640E-1	3.954880E-2	2.085180E+1	1.896661E+0	1.889597E+0	1.525860E+1	2.883260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.360000E+2
5.884937E+0	2.908000E+2	6.700000E+2	6.697800E-1	2.053960E+1	3.260920E+1	3.279037E+1	1.525210E+1	5.001220E-1	3.887740E-2	2.053960E+1	1.892802E+0	1.917166E+0	1.525210E+1	2.924080E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.370000E+2
5.910238E+0	2.908000E+2	6.600000E+2	6.598230E-1	2.022430E+1	3.262526E+1	3.278485E+1	1.526150E+1	5.003460E-1	3.779660E-2	2.022430E+1	1.868871E+0	1.881316E+0	1.526150E+1	2.871170E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.380000E+2
5.934739E+0	2.908000E+2	6.500000E+2	6.502250E-1	1.993380E+1	3.261922E+1	3.278347E+1	1.524860E+1	4.999020E-1	3.789190E-2	1.993380E+1	1.900887E+0	1.862007E+0	1.524860E+1	2.839300E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.390000E+2
5.959474E+0	2.908000E+2	6.400000E+2	6.400970E-1	1.961700E+1	3.262971E+1	3.278952E+1	1.526000E+1	5.003680E-1	3.734480E-2	1.961700E+1	1.903696E+0	1.896212E+0	1.526000E+1	2.893620E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.400000E+2
5.984326E+0	2.908000E+2	6.300000E+2	6.296890E-1	1.929650E+1	3.263229E+1	3.279001E+1	1.525730E+1	5.002870E-1	3.611110E-2	1.929650E+1	1.871381E+0	1.899582E+0	1.525730E+1	2.898250E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.410000E+2
6.008710E+0	2.908000E+2	6.200000E+2	6.200640E-1	1.899620E+1	3.264148E+1	3.278961E+1	1.525230E+1	5.001170E-1	3.593730E-2	1.899620E+1	1.891815E+0	1.883742E+0	1.525230E+1	2.873140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.420000E+2
6.033812E+0	2.908000E+2	6.100000E+2	6.104500E-1	1.867940E+1	3.268039E+1	3.278047E+1	1.527550E+1	5.007380E-1	3.510150E-2	1.867940E+1	1.879156E+0	1.877065E+0	1.527550E+1	2.867310E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.430000E+2
6.059413E+0	2.908000E+2	6.000000E+2	5.999610E-1	1.835930E+1	3.267886E+1	3.280887E+1	1.524670E+1	5.002270E-1	3.461620E-2	1.835930E+1	1.885486E+0	1.881633E+0	1.524670E+1	2.868870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.440000E+2
6.083698E+0	2.908000E+2	5.900000E+2	5.901690E-1	1.805590E+1	3.268566E+1	3.279414E+1	1.525800E+1	5.003730E-1	3.403980E-2	1.805590E+1	1.885245E+0	1.898250E+0	1.525800E+1	2.896350E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.450000E+2
6.108849E+0	2.908000E+2	5.800000E+2	5.803880E-1	1.774830E+1	3.270105E+1	3.277584E+1	1.525520E+1	5.000020E-1	3.392660E-2	1.774830E+1	1.911541E+0	1.880592E+0	1.525520E+1	2.868880E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.460000E+2
6.134351E+0	2.908000E+2	5.700000E+2	5.701760E-1	1.742650E+1	3.271891E+1	3.279027E+1	1.525840E+1	5.003270E-1	3.247480E-2	1.742650E+1	1.863530E+0	1.881580E+0	1.525840E+1	2.870990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.470000E+2
6.158669E+0	2.908000E+2	5.600000E+2	5.602890E-1	1.712340E+1	3.272066E+1	3.281125E+1	1.524590E+1	5.002370E-1	3.258240E-2	1.712340E+1	1.902800E+0	1.921231E+0	1.524590E+1	2.929090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.480000E+2
6.184087E+0	2.908000E+2	5.500000E+2	5.497030E-1	1.679010E+1	3.273971E+1	3.281805E+1	1.524990E+1	5.004720E-1	3.198290E-2	1.679010E+1	1.904867E+0	1.903901E+0	1.524990E+1	2.903430E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.490000E+2
6.209622E+0	2.908000E+2	5.400000E+2	5.400930E-1	1.649240E+1	3.274799E+1	3.279833E+1	1.523230E+1	4.995940E-1	3.102100E-2	1.649240E+1	1.880927E+0	1.913736E+0	1.523230E+1	2.915060E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.500000E+2
6.234040E+0	2.908000E+2	5.300000E+2	5.305530E-1	1.620410E+1	3.274190E+1	3.279887E+1	1.523720E+1	4.997630E-1	3.075950E-2	1.620410E+1	1.898254E+0	1.907253E+0	1.523720E+1	2.906120E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.510000E+2
6.259058E+0	2.908000E+2	5.200000E+2	5.205350E-1	1.589170E+1	3.275515E+1	3.279860E+1	1.524550E+1	5.000310E-1	3.044850E-2	1.589170E+1	1.916000E+0	1.910465E+0	1.524550E+1	2.912600E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.520000E+2
6.283526E+0	2.908000E+2	5.100000E+2	5.103320E-1	1.556330E+1	3.279073E+1	3.276944E+1	1.524640E+1	4.996160E-1	2.940010E-2	1.556330E+1	1.889066E+0	1.870802E+0	1.524640E+1	2.852300E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.530000E+2
6.309261E+0	2.908000E+2	5.000000E+2	5.003690E-1	1.527300E+1	3.276167E+1	3.279571E+1	1.524620E+1	5.000100E-1	2.882600E-2	1.527300E+1	1.887383E+0	1.922112E+0	1.524620E+1	2.930490E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.540000E+2
6.333546E+0	2.908000E+2	4.900000E+2	4.898680E-1	1.493640E+1	3.279693E+1	3.277642E+1	1.525020E+1	4.998470E-1	2.848140E-2	1.493640E+1	1.906845E+0	1.913096E+0	1.525020E+1	2.917510E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.550000E+2
6.358197E+0	2.908000E+2	4.800000E+2	4.801460E-1	1.463720E+1	3.280313E+1	3.277330E+1	1.524500E+1	4.996290E-1	2.755770E-2	1.463720E+1	1.882717E+0	1.894943E+0	1.524500E+1	2.888840E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.560000E+2
6.382732E+0	2.908000E+2	4.700000E+2	4.703470E-1	1.433020E+1	3.282208E+1	3.277757E+1	1.523920E+1	4.995040E-1	2.689090E-2	1.433020E+1	1.876520E+0	1.889522E+0	1.523920E+1	2.879480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.570000E+2
6.407050E+0	2.908000E+2	4.600000E+2	4.602580E-1	1.402370E+1	3.282001E+1	3.280503E+1	1.525330E+1	5.003850E-1	2.596880E-2	1.402370E+1	1.851779E+0	1.875089E+0	1.525330E+1	2.860130E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.580000E+2
6.432685E+0	2.908000E+2	4.500000E+2	4.504260E-1	1.372000E+1	3.282988E+1	3.277603E+1	1.526100E+1	5.001950E-1	2.618040E-2	1.372000E+1	1.908192E+0	1.907332E+0	1.526100E+1	2.910780E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.590000E+2
6.457119E+0	2.908000E+2	4.400000E+2	4.395970E-1	1.338790E+1	3.283540E+1	3.278787E+1	1.523710E+1	4.995920E-1	2.580930E-2	1.338790E+1	1.927808E+0	1.889257E+0	1.523710E+1	2.878680E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.600000E+2
6.482321E+0	2.908000E+2	4.300000E+2	4.308130E-1	1.309760E+1	3.289251E+1	3.277934E+1	1.525470E+1	5.000390E-1	2.464450E-2	1.309760E+1	1.881604E+0	1.891083E+0	1.525470E+1	2.884790E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.610000E+2
6.507822E+0	2.908000E+2	4.200000E+2	4.199930E-1	1.277800E+1	3.286845E+1	3.279218E+1	1.525260E+1	5.001660E-1	2.423180E-2	1.277800E+1	1.896369E+0	1.928183E+0	1.525260E+1	2.940980E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.620000E+2
6.531957E+0	2.908000E+2	4.100000E+2	4.102270E-1	1.247870E+1	3.287418E+1	3.277946E+1	1.525010E+1	4.998900E-1	2.381720E-2	1.247870E+1	1.908628E+0	1.900040E+0	1.525010E+1	2.897580E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.630000E+2
6.556508E+0	2.908000E+2	4.000000E+2	3.996870E-1	1.216380E+1	3.285873E+1	3.278070E+1	1.525300E+1	5.000040E-1	2.288530E-2	1.216380E+1	1.881427E+0	1.863299E+0	1.525300E+1	2.842090E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.640000E+2
6.582060E+0	2.908000E+2	3.900000E+2	3.894800E-1	1.184570E+1	3.287944E+1	3.278515E+1	1.524550E+1	4.998260E-1	2.294450E-2	1.184570E+1	1.936948E+0	1.887075E+0	1.524550E+1	2.876940E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.650000E+2
6.606478E+0	2.908000E+2	3.800000E+2	3.801870E-1	1.155610E+1	3.289925E+1	3.278838E+1	1.525330E+1	5.001310E-1	2.215820E-2	1.155610E+1	1.917446E+0	1.881665E+0	1.525330E+1	2.870160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.660000E+2
6.631129E+0	2.908000E+2	3.700000E+2	3.698210E-1	1.123960E+1	3.290340E+1	3.277919E+1	1.525590E+1	5.000760E-1	2.153390E-2	1.123960E+1	1.915896E+0	1.897240E+0	1.525590E+1	2.894410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.670000E+2
6.655814E+0	2.908000E+2	3.600000E+2	3.596900E-1	1.091920E+1	3.294106E+1	3.280796E+1	1.524450E+1	5.001410E-1	2.064420E-2	1.091920E+1	1.890633E+0	1.908498E+0	1.524450E+1	2.909410E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.680000E+2
6.680115E+0	2.908000E+2	3.500000E+2	3.498760E-1	1.062590E+1	3.292672E+1	3.279664E+1	1.523650E+1	4.997060E-1	1.999280E-2	1.062590E+1	1.881516E+0	1.877918E+0	1.523650E+1	2.861290E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.690000E+2
6.705350E+0	2.908000E+2	3.400000E+2	3.397680E-1	1.030670E+1	3.296574E+1	3.277203E+1	1.526390E+1	5.002290E-1	2.003150E-2	1.030670E+1	1.943542E+0	1.876683E+0	1.526390E+1	2.864550E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.700000E+2
6.730818E+0	2.908000E+2	3.300000E+2	3.298940E-1	1.000960E+1	3.295776E+1	3.280000E+1	1.524070E+1	4.998950E-1	1.846640E-2	1.000960E+1	1.844869E+0	1.913613E+0	1.524070E+1	2.916480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.710000E+2
6.754953E+0	2.908000E+2	3.200000E+2	3.200970E-1	9.712300E+0	3.295790E+1	3.276894E+1	1.526290E+1	5.001490E-1	1.861730E-2	9.712300E+0	1.916879E+0	1.872796E+0	1.526290E+1	2.858430E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.720000E+2
6.779688E+0	2.908000E+2	3.100000E+2	3.097920E-1	9.396500E+0	3.296887E+1	3.277976E+1	1.525780E+1	5.001470E-1	1.779490E-2	9.396500E+0	1.893780E+0	1.879236E+0	1.525780E+1	2.867300E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.730000E+2
6.804439E+0	2.908000E+2	3.000000E+2	3.000430E-1	9.093400E+0	3.299569E+1	3.277800E+1	1.525380E+1	4.999890E-1	1.748090E-2	9.093400E+0	1.922372E+0	1.883695E+0	1.525380E+1	2.873350E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.740000E+2
6.829957E+0	2.908000E+2	2.900000E+2	2.902810E-1	8.801500E+0	3.298086E+1	3.277746E+1	1.525890E+1	5.001480E-1	1.725130E-2	8.801500E+0	1.960041E+0	1.883956E+0	1.525890E+1	2.874710E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.750000E+2
6.854609E+0	2.908000E+2	2.800000E+2	2.803810E-1	8.494000E+0	3.300930E+1	3.280374E+1	1.525390E+1	5.003850E-1	1.700380E-2	8.494000E+0	2.001860E+0	1.917857E+0	1.525390E+1	2.925480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.760000E+2
6.880144E+0	2.908000E+2	2.700000E+2	2.700870E-1	8.181700E+0	3.301111E+1	3.279898E+1	1.525020E+1	5.001910E-1	1.548570E-2	8.181700E+0	1.892724E+0	1.878697E+0	1.525020E+1	2.865050E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.770000E+2
6.904328E+0	2.908000E+2	2.600000E+2	2.603950E-1	7.885400E+0	3.302242E+1	3.279906E+1	1.524440E+1	5.000020E-1	1.479650E-2	7.885400E+0	1.876443E+0	1.903847E+0	1.524440E+1	2.902300E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.780000E+2
6.928963E+0	2.908000E+2	2.500000E+2	2.500320E-1	7.571300E+0	3.302366E+1	3.278345E+1	1.524010E+1	4.996230E-1	1.459990E-2	7.571300E+0	1.928321E+0	1.876713E+0	1.524010E+1	2.860130E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.790000E+2
6.953714E+0	2.908000E+2	2.400000E+2	2.400630E-1	7.265400E+0	3.304195E+1	3.278803E+1	1.525200E+1	5.000830E-1	1.372400E-2	7.265400E+0	1.888953E+0	1.910235E+0	1.525200E+1	2.913490E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.800000E+2
6.978266E+0	2.908000E+2	2.300000E+2	2.301150E-1	6.963100E+0	3.304778E+1	3.280083E+1	1.524760E+1	5.001340E-1	1.352410E-2	6.963100E+0	1.942253E+0	1.887635E+0	1.524760E+1	2.878190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.810000E+2
7.003767E+0	2.908000E+2	2.200000E+2	2.204030E-1	6.663900E+0	3.307418E+1	3.277461E+1	1.525080E+1	4.998390E-1	1.299730E-2	6.663900E+0	1.950404E+0	1.917447E+0	1.525080E+1	2.924260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.820000E+2
7.028052E+0	2.908000E+2	2.100000E+2	2.102290E-1	6.349700E+0	3.310849E+1	3.279263E+1	1.525410E+1	5.002220E-1	1.283590E-2	6.349700E+0	2.021497E+0	1.913381E+0	1.525410E+1	2.918690E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.830000E+2
7.052720E+0	2.908000E+2	2.000000E+2	2.000770E-1	6.040700E+0	3.312149E+1	3.276906E+1	1.525390E+1	4.998560E-1	1.213690E-2	6.040700E+0	2.009188E+0	1.906365E+0	1.525390E+1	2.907950E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.840000E+2
7.077288E+0	2.908000E+2	1.900000E+2	1.906790E-1	5.759900E+0	3.310457E+1	3.278941E+1	1.525270E+1	5.001270E-1	1.121690E-2	5.759900E+0	1.947412E+0	1.895540E+0	1.525270E+1	2.891210E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.850000E+2
7.101756E+0	2.908000E+2	1.800000E+2	1.797420E-1	5.435200E+0	3.306999E+1	3.280601E+1	1.523870E+1	4.999210E-1	9.990700E-3	5.435200E+0	1.838148E+0	1.927920E+0	1.523870E+1	2.937900E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.860000E+2
7.127291E+0	2.908000E+2	1.700000E+2	1.706400E-1	5.158100E+0	3.308195E+1	3.278102E+1	1.525410E+1	5.000450E-1	9.721700E-3	5.158100E+0	1.884744E+0	1.898388E+0	1.525410E+1	2.895820E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.870000E+2
7.151726E+0	2.908000E+2	1.600000E+2	1.601470E-1	4.837500E+0	3.310532E+1	3.280465E+1	1.521830E+1	4.992310E-1	9.474400E-3	4.837500E+0	1.958532E+0	1.884560E+0	1.521830E+1	2.867980E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.880000E+2
7.177227E+0	2.908000E+2	1.500000E+2	1.498220E-1	4.534800E+0	3.303828E+1	3.278938E+1	1.524530E+1	4.998840E-1	9.150200E-3	4.534800E+0	2.017774E+0	1.913482E+0	1.524530E+1	2.917160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.890000E+2
7.202912E+0	2.908000E+2	1.400000E+2	1.396920E-1	4.209600E+0	3.318415E+1	3.279294E+1	1.524200E+1	4.998300E-1	8.446400E-3	4.209600E+0	2.006461E+0	1.892967E+0	1.524200E+1	2.885260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.900000E+2
7.227297E+0	2.908000E+2	1.300000E+2	1.303230E-1	3.937000E+0	3.310211E+1	3.278823E+1	1.524980E+1	5.000140E-1	7.184500E-3	3.937000E+0	1.824867E+0	1.880451E+0	1.524980E+1	2.867650E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.910000E+2
7.252598E+0	2.908000E+2	1.200000E+2	1.200510E-1	3.628900E+0	3.308193E+1	3.279182E+1	1.523880E+1	4.997080E-1	6.993000E-3	3.628900E+0	1.927030E+0	1.904894E+0	1.523880E+1	2.902830E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.920000E+2
7.278083E+0	2.908000E+2	1.100000E+2	1.101870E-1	3.317200E+0	3.321687E+1	3.278611E+1	1.526140E+1	5.003620E-1	6.217800E-3	3.317200E+0	1.874412E+0	1.910690E+0	1.526140E+1	2.915980E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.930000E+2
7.302434E+0	2.908000E+2	1.000000E+2	1.006490E-1	3.025400E+0	3.326800E+1	3.279330E+1	1.523790E+1	4.997010E-1	6.183500E-3	3.025400E+0	2.043862E+0	1.916793E+0	1.523790E+1	2.920790E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.940000E+2
7.327719E+0	2.908000E+2	9.090909E+1	9.127700E-2	2.750300E+0	3.318802E+1	3.279274E+1	1.524380E+1	4.998860E-1	5.540800E-3	2.750300E+0	2.014617E+0	1.904151E+0	1.524380E+1	2.902650E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.950000E+2
7.353271E+0	2.908000E+2	8.190442E+1	8.166200E-2	2.457300E+0	3.323241E+1	3.279608E+1	1.523740E+1	4.997270E-1	5.209400E-3	2.457300E+0	2.119969E+0	1.924935E+0	1.523740E+1	2.933100E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.960000E+2
