Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.430994E+0	1.300700E+2	8.500000E+1	8.479450E-2	4.114000E-1	2.061121E+2	2.202388E+2	2.274000E-1	5.008230E-2	1.295200E-3	4.114000E-1	3.148274E+0	5.133245E+0	2.274000E-1	1.167300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.190000E+2
5.456062E+0	1.300700E+2	8.400000E+1	8.351490E-2	4.040500E-1	2.066945E+2	2.187178E+2	2.262500E-1	4.948490E-2	1.902500E-3	4.040500E-1	4.708576E+0	5.494807E+0	2.262500E-1	1.243200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.200000E+2
5.481614E+0	1.300700E+2	8.300000E+1	8.235580E-2	3.963400E-1	2.077908E+2	2.225816E+2	2.259800E-1	5.029900E-2	2.483100E-3	3.963400E-1	6.265075E+0	8.439242E+0	2.259800E-1	1.907100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.210000E+2
5.505832E+0	1.300700E+2	8.200000E+1	8.183980E-2	3.931900E-1	2.081431E+2	2.174483E+2	2.292200E-1	4.984350E-2	1.972800E-3	3.931900E-1	5.017422E+0	4.485211E+0	2.292200E-1	1.028100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.220000E+2
5.530266E+0	1.300700E+2	8.100000E+1	8.076880E-2	3.896900E-1	2.072642E+2	2.214583E+2	2.267100E-1	5.020680E-2	1.057500E-3	3.896900E-1	2.713696E+0	4.014380E+0	2.267100E-1	9.101000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.230000E+2
5.555851E+0	1.300700E+2	8.000000E+1	7.947810E-2	3.832800E-1	2.073630E+2	2.193229E+2	2.264200E-1	4.965910E-2	1.658200E-3	3.832800E-1	4.326341E+0	7.817772E+0	2.264200E-1	1.770100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.240000E+2
5.580336E+0	1.300700E+2	7.900000E+1	7.910560E-2	3.772200E-1	2.097068E+2	2.198480E+2	2.262900E-1	4.974940E-2	1.428900E-3	3.772200E-1	3.787975E+0	5.104954E+0	2.262900E-1	1.155200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.250000E+2
5.604904E+0	1.300700E+2	7.800000E+1	7.825300E-2	3.714200E-1	2.106860E+2	2.178181E+2	2.293400E-1	4.995440E-2	1.130000E-3	3.714200E-1	3.042378E+0	3.738990E+0	2.293400E-1	8.575000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.260000E+2
5.629722E+0	1.300700E+2	7.700000E+1	7.750710E-2	3.671800E-1	2.110875E+2	2.197465E+2	2.264100E-1	4.975280E-2	1.357900E-3	3.671800E-1	3.698186E+0	6.148580E+0	2.264100E-1	1.392100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.270000E+2
5.654090E+0	1.300700E+2	7.600000E+1	7.605770E-2	3.611400E-1	2.106045E+2	2.190824E+2	2.276600E-1	4.987630E-2	1.517800E-3	3.611400E-1	4.202802E+0	2.832733E+0	2.276600E-1	6.449000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.280000E+2
5.679358E+0	1.300700E+2	7.500000E+1	7.522980E-2	3.552500E-1	2.117658E+2	2.178262E+2	2.282200E-1	4.971230E-2	1.545900E-3	3.552500E-1	4.351583E+0	1.970467E+0	2.282200E-1	4.497000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.290000E+2
5.703776E+0	1.300700E+2	7.400000E+1	7.346210E-2	3.511900E-1	2.091805E+2	2.211489E+2	2.273500E-1	5.027820E-2	5.509000E-4	3.511900E-1	1.568667E+0	4.564768E+0	2.273500E-1	1.037800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.300000E+2
5.729494E+0	1.300700E+2	7.300000E+1	7.318110E-2	3.475800E-1	2.105446E+2	2.242471E+2	2.257800E-1	5.063050E-2	1.384800E-3	3.475800E-1	3.984119E+0	5.709540E+0	2.257800E-1	1.289100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.310000E+2
5.753879E+0	1.300700E+2	7.200000E+1	7.196970E-2	3.396100E-1	2.119187E+2	2.193713E+2	2.268300E-1	4.976000E-2	1.205000E-3	3.396100E-1	3.548188E+0	3.764493E+0	2.268300E-1	8.539000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.320000E+2
5.779114E+0	1.300700E+2	7.100000E+1	7.097160E-2	3.321000E-1	2.137055E+2	2.194929E+2	2.273700E-1	4.990610E-2	2.086800E-3	3.321000E-1	6.283650E+0	3.978097E+0	2.273700E-1	9.045000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.330000E+2
5.804632E+0	1.300700E+2	7.000000E+1	7.000840E-2	3.283300E-1	2.132257E+2	2.196741E+2	2.273500E-1	4.994290E-2	1.712900E-3	3.283300E-1	5.217007E+0	6.208929E+0	2.273500E-1	1.411600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.340000E+2
5.828817E+0	1.300700E+2	6.900000E+1	6.935470E-2	3.253400E-1	2.131761E+2	2.148886E+2	2.279800E-1	4.899030E-2	1.665400E-3	3.253400E-1	5.118952E+0	1.285639E+0	2.279800E-1	2.931000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.350000E+2
5.853318E+0	1.300700E+2	6.800000E+1	6.751250E-2	3.159300E-1	2.136945E+2	2.219715E+2	2.257700E-1	5.011450E-2	2.104500E-3	3.159300E-1	6.661286E+0	4.311910E+0	2.257700E-1	9.735000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.360000E+2
5.878803E+0	1.300700E+2	6.700000E+1	6.664170E-2	3.127300E-1	2.130966E+2	2.209471E+2	2.284900E-1	5.048420E-2	1.943200E-3	3.127300E-1	6.213667E+0	2.086306E+0	2.284900E-1	4.767000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.370000E+2
5.904471E+0	1.300700E+2	6.600000E+1	6.588060E-2	3.062500E-1	2.151203E+2	2.158139E+2	2.289500E-1	4.941060E-2	1.719100E-3	3.062500E-1	5.613388E+0	3.761957E+0	2.289500E-1	8.613000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.380000E+2
5.928722E+0	1.300700E+2	6.500000E+1	6.470800E-2	3.035300E-1	2.131849E+2	2.196718E+2	2.282000E-1	5.012910E-2	1.395400E-3	3.035300E-1	4.597239E+0	5.074058E+0	2.282000E-1	1.157900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.390000E+2
5.953307E+0	1.300700E+2	6.400000E+1	6.344440E-2	2.997800E-1	2.116365E+2	2.205080E+2	2.273500E-1	5.013250E-2	-2.441000E-4	2.997800E-1	-8.142638E-1	2.227843E+0	2.273500E-1	5.065000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.400000E+2
5.978692E+0	1.300700E+2	6.300000E+1	6.298770E-2	2.905400E-1	2.167953E+2	2.208153E+2	2.256700E-1	4.983140E-2	1.414300E-3	2.905400E-1	4.867832E+0	7.366065E+0	2.256700E-1	1.662300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.410000E+2
6.004177E+0	1.300700E+2	6.200000E+1	6.221770E-2	2.859300E-1	2.175977E+2	2.171300E+2	2.273900E-1	4.937320E-2	1.262700E-3	2.859300E-1	4.416116E+0	1.931923E+0	2.273900E-1	4.393000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.420000E+2
6.028611E+0	1.300700E+2	6.100000E+1	6.104050E-2	2.809400E-1	2.172724E+2	2.200387E+2	2.271200E-1	4.997520E-2	1.987600E-3	2.809400E-1	7.074820E+0	2.608313E+0	2.271200E-1	5.924000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.430000E+2
6.053796E+0	1.300700E+2	6.000000E+1	5.936380E-2	2.792200E-1	2.126058E+2	2.197679E+2	2.270700E-1	4.990270E-2	3.966000E-4	2.792200E-1	1.420385E+0	2.442859E+0	2.270700E-1	5.547000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.440000E+2
6.078264E+0	1.300700E+2	5.900000E+1	5.940430E-2	2.738800E-1	2.168990E+2	2.195967E+2	2.273800E-1	4.993190E-2	9.811000E-4	2.738800E-1	3.582226E+0	5.486850E+0	2.273800E-1	1.247600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.450000E+2
6.103916E+0	1.300700E+2	5.800000E+1	5.859450E-2	2.672400E-1	2.192580E+2	2.194697E+2	2.272100E-1	4.986570E-2	6.740000E-4	2.672400E-1	2.522078E+0	5.464988E+0	2.272100E-1	1.241700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.460000E+2
6.128201E+0	1.300700E+2	5.700000E+1	5.640490E-2	2.638100E-1	2.138088E+2	2.173359E+2	2.264200E-1	4.920920E-2	6.417000E-4	2.638100E-1	2.432432E+0	4.650208E+0	2.264200E-1	1.052900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.470000E+2
6.153285E+0	1.300700E+2	5.600000E+1	5.512180E-2	2.552200E-1	2.159776E+2	2.169656E+2	2.281200E-1	4.949420E-2	9.130000E-4	2.552200E-1	3.577306E+0	3.851482E+0	2.281200E-1	8.786000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.480000E+2
6.177737E+0	1.300700E+2	5.500000E+1	5.482880E-2	2.514000E-1	2.180939E+2	2.241054E+2	2.262900E-1	5.071280E-2	1.171600E-3	2.514000E-1	4.660302E+0	6.927836E+0	2.262900E-1	1.567700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.490000E+2
6.203421E+0	1.300700E+2	5.400000E+1	5.418570E-2	2.465200E-1	2.198025E+2	2.216261E+2	2.248300E-1	4.982820E-2	1.080800E-3	2.465200E-1	4.384228E+0	5.031802E+0	2.248300E-1	1.131300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.500000E+2
6.227540E+0	1.300700E+2	5.300000E+1	5.313780E-2	2.423300E-1	2.192787E+2	2.139634E+2	2.309400E-1	4.941270E-2	7.376000E-4	2.423300E-1	3.043783E+0	-2.100113E-1	2.309400E-1	-4.850000E-5	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.510000E+2
6.252008E+0	1.300700E+2	5.200000E+1	5.238400E-2	2.378100E-1	2.202767E+2	2.205485E+2	2.266100E-1	4.997850E-2	1.307300E-3	2.378100E-1	5.497246E+0	5.846609E+0	2.266100E-1	1.324900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.520000E+2
6.277642E+0	1.300700E+2	5.100000E+1	5.118990E-2	2.307000E-1	2.218895E+2	2.236523E+2	2.246800E-1	5.025020E-2	1.746800E-3	2.307000E-1	7.571738E+0	6.551985E+0	2.246800E-1	1.472100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.530000E+2
6.303144E+0	1.300700E+2	5.000000E+1	4.977280E-2	2.250700E-1	2.211436E+2	2.226900E+2	2.239400E-1	4.986920E-2	1.062700E-3	2.250700E-1	4.721642E+0	4.898634E+0	2.239400E-1	1.097000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.540000E+2
6.327412E+0	1.300700E+2	4.900000E+1	4.906070E-2	2.220700E-1	2.209245E+2	2.223884E+2	2.253800E-1	5.012190E-2	7.247000E-4	2.220700E-1	3.263385E+0	3.320614E+0	2.253800E-1	7.484000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.550000E+2
6.352697E+0	1.300700E+2	4.800000E+1	4.783590E-2	2.188500E-1	2.185785E+2	2.179418E+2	2.275800E-1	4.959920E-2	1.120500E-3	2.188500E-1	5.119945E+0	4.136128E+0	2.275800E-1	9.413000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.560000E+2
6.377115E+0	1.300700E+2	4.700000E+1	4.757860E-2	2.112800E-1	2.251922E+2	2.242219E+2	2.253700E-1	5.053290E-2	1.593700E-3	2.112800E-1	7.543071E+0	2.632560E+0	2.253700E-1	5.933000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.570000E+2
6.402900E+0	1.300700E+2	4.600000E+1	4.603250E-2	2.056000E-1	2.238935E+2	2.172892E+2	2.296400E-1	4.989830E-2	1.870400E-3	2.056000E-1	9.097276E+0	1.376938E+0	2.296400E-1	3.162000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.580000E+2
6.427068E+0	1.300700E+2	4.500000E+1	4.565080E-2	2.021800E-1	2.257929E+2	2.221064E+2	2.253600E-1	5.005390E-2	1.612800E-3	2.021800E-1	7.977050E+0	5.922524E+0	2.253600E-1	1.334700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.590000E+2
6.451502E+0	1.300700E+2	4.400000E+1	4.384000E-2	1.968700E-1	2.226850E+2	2.261133E+2	2.240200E-1	5.065390E-2	8.228000E-4	1.968700E-1	4.179408E+0	9.349165E+0	2.240200E-1	2.094400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.600000E+2
6.476954E+0	1.300700E+2	4.300000E+1	4.340060E-2	1.934600E-1	2.243389E+2	2.189480E+2	2.277500E-1	4.986540E-2	1.022800E-3	1.934600E-1	5.286881E+0	3.765093E+0	2.277500E-1	8.575000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.610000E+2
6.501422E+0	1.300700E+2	4.200000E+1	4.234770E-2	1.887300E-1	2.243825E+2	2.220979E+2	2.249900E-1	4.996980E-2	1.021300E-3	1.887300E-1	5.411434E+0	5.022001E+0	2.249900E-1	1.129900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.620000E+2
6.527190E+0	1.300700E+2	4.100000E+1	4.111450E-2	1.824800E-1	2.253096E+2	2.215440E+2	2.266200E-1	5.020630E-2	6.680000E-4	1.824800E-1	3.660675E+0	5.522461E+0	2.266200E-1	1.251500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.630000E+2
6.551308E+0	1.300700E+2	4.000000E+1	3.949550E-2	1.773700E-1	2.226729E+2	2.249073E+2	2.243600E-1	5.046020E-2	8.183000E-4	1.773700E-1	4.613520E+0	8.000089E+0	2.243600E-1	1.794900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.640000E+2
6.575726E+0	1.300700E+2	3.900000E+1	3.944880E-2	1.730000E-1	2.280277E+2	2.208626E+2	2.264200E-1	5.000770E-2	2.310100E-3	1.730000E-1	1.335318E+1	3.030209E+0	2.264200E-1	6.861000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.650000E+2
6.601178E+0	1.300700E+2	3.800000E+1	3.798190E-2	1.687900E-1	2.250246E+2	2.220011E+2	2.263300E-1	5.024550E-2	6.838000E-4	1.687900E-1	4.051188E+0	3.264702E+0	2.263300E-1	7.389000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.660000E+2
6.625662E+0	1.300700E+2	3.700000E+1	3.678270E-2	1.644700E-1	2.236438E+2	2.201202E+2	2.270500E-1	4.997830E-2	1.286700E-3	1.644700E-1	7.823311E+0	8.365999E+0	2.270500E-1	1.899500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.670000E+2
6.651397E+0	1.300700E+2	3.600000E+1	3.554970E-2	1.570000E-1	2.264312E+2	2.220785E+2	2.267000E-1	5.034520E-2	1.228200E-3	1.570000E-1	7.822930E+0	4.814292E+0	2.267000E-1	1.091400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.680000E+2
6.675482E+0	1.300700E+2	3.500000E+1	3.504260E-2	1.547800E-1	2.264026E+2	2.281444E+2	2.231100E-1	5.090130E-2	7.336000E-4	1.547800E-1	4.739630E+0	7.870557E+0	2.231100E-1	1.756000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.690000E+2
6.700033E+0	1.300700E+2	3.400000E+1	3.291710E-2	1.516000E-1	2.171313E+2	2.248349E+2	2.243500E-1	5.044170E-2	1.360000E-5	1.516000E-1	8.970976E-2	7.885001E+0	2.243500E-1	1.769000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.700000E+2
6.725518E+0	1.300700E+2	3.300000E+1	3.310570E-2	1.447400E-1	2.287253E+2	2.218478E+2	2.262200E-1	5.018640E-2	7.678000E-4	1.447400E-1	5.304684E+0	7.101052E+0	2.262200E-1	1.606400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.710000E+2
6.751019E+0	1.300700E+2	3.200000E+1	3.181570E-2	1.399600E-1	2.273199E+2	2.240929E+2	2.248300E-1	5.038280E-2	1.025900E-3	1.399600E-1	7.329951E+0	4.000356E+0	2.248300E-1	8.994000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.720000E+2
6.775254E+0	1.300700E+2	3.100000E+1	3.113030E-2	1.359100E-1	2.290508E+2	2.229115E+2	2.223600E-1	4.956660E-2	6.755000E-4	1.359100E-1	4.970201E+0	7.206782E+0	2.223600E-1	1.602500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.730000E+2
6.799789E+0	1.300700E+2	3.000000E+1	3.035770E-2	1.297300E-1	2.340068E+2	2.258254E+2	2.234000E-1	5.044940E-2	1.251900E-3	1.297300E-1	9.650042E+0	7.109669E+0	2.234000E-1	1.588300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.740000E+2
6.825290E+0	1.300700E+2	2.900000E+1	2.856790E-2	1.250400E-1	2.284701E+2	2.150570E+2	2.290700E-1	4.926310E-2	1.175700E-3	1.250400E-1	9.402591E+0	3.005631E+0	2.290700E-1	6.885000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.750000E+2
6.850775E+0	1.300700E+2	2.800000E+1	2.805520E-2	1.222600E-1	2.294716E+2	2.219781E+2	2.243600E-1	4.980300E-2	2.375000E-4	1.222600E-1	1.942581E+0	4.721876E+0	2.243600E-1	1.059400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.760000E+2
6.874977E+0	1.300700E+2	2.700000E+1	2.669360E-2	1.169600E-1	2.282285E+2	2.182727E+2	2.279300E-1	4.975090E-2	8.399000E-4	1.169600E-1	7.181088E+0	3.009696E+0	2.279300E-1	6.860000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.770000E+2
6.899611E+0	1.300700E+2	2.600000E+1	2.618490E-2	1.116700E-1	2.344846E+2	2.217511E+2	2.243200E-1	4.974320E-2	1.347800E-3	1.116700E-1	1.206949E+1	4.174840E+0	2.243200E-1	9.365000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.780000E+2
6.924363E+0	1.300700E+2	2.500000E+1	2.515730E-2	1.068600E-1	2.354230E+2	2.228787E+2	2.234700E-1	4.980670E-2	1.256100E-3	1.068600E-1	1.175463E+1	5.619994E+0	2.234700E-1	1.255900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.790000E+2
6.948881E+0	1.300700E+2	2.400000E+1	2.404630E-2	1.030200E-1	2.334139E+2	2.251188E+2	2.248200E-1	5.061120E-2	3.713000E-4	1.030200E-1	3.604155E+0	8.217240E+0	2.248200E-1	1.847400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.800000E+2
6.974532E+0	1.300700E+2	2.300000E+1	2.322990E-2	1.006700E-1	2.307530E+2	2.202387E+2	2.262500E-1	4.982900E-2	2.749000E-4	1.006700E-1	2.730704E+0	5.934586E+0	2.262500E-1	1.342700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.810000E+2
6.998767E+0	1.300700E+2	2.200000E+1	2.208200E-2	9.486000E-2	2.327852E+2	2.216753E+2	2.256900E-1	5.002990E-2	5.970000E-5	9.486000E-2	6.293485E-1	6.494749E+0	2.256900E-1	1.465800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.820000E+2
7.023402E+0	1.300700E+2	2.100000E+1	2.064440E-2	9.142000E-2	2.258193E+2	2.249742E+2	2.250600E-1	5.063270E-2	4.932000E-4	9.142000E-2	5.394881E+0	8.416422E+0	2.250600E-1	1.894200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.830000E+2
7.047820E+0	1.300700E+2	2.000000E+1	1.994380E-2	8.680000E-2	2.297673E+2	2.234499E+2	2.241200E-1	5.007960E-2	-7.788000E-4	8.680000E-2	-8.972350E+0	5.804480E+0	2.241200E-1	1.300900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.840000E+2
7.072071E+0	1.300700E+2	1.900000E+1	1.900870E-2	8.289000E-2	2.293244E+2	2.235236E+2	2.230400E-1	4.985470E-2	7.777000E-4	8.289000E-2	9.382314E+0	6.345947E+0	2.230400E-1	1.415400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.850000E+2
7.096506E+0	1.300700E+2	1.800000E+1	1.888500E-2	7.714000E-2	2.448146E+2	2.262963E+2	2.248300E-1	5.087820E-2	-2.020000E-5	7.714000E-2	-2.618616E-1	6.075257E+0	2.248300E-1	1.365900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.860000E+2
7.122241E+0	1.300700E+2	1.700000E+1	1.691560E-2	7.194000E-2	2.351348E+2	2.222283E+2	2.236700E-1	4.970580E-2	4.649000E-4	7.194000E-2	6.462330E+0	5.489337E+0	2.236700E-1	1.227800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.870000E+2
7.146692E+0	1.300700E+2	1.600000E+1	1.611360E-2	6.945000E-2	2.320173E+2	2.217272E+2	2.259700E-1	5.010370E-2	1.704000E-4	6.945000E-2	2.453564E+0	1.092623E+0	2.259700E-1	2.469000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.880000E+2
7.172077E+0	1.300700E+2	1.500000E+1	1.497660E-2	6.172000E-2	2.426539E+2	2.219153E+2	2.264900E-1	5.026160E-2	1.586900E-3	6.172000E-2	2.571128E+1	2.884896E+0	2.264900E-1	6.534000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.890000E+2
7.196562E+0	1.300700E+2	1.400000E+1	1.429910E-2	5.699000E-2	2.509054E+2	2.220195E+2	2.262000E-1	5.022080E-2	1.013800E-3	5.699000E-2	1.778909E+1	3.854111E+0	2.262000E-1	8.718000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.900000E+2
7.222280E+0	1.300700E+2	1.300000E+1	1.289120E-2	5.608000E-2	2.298716E+2	2.250657E+2	2.245500E-1	5.053850E-2	6.593000E-4	5.608000E-2	1.175642E+1	7.224672E+0	2.245500E-1	1.622300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.910000E+2
7.246598E+0	1.300700E+2	1.200000E+1	1.168910E-2	4.906000E-2	2.382613E+2	2.205787E+2	2.258600E-1	4.981990E-2	3.821000E-4	4.906000E-2	7.788422E+0	4.382804E+0	2.258600E-1	9.899000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.920000E+2
