Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.274499E+0	2.707200E+2	1.100000E+2	1.104290E-1	3.258700E+0	3.388744E+1	3.355087E+1	1.489580E+1	4.997670E-1	6.955900E-3	3.258700E+0	2.134563E+0	2.051229E+0	1.489580E+1	3.055470E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.930000E+2
7.299384E+0	2.707200E+2	1.000000E+2	9.957900E-2	2.930900E+0	3.397557E+1	3.354144E+1	1.490580E+1	4.999620E-1	6.235200E-3	2.930900E+0	2.127401E+0	2.060138E+0	1.490580E+1	3.070800E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.940000E+2
7.323819E+0	2.707200E+2	9.090909E+1	9.121300E-2	2.677500E+0	3.406648E+1	3.353063E+1	1.491970E+1	5.002670E-1	6.108800E-3	2.677500E+0	2.281531E+0	2.046978E+0	1.491970E+1	3.054030E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.950000E+2
7.348904E+0	2.707200E+2	8.190442E+1	8.252100E-2	2.422200E+0	3.406862E+1	3.353112E+1	1.492020E+1	5.002910E-1	4.884200E-3	2.422200E+0	2.016431E+0	2.057881E+0	1.492020E+1	3.070400E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.960000E+2
7.374422E+0	2.707200E+2	7.289974E+1	7.280500E-2	2.138200E+0	3.404967E+1	3.354039E+1	1.489780E+1	4.996780E-1	4.687700E-3	2.138200E+0	2.192358E+0	2.058821E+0	1.489780E+1	3.067190E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.970000E+2
7.398807E+0	2.707200E+2	6.389507E+1	6.364400E-2	1.876100E+0	3.392356E+1	3.352469E+1	1.491280E+1	4.999470E-1	4.604300E-3	1.876100E+0	2.454187E+0	2.046463E+0	1.491280E+1	3.051850E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.980000E+2
7.423825E+0	2.707200E+2	5.489039E+1	5.500900E-2	1.614400E+0	3.407396E+1	3.354669E+1	1.491560E+1	5.003690E-1	3.365800E-3	1.614400E+0	2.084861E+0	2.057805E+0	1.491560E+1	3.069340E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	2.990000E+2
7.449393E+0	2.707200E+2	4.588572E+1	4.578600E-2	1.334500E+0	3.430948E+1	3.352264E+1	1.491610E+1	5.000270E-1	3.777600E-3	1.334500E+0	2.830723E+0	2.043523E+0	1.491610E+1	3.048140E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.000000E+2
7.473577E+0	2.707200E+2	3.688104E+1	3.725300E-2	1.075600E+0	3.463462E+1	3.352177E+1	1.493340E+1	5.005940E-1	3.310000E-3	1.075600E+0	3.077352E+0	2.011886E+0	1.493340E+1	3.004430E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.010000E+2
7.498312E+0	2.707200E+2	2.787637E+1	2.754400E-2	8.039000E-1	3.426297E+1	3.350205E+1	1.492240E+1	4.999310E-1	1.991500E-3	8.039000E-1	2.477298E+0	2.059066E+0	1.492240E+1	3.072620E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.020000E+2
7.523847E+0	2.707200E+2	1.887169E+1	1.890600E-2	5.464000E-1	3.460102E+1	3.351679E+1	1.492470E+1	5.002280E-1	1.113100E-3	5.464000E-1	2.037152E+0	2.029180E+0	1.492470E+1	3.028490E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.030000E+2
7.548365E+0	2.707200E+2	9.867015E+0	9.433000E-3	2.622000E-1	3.597635E+1	3.354152E+1	1.491000E+1	5.001040E-1	6.696000E-4	2.622000E-1	2.553776E+0	2.072448E+0	1.491000E+1	3.090020E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.040000E+2
7.573133E+0	2.707200E+2	8.623402E-1	1.422000E-3	2.300000E-2	6.182609E+1	3.351870E+1	1.492000E+1	5.000990E-1	1.456000E-4	2.300000E-2	6.330435E+0	2.068975E+0	1.492000E+1	3.086910E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.050000E+2
7.598068E+0	2.707200E+2	-9.004675E+0	-8.826000E-3	-2.732000E-1	3.230600E+1	3.352983E+1	1.491830E+1	5.002080E-1	-3.698000E-4	-2.732000E-1	1.353587E+0	2.062407E+0	1.491830E+1	3.076760E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.060000E+2
7.622486E+0	2.707200E+2	-1.800935E+1	-1.768300E-2	-5.381000E-1	3.286192E+1	3.354108E+1	1.489970E+1	4.997520E-1	-6.756000E-4	-5.381000E-1	1.255529E+0	2.066283E+0	1.489970E+1	3.078700E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.070000E+2
7.647704E+0	2.707200E+2	-2.701403E+1	-2.752700E-2	-8.194000E-1	3.359409E+1	3.352915E+1	1.491890E+1	5.002180E-1	-9.981000E-4	-8.194000E-1	1.218086E+0	2.048321E+0	1.491890E+1	3.055870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.080000E+2
7.672222E+0	2.707200E+2	-3.601870E+1	-3.604600E-2	-1.091900E+0	3.301218E+1	3.351917E+1	1.491120E+1	4.998110E-1	-1.983800E-3	-1.091900E+0	1.816833E+0	2.026322E+0	1.491120E+1	3.021490E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.090000E+2
7.696924E+0	2.707200E+2	-4.502338E+1	-4.540400E-2	-1.343900E+0	3.378525E+1	3.351243E+1	1.491190E+1	4.997340E-1	-2.489200E-3	-1.343900E+0	1.852221E+0	2.046446E+0	1.491190E+1	3.051640E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.100000E+2
7.721692E+0	2.707200E+2	-5.402805E+1	-5.407700E-2	-1.612200E+0	3.354236E+1	3.354304E+1	1.491260E+1	5.002140E-1	-3.116000E-3	-1.612200E+0	1.932763E+0	2.058769E+0	1.491260E+1	3.070160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.110000E+2
7.746126E+0	2.707200E+2	-6.303273E+1	-6.269400E-2	-1.864000E+0	3.363412E+1	3.352527E+1	1.491430E+1	5.000060E-1	-3.861900E-3	-1.864000E+0	2.071835E+0	2.043783E+0	1.491430E+1	3.048160E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.120000E+2
7.771445E+0	2.707200E+2	-7.203740E+1	-7.231700E-2	-2.152500E+0	3.359675E+1	3.352835E+1	1.491010E+1	4.999110E-1	-3.440800E-3	-2.152500E+0	1.598513E+0	2.058504E+0	1.491010E+1	3.069250E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.130000E+2
7.795929E+0	2.707200E+2	-8.104208E+1	-8.114200E-2	-2.405200E+0	3.373607E+1	3.351455E+1	1.490460E+1	4.995210E-1	-4.218800E-3	-2.405200E+0	1.754033E+0	2.075379E+0	1.490460E+1	3.093270E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.140000E+2
7.821514E+0	2.707200E+2	-9.004675E+1	-8.996000E-2	-2.673800E+0	3.364500E+1	3.351276E+1	1.489940E+1	4.993200E-1	-5.172800E-3	-2.673800E+0	1.934625E+0	2.061808E+0	1.489940E+1	3.071970E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.150000E+2
7.845915E+0	2.707200E+2	-9.905143E+1	-9.876800E-2	-2.925400E+0	3.376222E+1	3.352820E+1	1.489200E+1	4.993020E-1	-5.213100E-3	-2.925400E+0	1.782013E+0	2.028606E+0	1.489200E+1	3.021000E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.160000E+2
7.871117E+0	2.707200E+2	-1.089566E+2	-1.090290E-1	-3.228500E+0	3.377079E+1	3.350699E+1	1.491480E+1	4.997500E-1	-5.616500E-3	-3.228500E+0	1.739662E+0	2.034858E+0	1.491480E+1	3.034950E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.170000E+2
7.896618E+0	2.707200E+2	-1.189566E+2	-1.194140E-1	-3.541900E+0	3.371467E+1	3.353618E+1	1.490760E+1	4.999440E-1	-6.954200E-3	-3.541900E+0	1.963409E+0	2.049270E+0	1.490760E+1	3.054970E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.180000E+2
7.920920E+0	2.707200E+2	-1.289566E+2	-1.291550E-1	-3.824000E+0	3.377484E+1	3.351238E+1	1.491950E+1	4.999880E-1	-7.291200E-3	-3.824000E+0	1.906695E+0	2.024203E+0	1.491950E+1	3.020010E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.190000E+2
7.946004E+0	2.707200E+2	-1.389566E+2	-1.385090E-1	-4.101200E+0	3.377280E+1	3.353596E+1	1.491280E+1	5.001150E-1	-8.186400E-3	-4.101200E+0	1.996099E+0	2.041783E+0	1.491280E+1	3.044870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.200000E+2
7.970506E+0	2.707200E+2	-1.489566E+2	-1.485640E-1	-4.406600E+0	3.371397E+1	3.350379E+1	1.491670E+1	4.997660E-1	-8.377900E-3	-4.406600E+0	1.901216E+0	2.057171E+0	1.491670E+1	3.068620E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.210000E+2
7.995157E+0	2.707200E+2	-1.589566E+2	-1.586620E-1	-4.702100E+0	3.374280E+1	3.353631E+1	1.491980E+1	5.003550E-1	-9.456900E-3	-4.702100E+0	2.011208E+0	2.073138E+0	1.491980E+1	3.093080E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.220000E+2
8.019859E+0	2.707200E+2	-1.689566E+2	-1.686970E-1	-4.996700E+0	3.376168E+1	3.352802E+1	1.492000E+1	5.002380E-1	-9.420200E-3	-4.996700E+0	1.885284E+0	2.027580E+0	1.492000E+1	3.025150E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.230000E+2
8.044277E+0	2.707200E+2	-1.789566E+2	-1.794970E-1	-5.309600E+0	3.380612E+1	3.352007E+1	1.491220E+1	4.998580E-1	-1.031600E-2	-5.309600E+0	1.942896E+0	2.058569E+0	1.491220E+1	3.069780E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.240000E+2
8.069412E+0	2.707200E+2	-1.889566E+2	-1.891400E-1	-5.594000E+0	3.381123E+1	3.351870E+1	1.491120E+1	4.998040E-1	-1.114080E-2	-5.594000E+0	1.991562E+0	2.062242E+0	1.491120E+1	3.075050E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.250000E+2
8.094763E+0	2.707200E+2	-1.989566E+2	-1.992130E-1	-5.897700E+0	3.377808E+1	3.352529E+1	1.493070E+1	5.005560E-1	-1.213590E-2	-5.897700E+0	2.057734E+0	2.045443E+0	1.493070E+1	3.053990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.260000E+2
8.120281E+0	2.707200E+2	-2.089566E+2	-2.086140E-1	-6.185700E+0	3.372520E+1	3.351689E+1	1.492740E+1	5.003200E-1	-1.203980E-2	-6.185700E+0	1.946392E+0	2.068820E+0	1.492740E+1	3.088210E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.270000E+2
8.144533E+0	2.707200E+2	-2.189566E+2	-2.184670E-1	-6.475500E+0	3.373747E+1	3.352456E+1	1.490540E+1	4.996970E-1	-1.292540E-2	-6.475500E+0	1.996047E+0	2.032170E+0	1.490540E+1	3.029030E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.280000E+2
8.169167E+0	2.707200E+2	-2.289566E+2	-2.287500E-1	-6.784600E+0	3.371606E+1	3.353901E+1	1.491970E+1	5.003920E-1	-1.310850E-2	-6.784600E+0	1.932096E+0	2.062830E+0	1.491970E+1	3.077680E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.290000E+2
8.194685E+0	2.707200E+2	-2.389566E+2	-2.389110E-1	-7.085900E+0	3.371639E+1	3.352871E+1	1.490940E+1	4.998930E-1	-1.488620E-2	-7.085900E+0	2.100820E+0	2.043395E+0	1.490940E+1	3.046580E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.300000E+2
8.220270E+0	2.707200E+2	-2.489566E+2	-2.486450E-1	-7.373100E+0	3.372326E+1	3.351642E+1	1.492400E+1	5.001990E-1	-1.505360E-2	-7.373100E+0	2.041692E+0	2.020906E+0	1.492400E+1	3.016000E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.310000E+2
8.244522E+0	2.707200E+2	-2.589566E+2	-2.596440E-1	-7.705100E+0	3.369768E+1	3.351172E+1	1.491690E+1	4.998910E-1	-1.577730E-2	-7.705100E+0	2.047644E+0	2.062003E+0	1.491690E+1	3.075870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.320000E+2
8.268990E+0	2.707200E+2	-2.689566E+2	-2.686500E-1	-7.966200E+0	3.372373E+1	3.350311E+1	1.492130E+1	4.999100E-1	-1.583790E-2	-7.966200E+0	1.988137E+0	2.079571E+0	1.492130E+1	3.102990E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.330000E+2
8.294441E+0	2.707200E+2	-2.789566E+2	-2.794110E-1	-8.289900E+0	3.370499E+1	3.351727E+1	1.491810E+1	5.000140E-1	-1.652890E-2	-8.289900E+0	1.993860E+0	2.042318E+0	1.491810E+1	3.046750E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.340000E+2
8.319976E+0	2.707200E+2	-2.889566E+2	-2.885500E-1	-8.565300E+0	3.368825E+1	3.349812E+1	1.491200E+1	4.995240E-1	-1.686280E-2	-8.565300E+0	1.968734E+0	2.000557E+0	1.491200E+1	2.983230E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.350000E+2
8.344361E+0	2.707200E+2	-2.989566E+2	-2.990730E-1	-8.871400E+0	3.371204E+1	3.352113E+1	1.493640E+1	5.006850E-1	-1.763730E-2	-8.871400E+0	1.988108E+0	2.004198E+0	1.493640E+1	2.993550E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.360000E+2
8.369479E+0	2.707200E+2	-3.089566E+2	-3.091140E-1	-9.193400E+0	3.362347E+1	3.354196E+1	1.491180E+1	5.001710E-1	-1.825840E-2	-9.193400E+0	1.986033E+0	2.018261E+0	1.491180E+1	3.009590E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.370000E+2
8.393997E+0	2.707200E+2	-3.189566E+2	-3.188050E-1	-9.466900E+0	3.367575E+1	3.350425E+1	1.489590E+1	4.990760E-1	-1.868650E-2	-9.466900E+0	1.973877E+0	2.051222E+0	1.489590E+1	3.055480E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.380000E+2
8.418698E+0	2.707200E+2	-3.289566E+2	-3.289690E-1	-9.773800E+0	3.365825E+1	3.351072E+1	1.491860E+1	4.999330E-1	-1.934010E-2	-9.773800E+0	1.978770E+0	2.037188E+0	1.491860E+1	3.039200E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.390000E+2
8.443483E+0	2.707200E+2	-3.389566E+2	-3.389560E-1	-1.008440E+1	3.361192E+1	3.350717E+1	1.491400E+1	4.997260E-1	-2.011020E-2	-1.008440E+1	1.994189E+0	2.063363E+0	1.491400E+1	3.077300E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.400000E+2
8.467701E+0	2.707200E+2	-3.489566E+2	-3.484050E-1	-1.035830E+1	3.363535E+1	3.353669E+1	1.489640E+1	4.995760E-1	-2.080890E-2	-1.035830E+1	2.008911E+0	2.043487E+0	1.489640E+1	3.044060E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.410000E+2
8.492336E+0	2.707200E+2	-3.589566E+2	-3.592320E-1	-1.068340E+1	3.362525E+1	3.350720E+1	1.492160E+1	4.999810E-1	-2.144590E-2	-1.068340E+1	2.007404E+0	2.069450E+0	1.492160E+1	3.087950E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.420000E+2
8.517671E+0	2.707200E+2	-3.689566E+2	-3.688130E-1	-1.097780E+1	3.359626E+1	3.352672E+1	1.490960E+1	4.998700E-1	-2.149010E-2	-1.097780E+1	1.957596E+0	2.063798E+0	1.490960E+1	3.077040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.430000E+2
8.543105E+0	2.707200E+2	-3.789566E+2	-3.787370E-1	-1.128310E+1	3.356675E+1	3.351486E+1	1.491950E+1	5.000250E-1	-2.219650E-2	-1.128310E+1	1.967234E+0	2.052964E+0	1.491950E+1	3.062920E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.440000E+2
8.567273E+0	2.707200E+2	-3.889566E+2	-3.885250E-1	-1.156420E+1	3.359722E+1	3.348448E+1	1.492330E+1	4.996990E-1	-2.326900E-2	-1.156420E+1	2.012158E+0	2.084995E+0	1.492330E+1	3.111500E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.450000E+2
8.591975E+0	2.707200E+2	-3.989566E+2	-3.994120E-1	-1.189650E+1	3.357391E+1	3.352388E+1	1.491990E+1	5.001730E-1	-2.372910E-2	-1.189650E+1	1.994629E+0	2.054766E+0	1.491990E+1	3.065690E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.460000E+2
8.616510E+0	2.707200E+2	-4.089566E+2	-4.083850E-1	-1.217020E+1	3.355615E+1	3.349190E+1	1.493170E+1	5.000910E-1	-2.515940E-2	-1.217020E+1	2.067296E+0	2.029789E+0	1.493170E+1	3.030820E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.470000E+2
8.640928E+0	2.707200E+2	-4.189566E+2	-4.190000E-1	-1.248520E+1	3.355973E+1	3.350032E+1	1.491720E+1	4.997310E-1	-2.552770E-2	-1.248520E+1	2.044637E+0	2.027364E+0	1.491720E+1	3.024260E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.480000E+2
8.665412E+0	2.707200E+2	-4.289566E+2	-4.292900E-1	-1.281080E+1	3.351001E+1	3.349891E+1	1.491750E+1	4.997200E-1	-2.553350E-2	-1.281080E+1	1.993123E+0	2.035763E+0	1.491750E+1	3.036850E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.490000E+2
8.690080E+0	2.707200E+2	-4.389566E+2	-4.390130E-1	-1.310570E+1	3.349787E+1	3.351083E+1	1.492440E+1	5.001290E-1	-2.601110E-2	-1.310570E+1	1.984717E+0	2.029361E+0	1.492440E+1	3.028700E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.500000E+2
8.714998E+0	2.707200E+2	-4.489566E+2	-4.488720E-1	-1.340180E+1	3.349341E+1	3.350648E+1	1.492350E+1	5.000340E-1	-2.701140E-2	-1.340180E+1	2.015505E+0	2.073729E+0	1.492350E+1	3.094730E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.510000E+2
8.739383E+0	2.707200E+2	-4.589566E+2	-4.588600E-1	-1.370330E+1	3.348536E+1	3.353298E+1	1.490270E+1	4.997320E-1	-2.685870E-2	-1.370330E+1	1.960017E+0	2.058721E+0	1.490270E+1	3.068050E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.520000E+2
8.764635E+0	2.707200E+2	-4.689566E+2	-4.682250E-1	-1.399470E+1	3.345731E+1	3.351452E+1	1.491840E+1	4.999830E-1	-2.832370E-2	-1.399470E+1	2.023888E+0	2.064477E+0	1.491840E+1	3.079870E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.530000E+2
8.790169E+0	2.707200E+2	-4.789566E+2	-4.788770E-1	-1.430400E+1	3.347854E+1	3.350301E+1	1.491260E+1	4.996170E-1	-2.904170E-2	-1.430400E+1	2.030320E+0	2.090232E+0	1.491260E+1	3.117080E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.540000E+2
8.814588E+0	2.707200E+2	-4.889566E+2	-4.885690E-1	-1.460170E+1	3.345973E+1	3.350946E+1	1.491740E+1	4.998740E-1	-2.890510E-2	-1.460170E+1	1.979571E+0	2.041395E+0	1.491740E+1	3.045230E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.550000E+2
8.839689E+0	2.707200E+2	-4.989566E+2	-4.992060E-1	-1.492920E+1	3.343823E+1	3.350008E+1	1.490510E+1	4.993220E-1	-3.008500E-2	-1.492920E+1	2.015178E+0	2.050191E+0	1.490510E+1	3.055830E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.560000E+2
8.865207E+0	2.707200E+2	-5.089566E+2	-5.093230E-1	-1.524590E+1	3.340721E+1	3.352435E+1	1.490770E+1	4.997710E-1	-3.025310E-2	-1.524590E+1	1.984343E+0	2.021170E+0	1.490770E+1	3.013100E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.570000E+2
8.889625E+0	2.707200E+2	-5.189566E+2	-5.187490E-1	-1.552860E+1	3.340604E+1	3.350690E+1	1.493770E+1	5.005160E-1	-3.080080E-2	-1.552860E+1	1.983489E+0	2.054680E+0	1.493770E+1	3.069220E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.580000E+2
8.914727E+0	2.707200E+2	-5.289566E+2	-5.286700E-1	-1.583900E+1	3.337774E+1	3.348640E+1	1.493660E+1	5.001730E-1	-3.194120E-2	-1.583900E+1	2.016617E+0	2.075359E+0	1.493660E+1	3.099880E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.590000E+2
8.939278E+0	2.707200E+2	-5.389566E+2	-5.387260E-1	-1.614260E+1	3.337294E+1	3.350780E+1	1.490420E+1	4.994070E-1	-3.214110E-2	-1.614260E+1	1.991073E+0	2.057930E+0	1.490420E+1	3.067180E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.600000E+2
8.964946E+0	2.707200E+2	-5.489566E+2	-5.489380E-1	-1.645830E+1	3.335326E+1	3.351126E+1	1.490690E+1	4.995490E-1	-3.343610E-2	-1.645830E+1	2.031565E+0	2.039666E+0	1.490690E+1	3.040510E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.610000E+2
8.989348E+0	2.707200E+2	-5.589566E+2	-5.589940E-1	-1.675990E+1	3.335306E+1	3.349350E+1	1.494030E+1	5.004030E-1	-3.379970E-2	-1.675990E+1	2.016701E+0	2.040816E+0	1.494030E+1	3.049040E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.620000E+2
9.014516E+0	2.707200E+2	-5.689566E+2	-5.682080E-1	-1.705400E+1	3.331817E+1	3.346910E+1	1.493040E+1	4.997070E-1	-3.423130E-2	-1.705400E+1	2.007230E+0	1.996792E+0	1.493040E+1	2.981290E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.630000E+2
9.039984E+0	2.707200E+2	-5.789566E+2	-5.785930E-1	-1.737020E+1	3.330952E+1	3.349698E+1	1.492230E+1	4.998520E-1	-3.482680E-2	-1.737020E+1	2.004974E+0	2.023019E+0	1.492230E+1	3.018810E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.640000E+2
9.064235E+0	2.707200E+2	-5.889566E+2	-5.895670E-1	-1.770940E+1	3.329119E+1	3.347807E+1	1.494680E+1	5.003900E-1	-3.530660E-2	-1.770940E+1	1.993664E+0	2.058648E+0	1.494680E+1	3.077020E-2	5.000000E-2	0.000000E+0	3.500000E+1	1.000000E+0	3.500000E+1	1.000000E-1	1.000000E+0	3.650000E+2
