Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.262382E+0	8.994000E+1	1.100000E+1	1.131950E-2	1.014000E-2	1.116321E+3	7.174769E+2	6.805000E-2	4.882430E-2	2.791800E-3	1.014000E-2	2.753254E+2	1.142836E+1	6.805000E-2	7.777000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.930000E+2
7.287633E+0	8.994000E+1	1.000000E+1	9.384400E-3	1.212000E-2	7.742904E+2	7.946526E+2	6.347000E-2	5.043660E-2	2.073700E-3	1.212000E-2	1.710974E+2	4.424925E+1	6.347000E-2	2.808500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.940000E+2
7.312068E+0	8.994000E+1	9.090909E+0	9.732000E-3	8.700000E-3	1.118621E+3	7.850008E+2	6.333000E-2	4.971410E-2	1.504100E-3	8.700000E-3	1.728851E+2	3.105795E+1	6.333000E-2	1.966900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.950000E+2
7.336720E+0	8.994000E+1	8.190442E+0	8.619300E-3	6.400000E-3	1.346766E+3	7.264204E+2	6.822000E-2	4.955640E-2	2.906600E-3	6.400000E-3	4.541563E+2	2.648930E+1	6.822000E-2	1.807100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.960000E+2
7.361154E+0	8.994000E+1	7.289974E+0	7.314800E-3	8.480000E-3	8.625943E+2	7.808257E+2	6.431000E-2	5.021490E-2	1.291500E-3	8.480000E-3	1.522995E+2	2.210698E+1	6.431000E-2	1.421700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.970000E+2
7.385856E+0	8.994000E+1	6.389507E+0	5.518700E-3	7.830000E-3	7.048148E+2	7.662001E+2	6.608000E-2	5.063050E-2	1.613100E-3	7.830000E-3	2.060153E+2	2.451271E+1	6.608000E-2	1.619800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.980000E+2
7.411007E+0	8.994000E+1	5.489039E+0	6.001200E-3	2.550000E-3	2.353412E+3	7.617454E+2	6.497000E-2	4.949060E-2	2.352900E-3	2.550000E-3	9.227059E+2	4.387410E+1	6.497000E-2	2.850500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	2.990000E+2
7.435475E+0	8.994000E+1	4.588572E+0	5.182100E-3	3.510000E-3	1.476382E+3	7.545055E+2	6.592000E-2	4.973700E-2	1.296900E-3	3.510000E-3	3.694872E+2	2.109830E+1	6.592000E-2	1.390800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.000000E+2
7.460093E+0	8.994000E+1	3.688104E+0	3.376700E-3	2.620000E-3	1.288817E+3	7.813618E+2	6.440000E-2	5.031970E-2	3.024000E-3	2.620000E-3	1.154198E+3	3.409472E+1	6.440000E-2	2.195700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.010000E+2
7.484528E+0	8.994000E+1	2.787637E+0	2.030000E-3	1.870000E-3	1.085561E+3	7.681807E+2	6.519000E-2	5.007770E-2	2.431300E-3	1.870000E-3	1.300160E+3	2.107225E+1	6.519000E-2	1.373700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.020000E+2
7.508946E+0	8.994000E+1	1.887169E+0	2.662000E-3	-2.100000E-4	-1.267619E+4	7.552585E+2	6.732000E-2	5.084400E-2	1.755600E-3	-2.100000E-4	-8.360000E+3	2.136809E+1	6.732000E-2	1.438500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.030000E+2
7.533414E+0	8.994000E+1	9.867015E-1	-1.590000E-5	3.480000E-3	-4.568966E+0	7.538017E+2	6.747000E-2	5.085900E-2	8.557000E-4	3.480000E-3	2.458908E+2	1.657329E+1	6.747000E-2	1.118200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.040000E+2
7.559032E+0	8.994000E+1	8.623402E-2	3.648000E-4	-4.400000E-4	-8.290909E+2	7.249478E+2	6.807000E-2	4.934720E-2	6.875000E-4	-4.400000E-4	-1.562500E+3	2.401792E+1	6.807000E-2	1.634900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.050000E+2
7.583450E+0	8.994000E+1	-9.004675E-1	-4.502000E-4	-4.580000E-3	9.829694E+1	8.037027E+2	6.290000E-2	5.055290E-2	2.108000E-3	-4.580000E-3	-4.602620E+2	4.209539E+1	6.290000E-2	2.647800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.060000E+2
7.608102E+0	8.994000E+1	-1.800935E+0	-1.216400E-3	-2.750000E-3	4.423273E+2	7.865435E+2	6.524000E-2	5.131410E-2	1.485500E-3	-2.750000E-3	-5.401818E+2	2.182403E+1	6.524000E-2	1.423800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.070000E+2
7.633420E+0	8.994000E+1	-2.701403E+0	-3.562500E-3	-2.630000E-3	1.354563E+3	8.010217E+2	6.303000E-2	5.048840E-2	1.239900E-3	-2.630000E-3	-4.714449E+2	3.368079E+1	6.303000E-2	2.122900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.080000E+2
7.657805E+0	8.994000E+1	-3.601870E+0	-3.030000E-3	-8.090000E-3	3.745365E+2	7.359161E+2	6.675000E-2	4.912240E-2	1.838100E-3	-8.090000E-3	-2.272064E+2	3.457528E+1	6.675000E-2	2.307900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.090000E+2
7.682923E+0	8.994000E+1	-4.502338E+0	-4.599300E-3	-8.130000E-3	5.657196E+2	7.865856E+2	6.376000E-2	5.015270E-2	1.407100E-3	-8.130000E-3	-1.730750E+2	4.910916E+1	6.376000E-2	3.131200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.100000E+2
7.707341E+0	8.994000E+1	-5.402805E+0	-5.294900E-3	-6.620000E-3	7.998338E+2	7.422263E+2	6.594000E-2	4.894240E-2	1.413400E-3	-6.620000E-3	-2.135045E+2	2.862451E+1	6.594000E-2	1.887500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.110000E+2
7.732042E+0	8.994000E+1	-6.303273E+0	-7.532200E-3	-7.270000E-3	1.036066E+3	7.929109E+2	6.304000E-2	4.998510E-2	1.829400E-3	-7.270000E-3	-2.516369E+2	4.307265E+1	6.304000E-2	2.715300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.120000E+2
7.756494E+0	8.994000E+1	-7.203740E+0	-6.657300E-3	-1.206000E-2	5.520149E+2	7.561961E+2	6.638000E-2	5.019630E-2	2.618600E-3	-1.206000E-2	-2.171310E+2	2.247514E+1	6.638000E-2	1.491900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.130000E+2
7.781145E+0	8.994000E+1	-8.104208E+0	-8.826400E-3	-9.510000E-3	9.281178E+2	7.073378E+2	6.953000E-2	4.918120E-2	1.113600E-3	-9.510000E-3	-1.170978E+2	8.012369E+0	6.953000E-2	5.571000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.140000E+2
7.806246E+0	8.994000E+1	-9.004675E+0	-8.736600E-3	-1.408000E-2	6.204972E+2	7.856811E+2	6.379000E-2	5.011860E-2	2.803900E-3	-1.408000E-2	-1.991406E+2	4.716256E+1	6.379000E-2	3.008500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.150000E+2
7.831731E+0	8.994000E+1	-9.905143E+0	-1.045450E-2	-1.099000E-2	9.512739E+2	7.784179E+2	6.422000E-2	4.999000E-2	5.024000E-4	-1.099000E-2	-4.571429E+1	4.898163E+1	6.422000E-2	3.145600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.160000E+2
7.855999E+0	8.994000E+1	-1.089566E+1	-1.014200E-2	-1.350000E-2	7.512593E+2	7.389856E+2	6.684000E-2	4.939380E-2	1.274400E-3	-1.350000E-2	-9.440000E+1	3.524087E+1	6.684000E-2	2.355500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.170000E+2
7.880567E+0	8.994000E+1	-1.189566E+1	-1.280920E-2	-1.407000E-2	9.103909E+2	7.638391E+2	6.538000E-2	4.993980E-2	2.172600E-3	-1.407000E-2	-1.544136E+2	4.125421E+1	6.538000E-2	2.697200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.180000E+2
7.906169E+0	8.994000E+1	-1.289566E+1	-1.256690E-2	-1.803000E-2	6.969994E+2	7.556562E+2	6.766000E-2	5.112770E-2	2.502000E-3	-1.803000E-2	-1.387687E+2	1.971918E+1	6.766000E-2	1.334200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.190000E+2
7.931620E+0	8.994000E+1	-1.389566E+1	-1.471240E-2	-1.337000E-2	1.100404E+3	7.295515E+2	6.733000E-2	4.912070E-2	1.050600E-3	-1.337000E-2	-7.857891E+1	3.017526E+1	6.733000E-2	2.031700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.200000E+2
7.955955E+0	8.994000E+1	-1.489566E+1	-1.343710E-2	-1.729000E-2	7.771602E+2	7.081802E+2	6.946000E-2	4.919020E-2	8.842000E-4	-1.729000E-2	-5.113939E+1	1.074287E+1	6.946000E-2	7.462000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.210000E+2
7.981173E+0	8.994000E+1	-1.589566E+1	-1.527870E-2	-1.898000E-2	8.049895E+2	7.518056E+2	6.668000E-2	5.013040E-2	1.419900E-3	-1.898000E-2	-7.481033E+1	1.656419E+1	6.668000E-2	1.104500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.220000E+2
8.006841E+0	8.994000E+1	-1.689566E+1	-1.694410E-2	-2.175000E-2	7.790391E+2	8.107716E+2	6.221000E-2	5.043810E-2	2.782400E-3	-2.175000E-2	-1.279264E+2	4.055779E+1	6.221000E-2	2.523100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.230000E+2
8.031259E+0	8.994000E+1	-1.789566E+1	-1.897100E-2	-2.158000E-2	8.791010E+2	7.751875E+2	6.425000E-2	4.980580E-2	2.234100E-3	-2.158000E-2	-1.035264E+2	4.465058E+1	6.425000E-2	2.868800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.240000E+2
8.056511E+0	8.994000E+1	-1.889566E+1	-1.854300E-2	-2.350000E-2	7.890638E+2	7.797566E+2	6.409000E-2	4.997460E-2	5.336000E-4	-2.350000E-2	-2.270638E+1	4.887502E+1	6.409000E-2	3.132400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.250000E+2
8.080996E+0	8.994000E+1	-1.989566E+1	-2.029350E-2	-2.250000E-2	9.019333E+2	7.932119E+2	6.311000E-2	5.005960E-2	1.293900E-3	-2.250000E-2	-5.750667E+1	4.418159E+1	6.311000E-2	2.788300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.260000E+2
8.105597E+0	8.994000E+1	-2.089566E+1	-2.019570E-2	-2.702000E-2	7.474352E+2	7.763902E+2	6.402000E-2	4.970450E-2	9.482000E-4	-2.702000E-2	-3.509252E+1	5.321931E+1	6.402000E-2	3.407100E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.270000E+2
8.129998E+0	8.994000E+1	-2.189566E+1	-2.106640E-2	-2.805000E-2	7.510303E+2	8.079328E+2	6.221000E-2	5.026150E-2	1.397200E-3	-2.805000E-2	-4.981105E+1	3.859830E+1	6.221000E-2	2.401200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.280000E+2
8.154750E+0	8.994000E+1	-2.289566E+1	-2.332300E-2	-2.977000E-2	7.834397E+2	7.577624E+2	6.592000E-2	4.995170E-2	2.878500E-3	-2.977000E-2	-9.669130E+1	2.837379E+1	6.592000E-2	1.870400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.290000E+2
8.180051E+0	8.994000E+1	-2.389566E+1	-2.295160E-2	-2.798000E-2	8.202859E+2	8.040905E+2	6.300000E-2	5.065770E-2	6.189000E-4	-2.798000E-2	-2.211937E+1	3.885397E+1	6.300000E-2	2.447800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.300000E+2
8.205553E+0	8.994000E+1	-2.489566E+1	-2.429940E-2	-3.032000E-2	8.014314E+2	7.545246E+2	6.637000E-2	5.007780E-2	8.376000E-4	-3.032000E-2	-2.762533E+1	2.526292E+1	6.637000E-2	1.676700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.310000E+2
8.229971E+0	8.994000E+1	-2.589566E+1	-2.498770E-2	-3.190000E-2	7.833135E+2	7.435013E+2	6.746000E-2	5.015660E-2	1.089500E-3	-3.190000E-2	-3.415361E+1	2.258820E+1	6.746000E-2	1.523800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.320000E+2
8.255105E+0	8.994000E+1	-2.689566E+1	-2.662160E-2	-3.522000E-2	7.558660E+2	7.360923E+2	6.633000E-2	4.882500E-2	1.496100E-3	-3.522000E-2	-4.247871E+1	3.863410E+1	6.633000E-2	2.562600E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.330000E+2
8.279557E+0	8.994000E+1	-2.789566E+1	-2.750980E-2	-3.860000E-2	7.126891E+2	7.700000E+2	6.550000E-2	5.043500E-2	2.657400E-3	-3.860000E-2	-6.884456E+1	3.221985E+1	6.550000E-2	2.110400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.340000E+2
8.304158E+0	8.994000E+1	-2.889566E+1	-2.941900E-2	-3.452000E-2	8.522306E+2	7.687808E+2	6.504000E-2	5.000150E-2	8.972000E-4	-3.452000E-2	-2.599073E+1	4.280904E+1	6.504000E-2	2.784300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.350000E+2
8.329026E+0	8.994000E+1	-2.989566E+1	-2.948670E-2	-3.853000E-2	7.652920E+2	7.317574E+2	6.817000E-2	4.988390E-2	1.146100E-3	-3.853000E-2	-2.974565E+1	2.860349E+1	6.817000E-2	1.949900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.360000E+2
8.353278E+0	8.994000E+1	-3.089566E+1	-3.201270E-2	-3.849000E-2	8.317147E+2	7.113974E+2	6.884000E-2	4.897260E-2	2.147000E-3	-3.849000E-2	-5.578072E+1	2.440877E+1	6.884000E-2	1.680300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.370000E+2
8.377729E+0	8.994000E+1	-3.189566E+1	-3.138100E-2	-4.283000E-2	7.326874E+2	7.822561E+2	6.436000E-2	5.034600E-2	1.511100E-3	-4.283000E-2	-3.528134E+1	2.817278E+1	6.436000E-2	1.813200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.380000E+2
8.403331E+0	8.994000E+1	-3.289566E+1	-3.243230E-2	-4.409000E-2	7.355931E+2	7.462491E+2	6.649000E-2	4.961810E-2	1.613900E-3	-4.409000E-2	-3.660467E+1	2.803880E+1	6.649000E-2	1.864300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.390000E+2
8.427782E+0	8.994000E+1	-3.389566E+1	-3.348970E-2	-4.588000E-2	7.299412E+2	7.411621E+2	6.557000E-2	4.859800E-2	2.198700E-3	-4.588000E-2	-4.792284E+1	3.934269E+1	6.557000E-2	2.579700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.400000E+2
8.452517E+0	8.994000E+1	-3.489566E+1	-3.448410E-2	-4.761000E-2	7.243037E+2	7.521992E+2	6.707000E-2	5.045000E-2	2.479500E-3	-4.761000E-2	-5.207940E+1	2.040704E+1	6.707000E-2	1.368700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.410000E+2
8.477285E+0	8.994000E+1	-3.589566E+1	-3.568010E-2	-5.024000E-2	7.101931E+2	7.772887E+2	6.447000E-2	5.011180E-2	2.065900E-3	-5.024000E-2	-4.112062E+1	3.203816E+1	6.447000E-2	2.065500E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.420000E+2
8.501503E+0	8.994000E+1	-3.689566E+1	-3.757610E-2	-4.509000E-2	8.333577E+2	7.618214E+2	6.594000E-2	5.023450E-2	5.034000E-4	-4.509000E-2	-1.116434E+1	2.447680E+1	6.594000E-2	1.614000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.430000E+2
8.526138E+0	8.994000E+1	-3.789566E+1	-3.729260E-2	-5.023000E-2	7.424368E+2	7.770048E+2	6.417000E-2	4.986040E-2	1.268000E-3	-5.023000E-2	-2.524388E+1	3.392395E+1	6.417000E-2	2.176900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.440000E+2
8.550839E+0	8.994000E+1	-3.889566E+1	-4.010620E-2	-5.237000E-2	7.658239E+2	7.597740E+2	6.682000E-2	5.076810E-2	2.991600E-3	-5.237000E-2	-5.712431E+1	2.561658E+1	6.682000E-2	1.711700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.450000E+2
8.575340E+0	8.994000E+1	-3.989566E+1	-3.934810E-2	-5.431000E-2	7.245093E+2	7.518033E+2	6.732000E-2	5.061140E-2	1.764900E-3	-5.431000E-2	-3.249678E+1	1.184938E+1	6.732000E-2	7.977000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.460000E+2
8.600975E+0	8.994000E+1	-4.089566E+1	-4.107080E-2	-5.686000E-2	7.223145E+2	7.565490E+2	6.485000E-2	4.906220E-2	2.276600E-3	-5.686000E-2	-4.003869E+1	3.787664E+1	6.485000E-2	2.456300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.470000E+2
8.625093E+0	8.994000E+1	-4.189566E+1	-4.220470E-2	-5.577000E-2	7.567635E+2	7.727360E+2	6.484000E-2	5.010420E-2	2.127200E-3	-5.577000E-2	-3.814237E+1	2.927668E+1	6.484000E-2	1.898300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.480000E+2
8.649728E+0	8.994000E+1	-4.289566E+1	-4.152000E-2	-5.692000E-2	7.294448E+2	7.238092E+2	6.865000E-2	4.968950E-2	9.199000E-4	-5.692000E-2	-1.616128E+1	1.091333E+1	6.865000E-2	7.492000E-4	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.490000E+2
8.674146E+0	8.994000E+1	-4.389566E+1	-4.426160E-2	-6.046000E-2	7.320807E+2	7.817090E+2	6.378000E-2	4.985740E-2	2.696000E-3	-6.046000E-2	-4.459147E+1	5.404202E+1	6.378000E-2	3.446800E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.500000E+2
8.698414E+0	8.994000E+1	-4.489566E+1	-4.439560E-2	-6.127000E-2	7.245895E+2	7.810344E+2	6.361000E-2	4.968160E-2	2.331100E-3	-6.127000E-2	-3.804635E+1	4.746738E+1	6.361000E-2	3.019400E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.510000E+2
8.722916E+0	8.994000E+1	-4.589566E+1	-4.694690E-2	-6.023000E-2	7.794604E+2	7.480653E+2	6.554000E-2	4.902820E-2	1.027100E-3	-6.023000E-2	-1.705296E+1	4.117943E+1	6.554000E-2	2.698900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.520000E+2
8.747600E+0	8.994000E+1	-4.689566E+1	-4.738160E-2	-6.380000E-2	7.426583E+2	8.089767E+2	6.235000E-2	5.043970E-2	2.882700E-3	-6.380000E-2	-4.518339E+1	3.658380E+1	6.235000E-2	2.281000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.530000E+2
8.772002E+0	8.994000E+1	-4.789566E+1	-4.800700E-2	-6.777000E-2	7.083813E+2	7.664436E+2	6.425000E-2	4.924400E-2	3.120200E-3	-6.777000E-2	-4.604102E+1	4.315486E+1	6.425000E-2	2.772700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.540000E+2
8.796570E+0	8.994000E+1	-4.889566E+1	-4.824260E-2	-6.834000E-2	7.059204E+2	7.513976E+2	6.604000E-2	4.962230E-2	2.533600E-3	-6.834000E-2	-3.707346E+1	4.113113E+1	6.604000E-2	2.716300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.550000E+2
8.821855E+0	8.994000E+1	-4.989566E+1	-5.052050E-2	-6.770000E-2	7.462408E+2	7.986552E+2	6.343000E-2	5.065870E-2	2.132500E-3	-6.770000E-2	-3.149926E+1	4.152452E+1	6.343000E-2	2.633900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.560000E+2
8.846373E+0	8.994000E+1	-5.089566E+1	-5.085930E-2	-7.122000E-2	7.141154E+2	8.108495E+2	6.274000E-2	5.087270E-2	2.953800E-3	-7.122000E-2	-4.147430E+1	4.115716E+1	6.274000E-2	2.582200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.570000E+2
8.872141E+0	8.994000E+1	-5.189566E+1	-5.290840E-2	-7.053000E-2	7.501545E+2	7.429876E+2	6.634000E-2	4.928980E-2	1.862300E-3	-7.053000E-2	-2.640437E+1	4.181489E+1	6.634000E-2	2.774000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.580000E+2
8.896509E+0	8.994000E+1	-5.289566E+1	-5.259300E-2	-7.281000E-2	7.223321E+2	7.944918E+2	6.336000E-2	5.033900E-2	1.666700E-3	-7.281000E-2	-2.289109E+1	3.673769E+1	6.336000E-2	2.327700E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.590000E+2
8.921677E+0	8.994000E+1	-5.389566E+1	-5.462800E-2	-7.533000E-2	7.251825E+2	7.610576E+2	6.600000E-2	5.022980E-2	2.705800E-3	-7.533000E-2	-3.591929E+1	2.093788E+1	6.600000E-2	1.381900E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.600000E+2
8.946178E+0	8.994000E+1	-5.489566E+1	-5.492920E-2	-7.318000E-2	7.506040E+2	7.681114E+2	6.624000E-2	5.087970E-2	8.301000E-4	-7.318000E-2	-1.134326E+1	1.730374E+1	6.624000E-2	1.146200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.610000E+2
8.970863E+0	8.994000E+1	-5.589566E+1	-5.571840E-2	-8.056000E-2	6.916385E+2	7.461639E+2	6.530000E-2	4.872450E-2	2.360200E-3	-8.056000E-2	-2.929742E+1	2.841194E+1	6.530000E-2	1.855300E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.620000E+2
8.995615E+0	8.994000E+1	-5.689566E+1	-5.664130E-2	-8.016000E-2	7.066030E+2	7.553018E+2	6.543000E-2	4.941940E-2	1.285500E-3	-8.016000E-2	-1.603668E+1	3.016965E+1	6.543000E-2	1.974000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.630000E+2
9.019966E+0	8.994000E+1	-5.789566E+1	-5.765420E-2	-8.221000E-2	7.013040E+2	8.074033E+2	6.254000E-2	5.049500E-2	1.915100E-3	-8.221000E-2	-2.329522E+1	4.192517E+1	6.254000E-2	2.622000E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.640000E+2
9.045084E+0	8.994000E+1	-5.889566E+1	-5.808070E-2	-8.283000E-2	7.012037E+2	7.933750E+2	6.406000E-2	5.082360E-2	1.361300E-3	-8.283000E-2	-1.643487E+1	4.794255E+1	6.406000E-2	3.071200E-3	5.000000E-2	0.000000E+0	2.000000E+0	1.000000E-1	2.000000E+0	5.000000E-3	1.000000E+0	3.650000E+2
