Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
5.440328E+0	2.505000E+2	8.500000E+1	8.493130E-2	2.276240E+0	3.731210E+1	3.737010E+1	1.332560E+0	4.979790E-2	5.168600E-3	2.276240E+0	2.270674E+0	2.245377E+0	1.332560E+0	2.992100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.190000E+2
5.465729E+0	2.505000E+2	8.400000E+1	8.417810E-2	2.244200E+0	3.750918E+1	3.759823E+1	1.327690E+0	4.991880E-2	4.980900E-3	2.244200E+0	2.219455E+0	2.150276E+0	1.327690E+0	2.854900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.200000E+2
5.490231E+0	2.505000E+2	8.300000E+1	8.298610E-2	2.219240E+0	3.739393E+1	3.738447E+1	1.339730E+0	5.008510E-2	4.969300E-3	2.219240E+0	2.239190E+0	2.118636E+0	1.339730E+0	2.838400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.210000E+2
5.515932E+0	2.505000E+2	8.200000E+1	8.203860E-2	2.186590E+0	3.751897E+1	3.744367E+1	1.332380E+0	4.988920E-2	4.916000E-3	2.186590E+0	2.248250E+0	2.192318E+0	1.332380E+0	2.921000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.220000E+2
5.540100E+0	2.505000E+2	8.100000E+1	8.100570E-2	2.163320E+0	3.744508E+1	3.745642E+1	1.337330E+0	5.009160E-2	4.627000E-3	2.163320E+0	2.138842E+0	2.264363E+0	1.337330E+0	3.028200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.230000E+2
5.564552E+0	2.505000E+2	8.000000E+1	8.007560E-2	2.139000E+0	3.743600E+1	3.732435E+1	1.339860E+0	5.000940E-2	4.820200E-3	2.139000E+0	2.253483E+0	2.160897E+0	1.339860E+0	2.895300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.240000E+2
5.590103E+0	2.505000E+2	7.900000E+1	7.872710E-2	2.108410E+0	3.733956E+1	3.735516E+1	1.339780E+0	5.004770E-2	4.469000E-3	2.108410E+0	2.119607E+0	2.134530E+0	1.339780E+0	2.859800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.250000E+2
5.615688E+0	2.505000E+2	7.800000E+1	7.786720E-2	2.081870E+0	3.740253E+1	3.758285E+1	1.331570E+0	5.004420E-2	4.712000E-3	2.081870E+0	2.263350E+0	2.168493E+0	1.331570E+0	2.887500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.260000E+2
5.640039E+0	2.505000E+2	7.700000E+1	7.713510E-2	2.054280E+0	3.754848E+1	3.750156E+1	1.330990E+0	4.991420E-2	4.654900E-3	2.054280E+0	2.265952E+0	2.094606E+0	1.330990E+0	2.787900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.270000E+2
5.665241E+0	2.505000E+2	7.600000E+1	7.607280E-2	2.031660E+0	3.744367E+1	3.753683E+1	1.337750E+0	5.021490E-2	4.553800E-3	2.031660E+0	2.241418E+0	2.398953E+0	1.337750E+0	3.209200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.280000E+2
5.690809E+0	2.505000E+2	7.500000E+1	7.497100E-2	1.999200E+0	3.750050E+1	3.750646E+1	1.334210E+0	5.004150E-2	4.361400E-3	1.999200E+0	2.181573E+0	2.304435E+0	1.334210E+0	3.074600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.290000E+2
5.715044E+0	2.505000E+2	7.400000E+1	7.399930E-2	1.971810E+0	3.752862E+1	3.755153E+1	1.330220E+0	4.995180E-2	4.380600E-3	1.971810E+0	2.221614E+0	2.246320E+0	1.330220E+0	2.988100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.300000E+2
5.739712E+0	2.505000E+2	7.300000E+1	7.300120E-2	1.944930E+0	3.753410E+1	3.758821E+1	1.331460E+0	5.004720E-2	4.382600E-3	1.944930E+0	2.253346E+0	2.234690E+0	1.331460E+0	2.975400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.310000E+2
5.764396E+0	2.505000E+2	7.200000E+1	7.185450E-2	1.918600E+0	3.745153E+1	3.763223E+1	1.329350E+0	5.002640E-2	4.296700E-3	1.918600E+0	2.239498E+0	2.084553E+0	1.329350E+0	2.771100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.320000E+2
5.788881E+0	2.505000E+2	7.100000E+1	7.122190E-2	1.892810E+0	3.762760E+1	3.738444E+1	1.340480E+0	5.011310E-2	4.341200E-3	1.892810E+0	2.293521E+0	2.467624E+0	1.340480E+0	3.307800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.330000E+2
5.814483E+0	2.505000E+2	7.000000E+1	6.982080E-2	1.872620E+0	3.728509E+1	3.746143E+1	1.335870E+0	5.004360E-2	3.932800E-3	1.872620E+0	2.100159E+0	2.420071E+0	1.335870E+0	3.232900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.340000E+2
5.838684E+0	2.505000E+2	6.900000E+1	6.916300E-2	1.847960E+0	3.742668E+1	3.748610E+1	1.332310E+0	4.994310E-2	4.134200E-3	1.847960E+0	2.237170E+0	2.293685E+0	1.332310E+0	3.055900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.350000E+2
5.863169E+0	2.505000E+2	6.800000E+1	6.796260E-2	1.811910E+0	3.750882E+1	3.729939E+1	1.338030E+0	4.990770E-2	4.070000E-3	1.811910E+0	2.246248E+0	2.037847E+0	1.338030E+0	2.726700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.360000E+2
5.888553E+0	2.505000E+2	6.700000E+1	6.693640E-2	1.791520E+0	3.736291E+1	3.744680E+1	1.336870E+0	5.006150E-2	4.043700E-3	1.791520E+0	2.257134E+0	2.325955E+0	1.336870E+0	3.109500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.370000E+2
5.913072E+0	2.505000E+2	6.600000E+1	6.570770E-2	1.760030E+0	3.733328E+1	3.770206E+1	1.329800E+0	5.013620E-2	3.693600E-3	1.760030E+0	2.098601E+0	2.338322E+0	1.329800E+0	3.109500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.380000E+2
5.938756E+0	2.505000E+2	6.500000E+1	6.512040E-2	1.739470E+0	3.743692E+1	3.741803E+1	1.334910E+0	4.994970E-2	4.060600E-3	1.739470E+0	2.334389E+0	2.153703E+0	1.334910E+0	2.875000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.390000E+2
5.962891E+0	2.505000E+2	6.400000E+1	6.377840E-2	1.710840E+0	3.727900E+1	3.733385E+1	1.336270E+0	4.988810E-2	3.592100E-3	1.710840E+0	2.099612E+0	2.256355E+0	1.336270E+0	3.015100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.400000E+2
5.987392E+0	2.505000E+2	6.300000E+1	6.297750E-2	1.677800E+0	3.753576E+1	3.762073E+1	1.331670E+0	5.009840E-2	3.762300E-3	1.677800E+0	2.242401E+0	2.239594E+0	1.331670E+0	2.982400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.410000E+2
6.013011E+0	2.505000E+2	6.200000E+1	6.204910E-2	1.660670E+0	3.736390E+1	3.754129E+1	1.331960E+0	5.000350E-2	3.886300E-3	1.660670E+0	2.340200E+0	2.221838E+0	1.331960E+0	2.959400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.420000E+2
6.038645E+0	2.505000E+2	6.100000E+1	6.098140E-2	1.624990E+0	3.752725E+1	3.772713E+1	1.327090E+0	5.006730E-2	3.567100E-3	1.624990E+0	2.195152E+0	2.275656E+0	1.327090E+0	3.020000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.430000E+2
6.063063E+0	2.505000E+2	6.000000E+1	6.009960E-2	1.601800E+0	3.752004E+1	3.733136E+1	1.337870E+0	4.994450E-2	3.680300E-3	1.601800E+0	2.297603E+0	2.210603E+0	1.337870E+0	2.957500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.440000E+2
6.088415E+0	2.505000E+2	5.900000E+1	5.897630E-2	1.572800E+0	3.749765E+1	3.737517E+1	1.337990E+0	5.000760E-2	3.437100E-3	1.572800E+0	2.185338E+0	2.326176E+0	1.337990E+0	3.112400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.450000E+2
6.112866E+0	2.505000E+2	5.800000E+1	5.797460E-2	1.551000E+0	3.737885E+1	3.739549E+1	1.337490E+0	5.001610E-2	3.644200E-3	1.551000E+0	2.349581E+0	2.295120E+0	1.337490E+0	3.069700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.460000E+2
6.138951E+0	2.505000E+2	5.700000E+1	5.699330E-2	1.518580E+0	3.753065E+1	3.746995E+1	1.331830E+0	4.990360E-2	3.437400E-3	1.518580E+0	2.263562E+0	2.269509E+0	1.331830E+0	3.022600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.470000E+2
6.163469E+0	2.505000E+2	5.600000E+1	5.588630E-2	1.489400E+0	3.752269E+1	3.744835E+1	1.337840E+0	5.009990E-2	3.189400E-3	1.489400E+0	2.141399E+0	2.298556E+0	1.337840E+0	3.075100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.480000E+2
6.188121E+0	2.505000E+2	5.500000E+1	5.509550E-2	1.467710E+0	3.753841E+1	3.743846E+1	1.335720E+0	5.000730E-2	3.238700E-3	1.467710E+0	2.206635E+0	2.368535E+0	1.335720E+0	3.163700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.490000E+2
6.212722E+0	2.505000E+2	5.400000E+1	5.400230E-2	1.438240E+0	3.754749E+1	3.770836E+1	1.330180E+0	5.015890E-2	3.288900E-3	1.438240E+0	2.286753E+0	2.334496E+0	1.330180E+0	3.105300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.500000E+2
6.237223E+0	2.505000E+2	5.300000E+1	5.301150E-2	1.416720E+0	3.741847E+1	3.745290E+1	1.335520E+0	5.001910E-2	3.034000E-3	1.416720E+0	2.141566E+0	2.199218E+0	1.335520E+0	2.937100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.510000E+2
6.262742E+0	2.505000E+2	5.200000E+1	5.214440E-2	1.387220E+0	3.758914E+1	3.750444E+1	1.335890E+0	5.010180E-2	3.209600E-3	1.387220E+0	2.313692E+0	2.244721E+0	1.335890E+0	2.998700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.520000E+2
6.287026E+0	2.505000E+2	5.100000E+1	5.101900E-2	1.366830E+0	3.732651E+1	3.744737E+1	1.331920E+0	4.987690E-2	2.999900E-3	1.366830E+0	2.194786E+0	2.220629E+0	1.331920E+0	2.957700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.530000E+2
6.311528E+0	2.505000E+2	5.000000E+1	5.012910E-2	1.331650E+0	3.764435E+1	3.736147E+1	1.337790E+0	4.998180E-2	3.082300E-3	1.331650E+0	2.314647E+0	2.296325E+0	1.337790E+0	3.072000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.540000E+2
6.336946E+0	2.505000E+2	4.900000E+1	4.902520E-2	1.310620E+0	3.740611E+1	3.735424E+1	1.337950E+0	4.997810E-2	2.936600E-3	1.310620E+0	2.240619E+0	2.302926E+0	1.337950E+0	3.081200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.550000E+2
6.361431E+0	2.505000E+2	4.800000E+1	4.798110E-2	1.277870E+0	3.754772E+1	3.745314E+1	1.332780E+0	4.991680E-2	2.859400E-3	1.277870E+0	2.237630E+0	2.020664E+0	1.332780E+0	2.693100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.560000E+2
6.387165E+0	2.505000E+2	4.700000E+1	4.700220E-2	1.252590E+0	3.752401E+1	3.726684E+1	1.338340E+0	4.987570E-2	2.807200E-3	1.252590E+0	2.241116E+0	2.059267E+0	1.338340E+0	2.756000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.570000E+2
6.411333E+0	2.505000E+2	4.600000E+1	4.597360E-2	1.227060E+0	3.746646E+1	3.756871E+1	1.330240E+0	4.997540E-2	2.918400E-3	1.227060E+0	2.378368E+0	2.222907E+0	1.330240E+0	2.957000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.580000E+2
6.435901E+0	2.505000E+2	4.500000E+1	4.477760E-2	1.194220E+0	3.749527E+1	3.742305E+1	1.336660E+0	5.002190E-2	2.534100E-3	1.194220E+0	2.121971E+0	2.156345E+0	1.336660E+0	2.882300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.590000E+2
6.461403E+0	2.505000E+2	4.400000E+1	4.393360E-2	1.179020E+0	3.726281E+1	3.761990E+1	1.331790E+0	5.010180E-2	2.702800E-3	1.179020E+0	2.292412E+0	2.278663E+0	1.331790E+0	3.034700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.600000E+2
6.486971E+0	2.505000E+2	4.300000E+1	4.283980E-2	1.149250E+0	3.727631E+1	3.735579E+1	1.338850E+0	5.001380E-2	2.544800E-3	1.149250E+0	2.214314E+0	2.414908E+0	1.338850E+0	3.233200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.610000E+2
6.511122E+0	2.505000E+2	4.200000E+1	4.186220E-2	1.119040E+0	3.740903E+1	3.751399E+1	1.332940E+0	5.000390E-2	2.312300E-3	1.119040E+0	2.066325E+0	2.317809E+0	1.332940E+0	3.089500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.620000E+2
6.535590E+0	2.505000E+2	4.100000E+1	4.108470E-2	1.088710E+0	3.773705E+1	3.751687E+1	1.336540E+0	5.014280E-2	2.362800E-3	1.088710E+0	2.170275E+0	2.310743E+0	1.336540E+0	3.088400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.630000E+2
6.560975E+0	2.505000E+2	4.000000E+1	4.007470E-2	1.068680E+0	3.749925E+1	3.743032E+1	1.337560E+0	5.006530E-2	2.551200E-3	1.068680E+0	2.387244E+0	2.191827E+0	1.337560E+0	2.931700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.640000E+2
6.586527E+0	2.505000E+2	3.900000E+1	3.907740E-2	1.033340E+0	3.781659E+1	3.736908E+1	1.334020E+0	4.985110E-2	2.351800E-3	1.033340E+0	2.275921E+0	2.113162E+0	1.334020E+0	2.819000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.650000E+2
6.610728E+0	2.505000E+2	3.800000E+1	3.799260E-2	1.015090E+0	3.742781E+1	3.748867E+1	1.335270E+0	5.005750E-2	2.262300E-3	1.015090E+0	2.228669E+0	2.143387E+0	1.335270E+0	2.862000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.660000E+2
6.635230E+0	2.505000E+2	3.700000E+1	3.690550E-2	9.838800E-1	3.751016E+1	3.752255E+1	1.332660E+0	5.000480E-2	2.047500E-3	9.838800E-1	2.081046E+0	2.153062E+0	1.332660E+0	2.869300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.670000E+2
6.660614E+0	2.505000E+2	3.600000E+1	3.592580E-2	9.567700E-1	3.754905E+1	3.747518E+1	1.337400E+0	5.011930E-2	2.179400E-3	9.567700E-1	2.277872E+0	2.358756E+0	1.337400E+0	3.154600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.680000E+2
6.686182E+0	2.505000E+2	3.500000E+1	3.507910E-2	9.321500E-1	3.763246E+1	3.764837E+1	1.328950E+0	5.003280E-2	2.066500E-3	9.321500E-1	2.216918E+0	2.317694E+0	1.328950E+0	3.080100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.690000E+2
6.710550E+0	2.505000E+2	3.400000E+1	3.391310E-2	9.042200E-1	3.750536E+1	3.751633E+1	1.332100E+0	4.997550E-2	1.866200E-3	9.042200E-1	2.063878E+0	2.225058E+0	1.332100E+0	2.964000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.700000E+2
6.735685E+0	2.505000E+2	3.300000E+1	3.303420E-2	8.737200E-1	3.780868E+1	3.743068E+1	1.337240E+0	5.005380E-2	2.140400E-3	8.737200E-1	2.449755E+0	2.120337E+0	1.337240E+0	2.835400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.710000E+2
6.760070E+0	2.505000E+2	3.200000E+1	3.181340E-2	8.563500E-1	3.715000E+1	3.729811E+1	1.337360E+0	4.988100E-2	1.783000E-3	8.563500E-1	2.082093E+0	2.276126E+0	1.337360E+0	3.044000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.720000E+2
6.784738E+0	2.505000E+2	3.100000E+1	3.100530E-2	8.303800E-1	3.733869E+1	3.746571E+1	1.333350E+0	4.995490E-2	1.887500E-3	8.303800E-1	2.273056E+0	2.339596E+0	1.333350E+0	3.119500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.730000E+2
6.809589E+0	2.505000E+2	3.000000E+1	3.006190E-2	7.958700E-1	3.777237E+1	3.761355E+1	1.329800E+0	5.001850E-2	1.941500E-3	7.958700E-1	2.439469E+0	2.156039E+0	1.329800E+0	2.867100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.740000E+2
6.833858E+0	2.505000E+2	2.900000E+1	2.893460E-2	7.759800E-1	3.728782E+1	3.761034E+1	1.330650E+0	5.004620E-2	1.653200E-3	7.759800E-1	2.130467E+0	2.367790E+0	1.330650E+0	3.150700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.750000E+2
6.858442E+0	2.505000E+2	2.800000E+1	2.796490E-2	7.485100E-1	3.736076E+1	3.773718E+1	1.330110E+0	5.019460E-2	1.696000E-3	7.485100E-1	2.265835E+0	2.328228E+0	1.330110E+0	3.096800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.760000E+2
6.884027E+0	2.505000E+2	2.700000E+1	2.680950E-2	7.142200E-1	3.753675E+1	3.736765E+1	1.335270E+0	4.989590E-2	1.431000E-3	7.142200E-1	2.003584E+0	2.123391E+0	1.335270E+0	2.835300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.770000E+2
6.909579E+0	2.505000E+2	2.600000E+1	2.598440E-2	6.887700E-1	3.772580E+1	3.764902E+1	1.328340E+0	5.001070E-2	1.469600E-3	6.887700E-1	2.133659E+0	2.278332E+0	1.328340E+0	3.026400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.780000E+2
6.933847E+0	2.505000E+2	2.500000E+1	2.498470E-2	6.671500E-1	3.744990E+1	3.766554E+1	1.331270E+0	5.014300E-2	1.563500E-3	6.671500E-1	2.343551E+0	2.267759E+0	1.331270E+0	3.019000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.790000E+2
6.958448E+0	2.505000E+2	2.400000E+1	2.408400E-2	6.400700E-1	3.762713E+1	3.730980E+1	1.338190E+0	4.992760E-2	1.601700E-3	6.400700E-1	2.502383E+0	2.170245E+0	1.338190E+0	2.904200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.800000E+2
6.983083E+0	2.505000E+2	2.300000E+1	2.295690E-2	6.136700E-1	3.740919E+1	3.747547E+1	1.335060E+0	5.003200E-2	1.394900E-3	6.136700E-1	2.273046E+0	2.260198E+0	1.335060E+0	3.017500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.810000E+2
7.007617E+0	2.505000E+2	2.200000E+1	2.230010E-2	5.844800E-1	3.815374E+1	3.751213E+1	1.327440E+0	4.979510E-2	1.308700E-3	5.844800E-1	2.239084E+0	2.073088E+0	1.327440E+0	2.751900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.820000E+2
7.032052E+0	2.505000E+2	2.100000E+1	2.091400E-2	5.560600E-1	3.761105E+1	3.761446E+1	1.334120E+0	5.018220E-2	1.278800E-3	5.560600E-1	2.299752E+0	2.300243E+0	1.334120E+0	3.068800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.830000E+2
7.057870E+0	2.505000E+2	2.000000E+1	1.985840E-2	5.292300E-1	3.752319E+1	3.761931E+1	1.332050E+0	5.011080E-2	1.018100E-3	5.292300E-1	1.923738E+0	2.279119E+0	1.332050E+0	3.035900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.840000E+2
7.082205E+0	2.505000E+2	1.900000E+1	1.905570E-2	5.126400E-1	3.717170E+1	3.764432E+1	1.329300E+0	5.004060E-2	1.062200E-3	5.126400E-1	2.072019E+0	2.276010E+0	1.329300E+0	3.025500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.850000E+2
7.107407E+0	2.505000E+2	1.800000E+1	1.772890E-2	4.768900E-1	3.717608E+1	3.747907E+1	1.333320E+0	4.997160E-2	8.991000E-4	4.768900E-1	1.885340E+0	2.136621E+0	1.333320E+0	2.848800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.860000E+2
7.131908E+0	2.505000E+2	1.700000E+1	1.689700E-2	4.498400E-1	3.756224E+1	3.765376E+1	1.331320E+0	5.012920E-2	9.307000E-4	4.498400E-1	2.068958E+0	2.303954E+0	1.331320E+0	3.067300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.870000E+2
7.156559E+0	2.505000E+2	1.600000E+1	1.606540E-2	4.309900E-1	3.727557E+1	3.744662E+1	1.333450E+0	4.993320E-2	1.035900E-3	4.309900E-1	2.403536E+0	2.152237E+0	1.333450E+0	2.869900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.880000E+2
7.181361E+0	2.505000E+2	1.500000E+1	1.499870E-2	3.936000E-1	3.810645E+1	3.744157E+1	1.334410E+0	4.996240E-2	9.041000E-4	3.936000E-1	2.297002E+0	2.203296E+0	1.334410E+0	2.940100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.890000E+2
7.205645E+0	2.505000E+2	1.400000E+1	1.418580E-2	3.705500E-1	3.828309E+1	3.741962E+1	1.333330E+0	4.989270E-2	9.058000E-4	3.705500E-1	2.444474E+0	2.081480E+0	1.333330E+0	2.775300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.900000E+2
7.230330E+0	2.505000E+2	1.300000E+1	1.302700E-2	3.438400E-1	3.788681E+1	3.751450E+1	1.332450E+0	4.998620E-2	8.004000E-4	3.438400E-1	2.327827E+0	2.315509E+0	1.332450E+0	3.085300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.910000E+2
7.255865E+0	2.505000E+2	1.200000E+1	1.212290E-2	3.209300E-1	3.777428E+1	3.759920E+1	1.327810E+0	4.992460E-2	7.610000E-4	3.209300E-1	2.371234E+0	2.288656E+0	1.327810E+0	3.038900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.920000E+2
