Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
8.761601E+0	2.995000E+1	-5.689566E+1	-5.306110E-2	-8.024900E-3	6.612057E+3	8.270426E+3	6.404700E-3	5.296960E-2	8.313500E-3	-8.024900E-3	-1.035963E+3	1.069792E+3	6.404700E-3	6.851700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.630000E+2
8.785769E+0	2.995000E+1	-5.789566E+1	-6.026660E-2	-8.072100E-3	7.466037E+3	7.688149E+3	6.456600E-3	4.963930E-2	1.083300E-3	-8.072100E-3	-1.342030E+2	-3.354242E+2	6.456600E-3	-2.165700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.640000E+2
8.810454E+0	2.995000E+1	-5.889566E+1	-5.963870E-2	-8.217800E-3	7.257259E+3	6.697283E+3	6.682800E-3	4.475660E-2	-1.046700E-3	-8.217800E-3	1.273699E+2	-1.328560E+3	6.682800E-3	-8.878500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.650000E+2
8.834189E+0	2.995000E+1	-5.989566E+1	-5.998900E-2	-8.463700E-3	7.087798E+3	6.684299E+3	6.709200E-3	4.484630E-2	4.061900E-3	-8.463700E-3	-4.799201E+2	-1.465629E+3	6.709200E-3	-9.833200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.660000E+2
8.858123E+0	2.995000E+1	-6.089566E+1	-5.834450E-2	-8.491400E-3	6.871011E+3	7.693311E+3	6.501700E-3	5.001960E-2	-2.958800E-3	-8.491400E-3	3.484467E+2	-4.656474E+2	6.501700E-3	-3.027500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.670000E+2
8.882691E+0	2.995000E+1	-6.189566E+1	-6.190370E-2	-8.809900E-3	7.026606E+3	7.585256E+3	6.511000E-3	4.938760E-2	8.443000E-4	-8.809900E-3	-9.583537E+1	-4.080633E+2	6.511000E-3	-2.656900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.680000E+2
8.906593E+0	2.995000E+1	-6.289566E+1	-6.766060E-2	-8.818600E-3	7.672488E+3	7.755286E+3	6.494100E-3	5.036360E-2	-2.675400E-3	-8.818600E-3	3.033815E+2	-3.581097E+2	6.494100E-3	-2.325600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.690000E+2
8.930627E+0	2.995000E+1	-6.389566E+1	-6.455320E-2	-9.150100E-3	7.054917E+3	7.698328E+3	6.494800E-3	4.999910E-2	1.827200E-3	-9.150100E-3	-1.996918E+2	4.026144E+2	6.494800E-3	2.614900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.700000E+2
8.955112E+0	2.995000E+1	-6.489566E+1	-6.817910E-2	-9.367800E-3	7.278027E+3	7.956462E+3	6.366900E-3	5.065800E-2	2.641600E-3	-9.367800E-3	-2.819872E+2	-1.188962E+1	6.366900E-3	-7.570000E-5	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.710000E+2
8.978997E+0	2.995000E+1	-6.589566E+1	-6.893060E-2	-9.535300E-3	7.228991E+3	8.139388E+3	6.354200E-3	5.171930E-2	-1.472400E-3	-9.535300E-3	1.544157E+2	9.227283E+2	6.354200E-3	5.863200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.720000E+2
9.003348E+0	2.995000E+1	-6.689566E+1	-6.770700E-2	-9.592800E-3	7.058106E+3	7.270737E+3	6.490800E-3	4.719290E-2	6.513000E-4	-9.592800E-3	-6.789467E+1	-7.750046E+2	6.490800E-3	-5.030400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.730000E+2
9.027033E+0	2.995000E+1	-6.789566E+1	-6.410610E-2	-1.000030E-2	6.410418E+3	8.781278E+3	6.453400E-3	5.666910E-2	5.636100E-3	-1.000030E-2	-5.635931E+2	-3.136951E+2	6.453400E-3	-2.024400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.740000E+2
9.050968E+0	2.995000E+1	-6.889566E+1	-6.904170E-2	-9.987100E-3	6.913088E+3	7.365135E+3	6.394900E-3	4.709930E-2	-2.736700E-3	-9.987100E-3	2.740235E+2	1.444120E+2	6.394900E-3	9.235000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.750000E+2
9.074919E+0	2.995000E+1	-6.989566E+1	-6.994040E-2	-1.023450E-2	6.833788E+3	8.375304E+3	6.283700E-3	5.262790E-2	3.946100E-3	-1.023450E-2	-3.855684E+2	1.070643E+3	6.283700E-3	6.727600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.760000E+2
9.098837E+0	2.995000E+1	-7.089566E+1	-7.084300E-2	-1.044730E-2	6.780986E+3	8.893510E+3	6.426900E-3	5.715770E-2	4.399900E-3	-1.044730E-2	-4.211519E+2	-2.931584E+2	6.426900E-3	-1.884100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.770000E+2
9.123155E+0	2.995000E+1	-7.189566E+1	-7.045960E-2	-1.079690E-2	6.525910E+3	7.685451E+3	6.478800E-3	4.979250E-2	4.741400E-3	-1.079690E-2	-4.391446E+2	4.921899E+2	6.478800E-3	3.188800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.780000E+2
9.146773E+0	2.995000E+1	-7.289566E+1	-7.550260E-2	-1.082100E-2	6.977414E+3	7.529409E+3	6.482700E-3	4.881090E-2	-1.958000E-4	-1.082100E-2	1.809445E+1	-1.656563E+2	6.482700E-3	-1.073900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.790000E+2
9.170925E+0	2.995000E+1	-7.389566E+1	-7.465020E-2	-1.093300E-2	6.827970E+3	7.663866E+3	6.475400E-3	4.962660E-2	-4.061000E-3	-1.093300E-2	3.714443E+2	-2.822992E+1	6.475400E-3	-1.828000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.800000E+2
9.195876E+0	2.995000E+1	-7.489566E+1	-7.147960E-2	-1.135280E-2	6.296209E+3	6.729237E+3	6.716200E-3	4.519490E-2	3.714900E-3	-1.135280E-2	-3.272232E+2	-1.688619E+3	6.716200E-3	-1.134110E-2	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.810000E+2
9.219944E+0	2.995000E+1	-7.589566E+1	-7.553770E-2	-1.140710E-2	6.621990E+3	7.437604E+3	6.562100E-3	4.880630E-2	-3.320600E-3	-1.140710E-2	2.910994E+2	-1.105302E+3	6.562100E-3	-7.253100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.820000E+2
9.245279E+0	2.995000E+1	-7.689566E+1	-8.045050E-2	-1.159430E-2	6.938798E+3	7.864140E+3	6.367600E-3	5.007570E-2	8.492000E-4	-1.159430E-2	-7.324289E+1	8.104466E+2	6.367600E-3	5.160600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.830000E+2
9.268880E+0	2.995000E+1	-7.789566E+1	-7.549100E-2	-1.182150E-2	6.385907E+3	7.792020E+3	6.373700E-3	4.966400E-2	-1.839000E-4	-1.182150E-2	1.555640E+1	7.823556E+2	6.373700E-3	4.986500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.840000E+2
9.292965E+0	2.995000E+1	-7.889566E+1	-7.893360E-2	-1.190540E-2	6.630067E+3	8.370995E+3	6.252100E-3	5.233630E-2	-3.246900E-3	-1.190540E-2	2.727250E+2	1.228579E+3	6.252100E-3	7.681200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.850000E+2
9.317333E+0	2.995000E+1	-7.989566E+1	-7.949560E-2	-1.215860E-2	6.538220E+3	6.581171E+3	6.711100E-3	4.416690E-2	-2.730700E-3	-1.215860E-2	2.245900E+2	-1.751486E+3	6.711100E-3	-1.175440E-2	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.860000E+2
9.341268E+0	2.995000E+1	-8.089566E+1	-8.118430E-2	-1.245540E-2	6.518000E+3	7.809396E+3	6.415400E-3	5.010040E-2	-1.046000E-3	-1.245540E-2	8.397964E+1	6.664900E+2	6.415400E-3	4.275800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.870000E+2
9.366586E+0	2.995000E+1	-8.189566E+1	-7.761590E-2	-1.266610E-2	6.127845E+3	7.738960E+3	6.442700E-3	4.985980E-2	8.247000E-4	-1.266610E-2	-6.511081E+1	-5.125180E+2	6.442700E-3	-3.302000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.880000E+2
9.390237E+0	2.995000E+1	-8.289566E+1	-8.557600E-2	-1.263230E-2	6.774380E+3	7.683880E+3	6.467800E-3	4.969780E-2	-5.739300E-3	-1.263230E-2	4.543353E+2	-3.783976E+2	6.467800E-3	-2.447400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.890000E+2
9.414238E+0	2.995000E+1	-8.389566E+1	-7.617830E-2	-1.293230E-2	5.890545E+3	7.690534E+3	6.445300E-3	4.956780E-2	-1.272200E-3	-1.293230E-2	9.837384E+1	-4.018742E+2	6.445300E-3	-2.590200E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.900000E+2
9.438640E+0	2.995000E+1	-8.489566E+1	-8.494920E-2	-1.315190E-2	6.459082E+3	7.467396E+3	6.416400E-3	4.791380E-2	-1.701100E-3	-1.315190E-2	1.293425E+2	3.610280E+2	6.416400E-3	2.316500E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.910000E+2
9.462625E+0	2.995000E+1	-8.589566E+1	-8.778100E-2	-1.330910E-2	6.595562E+3	7.042659E+3	6.641000E-3	4.677030E-2	1.758300E-3	-1.330910E-2	-1.321126E+2	-1.096356E+3	6.641000E-3	-7.280900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.920000E+2
9.487326E+0	2.995000E+1	-8.689566E+1	-8.725450E-2	-1.358580E-2	6.422478E+3	7.629316E+3	6.504200E-3	4.962260E-2	-2.199300E-3	-1.358580E-2	1.618823E+2	-4.455121E+2	6.504200E-3	-2.897700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.930000E+2
9.511094E+0	2.995000E+1	-8.789566E+1	-9.382720E-2	-1.355770E-2	6.920584E+3	7.740703E+3	6.459000E-3	4.999720E-2	-1.028590E-2	-1.355770E-2	7.586759E+2	-2.929865E+2	6.459000E-3	-1.892400E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.940000E+2
9.535095E+0	2.995000E+1	-8.889566E+1	-8.851620E-2	-1.404760E-2	6.301162E+3	7.850251E+3	6.396700E-3	5.021570E-2	-3.312700E-3	-1.404760E-2	2.358196E+2	7.262807E+2	6.396700E-3	4.645800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.950000E+2
9.559497E+0	2.995000E+1	-8.989566E+1	-8.611650E-2	-1.430270E-2	6.020996E+3	7.223290E+3	6.453500E-3	4.661550E-2	6.413100E-3	-1.430270E-2	-4.483839E+2	-1.049973E+2	6.453500E-3	-6.776000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.960000E+2
9.583481E+0	2.995000E+1	-9.089566E+1	-9.126030E-2	-1.438860E-2	6.342542E+3	8.423148E+3	6.295200E-3	5.302540E-2	-2.421800E-3	-1.438860E-2	1.683138E+2	1.256211E+3	6.295200E-3	7.908100E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.970000E+2
9.608133E+0	2.995000E+1	-9.189566E+1	-9.196170E-2	-1.462140E-2	6.289528E+3	8.228373E+3	6.277900E-3	5.165690E-2	3.088300E-3	-1.462140E-2	-2.112178E+2	5.888753E+2	6.277900E-3	3.696900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.980000E+2
9.631718E+0	2.995000E+1	-9.289566E+1	-9.400390E-2	-1.478920E-2	6.356253E+3	8.809724E+3	6.433800E-3	5.668000E-2	1.070000E-3	-1.478920E-2	-7.235009E+1	-4.327147E+1	6.433800E-3	-2.784000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	3.990000E+2
9.655686E+0	2.995000E+1	-9.389566E+1	-9.434540E-2	-1.505180E-2	6.268048E+3	7.593326E+3	6.428000E-3	4.880990E-2	-2.177900E-3	-1.505180E-2	1.446937E+2	-2.374922E+2	6.428000E-3	-1.526600E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	4.000000E+2
9.679604E+0	2.995000E+1	-9.489566E+1	-9.519930E-2	-1.524090E-2	6.246304E+3	7.574165E+3	6.384400E-3	4.835650E-2	-2.437100E-3	-1.524090E-2	1.599053E+2	2.630944E+2	6.384400E-3	1.679700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	4.010000E+2
9.705655E+0	2.995000E+1	-9.589566E+1	-9.624790E-2	-1.549160E-2	6.212909E+3	7.589145E+3	6.470900E-3	4.910860E-2	3.332200E-3	-1.549160E-2	-2.150972E+2	-2.402602E+2	6.470900E-3	-1.554700E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	4.020000E+2
9.729306E+0	2.995000E+1	-9.689566E+1	-9.685470E-2	-1.575090E-2	6.149153E+3	7.672561E+3	6.481200E-3	4.972740E-2	4.655800E-3	-1.575090E-2	-2.955895E+2	-4.929334E+2	6.481200E-3	-3.194800E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	4.030000E+2
9.753225E+0	2.995000E+1	-9.789566E+1	-9.777290E-2	-1.596280E-2	6.125047E+3	9.005660E+3	6.448800E-3	5.807570E-2	6.256000E-3	-1.596280E-2	-3.919112E+2	-2.206457E+2	6.448800E-3	-1.422900E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	4.040000E+2
9.777159E+0	2.995000E+1	-9.889566E+1	-1.035255E-1	-1.610770E-2	6.427081E+3	7.913616E+3	6.399300E-3	5.064160E-2	1.219100E-3	-1.610770E-2	-7.568430E+1	-2.911256E+2	6.399300E-3	-1.863000E-3	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	4.050000E+2
9.801144E+0	2.995000E+1	-9.989566E+1	-1.038961E-1	-1.609090E-2	6.456823E+3	7.269658E+3	6.385500E-3	4.642040E-2	-3.627500E-3	-1.609090E-2	2.254380E+2	4.101480E+1	6.385500E-3	2.619000E-4	5.000000E-2	0.000000E+0	5.000000E-2	1.000000E-1	5.000000E-2	5.000000E-3	1.000000E+0	4.060000E+2
9.826512E+0	2.995000E+1	-1.000000E+2	-1.001360E-1	-1.631180E-2	6.138869E+3	6.762892E+3	6.721000E-3	4.545340E-2	2.866400E-3	-1.631180E-2	-1.757255E+2	-1.859470E+3	6.721000E-3	-1.249750E-2	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.070000E+2
1.143952E+1	2.995000E+1	-9.099532E+1	-9.130400E-2	-1.493200E-2	6.114653E+3	3.798897E+3	1.315840E-1	4.998740E-1	2.606400E-3	-1.493200E-2	-1.745513E+2	1.373799E+1	1.315840E-1	1.807700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.080000E+2
1.146422E+1	2.995000E+1	-8.199065E+1	-8.190200E-2	-1.250700E-2	6.548493E+3	3.877682E+3	1.290570E-1	5.004420E-1	2.025800E-3	-1.250700E-2	-1.619733E+2	2.260861E+1	1.290570E-1	2.917800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.090000E+2
1.148907E+1	2.995000E+1	-7.298597E+1	-7.257900E-2	-1.104700E-2	6.570019E+3	3.797996E+3	1.317150E-1	5.002530E-1	1.094900E-3	-1.104700E-2	-9.911288E+1	2.194359E+1	1.317150E-1	2.890300E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.100000E+2
1.151514E+1	2.995000E+1	-6.398130E+1	-6.418900E-2	-9.263000E-3	6.929612E+3	3.792576E+3	1.318360E-1	4.999980E-1	2.808400E-3	-9.263000E-3	-3.031847E+2	1.499894E+1	1.318360E-1	1.977400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.110000E+2
1.153974E+1	2.995000E+1	-5.497662E+1	-5.497500E-2	-7.176000E-3	7.660953E+3	3.796757E+3	1.319700E-1	5.010580E-1	1.385500E-3	-7.176000E-3	-1.930741E+2	2.973251E+1	1.319700E-1	3.923800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.120000E+2
1.156509E+1	2.995000E+1	-4.597195E+1	-4.564500E-2	-4.659000E-3	9.797167E+3	3.798092E+3	1.317480E-1	5.003910E-1	9.686000E-4	-4.659000E-3	-2.078987E+2	1.504159E+1	1.317480E-1	1.981700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.130000E+2
1.159065E+1	2.995000E+1	-3.696727E+1	-3.656700E-2	-4.234000E-3	8.636514E+3	3.791992E+3	1.319230E-1	5.002510E-1	2.234900E-3	-4.234000E-3	-5.278460E+2	2.470001E+1	1.319230E-1	3.258500E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.140000E+2
1.161515E+1	2.995000E+1	-2.796260E+1	-2.824400E-2	-1.162000E-3	2.430637E+4	3.894797E+3	1.287700E-1	5.015330E-1	1.836100E-3	-1.162000E-3	-1.580120E+3	1.191038E+1	1.287700E-1	1.533700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.150000E+2
1.164035E+1	2.995000E+1	-1.895792E+1	-1.907600E-2	-1.781000E-3	1.071084E+4	3.813899E+3	1.310040E-1	4.996360E-1	1.155500E-3	-1.781000E-3	-6.487928E+2	2.776251E+1	1.310040E-1	3.637000E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.160000E+2
1.166597E+1	2.995000E+1	-9.953249E+0	-8.812000E-3	-4.503000E-3	1.956918E+3	3.894233E+3	1.285750E-1	5.007010E-1	1.688900E-3	-4.503000E-3	-3.750611E+2	3.082403E+1	1.285750E-1	3.963200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.170000E+2
1.169047E+1	2.995000E+1	-9.485742E-1	-5.560000E-4	-3.070000E-4	1.811075E+3	3.799247E+3	1.316690E-1	5.002430E-1	2.155300E-3	-3.070000E-4	-7.020521E+3	2.002901E+1	1.316690E-1	2.637200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.180000E+2
1.171592E+1	2.995000E+1	9.004675E+0	8.616000E-3	1.780000E-3	4.840449E+3	3.865080E+3	1.296550E-1	5.011270E-1	3.138900E-3	1.780000E-3	1.763427E+3	3.617215E+1	1.296550E-1	4.689900E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.190000E+2
1.174162E+1	2.995000E+1	1.800935E+1	1.836300E-2	6.900000E-5	2.661304E+5	3.791192E+3	1.316280E-1	4.990270E-1	3.579000E-3	6.900000E-5	5.186957E+4	2.573693E+1	1.316280E-1	3.387700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.200000E+2
1.176611E+1	2.995000E+1	2.791449E+1	2.899600E-2	-7.490000E-4	-3.871295E+4	3.889575E+3	1.290740E-1	5.020430E-1	2.048100E-3	-7.490000E-4	-2.734446E+3	1.125943E+1	1.290740E-1	1.453300E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.210000E+2
1.179144E+1	2.995000E+1	3.791449E+1	3.713400E-2	6.497000E-3	5.715561E+3	3.907465E+3	1.283080E-1	5.013590E-1	2.496300E-3	6.497000E-3	3.842235E+2	2.292141E+1	1.283080E-1	2.941000E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.220000E+2
1.181701E+1	2.995000E+1	4.791449E+1	4.848600E-2	6.046000E-3	8.019517E+3	3.795580E+3	1.317780E-1	5.001740E-1	2.919400E-3	6.046000E-3	4.828647E+2	2.356008E+1	1.317780E-1	3.104700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.230000E+2
1.184153E+1	2.995000E+1	5.791449E+1	5.745800E-2	1.043600E-2	5.505749E+3	3.807524E+3	1.312790E-1	4.998480E-1	1.430900E-3	1.043600E-2	1.371119E+2	2.621745E+1	1.312790E-1	3.441800E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.240000E+2
1.186680E+1	2.995000E+1	6.791449E+1	6.925800E-2	6.052000E-3	1.144382E+4	3.804974E+3	1.313720E-1	4.998670E-1	3.192800E-3	6.052000E-3	5.275611E+2	2.641659E+1	1.313720E-1	3.470400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.250000E+2
1.189235E+1	2.995000E+1	7.791449E+1	7.817000E-2	9.831000E-3	7.951378E+3	3.712853E+3	1.345340E-1	4.995050E-1	1.495800E-3	9.831000E-3	1.521514E+2	5.628317E+0	1.345340E-1	7.572000E-4	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.260000E+2
1.191713E+1	2.995000E+1	8.791449E+1	8.780600E-2	1.338000E-2	6.562481E+3	3.799381E+3	1.314780E-1	4.995350E-1	2.892200E-3	1.338000E-2	2.161584E+2	2.477601E+1	1.314780E-1	3.257500E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.270000E+2
1.194198E+1	2.995000E+1	9.791449E+1	9.817600E-2	1.254400E-2	7.826531E+3	3.871419E+3	1.295680E-1	5.016120E-1	1.938000E-3	1.254400E-2	1.544962E+2	9.919888E+0	1.295680E-1	1.285300E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.280000E+2
1.196752E+1	2.995000E+1	1.079145E+2	1.078760E-1	1.593100E-2	6.771452E+3	3.807447E+3	1.312260E-1	4.996360E-1	2.969800E-3	1.593100E-2	1.864164E+2	3.011751E+1	1.312260E-1	3.952200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.290000E+2
1.199200E+1	2.995000E+1	1.179145E+2	1.181480E-1	1.987800E-2	5.943656E+3	3.796024E+3	1.317020E-1	4.999440E-1	3.058500E-3	1.987800E-2	1.538636E+2	1.782357E+1	1.317020E-1	2.347400E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.300000E+2
1.201727E+1	2.995000E+1	1.279145E+2	1.283510E-1	2.212800E-2	5.800389E+3	3.710628E+3	1.345880E-1	4.994060E-1	1.501500E-3	2.212800E-2	6.785521E+1	5.796951E+0	1.345880E-1	7.802000E-4	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.310000E+2
1.204276E+1	2.995000E+1	1.379145E+2	1.381370E-1	2.416100E-2	5.717354E+3	3.805615E+3	1.316820E-1	5.011310E-1	2.660400E-3	2.416100E-2	1.101113E+2	1.836622E+1	1.316820E-1	2.418500E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.320000E+2
1.206744E+1	2.995000E+1	1.479145E+2	1.474870E-1	2.915400E-2	5.058894E+3	3.909755E+3	1.281730E-1	5.011250E-1	6.904000E-4	2.915400E-2	2.368114E+1	2.939933E+1	1.281730E-1	3.768200E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.330000E+2
1.209262E+1	2.995000E+1	1.579145E+2	1.582670E-1	2.898900E-2	5.459554E+3	3.731664E+3	1.337500E-1	4.991100E-1	2.940900E-3	2.898900E-2	1.014488E+2	1.604262E+1	1.337500E-1	2.145700E-3	5.000000E-2	0.000000E+0	5.000000E-1	1.000000E+0	5.000000E-1	5.000000E-2	1.000000E+0	4.340000E+2
