Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.485166E+0	4.996000E+1	4.289566E+1	4.597070E-2	1.664140E-2	2.762430E+3	2.666971E+3	2.001750E-2	5.338610E-2	-1.520300E-3	1.664140E-2	-9.135650E+1	6.367528E+2	2.001750E-2	1.274620E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.460000E+2
3.509084E+0	4.996000E+1	4.389566E+1	4.529240E-2	1.678520E-2	2.698353E+3	2.631212E+3	2.012810E-2	5.296130E-2	1.685900E-3	1.678520E-2	1.004397E+2	-7.828856E+1	2.012810E-2	-1.575800E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.470000E+2
3.535302E+0	4.996000E+1	4.489566E+1	3.848610E-2	1.739390E-2	2.212621E+3	2.202603E+3	2.019270E-2	4.447650E-2	-2.845200E-3	1.739390E-2	-1.635746E+2	-5.876183E+2	2.019270E-2	-1.186560E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.480000E+2
3.559820E+0	4.996000E+1	4.589566E+1	4.898780E-2	1.815320E-2	2.698577E+3	2.320362E+3	1.998830E-2	4.638010E-2	-4.096800E-3	1.815320E-2	-2.256792E+2	-2.695877E+2	1.998830E-2	-5.388600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.490000E+2
3.583755E+0	4.996000E+1	4.689566E+1	4.981380E-2	1.847150E-2	2.696792E+3	2.461983E+3	2.000830E-2	4.926010E-2	-3.454600E-3	1.847150E-2	-1.870233E+2	-2.203835E+2	2.000830E-2	-4.409500E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.500000E+2
3.607490E+0	4.996000E+1	4.789566E+1	5.067340E-2	1.901830E-2	2.664455E+3	2.537052E+3	1.997310E-2	5.067280E-2	5.899900E-3	1.901830E-2	3.102223E+2	1.484647E+2	1.997310E-2	2.965300E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.510000E+2
3.631258E+0	4.996000E+1	4.889566E+1	5.035490E-2	1.970390E-2	2.555580E+3	2.399779E+3	2.019790E-2	4.847050E-2	8.460000E-4	1.970390E-2	4.293566E+1	-5.306542E+2	2.019790E-2	-1.071810E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.520000E+2
3.655192E+0	4.996000E+1	4.989566E+1	4.550700E-2	2.038250E-2	2.232651E+3	2.510483E+3	2.001420E-2	5.024530E-2	-1.559770E-2	2.038250E-2	-7.652496E+2	-2.771132E+2	2.001420E-2	-5.546200E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.530000E+2
3.679444E+0	4.996000E+1	5.089566E+1	4.755040E-2	2.075390E-2	2.291155E+3	2.249290E+3	2.017810E-2	4.538640E-2	-1.401600E-3	2.075390E-2	-6.753429E+1	-5.175562E+2	2.017810E-2	-1.044330E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.540000E+2
3.702962E+0	4.996000E+1	5.189566E+1	5.301050E-2	2.092980E-2	2.532776E+3	2.603650E+3	2.004770E-2	5.219720E-2	1.176100E-2	2.092980E-2	5.619261E+2	3.731899E+2	2.004770E-2	7.481600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.550000E+2
3.726897E+0	4.996000E+1	5.289566E+1	5.032740E-2	2.173180E-2	2.315841E+3	2.684274E+3	1.993850E-2	5.352040E-2	-5.794100E-3	2.173180E-2	-2.666185E+2	4.979813E+2	1.993850E-2	9.929000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.560000E+2
3.750998E+0	4.996000E+1	5.389566E+1	5.430640E-2	2.199180E-2	2.469393E+3	2.509597E+3	1.992850E-2	5.001250E-2	4.723300E-3	2.199180E-2	2.147755E+2	1.972050E+2	1.992850E-2	3.930000E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.570000E+2
3.774849E+0	4.996000E+1	5.489566E+1	5.463580E-2	2.259570E-2	2.417973E+3	2.538920E+3	1.985120E-2	5.040060E-2	4.887300E-3	2.259570E-2	2.162934E+2	5.335345E+2	1.985120E-2	1.059130E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.580000E+2
3.800201E+0	4.996000E+1	5.589566E+1	5.833150E-2	2.328960E-2	2.504616E+3	2.540204E+3	1.990710E-2	5.056810E-2	8.558400E-3	2.328960E-2	3.674773E+2	1.456867E+2	1.990710E-2	2.900200E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.590000E+2
3.824052E+0	4.996000E+1	5.689566E+1	5.688200E-2	2.407160E-2	2.363034E+3	2.113223E+3	2.020790E-2	4.270380E-2	-5.246800E-3	2.407160E-2	-2.179664E+2	-7.025223E+2	2.020790E-2	-1.419650E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.600000E+2
3.848287E+0	4.996000E+1	5.789566E+1	5.508090E-2	2.452280E-2	2.246110E+3	2.321363E+3	2.006980E-2	4.658930E-2	-4.815400E-3	2.452280E-2	-1.963642E+2	-1.099114E+2	2.006980E-2	-2.205900E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.610000E+2
3.872105E+0	4.996000E+1	5.889566E+1	5.809080E-2	2.493350E-2	2.329829E+3	2.502762E+3	1.982450E-2	4.961600E-2	1.224800E-2	2.493350E-2	4.912267E+2	2.509319E+2	1.982450E-2	4.974600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.620000E+2
3.896273E+0	4.996000E+1	5.989566E+1	5.944350E-2	2.545670E-2	2.335083E+3	2.538066E+3	1.997990E-2	5.071030E-2	1.094220E-2	2.545670E-2	4.298358E+2	1.439747E+2	1.997990E-2	2.876600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.630000E+2
3.919874E+0	4.996000E+1	6.089566E+1	5.670920E-2	2.627270E-2	2.158484E+3	2.332848E+3	2.004640E-2	4.676520E-2	-6.136500E-3	2.627270E-2	-2.335694E+2	-8.830014E+1	2.004640E-2	-1.770100E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.640000E+2
3.943826E+0	4.996000E+1	6.189566E+1	5.920290E-2	2.697250E-2	2.194936E+3	2.315749E+3	2.004950E-2	4.642960E-2	-1.098760E-2	2.697250E-2	-4.073631E+2	1.273648E+2	2.004950E-2	2.553600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.650000E+2
3.967594E+0	4.996000E+1	6.289566E+1	6.068910E-2	2.756310E-2	2.201824E+3	2.664650E+3	2.013210E-2	5.364500E-2	-4.354000E-3	2.756310E-2	-1.579648E+2	5.238599E+2	2.013210E-2	1.054640E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.660000E+2
3.991345E+0	4.996000E+1	6.389566E+1	6.095960E-2	2.802210E-2	2.175412E+3	2.708656E+3	2.017720E-2	5.465310E-2	2.503500E-3	2.802210E-2	8.934020E+1	6.285709E+2	2.017720E-2	1.268280E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.670000E+2
4.015146E+0	4.996000E+1	6.489566E+1	6.698920E-2	2.897100E-2	2.312285E+3	2.315663E+3	2.025100E-2	4.689450E-2	-8.579000E-3	2.897100E-2	-2.961237E+2	-7.786430E+2	2.025100E-2	-1.576830E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.680000E+2
4.039881E+0	4.996000E+1	6.589566E+1	6.734220E-2	2.929300E-2	2.298918E+3	2.531150E+3	2.039650E-2	5.162660E-2	1.357250E-2	2.929300E-2	4.633360E+2	-3.879783E+2	2.039650E-2	-7.913400E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.690000E+2
4.063799E+0	4.996000E+1	6.689566E+1	6.757300E-2	3.002240E-2	2.250753E+3	2.518562E+3	2.002480E-2	5.043370E-2	4.716400E-3	3.002240E-2	1.570960E+2	-2.338550E+2	2.002480E-2	-4.682900E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.700000E+2
4.088000E+0	4.996000E+1	6.789566E+1	6.881510E-2	3.067630E-2	2.243266E+3	2.742640E+3	1.986130E-2	5.447240E-2	-6.304600E-3	3.067630E-2	-2.055202E+2	5.085820E+2	1.986130E-2	1.010110E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.710000E+2
4.111685E+0	4.996000E+1	6.889566E+1	6.998870E-2	3.116660E-2	2.245632E+3	2.628536E+3	1.984070E-2	5.215200E-2	1.149900E-2	3.116660E-2	3.689527E+2	6.351036E+2	1.984070E-2	1.260090E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.720000E+2
4.135487E+0	4.996000E+1	6.989566E+1	7.212330E-2	3.193910E-2	2.258151E+3	2.324074E+3	2.004730E-2	4.659140E-2	8.843200E-3	3.193910E-2	2.768769E+2	-1.666359E+2	2.004730E-2	-3.340600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.730000E+2
4.159305E+0	4.996000E+1	7.089566E+1	6.726590E-2	3.242810E-2	2.074309E+3	2.588454E+3	2.034110E-2	5.265200E-2	-7.943000E-3	3.242810E-2	-2.449419E+2	-2.118027E+2	2.034110E-2	-4.308300E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.740000E+2
4.183073E+0	4.996000E+1	7.189566E+1	7.173030E-2	3.327870E-2	2.155442E+3	2.292356E+3	2.042000E-2	4.680990E-2	1.105550E-2	3.327870E-2	3.322095E+2	-5.288932E+2	2.042000E-2	-1.080000E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.750000E+2
4.206891E+0	4.996000E+1	7.289566E+1	6.950710E-2	3.389750E-2	2.050508E+3	2.321101E+3	2.007840E-2	4.660400E-2	-2.219900E-3	3.389750E-2	-6.548861E+1	-2.366573E+2	2.007840E-2	-4.751700E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.760000E+2
4.231209E+0	4.996000E+1	7.389566E+1	7.791000E-2	3.457150E-2	2.253590E+3	2.705315E+3	1.991180E-2	5.386770E-2	5.152200E-3	3.457150E-2	1.490303E+2	5.661417E+2	1.991180E-2	1.127290E-2	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.770000E+2
4.255177E+0	4.996000E+1	7.489566E+1	7.308890E-2	3.547350E-2	2.060380E+3	2.627909E+3	1.992740E-2	5.236740E-2	-1.001880E-2	3.547350E-2	-2.824305E+2	3.291448E+1	1.992740E-2	6.559000E-4	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.780000E+2
4.278978E+0	4.996000E+1	7.589566E+1	7.762660E-2	3.575170E-2	2.171270E+3	2.357974E+3	1.998860E-2	4.713260E-2	1.331280E-2	3.575170E-2	3.723683E+2	6.091472E+1	1.998860E-2	1.217600E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.790000E+2
4.303229E+0	4.996000E+1	7.689566E+1	7.841220E-2	3.632860E-2	2.158415E+3	2.617673E+3	2.000070E-2	5.235530E-2	1.206380E-2	3.632860E-2	3.320745E+2	3.277035E+2	2.000070E-2	6.554300E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.800000E+2
4.326981E+0	4.996000E+1	7.789566E+1	7.792040E-2	3.720280E-2	2.094477E+3	2.616216E+3	1.994900E-2	5.219090E-2	-8.097300E-3	3.720280E-2	-2.176530E+2	6.883553E+1	1.994900E-2	1.373200E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.810000E+2
4.351199E+0	4.996000E+1	7.889566E+1	8.180350E-2	3.774610E-2	2.167204E+3	2.413786E+3	1.980950E-2	4.781590E-2	6.633400E-3	3.774610E-2	1.757374E+2	3.105631E+2	1.980950E-2	6.152100E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.820000E+2
4.374717E+0	4.996000E+1	7.989566E+1	7.946030E-2	3.860180E-2	2.058461E+3	2.489838E+3	1.992150E-2	4.960130E-2	3.987900E-3	3.860180E-2	1.033087E+2	1.965565E+2	1.992150E-2	3.915700E-3	5.000000E-2	0.000000E+0	1.000000E-1	1.000000E-1	1.000000E-1	5.000000E-3	1.000000E+0	1.830000E+2
