Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.280016E+0	2.100600E+2	1.100000E+1	1.105210E-2	2.209400E-1	5.002308E+1	4.959181E+1	1.012040E+0	5.018890E-2	7.986000E-4	2.209400E-1	3.614556E+0	2.829038E+0	1.012040E+0	2.863100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.930000E+2
7.305485E+0	2.100600E+2	1.000000E+1	9.913200E-3	2.042100E-1	4.854415E+1	4.905207E+1	1.018010E+0	4.993550E-2	5.375000E-4	2.042100E-1	2.632094E+0	2.789167E+0	1.018010E+0	2.839400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.940000E+2
7.330986E+0	2.100600E+2	9.090909E+0	9.164900E-3	1.796800E-1	5.100679E+1	4.922567E+1	1.016100E+0	5.001820E-2	6.100000E-4	1.796800E-1	3.394924E+0	2.676311E+0	1.016100E+0	2.719400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.950000E+2
7.355221E+0	2.100600E+2	8.190442E+0	8.101500E-3	1.671000E-1	4.848294E+1	4.924515E+1	1.011860E+0	4.982920E-2	6.151000E-4	1.671000E-1	3.681029E+0	2.566165E+0	1.011860E+0	2.596600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.960000E+2
7.379789E+0	2.100600E+2	7.289974E+0	7.359100E-3	1.487400E-1	4.947627E+1	4.929363E+1	1.014340E+0	5.000050E-2	2.008000E-4	1.487400E-1	1.350007E+0	2.556736E+0	1.014340E+0	2.593400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.970000E+2
7.405357E+0	2.100600E+2	6.389507E+0	6.343200E-3	1.269300E-1	4.997400E+1	4.915235E+1	1.016580E+0	4.996730E-2	3.131000E-4	1.269300E-1	2.466714E+0	2.611993E+0	1.016580E+0	2.655300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.980000E+2
7.430958E+0	2.100600E+2	5.489039E+0	5.389400E-3	1.073400E-1	5.020868E+1	4.915146E+1	1.017040E+0	4.998900E-2	2.274000E-4	1.073400E-1	2.118502E+0	2.709235E+0	1.017040E+0	2.755400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	2.990000E+2
7.455326E+0	2.100600E+2	4.588572E+0	4.614900E-3	8.957000E-2	5.152283E+1	4.916887E+1	1.016090E+0	4.996000E-2	1.832000E-4	8.957000E-2	2.045328E+0	2.529107E+0	1.016090E+0	2.569800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.000000E+2
7.480628E+0	2.100600E+2	3.688104E+0	3.660700E-3	7.103000E-2	5.153738E+1	4.967058E+1	1.012090E+0	5.027110E-2	2.693000E-4	7.103000E-2	3.791356E+0	2.878697E+0	1.012090E+0	2.913500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.010000E+2
7.505113E+0	2.100600E+2	2.787637E+0	2.657300E-3	5.592000E-2	4.751967E+1	4.924497E+1	1.019430E+0	5.020180E-2	1.538000E-4	5.592000E-2	2.750358E+0	2.708965E+0	1.019430E+0	2.761600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.020000E+2
7.530847E+0	2.100600E+2	1.887169E+0	1.711100E-3	3.208000E-2	5.333853E+1	4.961880E+1	1.013650E+0	5.029610E-2	-1.101000E-4	3.208000E-2	-3.432045E+0	2.772851E+0	1.013650E+0	2.810700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.030000E+2
7.555032E+0	2.100600E+2	9.867015E-1	1.121000E-3	1.653000E-2	6.781609E+1	4.911167E+1	1.016060E+0	4.990040E-2	8.670000E-5	1.653000E-2	5.245009E+0	2.443753E+0	1.016060E+0	2.483000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.040000E+2
7.579584E+0	2.100600E+2	8.623402E-2	1.043000E-4	-3.500000E-3	-2.980000E+1	4.948500E+1	1.008540E+0	4.990760E-2	-1.828000E-4	-3.500000E-3	5.222857E+1	2.613283E+0	1.008540E+0	2.635600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.050000E+2
7.605052E+0	2.100600E+2	-9.004675E-1	-9.011000E-4	-1.877000E-2	4.800746E+1	4.920516E+1	1.015170E+0	4.995160E-2	1.210000E-5	-1.877000E-2	-6.446457E-1	2.787612E+0	1.015170E+0	2.829900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.060000E+2
7.630553E+0	2.100600E+2	-1.800935E+0	-1.840000E-3	-3.974000E-2	4.630096E+1	4.934120E+1	1.010780E+0	4.987310E-2	-1.273000E-4	-3.974000E-2	3.203322E+0	2.701379E+0	1.010780E+0	2.730500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.070000E+2
7.654721E+0	2.100600E+2	-2.701403E+0	-2.685800E-3	-5.473000E-2	4.907363E+1	4.928890E+1	1.017860E+0	5.016920E-2	-1.978000E-4	-5.473000E-2	3.614106E+0	2.879473E+0	1.017860E+0	2.930900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.080000E+2
7.679223E+0	2.100600E+2	-3.601870E+0	-3.583400E-3	-7.673000E-2	4.670142E+1	4.942316E+1	1.011030E+0	4.996830E-2	-1.417000E-4	-7.673000E-2	1.846735E+0	2.783894E+0	1.011030E+0	2.814600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.090000E+2
7.704791E+0	2.100600E+2	-4.502338E+0	-4.525700E-3	-9.073000E-2	4.988097E+1	4.939099E+1	1.012460E+0	5.000640E-2	-8.750000E-5	-9.073000E-2	9.643999E-1	2.774431E+0	1.012460E+0	2.809000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.100000E+2
7.730275E+0	2.100600E+2	-5.402805E+0	-5.308500E-3	-1.117500E-1	4.750336E+1	4.920721E+1	1.017550E+0	5.007080E-2	-3.200000E-4	-1.117500E-1	2.863535E+0	2.773230E+0	1.017550E+0	2.821900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.110000E+2
7.754610E+0	2.100600E+2	-6.303273E+0	-6.227800E-3	-1.320900E-1	4.714816E+1	4.921442E+1	1.014790E+0	4.994230E-2	-2.258000E-4	-1.320900E-1	1.709441E+0	2.507809E+0	1.014790E+0	2.544900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.120000E+2
7.779928E+0	2.100600E+2	-7.203740E+0	-7.237400E-3	-1.506700E-1	4.803478E+1	4.906318E+1	1.016630E+0	4.987910E-2	-6.095000E-4	-1.506700E-1	4.045264E+0	2.680326E+0	1.016630E+0	2.724900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.130000E+2
7.804396E+0	2.100600E+2	-8.104208E+0	-8.101100E-3	-1.653600E-1	4.899069E+1	4.947300E+1	1.011760E+0	5.005480E-2	-3.997000E-4	-1.653600E-1	2.417150E+0	2.648454E+0	1.011760E+0	2.679600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.140000E+2
7.828998E+0	2.100600E+2	-9.004675E+0	-8.811600E-3	-1.862000E-1	4.732331E+1	4.922309E+1	1.017490E+0	5.008400E-2	-3.787000E-4	-1.862000E-1	2.033835E+0	2.677078E+0	1.017490E+0	2.723900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.150000E+2
7.853866E+0	2.100600E+2	-9.905143E+0	-9.892300E-3	-2.044000E-1	4.839677E+1	4.910680E+1	1.017460E+0	4.996420E-2	-4.509000E-4	-2.044000E-1	2.205969E+0	2.939280E+0	1.017460E+0	2.990600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.160000E+2
7.878101E+0	2.100600E+2	-1.089566E+1	-1.101030E-2	-2.198500E-1	5.008096E+1	4.939312E+1	1.013380E+0	5.005400E-2	-7.148000E-4	-2.198500E-1	3.251308E+0	2.620537E+0	1.013380E+0	2.655600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.170000E+2
7.902635E+0	2.100600E+2	-1.189566E+1	-1.165310E-2	-2.397200E-1	4.861130E+1	4.932561E+1	1.014100E+0	5.002110E-2	-4.554000E-4	-2.397200E-1	1.899716E+0	2.685928E+0	1.014100E+0	2.723800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.180000E+2
7.928187E+0	2.100600E+2	-1.289566E+1	-1.287430E-2	-2.640100E-1	4.876444E+1	4.922728E+1	1.013560E+0	4.989480E-2	-9.214000E-4	-2.640100E-1	3.490019E+0	2.735704E+0	1.013560E+0	2.772800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.190000E+2
7.953755E+0	2.100600E+2	-1.389566E+1	-1.386170E-2	-2.848000E-1	4.867170E+1	4.945479E+1	1.010430E+0	4.997060E-2	-8.052000E-4	-2.848000E-1	2.827247E+0	2.811773E+0	1.010430E+0	2.841100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.200000E+2
7.978123E+0	2.100600E+2	-1.489566E+1	-1.495900E-2	-3.060300E-1	4.888083E+1	4.933171E+1	1.008090E+0	4.973080E-2	-8.229000E-4	-3.060300E-1	2.688952E+0	2.516640E+0	1.008090E+0	2.537000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.210000E+2
8.003508E+0	2.100600E+2	-1.589566E+1	-1.619900E-2	-3.260900E-1	4.967647E+1	4.909991E+1	1.017570E+0	4.996260E-2	-9.503000E-4	-3.260900E-1	2.914226E+0	2.598052E+0	1.017570E+0	2.643700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.220000E+2
8.027959E+0	2.100600E+2	-1.689566E+1	-1.690410E-2	-3.434000E-1	4.922568E+1	4.906783E+1	1.016450E+0	4.987500E-2	-1.035400E-3	-3.434000E-1	3.015143E+0	2.710217E+0	1.016450E+0	2.754800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.230000E+2
8.053644E+0	2.100600E+2	-1.789566E+1	-1.804070E-2	-3.667700E-1	4.918805E+1	4.939668E+1	1.010410E+0	4.991090E-2	-9.565000E-4	-3.667700E-1	2.607901E+0	2.676141E+0	1.010410E+0	2.704000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.240000E+2
8.077795E+0	2.100600E+2	-1.889566E+1	-1.887680E-2	-3.873100E-1	4.873822E+1	4.962434E+1	1.007040E+0	4.997370E-2	-8.955000E-4	-3.873100E-1	2.312101E+0	2.683409E+0	1.007040E+0	2.702300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.250000E+2
8.102280E+0	2.100600E+2	-1.989566E+1	-1.992710E-2	-4.014800E-1	4.963410E+1	4.910369E+1	1.016720E+0	4.992470E-2	-1.136200E-3	-4.014800E-1	2.830029E+0	2.830868E+0	1.016720E+0	2.878200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.260000E+2
8.127632E+0	2.100600E+2	-2.089566E+1	-2.091480E-2	-4.240500E-1	4.932154E+1	4.940901E+1	1.012200E+0	5.001180E-2	-1.059000E-3	-4.240500E-1	2.497347E+0	2.751828E+0	1.012200E+0	2.785400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.270000E+2
8.152083E+0	2.100600E+2	-2.189566E+1	-2.196140E-2	-4.503900E-1	4.876085E+1	4.934506E+1	1.008940E+0	4.978620E-2	-1.210000E-3	-4.503900E-1	2.686561E+0	2.525224E+0	1.008940E+0	2.547800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.280000E+2
8.176751E+0	2.100600E+2	-2.289566E+1	-2.287930E-2	-4.682200E-1	4.886442E+1	4.935767E+1	1.012090E+0	4.995440E-2	-1.145000E-3	-4.682200E-1	2.445432E+0	2.904979E+0	1.012090E+0	2.940100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.290000E+2
8.201552E+0	2.100600E+2	-2.389566E+1	-2.390550E-2	-4.840000E-1	4.939153E+1	4.926537E+1	1.017930E+0	5.014870E-2	-1.221700E-3	-4.840000E-1	2.524174E+0	2.546344E+0	1.017930E+0	2.592000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.300000E+2
8.225737E+0	2.100600E+2	-2.489566E+1	-2.484360E-2	-5.086700E-1	4.884031E+1	4.943794E+1	1.010390E+0	4.995160E-2	-1.438900E-3	-5.086700E-1	2.828749E+0	2.734687E+0	1.010390E+0	2.763100E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.310000E+2
8.250322E+0	2.100600E+2	-2.589566E+1	-2.598020E-2	-5.254900E-1	4.943995E+1	4.944229E+1	1.013430E+0	5.010630E-2	-1.347100E-3	-5.254900E-1	2.563512E+0	2.644287E+0	1.013430E+0	2.679800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.320000E+2
8.275823E+0	2.100600E+2	-2.689566E+1	-2.671160E-2	-5.518500E-1	4.840373E+1	4.923503E+1	1.017430E+0	5.009320E-2	-1.348600E-3	-5.518500E-1	2.443780E+0	2.562633E+0	1.017430E+0	2.607300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.330000E+2
8.301341E+0	2.100600E+2	-2.789566E+1	-2.789460E-2	-5.637000E-1	4.948483E+1	4.953763E+1	1.013910E+0	5.022670E-2	-1.567000E-3	-5.637000E-1	2.779847E+0	2.589776E+0	1.013910E+0	2.625800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.340000E+2
8.325643E+0	2.100600E+2	-2.889566E+1	-2.885120E-2	-5.867400E-1	4.917204E+1	4.939327E+1	1.012480E+0	5.000970E-2	-1.574900E-3	-5.867400E-1	2.684153E+0	2.688251E+0	1.012480E+0	2.721800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.350000E+2
8.350878E+0	2.100600E+2	-2.989566E+1	-2.990220E-2	-6.068800E-1	4.927201E+1	4.929889E+1	1.014390E+0	5.000830E-2	-1.643100E-3	-6.068800E-1	2.707455E+0	2.670768E+0	1.014390E+0	2.709200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.360000E+2
8.375329E+0	2.100600E+2	-3.089566E+1	-3.101680E-2	-6.236700E-1	4.973271E+1	4.929518E+1	1.012310E+0	4.990200E-2	-1.694000E-3	-6.236700E-1	2.716180E+0	2.698087E+0	1.012310E+0	2.731300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.370000E+2
8.401031E+0	2.100600E+2	-3.189566E+1	-3.199090E-2	-6.507000E-1	4.916382E+1	4.931153E+1	1.012970E+0	4.995110E-2	-1.648800E-3	-6.507000E-1	2.533887E+0	2.731473E+0	1.012970E+0	2.766900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.380000E+2
8.425432E+0	2.100600E+2	-3.289566E+1	-3.276780E-2	-6.692800E-1	4.895978E+1	4.932005E+1	1.009780E+0	4.980240E-2	-1.899400E-3	-6.692800E-1	2.837975E+0	2.442116E+0	1.009780E+0	2.466000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.390000E+2
8.450533E+0	2.100600E+2	-3.389566E+1	-3.384160E-2	-6.930400E-1	4.883066E+1	4.930930E+1	1.014770E+0	5.003760E-2	-1.849600E-3	-6.930400E-1	2.668821E+0	2.704948E+0	1.014770E+0	2.744900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.400000E+2
8.475035E+0	2.100600E+2	-3.489566E+1	-3.489500E-2	-7.075700E-1	4.931668E+1	4.928793E+1	1.013250E+0	4.994100E-2	-1.824400E-3	-7.075700E-1	2.578402E+0	2.703578E+0	1.013250E+0	2.739400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.410000E+2
8.500736E+0	2.100600E+2	-3.589566E+1	-3.596960E-2	-7.347200E-1	4.895688E+1	4.948962E+1	1.012190E+0	5.009290E-2	-1.924800E-3	-7.347200E-1	2.619774E+0	2.564044E+0	1.012190E+0	2.595300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.420000E+2
8.524921E+0	2.100600E+2	-3.689566E+1	-3.690110E-2	-7.471900E-1	4.938650E+1	4.933465E+1	1.014960E+0	5.007270E-2	-2.059100E-3	-7.471900E-1	2.755792E+0	2.772129E+0	1.014960E+0	2.813600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.430000E+2
8.549372E+0	2.100600E+2	-3.789566E+1	-3.804670E-2	-7.673700E-1	4.958065E+1	4.955999E+1	1.011790E+0	5.014430E-2	-1.935300E-3	-7.673700E-1	2.521991E+0	2.756402E+0	1.011790E+0	2.788900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.440000E+2
8.574857E+0	2.100600E+2	-3.889566E+1	-3.882150E-2	-7.918500E-1	4.902633E+1	4.923302E+1	1.014890E+0	4.996610E-2	-2.321000E-3	-7.918500E-1	2.931111E+0	2.796855E+0	1.014890E+0	2.838500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.450000E+2
8.600492E+0	2.100600E+2	-3.989566E+1	-3.983590E-2	-8.123700E-1	4.903665E+1	4.921736E+1	1.016940E+0	5.005110E-2	-2.122500E-3	-8.123700E-1	2.612726E+0	2.624147E+0	1.016940E+0	2.668600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.460000E+2
8.624860E+0	2.100600E+2	-4.089566E+1	-4.101430E-2	-8.326200E-1	4.925933E+1	4.914124E+1	1.018210E+0	5.003610E-2	-2.380200E-3	-8.326200E-1	2.858687E+0	2.849609E+0	1.018210E+0	2.901500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.470000E+2
8.650261E+0	2.100600E+2	-4.189566E+1	-4.189640E-2	-8.564300E-1	4.891982E+1	4.926433E+1	1.014180E+0	4.996290E-2	-2.431000E-3	-8.564300E-1	2.838527E+0	2.602694E+0	1.014180E+0	2.639600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.480000E+2
8.675913E+0	2.100600E+2	-4.289566E+1	-4.271990E-2	-8.729500E-1	4.893740E+1	4.919534E+1	1.015590E+0	4.996230E-2	-2.438400E-3	-8.729500E-1	2.793287E+0	2.619069E+0	1.015590E+0	2.659900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.490000E+2
8.700098E+0	2.100600E+2	-4.389566E+1	-4.393800E-2	-8.902200E-1	4.935634E+1	4.938574E+1	1.013420E+0	5.004850E-2	-2.701800E-3	-8.902200E-1	3.034980E+0	2.573069E+0	1.013420E+0	2.607600E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.500000E+2
8.724599E+0	2.100600E+2	-4.489566E+1	-4.476410E-2	-9.144000E-1	4.895462E+1	4.913894E+1	1.014210E+0	4.983720E-2	-2.485600E-3	-9.144000E-1	2.718285E+0	2.817365E+0	1.014210E+0	2.857400E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.510000E+2
8.749967E+0	2.100600E+2	-4.589566E+1	-4.575450E-2	-9.325600E-1	4.906333E+1	4.926748E+1	1.015130E+0	5.001290E-2	-2.627300E-3	-9.325600E-1	2.817299E+0	2.572084E+0	1.015130E+0	2.611000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.520000E+2
8.774452E+0	2.100600E+2	-4.689566E+1	-4.684410E-2	-9.512100E-1	4.924685E+1	4.936696E+1	1.011150E+0	4.991740E-2	-2.559900E-3	-9.512100E-1	2.691204E+0	2.587944E+0	1.011150E+0	2.616800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.530000E+2
8.800137E+0	2.100600E+2	-4.789566E+1	-4.794300E-2	-9.773900E-1	4.905207E+1	4.934428E+1	1.013540E+0	5.001240E-2	-2.690900E-3	-9.773900E-1	2.753149E+0	2.791404E+0	1.013540E+0	2.829200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.540000E+2
8.824321E+0	2.100600E+2	-4.889566E+1	-4.879790E-2	-9.987700E-1	4.885800E+1	4.942134E+1	1.013370E+0	5.008210E-2	-2.607600E-3	-9.987700E-1	2.610811E+0	2.674936E+0	1.013370E+0	2.710700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.550000E+2
8.848889E+0	2.100600E+2	-4.989566E+1	-5.006120E-2	-1.019350E+0	4.911090E+1	4.955171E+1	1.008490E+0	4.997240E-2	-2.789600E-3	-1.019350E+0	2.736646E+0	2.617081E+0	1.008490E+0	2.639300E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.560000E+2
8.873541E+0	2.100600E+2	-5.089566E+1	-5.099090E-2	-1.037640E+0	4.914122E+1	4.946344E+1	1.009020E+0	4.990960E-2	-2.936500E-3	-1.037640E+0	2.829980E+0	2.454758E+0	1.009020E+0	2.476900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.570000E+2
8.898142E+0	2.100600E+2	-5.189566E+1	-5.197190E-2	-1.050160E+0	4.948951E+1	4.939031E+1	1.011330E+0	4.994990E-2	-2.686800E-3	-1.050160E+0	2.558467E+0	2.592527E+0	1.011330E+0	2.621900E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.580000E+2
8.922577E+0	2.100600E+2	-5.289566E+1	-5.283360E-2	-1.076230E+0	4.909137E+1	4.918183E+1	1.013120E+0	4.982710E-2	-3.112200E-3	-1.076230E+0	2.891761E+0	2.501974E+0	1.013120E+0	2.534800E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.590000E+2
8.948262E+0	2.100600E+2	-5.389566E+1	-5.379120E-2	-1.094360E+0	4.915311E+1	4.926004E+1	1.015870E+0	5.004180E-2	-2.787900E-3	-1.094360E+0	2.547516E+0	2.766791E+0	1.015870E+0	2.810700E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.600000E+2
8.972413E+0	2.100600E+2	-5.489566E+1	-5.486540E-2	-1.114460E+0	4.923048E+1	4.937255E+1	1.009170E+0	4.982530E-2	-3.110800E-3	-1.114460E+0	2.791307E+0	2.666052E+0	1.009170E+0	2.690500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.610000E+2
8.996848E+0	2.100600E+2	-5.589566E+1	-5.585940E-2	-1.137280E+0	4.911666E+1	4.945311E+1	1.007880E+0	4.984280E-2	-3.008800E-3	-1.137280E+0	2.645611E+0	2.496329E+0	1.007880E+0	2.516000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.620000E+2
9.022466E+0	2.100600E+2	-5.689566E+1	-5.699600E-2	-1.152020E+0	4.947484E+1	4.934634E+1	1.011080E+0	4.989310E-2	-3.240100E-3	-1.152020E+0	2.812538E+0	2.624421E+0	1.011080E+0	2.653500E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.630000E+2
9.046917E+0	2.100600E+2	-5.789566E+1	-5.801230E-2	-1.178490E+0	4.922596E+1	4.922727E+1	1.015360E+0	4.998340E-2	-3.242000E-3	-1.178490E+0	2.750978E+0	2.674125E+0	1.015360E+0	2.715200E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.640000E+2
9.072569E+0	2.100600E+2	-5.889566E+1	-5.894660E-2	-1.195750E+0	4.929676E+1	4.917574E+1	1.013880E+0	4.985830E-2	-3.240500E-3	-1.195750E+0	2.710015E+0	2.744901E+0	1.013880E+0	2.783000E-3	5.000000E-2	0.000000E+0	3.000000E+0	1.000000E-1	3.000000E+0	1.000000E-2	1.000000E+0	3.650000E+2
