4.60E-02,0.292375,0.240359,0.118328,0.11557
4.60E-02,0.292281,0.240766,0.118156,0.115523
4.60E-02,0.291406,0.240625,0.118766,0.115891
4.60E-02,0.290969,0.241984,0.118414,0.116031
4.60E-02,0.291328,0.241406,0.118586,0.11557
4.60E-02,0.291672,0.240297,0.118891,0.116445
4.60E-02,0.292516,0.240672,0.11882,0.117125
4.60E-02,0.291469,0.241906,0.118242,0.116461
4.60E-02,0.292031,0.240109,0.119156,0.116602
4.60E-02,0.292094,0.239781,0.118797,0.115875
4.60E-02,0.291172,0.240437,0.119234,0.116164
4.60E-02,0.290906,0.239547,0.118453,0.116398
4.60E-02,0.292641,0.240453,0.118453,0.116734
4.60E-02,0.29375,0.241094,0.118289,0.117258
4.60E-02,0.292734,0.239875,0.118664,0.117227
4.60E-02,0.292797,0.241609,0.118539,0.117063
4.60E-02,0.292641,0.241703,0.118438,0.116367
4.60E-02,0.292578,0.239969,0.118414,0.116836
4.60E-02,0.293625,0.241297,0.118805,0.116656
4.60E-02,0.292875,0.242656,0.118313,0.116383
4.60E-02,0.292594,0.243531,0.118367,0.116625
4.60E-02,0.292312,0.242656,0.118367,0.116883
4.60E-02,0.293266,0.242188,0.118516,0.115836
4.60E-02,0.292156,0.242078,0.118953,0.116016
4.60E-02,0.291781,0.241,0.118555,0.11618
4.60E-02,0.291719,0.241094,0.119141,0.116172
4.60E-02,0.292547,0.242266,0.118938,0.116602
4.60E-02,0.292984,0.241266,0.117977,0.115961
4.60E-02,0.293484,0.242062,0.118781,0.116367
4.60E-02,0.293297,0.240828,0.119008,0.116844
4.60E-02,0.292969,0.241328,0.118648,0.117055
4.60E-02,0.292922,0.240828,0.119234,0.116914
4.60E-02,0.292547,0.241547,0.119219,0.116836
4.60E-02,0.293406,0.241078,0.119141,0.117016
4.60E-02,0.291938,0.241547,0.118664,0.117352
4.60E-02,0.292281,0.241719,0.119188,0.117141
4.60E-02,0.292641,0.242266,0.119305,0.117609
4.60E-02,0.294234,0.241891,0.118219,0.117219
4.60E-02,0.292984,0.241859,0.119602,0.116797
4.60E-02,0.292563,0.242,0.119453,0.117023
4.60E-02,0.293469,0.241578,0.118875,0.117922
4.60E-02,0.29325,0.242047,0.119203,0.117563
4.60E-02,0.293234,0.241781,0.119344,0.11768
4.60E-02,0.292734,0.242875,0.119352,0.1175
4.60E-02,0.292641,0.242156,0.119664,0.116984
4.60E-02,0.292203,0.242328,0.119508,0.116922
4.60E-02,0.293687,0.242766,0.119492,0.117391
4.60E-02,0.293453,0.242906,0.119633,0.117594
4.60E-02,0.293484,0.242219,0.119469,0.117016
4.60E-02,0.29325,0.242016,0.119188,0.11725
4.60E-02,0.294687,0.242312,0.11957,0.117406
4.60E-02,0.294484,0.242375,0.119242,0.117445
4.60E-02,0.293875,0.242453,0.118555,0.116695
4.60E-02,0.293547,0.242234,0.119156,0.11718
4.60E-02,0.294156,0.242203,0.119477,0.117414
4.60E-02,0.295672,0.243062,0.119102,0.116922
4.60E-02,0.295406,0.242141,0.119125,0.11707
4.60E-02,0.294703,0.242594,0.119063,0.117891
4.60E-02,0.295453,0.242141,0.119203,0.117328
4.60E-02,0.294359,0.242641,0.118711,0.11775
4.60E-02,0.293625,0.24225,0.119211,0.117359
4.60E-02,0.293328,0.243359,0.119,0.118055
4.60E-02,0.294875,0.24325,0.119484,0.117883
4.60E-02,0.294594,0.243328,0.119391,0.118102
4.60E-02,0.295078,0.243312,0.119578,0.117992
4.60E-02,0.293984,0.242344,0.119695,0.117734
4.60E-02,0.294172,0.242797,0.119875,0.117953
4.60E-02,0.295031,0.244266,0.119938,0.117648
4.60E-02,0.295141,0.243703,0.120023,0.11732
4.60E-02,0.295031,0.243859,0.119797,0.117836
4.60E-02,0.294438,0.2445,0.119641,0.117836
4.60E-02,0.29475,0.243266,0.119828,0.117773
4.60E-02,0.294812,0.243875,0.12007,0.117266
4.60E-02,0.294547,0.2435,0.120266,0.117781
4.60E-02,0.295516,0.244625,0.119727,0.118117
4.60E-02,0.294641,0.243312,0.119656,0.118109
4.60E-02,0.294656,0.243797,0.11975,0.117453
4.60E-02,0.295016,0.244469,0.119609,0.117148
4.60E-02,0.295469,0.244797,0.120039,0.117227
4.60E-02,0.295312,0.244094,0.119609,0.117695
4.60E-02,0.295031,0.244141,0.119766,0.117766
4.60E-02,0.294578,0.242922,0.119375,0.11782
4.60E-02,0.295469,0.242828,0.119328,0.117836
4.60E-02,0.295203,0.242984,0.119094,0.117695
4.60E-02,0.294563,0.243203,0.119234,0.117438
4.60E-02,0.294187,0.244062,0.11982,0.117773
4.60E-02,0.293828,0.243469,0.120375,0.118
4.60E-02,0.294469,0.244375,0.11943,0.117609
4.60E-02,0.294984,0.244906,0.119805,0.118117
4.60E-02,0.295438,0.244688,0.119563,0.118469
4.60E-02,0.295016,0.245344,0.119828,0.117906
4.60E-02,0.29525,0.244562,0.119625,0.117688
4.60E-02,0.294406,0.245141,0.120203,0.117258
4.60E-02,0.295109,0.245359,0.120359,0.117789
4.60E-02,0.295828,0.245703,0.120578,0.117523
4.60E-02,0.295875,0.244969,0.120281,0.118375
4.60E-02,0.294906,0.244188,0.120609,0.118406
4.60E-02,0.295672,0.242969,0.120555,0.118227
4.60E-02,0.295797,0.245156,0.120391,0.118406
4.60E-02,0.295625,0.243969,0.119992,0.118258
4.60E-02,0.296078,0.243344,0.120133,0.118055
4.60E-02,0.294594,0.2435,0.119359,0.11868
4.60E-02,0.294828,0.244484,0.11982,0.118453
4.60E-02,0.295891,0.246094,0.120227,0.118344
4.60E-02,0.296828,0.245766,0.119883,0.118719
4.60E-02,0.295297,0.244656,0.120188,0.118828
4.60E-02,0.295953,0.244922,0.120148,0.118516
4.60E-02,0.295672,0.246078,0.120109,0.118203
4.60E-02,0.295969,0.245719,0.120617,0.118289
4.60E-02,0.296484,0.245516,0.1205,0.118586
4.60E-02,0.296594,0.246469,0.120422,0.119219
4.60E-02,0.295703,0.246453,0.120688,0.118188
4.60E-02,0.296719,0.244984,0.120695,0.118305
4.60E-02,0.297063,0.245609,0.120289,0.117961
4.60E-02,0.296766,0.245312,0.120125,0.118289
4.60E-02,0.297203,0.245578,0.121125,0.118063
4.60E-02,0.296609,0.246391,0.121078,0.118313
4.60E-02,0.297625,0.245,0.121125,0.118461
4.60E-02,0.297625,0.244859,0.121141,0.118398
4.60E-02,0.296547,0.245625,0.120922,0.118602
4.60E-02,0.296578,0.246719,0.121227,0.11875
4.60E-02,0.296984,0.248219,0.121234,0.11857
4.60E-02,0.296406,0.246219,0.121109,0.118508
4.60E-02,0.29575,0.245141,0.120867,0.118859
4.60E-02,0.295859,0.245406,0.120969,0.119297
4.60E-02,0.297203,0.245359,0.120508,0.119852
4.60E-02,0.297828,0.246359,0.121055,0.119578
4.60E-02,0.298141,0.247875,0.120773,0.119391
4.60E-02,0.297969,0.246656,0.120836,0.119703
4.60E-02,0.295812,0.245891,0.120656,0.119219
4.60E-02,0.295875,0.245969,0.119813,0.119383
4.60E-02,0.295906,0.246516,0.120102,0.119422
4.60E-02,0.296781,0.247594,0.120289,0.119281
4.60E-02,0.297594,0.246828,0.120789,0.118703
4.60E-02,0.297656,0.246234,0.120695,0.118688
4.60E-02,0.298453,0.246906,0.12082,0.118828
4.60E-02,0.29775,0.245906,0.121438,0.118492
4.60E-02,0.297969,0.246,0.120695,0.118078
4.60E-02,0.298156,0.247141,0.120953,0.118867
4.60E-02,0.297938,0.247453,0.12082,0.118766
4.60E-02,0.2975,0.247297,0.120953,0.118016
4.60E-02,0.297953,0.246484,0.121008,0.118461
4.60E-02,0.297719,0.246422,0.120945,0.118359
4.60E-02,0.298797,0.246266,0.121594,0.118547
4.60E-02,0.297687,0.245797,0.121016,0.118922
4.60E-02,0.297578,0.246531,0.121172,0.119172
4.60E-02,0.298063,0.246906,0.121703,0.119102
4.60E-02,0.299125,0.246266,0.122047,0.119594
4.60E-02,0.299484,0.247328,0.121695,0.119281
4.60E-02,0.298781,0.249094,0.120906,0.120055
4.60E-02,0.298234,0.248094,0.121,0.119484
4.60E-02,0.299484,0.246828,0.120492,0.119203
4.60E-02,0.299516,0.248031,0.120383,0.119063
4.60E-02,0.299641,0.248,0.120063,0.119156
4.60E-02,0.298859,0.248172,0.12057,0.119477
4.60E-02,0.298344,0.247719,0.121047,0.118992
4.60E-02,0.297203,0.248922,0.121008,0.119195
4.60E-02,0.298,0.248484,0.120656,0.119031
4.60E-02,0.298125,0.247625,0.121078,0.119172
4.60E-02,0.298812,0.246828,0.121055,0.119063
4.60E-02,0.298719,0.247422,0.12175,0.118422
4.60E-02,0.298828,0.246141,0.121273,0.1185
4.60E-02,0.299156,0.246031,0.121492,0.118484
4.60E-02,0.299203,0.246594,0.121422,0.118781
4.60E-02,0.298453,0.247312,0.121563,0.118719
4.60E-02,0.299141,0.247625,0.121758,0.119531
4.60E-02,0.299234,0.247297,0.122117,0.119
4.60E-02,0.299672,0.247141,0.121758,0.119758
4.60E-02,0.299484,0.246688,0.121813,0.119609
4.60E-02,0.298641,0.247609,0.121703,0.119297
4.60E-02,0.298625,0.24775,0.121586,0.119141
4.60E-02,0.299125,0.247953,0.121992,0.119914
4.60E-02,0.298625,0.247391,0.12157,0.120797
4.60E-02,0.299266,0.246937,0.121734,0.120297
4.60E-02,0.299312,0.247641,0.121156,0.120383
4.60E-02,0.298563,0.247734,0.121219,0.119766
4.60E-02,0.298094,0.248484,0.12107,0.119766
4.60E-02,0.298172,0.247906,0.12118,0.12007
4.60E-02,0.299031,0.247609,0.120914,0.119648
4.60E-02,0.298547,0.247203,0.120758,0.119508
4.60E-02,0.298656,0.249406,0.120969,0.119867
4.60E-02,0.299359,0.248703,0.121109,0.118719
4.60E-02,0.298672,0.247312,0.121602,0.118836
4.60E-02,0.297891,0.247453,0.12118,0.119102
4.60E-02,0.299609,0.247516,0.121344,0.119328
4.60E-02,0.300391,0.248578,0.122117,0.119195
4.60E-02,0.300375,0.247891,0.121891,0.1195
4.60E-02,0.300219,0.247094,0.122055,0.118875
4.60E-02,0.299969,0.246344,0.122414,0.118414
4.60E-02,0.301031,0.246297,0.122266,0.119297
4.60E-02,0.300563,0.246328,0.122844,0.120047
4.60E-02,0.300312,0.247578,0.122617,0.120102
4.60E-02,0.299672,0.247797,0.122961,0.120445
4.60E-02,0.299016,0.247781,0.122742,0.120391
4.60E-02,0.299078,0.247922,0.122047,0.120641
4.60E-02,0.298547,0.248266,0.121859,0.120945
4.60E-02,0.299125,0.248281,0.12182,0.120641
4.60E-02,0.299125,0.248844,0.122008,0.120734
4.60E-02,0.299641,0.248891,0.121984,0.12107
4.60E-02,0.298859,0.249812,0.121047,0.121289
4.60E-02,0.299516,0.24825,0.121406,0.121195
4.60E-02,0.299703,0.248344,0.122078,0.121297
4.60E-02,0.300078,0.24825,0.121227,0.120867
4.60E-02,0.299875,0.248578,0.120836,0.120523
4.60E-02,0.300266,0.249312,0.121289,0.120031
4.60E-02,0.300609,0.249797,0.121586,0.119539
4.60E-02,0.299563,0.249469,0.121852,0.118977
4.60E-02,0.301422,0.247875,0.121758,0.117898
4.60E-02,0.302219,0.248172,0.121836,0.118602
4.60E-02,0.3015,0.248359,0.122242,0.118789
4.60E-02,0.300109,0.2505,0.123039,0.118797
4.60E-02,0.300781,0.249953,0.122555,0.119117
4.60E-02,0.301312,0.248609,0.122852,0.119234
4.60E-02,0.300266,0.248266,0.122375,0.118992
4.60E-02,0.300094,0.248281,0.123086,0.11993
4.60E-02,0.300906,0.248359,0.123664,0.120109
4.60E-02,0.301422,0.248219,0.123219,0.121367
4.60E-02,0.300891,0.248094,0.123117,0.120703
4.60E-02,0.301359,0.247047,0.123195,0.122039
4.60E-02,0.302266,0.248766,0.123383,0.121461
4.60E-02,0.301906,0.248703,0.122773,0.122
4.60E-02,0.301516,0.248937,0.122484,0.121922
4.60E-02,0.301516,0.249312,0.12232,0.121492
4.60E-02,0.301297,0.249891,0.122172,0.121367
4.60E-02,0.300516,0.251672,0.122398,0.122133
4.60E-02,0.30125,0.251062,0.12175,0.121484
4.60E-02,0.300812,0.249656,0.121891,0.120977
4.60E-02,0.30125,0.249891,0.121734,0.12032
4.60E-02,0.300734,0.250219,0.121258,0.120336
4.60E-02,0.301437,0.24975,0.121789,0.120055
4.60E-02,0.301453,0.250859,0.122531,0.120156
4.60E-02,0.301391,0.2505,0.122617,0.119086
4.60E-02,0.302797,0.250344,0.122727,0.118813
4.60E-02,0.303469,0.250406,0.122711,0.118766
4.60E-02,0.302375,0.249781,0.122828,0.119531
4.60E-02,0.303109,0.249547,0.12232,0.119125
4.60E-02,0.301891,0.249469,0.123086,0.119328
4.60E-02,0.30225,0.249109,0.123391,0.119047
4.60E-02,0.302984,0.248953,0.123617,0.119828
4.60E-02,0.301984,0.248062,0.123656,0.119953
4.60E-02,0.301766,0.248797,0.123781,0.120938
4.60E-02,0.30225,0.248672,0.124023,0.121422
4.60E-02,0.302047,0.249281,0.123477,0.121781
4.60E-02,0.302172,0.249437,0.123047,0.121773
4.60E-02,0.300859,0.249422,0.123711,0.122148
4.60E-02,0.301984,0.249094,0.123289,0.122359
4.60E-02,0.301781,0.250641,0.122828,0.122398
4.60E-02,0.302328,0.252016,0.122648,0.122375
4.60E-02,0.3015,0.2515,0.122469,0.1225
4.60E-02,0.300984,0.251781,0.122883,0.122758
4.60E-02,0.301031,0.2515,0.122344,0.122852
4.60E-02,0.3015,0.250953,0.122258,0.122063
4.60E-02,0.302187,0.252703,0.122523,0.121414
4.60E-02,0.302453,0.252484,0.121555,0.120789
4.60E-02,0.303437,0.251469,0.121594,0.120711
4.60E-02,0.302281,0.250922,0.121977,0.119836
4.60E-02,0.302875,0.251859,0.12243,0.119477
4.60E-02,0.302953,0.251422,0.122484,0.119414
4.60E-02,0.303563,0.250266,0.12293,0.119016
4.60E-02,0.302359,0.250469,0.122398,0.119219
4.60E-02,0.303078,0.250188,0.123297,0.118922
4.60E-02,0.303203,0.249422,0.123516,0.118766
4.60E-02,0.304406,0.249328,0.123758,0.119039
4.60E-02,0.304,0.249312,0.123625,0.119703
4.60E-02,0.302344,0.249766,0.124281,0.12007
4.60E-02,0.303625,0.249734,0.123906,0.12032
4.60E-02,0.303422,0.249641,0.124305,0.121289
4.60E-02,0.303328,0.249453,0.123906,0.121945
4.60E-02,0.303531,0.249109,0.123672,0.122469
4.60E-02,0.3035,0.249234,0.123805,0.12225
4.60E-02,0.302109,0.249734,0.123828,0.122727
4.60E-02,0.303016,0.249344,0.123336,0.1235
4.60E-02,0.3025,0.250531,0.123148,0.123734
4.60E-02,0.303516,0.252484,0.122875,0.12368
4.60E-02,0.302703,0.252828,0.122453,0.122891
4.60E-02,0.302609,0.254375,0.122625,0.121859
4.60E-02,0.301812,0.253828,0.122836,0.121547
4.60E-02,0.303047,0.253812,0.122352,0.121258
4.60E-02,0.303875,0.253031,0.122242,0.121367
4.60E-02,0.302766,0.251797,0.1225,0.120742
4.60E-02,0.301531,0.252906,0.122383,0.120438
4.60E-02,0.303203,0.253031,0.122703,0.119945
4.60E-02,0.303609,0.252547,0.123492,0.119688
4.60E-02,0.303516,0.252172,0.123398,0.119711
4.60E-02,0.303047,0.250563,0.124219,0.119492
4.60E-02,0.303437,0.252547,0.123445,0.119391
4.60E-02,0.304156,0.25125,0.123859,0.118758
4.60E-02,0.305125,0.250531,0.124258,0.119406
4.60E-02,0.305109,0.250688,0.124477,0.12018
4.60E-02,0.303672,0.251219,0.124508,0.120758
4.60E-02,0.303594,0.250328,0.124672,0.120711
4.60E-02,0.304125,0.251266,0.124875,0.121484
4.60E-02,0.303437,0.251406,0.124031,0.121906
4.60E-02,0.304187,0.252484,0.124273,0.122523
4.60E-02,0.30375,0.251125,0.124188,0.122906
4.60E-02,0.303031,0.252297,0.124531,0.123188
4.60E-02,0.303719,0.251656,0.123891,0.122883
4.60E-02,0.303953,0.252688,0.123406,0.12382
4.60E-02,0.304563,0.253109,0.122992,0.124172
4.60E-02,0.304656,0.25325,0.123039,0.123695
4.60E-02,0.303719,0.253672,0.123258,0.123516
4.60E-02,0.303375,0.25525,0.123219,0.122883
4.60E-02,0.3035,0.255406,0.122758,0.122938
4.60E-02,0.303563,0.254047,0.123,0.122227
4.60E-02,0.302531,0.25375,0.122906,0.122016
4.60E-02,0.303937,0.252625,0.122906,0.121844
4.60E-02,0.303984,0.25375,0.12357,0.121305
4.60E-02,0.303953,0.252437,0.123383,0.120383
4.60E-02,0.304234,0.252922,0.123375,0.119891
4.60E-02,0.304641,0.252937,0.123875,0.120234
4.60E-02,0.305031,0.253094,0.124656,0.120117
4.60E-02,0.303844,0.252516,0.125023,0.119688
4.60E-02,0.304703,0.252281,0.124672,0.120289
4.60E-02,0.304609,0.251766,0.123914,0.120781
4.60E-02,0.304078,0.251266,0.12457,0.120883
4.60E-02,0.305078,0.250453,0.12507,0.121656
4.60E-02,0.304859,0.252109,0.124789,0.121953
4.60E-02,0.304891,0.252344,0.124828,0.122656
4.60E-02,0.305016,0.253359,0.124484,0.122648
4.60E-02,0.30475,0.251953,0.124188,0.123258
4.60E-02,0.304969,0.251953,0.123961,0.123758
4.60E-02,0.304656,0.252547,0.124352,0.123828
4.60E-02,0.305203,0.253969,0.123797,0.12425
4.60E-02,0.305656,0.252328,0.123758,0.124359
4.60E-02,0.304922,0.252828,0.124102,0.124016
4.60E-02,0.304625,0.252437,0.123711,0.123938
4.60E-02,0.305156,0.253328,0.123961,0.123406
4.60E-02,0.304688,0.254937,0.123813,0.122852
4.60E-02,0.304641,0.254859,0.124,0.122828
4.60E-02,0.305672,0.253156,0.124422,0.122539
4.60E-02,0.304609,0.254266,0.123633,0.122445
4.60E-02,0.304625,0.253219,0.123945,0.121547
4.60E-02,0.304812,0.252062,0.124391,0.121102
4.60E-02,0.304859,0.253656,0.124367,0.120703
4.60E-02,0.305297,0.252875,0.124188,0.120977
4.60E-02,0.304406,0.251875,0.124313,0.121133
4.60E-02,0.306016,0.252656,0.124391,0.12068
4.60E-02,0.306047,0.253453,0.124539,0.120289
4.60E-02,0.304734,0.253391,0.124875,0.121133
4.60E-02,0.304172,0.252266,0.125109,0.122023
4.60E-02,0.305875,0.252766,0.124961,0.122078
4.60E-02,0.306766,0.253969,0.124852,0.122273
4.60E-02,0.306094,0.252141,0.124469,0.122563
4.60E-02,0.306781,0.250703,0.124648,0.123039
4.60E-02,0.306516,0.251891,0.124258,0.123078
4.60E-02,0.305234,0.253984,0.124672,0.123906
4.60E-02,0.305234,0.253547,0.124195,0.12418
4.60E-02,0.305609,0.253094,0.125031,0.123953
4.60E-02,0.305719,0.254234,0.124039,0.124609
4.60E-02,0.306078,0.255391,0.123773,0.124016
4.60E-02,0.305969,0.254641,0.123969,0.123453
4.60E-02,0.305125,0.254641,0.124125,0.123922
4.60E-02,0.306734,0.254672,0.124734,0.123609
4.60E-02,0.305922,0.253766,0.124492,0.122805
4.60E-02,0.305391,0.252937,0.124602,0.122758
4.60E-02,0.305797,0.255094,0.124266,0.121883
4.60E-02,0.306125,0.254656,0.124242,0.122125
4.60E-02,0.304875,0.254547,0.125008,0.121438
4.60E-02,0.304656,0.255234,0.125305,0.121313
4.60E-02,0.306125,0.254047,0.125508,0.121258
4.60E-02,0.305875,0.253906,0.125273,0.121867
4.60E-02,0.307234,0.254016,0.125164,0.122008
4.60E-02,0.306484,0.254359,0.124586,0.122438
4.60E-02,0.306828,0.254062,0.124961,0.122227
4.60E-02,0.307375,0.253734,0.125063,0.122516
4.60E-02,0.306359,0.253297,0.125258,0.122867
4.60E-02,0.306563,0.252016,0.12475,0.122727
4.60E-02,0.307266,0.253078,0.124844,0.123016
4.60E-02,0.307844,0.253766,0.125344,0.12382
4.60E-02,0.307875,0.25425,0.125195,0.123859
4.60E-02,0.307469,0.254578,0.125078,0.123859
4.60E-02,0.307141,0.255188,0.125008,0.124391
4.60E-02,0.30575,0.254781,0.124906,0.124336
4.60E-02,0.306937,0.255359,0.124789,0.123945
4.60E-02,0.307641,0.256437,0.124773,0.123766
4.60E-02,0.306812,0.256359,0.125273,0.12368
4.60E-02,0.307531,0.256766,0.125063,0.123945
4.60E-02,0.306219,0.256109,0.124406,0.123742
4.60E-02,0.306453,0.255766,0.124891,0.123359
4.60E-02,0.305984,0.254797,0.125633,0.123875
4.60E-02,0.306391,0.255016,0.1255,0.123438
4.60E-02,0.305875,0.255641,0.125242,0.122648
4.60E-02,0.307063,0.254547,0.125305,0.122422
4.60E-02,0.306828,0.254312,0.12607,0.122688
4.60E-02,0.305891,0.255047,0.125867,0.122938
4.60E-02,0.307828,0.254547,0.125391,0.122836
4.60E-02,0.307953,0.253672,0.125125,0.12293
4.60E-02,0.307578,0.256031,0.125273,0.123609
4.60E-02,0.307172,0.255375,0.125563,0.124109
4.60E-02,0.307453,0.255172,0.125836,0.123781
4.60E-02,0.307203,0.255484,0.125758,0.123969
4.60E-02,0.307453,0.254062,0.125688,0.123633
4.60E-02,0.308016,0.255266,0.125875,0.124273
4.60E-02,0.307906,0.255703,0.125078,0.124516
4.60E-02,0.306906,0.254531,0.125906,0.124383
4.60E-02,0.307609,0.255422,0.126,0.123656
4.60E-02,0.307594,0.255703,0.125492,0.123969
4.60E-02,0.308281,0.255437,0.125484,0.124273
4.60E-02,0.307422,0.255656,0.125063,0.124875
4.60E-02,0.307219,0.255531,0.125188,0.12418
4.60E-02,0.307781,0.255125,0.125375,0.124164
4.60E-02,0.307844,0.25625,0.125539,0.124148
4.60E-02,0.308203,0.256937,0.12593,0.124031
4.60E-02,0.30875,0.255953,0.126063,0.124242
4.60E-02,0.307359,0.25675,0.126852,0.124109
4.60E-02,0.307844,0.256469,0.126266,0.124039
4.60E-02,0.308484,0.255656,0.125383,0.12343
4.60E-02,0.308469,0.25725,0.125336,0.123539
4.60E-02,0.308563,0.255656,0.125539,0.123563
4.60E-02,0.307844,0.256281,0.126359,0.123523
4.60E-02,0.308266,0.256016,0.126164,0.123953
4.60E-02,0.307625,0.2565,0.126188,0.123711
4.60E-02,0.308031,0.256812,0.126234,0.124555
4.60E-02,0.308406,0.257547,0.126852,0.123352
4.60E-02,0.308453,0.256484,0.126781,0.123648
4.60E-02,0.3095,0.254719,0.126305,0.124547
4.60E-02,0.308734,0.256297,0.126156,0.12443
4.60E-02,0.308703,0.257453,0.125812,0.124656
4.60E-02,0.308656,0.257641,0.125703,0.124141
4.60E-02,0.307969,0.256016,0.125898,0.124352
4.60E-02,0.308547,0.255109,0.1255,0.12443
4.60E-02,0.308719,0.255547,0.125648,0.124977
4.60E-02,0.308688,0.256969,0.125938,0.124805
4.60E-02,0.308828,0.255609,0.126172,0.124359
4.60E-02,0.308875,0.256453,0.126156,0.123859
4.60E-02,0.307719,0.258141,0.126367,0.123633
4.60E-02,0.307375,0.258062,0.126188,0.123898
4.60E-02,0.309344,0.256625,0.126383,0.123648
4.60E-02,0.309219,0.2575,0.126344,0.124047
4.60E-02,0.308844,0.257703,0.1265,0.124578
4.60E-02,0.309578,0.25875,0.125812,0.12418
4.60E-02,0.308672,0.258734,0.126172,0.123969
4.60E-02,0.308688,0.258359,0.12632,0.124266
4.60E-02,0.308719,0.258234,0.126359,0.1235
4.60E-02,0.308734,0.258688,0.126289,0.123414
4.60E-02,0.309766,0.257359,0.126953,0.123586
4.60E-02,0.309609,0.257125,0.126875,0.124461
4.60E-02,0.309312,0.258031,0.12668,0.124477
4.60E-02,0.309359,0.257734,0.125961,0.124391
4.60E-02,0.309781,0.257844,0.126148,0.124422
4.60E-02,0.308328,0.258016,0.126203,0.124469
4.60E-02,0.309437,0.259813,0.126188,0.124422
4.60E-02,0.309812,0.259016,0.126125,0.124852
4.60E-02,0.309547,0.258984,0.126531,0.124523
4.60E-02,0.310078,0.258313,0.126422,0.124492
4.60E-02,0.310875,0.257281,0.125969,0.125352
4.60E-02,0.310547,0.256969,0.126211,0.124977
4.60E-02,0.310016,0.257859,0.126297,0.124695
4.60E-02,0.309734,0.257625,0.125602,0.124336
4.60E-02,0.309469,0.258313,0.125859,0.124461
4.60E-02,0.3105,0.257844,0.126297,0.124391
4.60E-02,0.311312,0.257312,0.12618,0.124258
4.60E-02,0.310266,0.257609,0.125938,0.124352
4.60E-02,0.309734,0.258047,0.126586,0.124633
4.60E-02,0.309906,0.258047,0.126477,0.124508
4.60E-02,0.309672,0.257734,0.12657,0.124523
4.60E-02,0.308781,0.258266,0.126688,0.124398
4.60E-02,0.310094,0.258172,0.127297,0.124523
4.60E-02,0.310844,0.257844,0.127281,0.124813
4.60E-02,0.310391,0.258219,0.126703,0.124961
4.60E-02,0.310672,0.259391,0.126859,0.124227
4.60E-02,0.310156,0.258922,0.12682,0.124484
4.60E-02,0.3095,0.258953,0.126641,0.124953
4.60E-02,0.309734,0.259359,0.126898,0.125312
4.60E-02,0.309563,0.259188,0.126898,0.125164
4.60E-02,0.31,0.259109,0.126664,0.125594
4.60E-02,0.310453,0.257969,0.126938,0.124961
4.60E-02,0.310656,0.258562,0.126422,0.125328
4.60E-02,0.310516,0.258094,0.127164,0.12475
4.60E-02,0.309906,0.258609,0.127039,0.124945
4.60E-02,0.310391,0.259062,0.126781,0.125008
4.60E-02,0.310406,0.259078,0.126656,0.125508
4.60E-02,0.31175,0.259,0.126016,0.12525
4.60E-02,0.311484,0.25925,0.126438,0.124852
4.60E-02,0.312422,0.25925,0.126719,0.124242
4.60E-02,0.312,0.258422,0.127133,0.12475
4.60E-02,0.311,0.258891,0.127352,0.124602
4.60E-02,0.311812,0.257437,0.127336,0.124742
4.60E-02,0.311969,0.257781,0.126984,0.124305
4.60E-02,0.313125,0.259062,0.12718,0.124664
4.60E-02,0.310688,0.259188,0.127477,0.124734
4.60E-02,0.310969,0.259484,0.127234,0.124508
4.60E-02,0.312188,0.259188,0.1275,0.124461
4.60E-02,0.31075,0.258688,0.126531,0.124805
4.60E-02,0.310891,0.259516,0.126586,0.12425
4.60E-02,0.31075,0.260156,0.126695,0.124828
4.60E-02,0.31175,0.261406,0.126641,0.125297
4.60E-02,0.312703,0.261969,0.127156,0.125328
4.60E-02,0.311672,0.259922,0.127695,0.124773
4.60E-02,0.312672,0.260813,0.126828,0.124984
4.60E-02,0.312531,0.259375,0.126852,0.124953
