4.60E-02,0.0930469,0.0816406,0.0484062,0.0433156
4.60E-02,0.0928594,0.0821719,0.0481656,0.0435125
4.60E-02,0.0936719,0.07975,0.0483406,0.0437531
4.60E-02,0.0926094,0.0798594,0.048325,0.043925
4.60E-02,0.0931094,0.0785156,0.0483656,0.0441469
4.60E-02,0.0927344,0.0782031,0.0480781,0.0444688
4.60E-02,0.0925156,0.0787187,0.0479563,0.04445
4.60E-02,0.0932344,0.0774219,0.0475625,0.0446781
4.60E-02,0.0929062,0.0774375,0.0473563,0.0447281
4.60E-02,0.0924062,0.0778281,0.0471094,0.0448188
4.60E-02,0.0922031,0.0785469,0.0472313,0.0447
4.60E-02,0.0920156,0.0793125,0.0469531,0.0446813
4.60E-02,0.0927344,0.0784844,0.046925,0.044525
4.60E-02,0.0930469,0.0790469,0.0469344,0.0441938
4.60E-02,0.093625,0.0792187,0.0470062,0.0440188
4.60E-02,0.0931719,0.0790469,0.0471094,0.0434438
4.60E-02,0.0937344,0.07825,0.046925,0.043
4.60E-02,0.0932344,0.079125,0.0473187,0.0429375
4.60E-02,0.0923438,0.0783594,0.0473,0.0427187
4.60E-02,0.0921562,0.0790781,0.0473,0.0425594
4.60E-02,0.0934375,0.0795937,0.0476719,0.0426094
4.60E-02,0.0924687,0.0800312,0.04775,0.0426375
4.60E-02,0.0917656,0.0803281,0.047825,0.042575
4.60E-02,0.0929687,0.0802187,0.0480125,0.0424781
4.60E-02,0.0937344,0.07875,0.0481656,0.0427094
4.60E-02,0.0931875,0.0793125,0.0481344,0.0430563
4.60E-02,0.0923906,0.0786406,0.0481406,0.0432906
4.60E-02,0.0916875,0.0781094,0.04805,0.0434938
4.60E-02,0.0897031,0.0766094,0.0475813,0.0438625
4.60E-02,0.0890469,0.0777812,0.0475375,0.0441906
4.60E-02,0.091375,0.0772188,0.04755,0.0443156
4.60E-02,0.0907969,0.076125,0.04745,0.0444281
4.60E-02,0.0910312,0.0772656,0.0474125,0.0445688
4.60E-02,0.0894375,0.0773906,0.0472375,0.0445406
4.60E-02,0.0907031,0.0781875,0.046825,0.0443313
4.60E-02,0.0916719,0.0787187,0.0467781,0.0443469
4.60E-02,0.091875,0.0789062,0.0467031,0.0442344
4.60E-02,0.0912969,0.0793437,0.0467375,0.0437813
4.60E-02,0.0913281,0.0771875,0.0465031,0.0433906
4.60E-02,0.0917031,0.0790781,0.0466375,0.043225
4.60E-02,0.0905625,0.0790312,0.0464313,0.0427438
4.60E-02,0.0923438,0.0803281,0.0464219,0.0424094
4.60E-02,0.0915625,0.0787656,0.0467344,0.04255
4.60E-02,0.0913438,0.0796719,0.0470625,0.0422719
4.60E-02,0.0912812,0.0788437,0.0472656,0.0423063
4.60E-02,0.0908281,0.0787187,0.0473094,0.0422156
4.60E-02,0.09225,0.0782031,0.0474281,0.0423437
4.60E-02,0.0912969,0.07675,0.0474781,0.0422156
4.60E-02,0.0912344,0.0782031,0.04755,0.0425875
4.60E-02,0.0905938,0.077625,0.0476,0.0427031
4.60E-02,0.0886562,0.07825,0.0476594,0.0430844
4.60E-02,0.0905781,0.078,0.0474219,0.0432969
4.60E-02,0.0902187,0.07775,0.0471906,0.0432625
4.60E-02,0.089625,0.0767344,0.0470719,0.0434375
4.60E-02,0.0892812,0.076375,0.0470031,0.0440781
4.60E-02,0.0896875,0.0770937,0.0470469,0.0441813
4.60E-02,0.0902187,0.0769531,0.0467813,0.0445125
4.60E-02,0.0899219,0.077,0.0464594,0.0443594
4.60E-02,0.0902344,0.0767656,0.0462406,0.0443844
4.60E-02,0.0898438,0.076,0.0462156,0.0441313
4.60E-02,0.0904844,0.0761562,0.0459406,0.0439688
4.60E-02,0.090375,0.0775625,0.0459344,0.0435625
4.60E-02,0.0902187,0.0764531,0.045925,0.043075
4.60E-02,0.0906406,0.0761406,0.0459469,0.0428875
4.60E-02,0.0898281,0.0772344,0.0461219,0.0425219
4.60E-02,0.0902969,0.0787031,0.0461813,0.0422406
4.60E-02,0.0908281,0.0781406,0.046325,0.0420219
4.60E-02,0.0898438,0.0769688,0.0464313,0.0419719
4.60E-02,0.0907969,0.0778906,0.0465406,0.0415688
4.60E-02,0.0905938,0.0777344,0.0467375,0.0415156
4.60E-02,0.0898906,0.0770781,0.0468344,0.0415813
4.60E-02,0.091375,0.0766875,0.0469,0.0418469
4.60E-02,0.0905,0.0760937,0.0469031,0.042175
4.60E-02,0.0892812,0.0772188,0.0472188,0.04215
4.60E-02,0.0892969,0.0765937,0.0472,0.0424188
4.60E-02,0.0905469,0.0750312,0.0469156,0.0427719
4.60E-02,0.0897812,0.0739219,0.047,0.0428938
4.60E-02,0.0891562,0.075375,0.0468969,0.0431344
4.60E-02,0.0881562,0.0763437,0.0467969,0.0433781
4.60E-02,0.0877813,0.0769375,0.0463375,0.0435219
4.60E-02,0.08775,0.0768437,0.0460313,0.0438125
4.60E-02,0.08975,0.0751875,0.0459969,0.0438125
4.60E-02,0.0880312,0.0754844,0.0457688,0.0437438
4.60E-02,0.0873281,0.0756875,0.0458062,0.0437188
4.60E-02,0.0890312,0.075875,0.0454844,0.0434906
4.60E-02,0.0893906,0.0769375,0.0455219,0.0431094
4.60E-02,0.0906094,0.075875,0.0456125,0.0427625
4.60E-02,0.090375,0.0769688,0.0455344,0.042325
4.60E-02,0.0900312,0.0749062,0.0454688,0.0416656
4.60E-02,0.0889062,0.077,0.0452344,0.0415031
4.60E-02,0.0889844,0.0764062,0.0455406,0.0412438
4.60E-02,0.0891875,0.0765937,0.0457344,0.0409813
4.60E-02,0.0884531,0.0761719,0.0457781,0.0410063
4.60E-02,0.0882812,0.0778906,0.0458594,0.0409906
4.60E-02,0.0886719,0.077,0.0459125,0.041025
4.60E-02,0.089125,0.0765625,0.0462625,0.0410469
4.60E-02,0.0886719,0.07525,0.0468094,0.0411406
4.60E-02,0.0884687,0.0767031,0.0466813,0.0413156
4.60E-02,0.0884375,0.0758594,0.0463281,0.0416531
4.60E-02,0.0884219,0.0753594,0.0465313,0.0420156
4.60E-02,0.0878594,0.0755469,0.0463,0.0423437
4.60E-02,0.0874375,0.0732812,0.0461,0.0425094
4.60E-02,0.0872813,0.074,0.0455562,0.0426969
4.60E-02,0.0867969,0.0744531,0.0456625,0.0428625
4.60E-02,0.0878906,0.0748906,0.0455313,0.0430375
4.60E-02,0.088375,0.0751719,0.0454,0.0431844
4.60E-02,0.0871406,0.0740781,0.0452563,0.0428375
4.60E-02,0.0876406,0.0737969,0.04505,0.0429531
4.60E-02,0.0884219,0.0738125,0.0450375,0.0424375
4.60E-02,0.0881406,0.0755781,0.0450688,0.0424594
4.60E-02,0.0871875,0.0753437,0.0451094,0.0419687
4.60E-02,0.0877656,0.0751719,0.0450531,0.041875
4.60E-02,0.0880937,0.0750469,0.045175,0.0414344
4.60E-02,0.0883437,0.0751875,0.0454,0.0412719
4.60E-02,0.0879844,0.0755312,0.0454281,0.0410219
4.60E-02,0.08825,0.0750156,0.0456125,0.0408
4.60E-02,0.089125,0.07525,0.0457938,0.0407125
4.60E-02,0.088125,0.0749219,0.0458313,0.0405187
4.60E-02,0.0892344,0.0750937,0.0460813,0.0406906
4.60E-02,0.0872031,0.0747188,0.0461813,0.0409781
4.60E-02,0.0871406,0.0745312,0.0463469,0.0410125
4.60E-02,0.0856562,0.0743125,0.0461906,0.041175
4.60E-02,0.0867344,0.0747969,0.0461875,0.0414063
4.60E-02,0.0872969,0.0749688,0.0459844,0.0418656
4.60E-02,0.0869687,0.0740312,0.0458406,0.0419094
4.60E-02,0.0870937,0.0735937,0.0459125,0.042425
4.60E-02,0.0870625,0.0742031,0.0458656,0.0425969
4.60E-02,0.0863437,0.0745781,0.0457563,0.0427187
4.60E-02,0.0873125,0.0741719,0.0454312,0.0427031
4.60E-02,0.0863906,0.0747812,0.0451781,0.0426875
4.60E-02,0.0867656,0.0737187,0.0450406,0.0428969
4.60E-02,0.0868125,0.0735156,0.0448719,0.04265
4.60E-02,0.0868594,0.0751875,0.04485,0.042375
4.60E-02,0.0868594,0.0758594,0.0450063,0.0422688
4.60E-02,0.086625,0.0752188,0.0446594,0.0420156
4.60E-02,0.0865625,0.0750781,0.04465,0.0415094
4.60E-02,0.086375,0.0751094,0.0449688,0.0412094
4.60E-02,0.0859844,0.0749531,0.0451156,0.0410625
4.60E-02,0.0858437,0.0752344,0.0453156,0.0408125
4.60E-02,0.0854219,0.0749375,0.0452313,0.0405156
4.60E-02,0.0869687,0.07525,0.0453906,0.0402625
4.60E-02,0.0870625,0.0738906,0.0455,0.0403125
4.60E-02,0.0855937,0.074125,0.0453313,0.0405375
4.60E-02,0.0854687,0.0741875,0.0453563,0.040625
4.60E-02,0.0865313,0.0744688,0.04545,0.0407219
4.60E-02,0.0859062,0.0737969,0.0454688,0.0408031
4.60E-02,0.0877187,0.0728906,0.045525,0.0410969
4.60E-02,0.0860313,0.0734531,0.045625,0.0413531
4.60E-02,0.0865,0.0741562,0.0453062,0.0416531
4.60E-02,0.0855313,0.0728594,0.0450313,0.0417125
4.60E-02,0.0849219,0.0715469,0.0449594,0.0420625
4.60E-02,0.0864219,0.0712812,0.0446344,0.0422375
4.60E-02,0.0867656,0.0705937,0.0444469,0.042225
4.60E-02,0.0855156,0.0726875,0.0443438,0.0422938
4.60E-02,0.0860937,0.073375,0.0442438,0.0420937
4.60E-02,0.0856719,0.0739219,0.0441781,0.0419031
4.60E-02,0.0870937,0.074125,0.0441844,0.0417094
4.60E-02,0.0863125,0.0752188,0.0442406,0.0411719
4.60E-02,0.0855,0.0738906,0.0440281,0.0410375
4.60E-02,0.0848594,0.0729219,0.0441125,0.0407469
4.60E-02,0.0842656,0.0742031,0.0443875,0.0404938
4.60E-02,0.0836875,0.0740156,0.0445375,0.0401
4.60E-02,0.0840313,0.0730469,0.0447063,0.0400656
4.60E-02,0.0857656,0.0728594,0.044675,0.0398625
4.60E-02,0.0855313,0.0728906,0.0449344,0.0397969
4.60E-02,0.0854219,0.0729844,0.0452031,0.0398531
4.60E-02,0.0853906,0.0727031,0.045275,0.0399656
4.60E-02,0.0846406,0.0723281,0.0454063,0.0400938
4.60E-02,0.0828594,0.0729687,0.0452031,0.0401313
4.60E-02,0.0831719,0.0724687,0.0449219,0.0405688
4.60E-02,0.0841875,0.0738437,0.0446438,0.0407844
4.60E-02,0.0834219,0.072875,0.0448063,0.0408
4.60E-02,0.0840156,0.0715312,0.0449719,0.0411875
4.60E-02,0.0835625,0.0717031,0.04455,0.0415844
4.60E-02,0.0843906,0.0714531,0.0445,0.0417563
4.60E-02,0.0831875,0.072,0.0441531,0.04145
4.60E-02,0.0838125,0.0717344,0.0436813,0.0418719
4.60E-02,0.0840469,0.072125,0.0436625,0.0418719
4.60E-02,0.0847344,0.0713125,0.0436219,0.0413813
4.60E-02,0.0843437,0.0717656,0.0436375,0.0414
4.60E-02,0.0835,0.0709531,0.0434469,0.041125
4.60E-02,0.0850625,0.071375,0.0433063,0.0409438
4.60E-02,0.0853437,0.0718281,0.0433562,0.040325
4.60E-02,0.0851406,0.0722656,0.0435781,0.0401063
4.60E-02,0.0846719,0.0717031,0.0439094,0.0396094
4.60E-02,0.0842031,0.0731875,0.043675,0.0394813
4.60E-02,0.0841719,0.0724844,0.0440219,0.0392813
4.60E-02,0.0828125,0.0719531,0.043925,0.0390938
4.60E-02,0.084125,0.0732656,0.0442875,0.0391875
4.60E-02,0.0836094,0.0732656,0.044425,0.0392125
4.60E-02,0.0833281,0.0727344,0.0443031,0.0391469
4.60E-02,0.084,0.0716562,0.04475,0.0393094
4.60E-02,0.0837187,0.0716406,0.0448031,0.0396281
4.60E-02,0.0850625,0.0713906,0.0443375,0.039775
4.60E-02,0.0822969,0.0726562,0.0442563,0.0402406
4.60E-02,0.0812344,0.0725312,0.0441438,0.040425
4.60E-02,0.0820625,0.0731406,0.0445719,0.0408875
4.60E-02,0.0827656,0.0725781,0.0442312,0.0409781
4.60E-02,0.08175,0.0698125,0.044075,0.0412875
4.60E-02,0.0820469,0.0703906,0.0435281,0.0412344
4.60E-02,0.08225,0.0715312,0.0436219,0.0412813
4.60E-02,0.0821562,0.0712656,0.04325,0.0412531
4.60E-02,0.0829375,0.0706562,0.0430563,0.04135
4.60E-02,0.0831719,0.0715156,0.0431094,0.0412687
4.60E-02,0.0831562,0.0699063,0.0428969,0.0410094
4.60E-02,0.0823125,0.0710625,0.0428344,0.0404344
4.60E-02,0.0838437,0.0712656,0.0430531,0.0401875
4.60E-02,0.0832187,0.0711094,0.04285,0.0397156
4.60E-02,0.0821562,0.071375,0.0431656,0.0392938
4.60E-02,0.0808594,0.0716719,0.0434219,0.0390062
4.60E-02,0.0821875,0.0714531,0.043725,0.0385219
4.60E-02,0.0831875,0.0703281,0.0437,0.038175
4.60E-02,0.08275,0.0718281,0.0439688,0.0385906
4.60E-02,0.0825781,0.0719844,0.0439531,0.0385656
4.60E-02,0.0836094,0.07225,0.0437906,0.0387875
4.60E-02,0.0832813,0.0707656,0.0438281,0.0389906
4.60E-02,0.0828906,0.0711094,0.0441375,0.0391531
4.60E-02,0.0813437,0.0710469,0.0441375,0.0395219
4.60E-02,0.0811094,0.0707344,0.0439688,0.0396813
4.60E-02,0.0822031,0.0724531,0.0439313,0.0403312
4.60E-02,0.0802656,0.0707812,0.0436219,0.0406344
4.60E-02,0.0810625,0.0708906,0.0434938,0.0403937
4.60E-02,0.0807812,0.0697969,0.04325,0.040575
4.60E-02,0.0820625,0.0712969,0.0432031,0.0410125
4.60E-02,0.0831094,0.0707812,0.0429781,0.0411219
4.60E-02,0.0814062,0.0711719,0.0427438,0.0409906
4.60E-02,0.0810469,0.0704219,0.0425719,0.0407062
4.60E-02,0.0818437,0.0706562,0.042575,0.0403688
4.60E-02,0.0821875,0.0711719,0.0426031,0.0402188
4.60E-02,0.08125,0.070125,0.0424687,0.0401531
4.60E-02,0.0826719,0.0695937,0.0424313,0.0394188
4.60E-02,0.0840156,0.0707969,0.0427906,0.0389875
4.60E-02,0.0836562,0.0698906,0.0427219,0.0388781
4.60E-02,0.081625,0.0700156,0.0427688,0.0383781
4.60E-02,0.0836719,0.0704375,0.0428938,0.0380094
4.60E-02,0.0834531,0.071,0.0431219,0.0379469
4.60E-02,0.0826719,0.0702969,0.0431094,0.0380406
4.60E-02,0.0822656,0.0699063,0.0431219,0.0381031
4.60E-02,0.0824687,0.0710781,0.043,0.0383219
4.60E-02,0.0820937,0.0700156,0.04305,0.0379125
4.60E-02,0.0813906,0.0694531,0.0431688,0.0383406
4.60E-02,0.0811719,0.0698437,0.0432469,0.038575
4.60E-02,0.0821562,0.0692187,0.0432063,0.0391281
4.60E-02,0.0802031,0.0691563,0.0429281,0.039225
4.60E-02,0.0805781,0.0690469,0.042825,0.0395531
4.60E-02,0.0812812,0.0693281,0.0427125,0.0399875
4.60E-02,0.0799375,0.0699219,0.0425625,0.0400812
4.60E-02,0.0804687,0.0695312,0.04215,0.0400594
4.60E-02,0.0799844,0.0690156,0.0422,0.0403406
4.60E-02,0.0799219,0.0685625,0.0419375,0.040325
4.60E-02,0.0808125,0.0688906,0.0417688,0.0399844
4.60E-02,0.0810156,0.0697656,0.0419062,0.0397188
4.60E-02,0.0805937,0.069625,0.0416688,0.0393344
4.60E-02,0.081375,0.07025,0.0415875,0.0392063
4.60E-02,0.0802031,0.0710469,0.0416813,0.0389313
4.60E-02,0.0809375,0.0700156,0.0420406,0.0385188
4.60E-02,0.0814375,0.069375,0.0419875,0.0384375
4.60E-02,0.0817187,0.0687656,0.0417938,0.0378469
4.60E-02,0.0819687,0.0689375,0.0418938,0.0376625
4.60E-02,0.0816719,0.0693125,0.04225,0.0373687
4.60E-02,0.0819219,0.0693594,0.0423844,0.037325
4.60E-02,0.082,0.0690781,0.0426125,0.0372063
4.60E-02,0.0805469,0.0695,0.0425063,0.0374937
4.60E-02,0.0809375,0.0700937,0.0426562,0.0375469
4.60E-02,0.0802031,0.0688594,0.0425906,0.0377781
4.60E-02,0.0793281,0.0682969,0.0427594,0.0379219
4.60E-02,0.0807344,0.0684844,0.042625,0.0385094
4.60E-02,0.0800781,0.0680937,0.0426938,0.0386312
4.60E-02,0.0801406,0.0686406,0.0425,0.0390281
4.60E-02,0.0792188,0.0690937,0.0423781,0.0391438
4.60E-02,0.0796875,0.068125,0.0419813,0.0394094
4.60E-02,0.0793125,0.0680156,0.0419094,0.0396125
4.60E-02,0.0780937,0.0690625,0.04195,0.0397969
4.60E-02,0.0780312,0.0685,0.0417313,0.0396
4.60E-02,0.0776875,0.0675469,0.0415313,0.0394125
4.60E-02,0.0786875,0.0667969,0.0414313,0.0393563
4.60E-02,0.0801094,0.0673906,0.0412031,0.0389437
4.60E-02,0.0813281,0.0680156,0.0416219,0.0386031
4.60E-02,0.0796875,0.0686094,0.0417438,0.0381031
4.60E-02,0.0800156,0.0682187,0.0417219,0.0376875
4.60E-02,0.0806875,0.0679687,0.0419031,0.0373687
4.60E-02,0.0795156,0.0684219,0.0419062,0.0373656
4.60E-02,0.079875,0.068625,0.0418031,0.0373094
4.60E-02,0.0804219,0.067875,0.0420688,0.0369969
4.60E-02,0.0792031,0.06725,0.0420406,0.0369906
4.60E-02,0.0788437,0.0679844,0.042075,0.0370688
4.60E-02,0.0790156,0.0682812,0.0422031,0.0369406
4.60E-02,0.078375,0.0680312,0.042175,0.0371812
4.60E-02,0.0785469,0.067875,0.0425531,0.03755
4.60E-02,0.0777188,0.067625,0.0425406,0.0379438
4.60E-02,0.0788594,0.0671406,0.0421031,0.0380188
4.60E-02,0.0777031,0.0676875,0.0421063,0.0382844
4.60E-02,0.0779062,0.0659375,0.0422063,0.0384344
4.60E-02,0.0781094,0.0672969,0.0419469,0.0388625
4.60E-02,0.0772656,0.0673437,0.0415563,0.0392906
4.60E-02,0.0765469,0.0683281,0.0417844,0.0395344
4.60E-02,0.0793437,0.0688906,0.0415094,0.0394563
4.60E-02,0.0789062,0.0679844,0.0411688,0.0391969
4.60E-02,0.0777031,0.0680312,0.0412656,0.0391
4.60E-02,0.0782188,0.0675625,0.04115,0.0386937
4.60E-02,0.0782812,0.0683594,0.0413438,0.0386188
4.60E-02,0.0779844,0.0670937,0.0412719,0.0383688
4.60E-02,0.0786719,0.0671406,0.04095,0.0378906
4.60E-02,0.0795781,0.0670469,0.0409813,0.0375844
4.60E-02,0.0796094,0.0681094,0.0412,0.0374406
4.60E-02,0.0781562,0.0699531,0.0415,0.0371812
4.60E-02,0.079125,0.0682344,0.0417156,0.0369031
4.60E-02,0.0788125,0.0687187,0.0416063,0.0366531
4.60E-02,0.0792344,0.0667031,0.0417625,0.0365281
4.60E-02,0.0786406,0.0668125,0.0417125,0.0365344
4.60E-02,0.0781406,0.0670469,0.0417438,0.0364781
4.60E-02,0.0783594,0.0664375,0.0418563,0.0368344
4.60E-02,0.0785781,0.0657031,0.041825,0.0371469
4.60E-02,0.0786875,0.0668594,0.0416844,0.0373344
4.60E-02,0.0780469,0.0664062,0.0417031,0.0376156
4.60E-02,0.0775469,0.0664219,0.0417063,0.037975
4.60E-02,0.0763437,0.065625,0.041425,0.0382437
4.60E-02,0.0760469,0.0674375,0.041425,0.038425
4.60E-02,0.0761562,0.0660625,0.0411531,0.038475
4.60E-02,0.0775312,0.0656875,0.0409438,0.0387094
4.60E-02,0.0767031,0.0671094,0.0407719,0.039
4.60E-02,0.0775312,0.0660625,0.040925,0.0385062
4.60E-02,0.0777656,0.0662031,0.0409906,0.0384406
4.60E-02,0.0773906,0.0679844,0.0406531,0.038525
4.60E-02,0.0770156,0.0665781,0.0406531,0.0381344
4.60E-02,0.07725,0.0665469,0.0407125,0.0375906
4.60E-02,0.0765312,0.066625,0.0406844,0.0374063
4.60E-02,0.0766562,0.0679063,0.0408063,0.0371594
4.60E-02,0.0770312,0.0690312,0.0408,0.0370406
4.60E-02,0.0780781,0.0680469,0.0407156,0.0364719
4.60E-02,0.0779688,0.0667031,0.0409375,0.036175
4.60E-02,0.0783906,0.0654844,0.0409844,0.0362063
4.60E-02,0.0759844,0.0655781,0.0411375,0.0361594
4.60E-02,0.0758125,0.0657656,0.041375,0.03625
4.60E-02,0.0755469,0.066125,0.0413344,0.0363719
4.60E-02,0.0750469,0.0662031,0.04125,0.0364063
4.60E-02,0.0764688,0.0658437,0.0414438,0.0364656
4.60E-02,0.07625,0.0670781,0.0415844,0.0369094
4.60E-02,0.0767969,0.0664375,0.0412844,0.0371469
4.60E-02,0.0760625,0.0661406,0.0410594,0.0373656
4.60E-02,0.0764844,0.0654219,0.0409,0.0373969
4.60E-02,0.0765312,0.0654062,0.0409031,0.0378438
4.60E-02,0.0767344,0.0659844,0.0407969,0.0382344
4.60E-02,0.0760156,0.0665469,0.0407125,0.0381406
4.60E-02,0.0748125,0.0659687,0.0404188,0.0382719
4.60E-02,0.0750469,0.0664687,0.0400969,0.0384656
4.60E-02,0.0757031,0.0649687,0.0400875,0.0381938
4.60E-02,0.0761562,0.0651719,0.0401688,0.0379906
4.60E-02,0.0756406,0.0656406,0.0403438,0.0375938
4.60E-02,0.0768437,0.065625,0.0402844,0.0372563
4.60E-02,0.0756094,0.0658594,0.0402469,0.0369219
4.60E-02,0.0765469,0.0660625,0.0402656,0.0367688
4.60E-02,0.0762969,0.0655937,0.0404844,0.03635
4.60E-02,0.0762344,0.0652344,0.0403531,0.0364594
4.60E-02,0.07525,0.0673125,0.0405219,0.0362375
4.60E-02,0.0759844,0.0653594,0.0403344,0.0361969
4.60E-02,0.07625,0.0665781,0.0406781,0.0361031
4.60E-02,0.0762812,0.0666094,0.0406656,0.0359906
4.60E-02,0.0762812,0.0647656,0.0406281,0.0357281
4.60E-02,0.0774062,0.0647969,0.0408563,0.035775
4.60E-02,0.0756094,0.0654531,0.0407281,0.0361687
4.60E-02,0.075875,0.0652187,0.04055,0.0363188
4.60E-02,0.0754531,0.0647344,0.04075,0.0364563
4.60E-02,0.0747656,0.0650312,0.0405156,0.0369531
4.60E-02,0.0749531,0.0655625,0.040625,0.0370188
4.60E-02,0.0750469,0.0650156,0.0404656,0.0373062
4.60E-02,0.0740312,0.0651719,0.04035,0.0373625
4.60E-02,0.0731562,0.065375,0.0399031,0.0376531
4.60E-02,0.07525,0.0641094,0.039575,0.0378531
4.60E-02,0.0747812,0.0656719,0.03995,0.0378594
4.60E-02,0.075375,0.0666406,0.0399438,0.0377
4.60E-02,0.074875,0.0652656,0.0397406,0.0370188
4.60E-02,0.0745469,0.0648906,0.0396031,0.0369438
4.60E-02,0.0738281,0.0646875,0.03985,0.0365844
4.60E-02,0.0748437,0.0641875,0.0397688,0.0363562
4.60E-02,0.0747656,0.0652656,0.0398094,0.0361281
4.60E-02,0.074125,0.0657656,0.0398094,0.0358781
4.60E-02,0.0756875,0.0659844,0.0400156,0.0357375
4.60E-02,0.0755,0.0645781,0.0401063,0.0357844
4.60E-02,0.07575,0.0646094,0.0402031,0.0357875
4.60E-02,0.0758125,0.065125,0.0402687,0.03535
4.60E-02,0.074125,0.0652344,0.0402031,0.0356313
4.60E-02,0.0749844,0.065625,0.0400344,0.0356969
4.60E-02,0.074,0.0647969,0.0400969,0.0358625
4.60E-02,0.0745937,0.0649375,0.0401031,0.0359969
4.60E-02,0.0732031,0.0642969,0.0401688,0.036175
4.60E-02,0.0734219,0.0645937,0.0402906,0.0360437
4.60E-02,0.0735937,0.0644531,0.0400781,0.0362563
4.60E-02,0.0745781,0.0640781,0.039925,0.0365531
4.60E-02,0.0740156,0.0643125,0.0398187,0.0367125
4.60E-02,0.0735312,0.0645469,0.0397344,0.0368031
4.60E-02,0.0742344,0.0638594,0.0397625,0.0370344
4.60E-02,0.0728906,0.0636562,0.0397281,0.0370625
4.60E-02,0.0729375,0.0630781,0.0396719,0.0371094
4.60E-02,0.0722187,0.0630937,0.0396312,0.0371219
4.60E-02,0.0733437,0.0634531,0.0393156,0.036875
4.60E-02,0.0738437,0.0631094,0.0393969,0.0367344
4.60E-02,0.0730625,0.0627656,0.039775,0.0363125
4.60E-02,0.0727656,0.0638594,0.0395938,0.0364969
4.60E-02,0.0738437,0.0643125,0.0399156,0.0362781
4.60E-02,0.0729844,0.0632969,0.0400438,0.0361531
4.60E-02,0.0742812,0.0639375,0.0399969,0.0359063
4.60E-02,0.0745469,0.0655625,0.0400125,0.0356406
4.60E-02,0.0733125,0.0639219,0.0400969,0.0358
4.60E-02,0.0741094,0.0629844,0.0401125,0.0357656
4.60E-02,0.0759531,0.0635937,0.0402219,0.0353125
4.60E-02,0.0730156,0.0643594,0.0402344,0.0353594
4.60E-02,0.0728281,0.0637344,0.0399094,0.0356094
4.60E-02,0.0735937,0.0626562,0.0397813,0.0355563
4.60E-02,0.0735937,0.0629531,0.0398156,0.0354688
4.60E-02,0.0713437,0.0624531,0.0395344,0.0358656
4.60E-02,0.0722812,0.0632969,0.0394594,0.0362781
4.60E-02,0.0719531,0.0637031,0.0394219,0.0362625
4.60E-02,0.0720781,0.0629375,0.0390656,0.0362312
4.60E-02,0.0730937,0.0631719,0.039025,0.0361719
4.60E-02,0.072,0.0651094,0.0390719,0.0361781
4.60E-02,0.0714687,0.0639531,0.0391469,0.0362813
4.60E-02,0.0716406,0.0637656,0.03875,0.0362219
4.60E-02,0.0726875,0.063125,0.038725,0.035925
4.60E-02,0.072625,0.0626094,0.0389906,0.0359656
4.60E-02,0.0722344,0.0646719,0.0388406,0.0359563
4.60E-02,0.0728281,0.0645156,0.0388969,0.035975
4.60E-02,0.0725469,0.0636094,0.0391406,0.0356031
4.60E-02,0.0735781,0.0627031,0.0390375,0.0353719
4.60E-02,0.0731562,0.0622812,0.0392469,0.0356094
4.60E-02,0.072625,0.0612344,0.0393688,0.0355125
4.60E-02,0.0725469,0.0620781,0.039575,0.0354688
4.60E-02,0.0719844,0.0622969,0.0398625,0.0353125
4.60E-02,0.0733437,0.0621875,0.0397313,0.0354406
4.60E-02,0.0729062,0.0617812,0.0395813,0.0356344
4.60E-02,0.0722656,0.0620469,0.0396219,0.0355188
4.60E-02,0.072375,0.0608438,0.0394938,0.0356656
4.60E-02,0.0720312,0.0611406,0.0395125,0.0358625
4.60E-02,0.0720937,0.0622344,0.0394813,0.0359906
4.60E-02,0.0721406,0.0625625,0.0394344,0.0363375
4.60E-02,0.071625,0.0626719,0.0391594,0.0363125
4.60E-02,0.0719844,0.0625,0.0388563,0.0363969
4.60E-02,0.0719531,0.0619531,0.0390062,0.0361219
4.60E-02,0.0717344,0.0628906,0.038825,0.036425
4.60E-02,0.0722812,0.062875,0.0387188,0.0360906
4.60E-02,0.0720625,0.0617656,0.0383719,0.0361031
4.60E-02,0.0712812,0.0620625,0.0385781,0.0358281
4.60E-02,0.0705625,0.0623281,0.0385,0.0357906
4.60E-02,0.0707344,0.0624844,0.03855,0.0354469
4.60E-02,0.0715,0.0623906,0.0386375,0.0354656
4.60E-02,0.0701563,0.0619531,0.0384813,0.0351813
4.60E-02,0.0702344,0.0633281,0.0387125,0.0349
4.60E-02,0.0705156,0.0631719,0.039075,0.0347781
4.60E-02,0.0704687,0.0627812,0.0389938,0.0349062
4.60E-02,0.0706563,0.0624062,0.0392406,0.0350406
4.60E-02,0.0700625,0.0604531,0.0395,0.0350813
4.60E-02,0.0718906,0.0600625,0.0393531,0.0350656
4.60E-02,0.0723281,0.0602812,0.0393531,0.0352937
4.60E-02,0.0714063,0.0616562,0.0395313,0.0352563
4.60E-02,0.0700937,0.0614219,0.0394063,0.0352719
4.60E-02,0.0711406,0.0599062,0.0392562,0.0355719
4.60E-02,0.0719375,0.0593594,0.0393781,0.0356969
4.60E-02,0.0715156,0.0606094,0.0390969,0.0357625
4.60E-02,0.0710937,0.0611094,0.0389,0.0361625
4.60E-02,0.0697187,0.0607187,0.0388469,0.0360625
