Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
3.645775E+0	2.945200E+2	3.700000E+2	3.699900E-1	2.287430E-1	1.617492E+3	1.570541E+3	3.191130E-1	5.011800E-1	9.910000E+37	2.287430E-1	4.332373E+41	3.105483E+41	3.191130E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.220000E+2
3.662176E+0	2.945200E+2	3.600000E+2	3.605000E-1	2.247130E-1	1.604269E+3	1.551022E+3	3.214590E-1	4.985900E-1	9.910000E+37	2.247130E-1	4.410070E+41	3.082819E+41	3.214590E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.230000E+2
3.678610E+0	2.945200E+2	3.500000E+2	3.498800E-1	2.153080E-1	1.625021E+3	1.561448E+3	3.194920E-1	4.988700E-1	9.910000E+37	2.153080E-1	4.602709E+41	3.101799E+41	3.194920E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.240000E+2
3.695028E+0	2.945200E+2	3.400000E+2	3.386000E-1	2.109530E-1	1.605097E+3	1.568462E+3	3.185350E-1	4.996100E-1	9.910000E+37	2.109530E-1	4.697729E+41	3.111118E+41	3.185350E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.250000E+2
3.711462E+0	2.945200E+2	3.300000E+2	3.319600E-1	2.041730E-1	1.625876E+3	1.580724E+3	3.166270E-1	5.005000E-1	9.910000E+37	2.041730E-1	4.853727E+41	3.129866E+41	3.166270E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.260000E+2
3.727847E+0	2.945200E+2	3.200000E+2	3.189300E-1	1.997230E-1	1.596862E+3	1.582964E+3	3.164380E-1	5.009100E-1	9.910000E+37	1.997230E-1	4.961872E+41	3.131735E+41	3.164380E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.270000E+2
3.744247E+0	2.945200E+2	3.100000E+2	3.091700E-1	1.928330E-1	1.603304E+3	1.583181E+3	3.160220E-1	5.003200E-1	9.910000E+37	1.928330E-1	5.139162E+41	3.135858E+41	3.160220E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.280000E+2
3.760665E+0	2.945200E+2	3.000000E+2	3.004000E-1	1.848560E-1	1.625049E+3	1.577729E+3	3.171900E-1	5.004400E-1	9.910000E+37	1.848560E-1	5.360930E+41	3.124310E+41	3.171900E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.290000E+2
3.777733E+0	2.945200E+2	2.900000E+2	2.891500E-1	1.794760E-1	1.611079E+3	1.571420E+3	3.182600E-1	5.001200E-1	9.910000E+37	1.794760E-1	5.521630E+41	3.113806E+41	3.182600E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.300000E+2
3.794200E+0	2.945200E+2	2.800000E+2	2.805000E-1	1.700750E-1	1.649272E+3	1.580877E+3	3.163180E-1	5.000600E-1	9.910000E+37	1.700750E-1	5.826841E+41	3.132923E+41	3.163180E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.310000E+2
3.810618E+0	2.945200E+2	2.700000E+2	2.701500E-1	1.653270E-1	1.634034E+3	1.573506E+3	3.174630E-1	4.995300E-1	9.910000E+37	1.653270E-1	5.994181E+41	3.121624E+41	3.174630E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.320000E+2
3.827019E+0	2.945200E+2	2.600000E+2	2.599700E-1	1.578000E-1	1.647465E+3	1.577221E+3	3.170450E-1	5.000500E-1	9.910000E+37	1.578000E-1	6.280101E+41	3.125739E+41	3.170450E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.330000E+2
3.843486E+0	2.945200E+2	2.500000E+2	2.495600E-1	1.508880E-1	1.653942E+3	1.555461E+3	3.205930E-1	4.986700E-1	9.910000E+37	1.508880E-1	6.567785E+41	3.091147E+41	3.205930E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.340000E+2
3.859904E+0	2.945200E+2	2.400000E+2	2.401100E-1	1.474280E-1	1.628659E+3	1.573289E+3	3.182950E-1	5.007700E-1	9.910000E+37	1.474280E-1	6.721925E+41	3.113464E+41	3.182950E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.350000E+2
3.876338E+0	2.945200E+2	2.300000E+2	2.300600E-1	1.418350E-1	1.622026E+3	1.570944E+3	3.182290E-1	4.999200E-1	9.910000E+37	1.418350E-1	6.986992E+41	3.114110E+41	3.182290E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.360000E+2
3.892773E+0	2.945200E+2	2.200000E+2	2.201500E-1	1.322000E-1	1.665280E+3	1.571809E+3	3.182130E-1	5.001700E-1	9.910000E+37	1.322000E-1	7.496218E+41	3.114266E+41	3.182130E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.370000E+2
3.909190E+0	2.945200E+2	2.100000E+2	2.107700E-1	1.265240E-1	1.665850E+3	1.560315E+3	3.199930E-1	4.992900E-1	9.910000E+37	1.265240E-1	7.832506E+41	3.096943E+41	3.199930E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.380000E+2
3.925625E+0	2.945200E+2	2.000000E+2	1.989000E-1	1.257860E-1	1.581257E+3	1.551540E+3	3.211390E-1	4.982600E-1	9.910000E+37	1.257860E-1	7.878460E+41	3.085891E+41	3.211390E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.390000E+2
3.942059E+0	2.945200E+2	2.000000E+2	1.998700E-1	1.233180E-1	1.620769E+3	1.583651E+3	3.160040E-1	5.004400E-1	9.910000E+37	1.233180E-1	8.036134E+41	3.136036E+41	3.160040E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.400000E+2
3.958493E+0	2.945200E+2	2.100000E+2	2.088400E-1	1.275690E-1	1.637075E+3	1.570668E+3	3.184060E-1	5.001100E-1	9.910000E+37	1.275690E-1	7.768345E+41	3.112379E+41	3.184060E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.410000E+2
3.974927E+0	2.945200E+2	2.200000E+2	2.201500E-1	1.347930E-1	1.633245E+3	1.564566E+3	3.190790E-1	4.992200E-1	9.910000E+37	1.347930E-1	7.352014E+41	3.105814E+41	3.190790E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.420000E+2
3.991362E+0	2.945200E+2	2.300000E+2	2.306200E-1	1.417730E-1	1.626685E+3	1.551838E+3	3.212770E-1	4.985700E-1	9.910000E+37	1.417730E-1	6.990047E+41	3.084566E+41	3.212770E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.430000E+2
4.007813E+0	2.945200E+2	2.400000E+2	2.393200E-1	1.486470E-1	1.609989E+3	1.572088E+3	3.182900E-1	5.003800E-1	9.910000E+37	1.486470E-1	6.666801E+41	3.113513E+41	3.182900E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.440000E+2
4.024264E+0	2.945200E+2	2.500000E+2	2.502200E-1	1.533330E-1	1.631873E+3	1.582397E+3	3.162480E-1	5.004300E-1	9.910000E+37	1.533330E-1	6.463058E+41	3.133617E+41	3.162480E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.450000E+2
4.040714E+0	2.945200E+2	2.600000E+2	2.604800E-1	1.613180E-1	1.614699E+3	1.586504E+3	3.152150E-1	5.000900E-1	9.910000E+37	1.613180E-1	6.143146E+41	3.143886E+41	3.152150E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.460000E+2
4.057015E+0	2.945200E+2	2.700000E+2	2.695500E-1	1.641800E-1	1.641796E+3	1.585471E+3	3.158620E-1	5.007900E-1	9.910000E+37	1.641800E-1	6.036058E+41	3.137446E+41	3.158620E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.470000E+2
4.073666E+0	2.945200E+2	2.800000E+2	2.803400E-1	1.727750E-1	1.622573E+3	1.571924E+3	3.175980E-1	4.992400E-1	9.910000E+37	1.727750E-1	5.735784E+41	3.120297E+41	3.175980E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.480000E+2
4.090101E+0	2.945200E+2	2.900000E+2	2.899000E-1	1.787100E-1	1.622181E+3	1.583850E+3	3.160590E-1	5.005900E-1	9.910000E+37	1.787100E-1	5.545297E+41	3.135491E+41	3.160590E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.490000E+2
4.106535E+0	2.945200E+2	3.000000E+2	2.996500E-1	1.856090E-1	1.614415E+3	1.575855E+3	3.168820E-1	4.993600E-1	9.910000E+37	1.856090E-1	5.339181E+41	3.127347E+41	3.168820E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.500000E+2
4.122919E+0	2.945200E+2	3.100000E+2	3.102600E-1	1.918710E-1	1.617024E+3	1.580271E+3	3.165090E-1	5.001700E-1	9.910000E+37	1.918710E-1	5.164929E+41	3.131033E+41	3.165090E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.510000E+2
4.139320E+0	2.945200E+2	3.200000E+2	3.202800E-1	1.986070E-1	1.612632E+3	1.579735E+3	3.161480E-1	4.994300E-1	9.910000E+37	1.986070E-1	4.989754E+41	3.134608E+41	3.161480E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.520000E+2
4.155738E+0	2.945200E+2	3.300000E+2	3.298500E-1	2.045050E-1	1.612919E+3	1.586057E+3	3.155750E-1	5.005200E-1	9.910000E+37	2.045050E-1	4.845847E+41	3.140299E+41	3.155750E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.530000E+2
4.172139E+0	2.945200E+2	3.400000E+2	3.393600E-1	2.104450E-1	1.612583E+3	1.572164E+3	3.182810E-1	5.003900E-1	9.910000E+37	2.104450E-1	4.709069E+41	3.113601E+41	3.182810E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.540000E+2
4.188523E+0	2.945200E+2	3.500000E+2	3.509200E-1	2.160360E-1	1.624359E+3	1.573193E+3	3.176660E-1	4.997500E-1	9.910000E+37	2.160360E-1	4.587198E+41	3.119629E+41	3.176660E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.550000E+2
4.204924E+0	2.945200E+2	3.600000E+2	3.593700E-1	2.239790E-1	1.604481E+3	1.573632E+3	3.169800E-1	4.988100E-1	9.910000E+37	2.239790E-1	4.424522E+41	3.126380E+41	3.169800E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.560000E+2
4.221375E+0	2.945200E+2	3.700000E+2	3.704000E-1	2.302960E-1	1.608365E+3	1.569721E+3	3.182030E-1	4.994900E-1	9.910000E+37	2.302960E-1	4.303158E+41	3.114364E+41	3.182030E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.570000E+2
4.237776E+0	2.945200E+2	3.800000E+2	3.797800E-1	2.378740E-1	1.596560E+3	1.582500E+3	3.160190E-1	5.001000E-1	9.910000E+37	2.378740E-1	4.166071E+41	3.135887E+41	3.160190E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.580000E+2
4.254193E+0	2.945200E+2	3.900000E+2	3.904000E-1	2.421850E-1	1.611991E+3	1.580154E+3	3.169880E-1	5.008900E-1	9.910000E+37	2.421850E-1	4.091913E+41	3.126301E+41	3.169880E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.590000E+2
4.270611E+0	2.945200E+2	4.000000E+2	3.991400E-1	2.510260E-1	1.590034E+3	1.549308E+3	3.222730E-1	4.993000E-1	9.910000E+37	2.510260E-1	3.947798E+41	3.075033E+41	3.222730E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.600000E+2
4.287045E+0	2.945200E+2	4.100000E+2	4.090600E-1	2.589560E-1	1.579651E+3	1.584745E+3	3.160320E-1	5.008300E-1	9.910000E+37	2.589560E-1	3.826905E+41	3.135758E+41	3.160320E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.610000E+2
4.303463E+0	2.945200E+2	4.200000E+2	4.192900E-1	2.659410E-1	1.576628E+3	1.573967E+3	3.175670E-1	4.998400E-1	9.910000E+37	2.659410E-1	3.726390E+41	3.120601E+41	3.175670E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.620000E+2
4.319847E+0	2.945200E+2	4.300000E+2	4.296700E-1	2.700810E-1	1.590893E+3	1.555962E+3	3.206570E-1	4.989300E-1	9.910000E+37	2.700810E-1	3.669270E+41	3.090530E+41	3.206570E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.630000E+2
4.336281E+0	2.945200E+2	4.400000E+2	4.394500E-1	2.813610E-1	1.561872E+3	1.550950E+3	3.215900E-1	4.987700E-1	9.910000E+37	2.813610E-1	3.522165E+41	3.081563E+41	3.215900E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.640000E+2
4.352716E+0	2.945200E+2	4.500000E+2	4.502100E-1	2.824820E-1	1.593765E+3	1.581038E+3	3.170260E-1	5.012300E-1	9.910000E+37	2.824820E-1	3.508188E+41	3.125927E+41	3.170260E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.650000E+2
4.369117E+0	2.945200E+2	4.600000E+2	4.591500E-1	2.913710E-1	1.575826E+3	1.579458E+3	3.165010E-1	4.999000E-1	9.910000E+37	2.913710E-1	3.401162E+41	3.131112E+41	3.165010E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.660000E+2
4.385518E+0	2.945200E+2	4.700000E+2	4.702300E-1	2.970410E-1	1.583047E+3	1.572733E+3	3.175300E-1	4.993900E-1	9.910000E+37	2.970410E-1	3.336240E+41	3.120965E+41	3.175300E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.670000E+2
4.401918E+0	2.945200E+2	4.800000E+2	4.805900E-1	3.021820E-1	1.590399E+3	1.567691E+3	3.185450E-1	4.993800E-1	9.910000E+37	3.021820E-1	3.279481E+41	3.111020E+41	3.185450E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.680000E+2
4.418386E+0	2.945200E+2	4.900000E+2	4.896400E-1	3.126170E-1	1.566262E+3	1.577365E+3	3.176500E-1	5.010500E-1	9.910000E+37	3.126170E-1	3.170013E+41	3.119786E+41	3.176500E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.690000E+2
4.434854E+0	2.945200E+2	5.000000E+2	4.993400E-1	3.182360E-1	1.569087E+3	1.572823E+3	3.180460E-1	5.002300E-1	9.910000E+37	3.182360E-1	3.114041E+41	3.115901E+41	3.180460E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.700000E+2
4.451305E+0	2.945200E+2	5.100000E+2	5.110400E-1	3.262660E-1	1.566329E+3	1.571585E+3	3.183410E-1	5.003000E-1	9.910000E+37	3.262660E-1	3.037399E+41	3.113014E+41	3.183410E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.710000E+2
4.467722E+0	2.945200E+2	5.200000E+2	5.211500E-1	3.303450E-1	1.577593E+3	1.572993E+3	3.182340E-1	5.005800E-1	9.910000E+37	3.303450E-1	2.999894E+41	3.114061E+41	3.182340E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.720000E+2
4.484156E+0	2.945200E+2	5.300000E+2	5.309300E-1	3.392320E-1	1.565094E+3	1.566556E+3	3.188650E-1	4.995200E-1	9.910000E+37	3.392320E-1	2.921305E+41	3.107898E+41	3.188650E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.730000E+2
4.500557E+0	2.945200E+2	5.400000E+2	5.400700E-1	3.456150E-1	1.562635E+3	1.584022E+3	3.160310E-1	5.006000E-1	9.910000E+37	3.456150E-1	2.867352E+41	3.135768E+41	3.160310E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.740000E+2
4.517008E+0	2.945200E+2	5.500000E+2	5.498700E-1	3.525630E-1	1.559636E+3	1.582956E+3	3.162690E-1	5.006400E-1	9.910000E+37	3.525630E-1	2.810845E+41	3.133409E+41	3.162690E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.750000E+2
4.533459E+0	2.945200E+2	5.600000E+2	5.597100E-1	3.589640E-1	1.559237E+3	1.570666E+3	3.186100E-1	5.004300E-1	9.910000E+37	3.589640E-1	2.760723E+41	3.110386E+41	3.186100E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.760000E+2
4.549877E+0	2.945200E+2	5.700000E+2	5.709600E-1	3.665260E-1	1.557761E+3	1.572348E+3	3.182310E-1	5.003700E-1	9.910000E+37	3.665260E-1	2.703765E+41	3.114090E+41	3.182310E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.770000E+2
4.566345E+0	2.945200E+2	5.800000E+2	5.808100E-1	3.734410E-1	1.555293E+3	1.583111E+3	3.162760E-1	5.007000E-1	9.910000E+37	3.734410E-1	2.653699E+41	3.133339E+41	3.162760E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.780000E+2
4.582762E+0	2.945200E+2	5.900000E+2	5.900400E-1	3.777230E-1	1.562097E+3	1.571273E+3	3.182770E-1	5.001000E-1	9.910000E+37	3.777230E-1	2.623616E+41	3.113640E+41	3.182770E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.790000E+2
4.599196E+0	2.945200E+2	6.000000E+2	5.990900E-1	3.887030E-1	1.541254E+3	1.580626E+3	3.170580E-1	5.011500E-1	9.910000E+37	3.887030E-1	2.549504E+41	3.125611E+41	3.170580E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.800000E+2
4.615647E+0	2.945200E+2	6.000000E+2	6.004600E-1	3.877080E-1	1.548743E+3	1.571396E+3	3.181820E-1	4.999900E-1	9.910000E+37	3.877080E-1	2.556047E+41	3.114570E+41	3.181820E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.810000E+2
4.632082E+0	2.945200E+2	5.900000E+2	5.897600E-1	3.806910E-1	1.549183E+3	1.583155E+3	3.161030E-1	5.004400E-1	9.910000E+37	3.806910E-1	2.603161E+41	3.135054E+41	3.161030E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.820000E+2
4.648533E+0	2.945200E+2	5.800000E+2	5.797100E-1	3.729090E-1	1.554562E+3	1.584241E+3	3.156970E-1	5.001400E-1	9.910000E+37	3.729090E-1	2.657485E+41	3.139086E+41	3.156970E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.830000E+2
4.664967E+0	2.945200E+2	5.700000E+2	5.688200E-1	3.695860E-1	1.539073E+3	1.571147E+3	3.183470E-1	5.001700E-1	9.910000E+37	3.695860E-1	2.681379E+41	3.112955E+41	3.183470E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.840000E+2
4.681518E+0	2.945200E+2	5.600000E+2	5.599500E-1	3.591520E-1	1.559089E+3	1.582869E+3	3.163370E-1	5.007200E-1	9.910000E+37	3.591520E-1	2.759277E+41	3.132735E+41	3.163370E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.850000E+2
4.697952E+0	2.945200E+2	5.500000E+2	5.511200E-1	3.513220E-1	1.568703E+3	1.571963E+3	3.180100E-1	4.999000E-1	9.910000E+37	3.513220E-1	2.820774E+41	3.116254E+41	3.180100E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.860000E+2
4.714370E+0	2.945200E+2	5.400000E+2	5.401300E-1	3.430620E-1	1.574438E+3	1.562098E+3	3.195830E-1	4.992200E-1	9.910000E+37	3.430620E-1	2.888691E+41	3.100916E+41	3.195830E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.870000E+2
4.730787E+0	2.945200E+2	5.300000E+2	5.297900E-1	3.386450E-1	1.564441E+3	1.573727E+3	3.175520E-1	4.997400E-1	9.910000E+37	3.386450E-1	2.926368E+41	3.120749E+41	3.175520E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.880000E+2
4.747222E+0	2.945200E+2	5.200000E+2	5.193900E-1	3.362400E-1	1.544700E+3	1.580826E+3	3.162840E-1	4.999900E-1	9.910000E+37	3.362400E-1	2.947300E+41	3.133260E+41	3.162840E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.890000E+2
4.763656E+0	2.945200E+2	5.100000E+2	5.093700E-1	3.290840E-1	1.547842E+3	1.569452E+3	3.187800E-1	5.003100E-1	9.910000E+37	3.290840E-1	3.011389E+41	3.108727E+41	3.187800E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.900000E+2
4.780107E+0	2.945200E+2	5.000000E+2	4.992500E-1	3.169590E-1	1.575125E+3	1.571082E+3	3.186020E-1	5.005500E-1	9.910000E+37	3.169590E-1	3.126587E+41	3.110464E+41	3.186020E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.910000E+2
4.796558E+0	2.945200E+2	4.900000E+2	4.903700E-1	3.093030E-1	1.585403E+3	1.581832E+3	3.167150E-1	5.009900E-1	9.910000E+37	3.093030E-1	3.203978E+41	3.128996E+41	3.167150E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.920000E+2
Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
7.917114E-3	2.961300E+2	5.000000E+2	4.993100E-1	3.194230E-1	1.563162E+3	1.584895E+3	3.152260E-1	4.996000E-1	9.910000E+37	3.194230E-1	3.102469E+41	3.143776E+41	3.152260E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	1.000000E+0
2.518477E-2	2.961300E+2	4.900000E+2	4.892200E-1	3.099560E-1	1.578353E+3	1.576167E+3	3.163180E-1	4.985700E-1	9.910000E+37	3.099560E-1	3.197228E+41	3.132923E+41	3.163180E-1	9.910000E+37	2.000000E-2	0.000000E+0	5.000000E-1	1.000000E+1	5.000000E-1	1.000000E+1	1.000000E+0	2.000000E+0
