Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.999568E+1	1.253900E+2	-3.920016E+1	-3.904000E-2	-3.316000E-1	1.177322E+2	1.230216E+2	8.201000E-1	1.008900E-1	-6.200000E-4	-3.316000E-1	1.869723E+0	4.536032E+0	8.201000E-1	3.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.060000E+2
2.001841E+1	1.253900E+2	-4.900020E+1	-4.926000E-2	-4.235000E-1	1.163164E+2	1.211536E+2	8.287000E-1	1.004000E-1	-6.000000E-4	-4.235000E-1	1.416765E+0	4.887173E+0	8.287000E-1	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.070000E+2
2.004040E+1	1.253900E+2	-5.880024E+1	-5.856000E-2	-4.958000E-1	1.181121E+2	1.199856E+2	8.346000E-1	1.001400E-1	-9.400000E-4	-4.958000E-1	1.895926E+0	3.989935E+0	8.346000E-1	3.330000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.080000E+2
2.006248E+1	1.253900E+2	-6.860028E+1	-6.895000E-2	-5.689000E-1	1.211988E+2	1.211482E+2	8.204000E-1	9.939000E-2	-1.290000E-3	-5.689000E-1	2.267534E+0	4.656265E+0	8.204000E-1	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.090000E+2
2.008428E+1	1.253900E+2	-7.840032E+1	-7.800000E-2	-6.628000E-1	1.176826E+2	1.231413E+2	8.124000E-1	1.000400E-1	-1.790000E-3	-6.628000E-1	2.700664E+0	4.443624E+0	8.124000E-1	3.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.100000E+2
2.010712E+1	1.253900E+2	-8.820036E+1	-8.886000E-2	-7.441000E-1	1.194194E+2	1.208002E+2	8.298000E-1	1.002400E-1	-2.480000E-3	-7.441000E-1	3.332885E+0	4.687877E+0	8.298000E-1	3.890000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.110000E+2
2.012910E+1	1.253900E+2	-9.800039E+1	-9.759000E-2	-8.392000E-1	1.162893E+2	1.204685E+2	8.281000E-1	9.976000E-2	-2.140000E-3	-8.392000E-1	2.550048E+0	5.506581E+0	8.281000E-1	4.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.120000E+2
2.015095E+1	1.253900E+2	-1.078004E+2	-1.079100E-1	-9.265000E-1	1.164706E+2	1.222660E+2	8.120000E-1	9.928000E-2	-2.470000E-3	-9.265000E-1	2.665947E+0	4.605911E+0	8.120000E-1	3.740000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.130000E+2
2.017289E+1	1.253900E+2	-1.176005E+2	-1.179000E-1	-1.005300E+0	1.172784E+2	1.215846E+2	8.242000E-1	1.002100E-1	-1.620000E-3	-1.005300E+0	1.611459E+0	3.275904E+0	8.242000E-1	2.700000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.140000E+2
2.019569E+1	1.253900E+2	-1.274005E+2	-1.273400E-1	-1.105500E+0	1.151877E+2	1.202854E+2	8.410000E-1	1.011600E-1	-2.700000E-3	-1.105500E+0	2.442334E+0	4.910820E+0	8.410000E-1	4.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.150000E+2
2.021752E+1	1.253900E+2	-1.372006E+2	-1.365100E-1	-1.185700E+0	1.151303E+2	1.215084E+2	8.234000E-1	1.000500E-1	-3.850000E-3	-1.185700E+0	3.247027E+0	4.238523E+0	8.234000E-1	3.490000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.160000E+2
2.023936E+1	1.253900E+2	-1.470006E+2	-1.466200E-1	-1.285600E+0	1.140479E+2	1.212385E+2	8.268000E-1	1.002400E-1	-3.190000E-3	-1.285600E+0	2.481332E+0	5.261248E+0	8.268000E-1	4.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.170000E+2
2.026131E+1	1.253900E+2	-1.568006E+2	-1.562000E-1	-1.380600E+0	1.131392E+2	1.234525E+2	8.110000E-1	1.001200E-1	-3.840000E-3	-1.380600E+0	2.781399E+0	3.871763E+0	8.110000E-1	3.140000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.180000E+2
2.028388E+1	1.253900E+2	-1.666007E+2	-1.665000E-1	-1.474200E+0	1.129426E+2	1.225689E+2	8.206000E-1	1.005800E-1	-4.600000E-3	-1.474200E+0	3.120336E+0	5.337558E+0	8.206000E-1	4.380000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.190000E+2
2.030569E+1	1.253900E+2	-1.764007E+2	-1.768800E-1	-1.580500E+0	1.119140E+2	1.212074E+2	8.266000E-1	1.001900E-1	-5.170000E-3	-1.580500E+0	3.271117E+0	3.907573E+0	8.266000E-1	3.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.200000E+2
2.032850E+1	1.253900E+2	-1.862007E+2	-1.866500E-1	-1.675800E+0	1.113796E+2	1.225881E+2	8.168000E-1	1.001300E-1	-5.280000E-3	-1.675800E+0	3.150734E+0	4.407444E+0	8.168000E-1	3.600000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.210000E+2
2.035056E+1	1.253900E+2	-1.960008E+2	-1.957200E-1	-1.761400E+0	1.111162E+2	1.222507E+2	8.193000E-1	1.001600E-1	-4.950000E-3	-1.761400E+0	2.810265E+0	4.015623E+0	8.193000E-1	3.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.220000E+2
2.037243E+1	1.253900E+2	-2.058008E+2	-2.054200E-1	-1.868800E+0	1.099208E+2	1.192685E+2	8.366000E-1	9.978000E-2	-5.790000E-3	-1.868800E+0	3.098245E+0	5.151805E+0	8.366000E-1	4.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.230000E+2
2.039510E+1	1.253900E+2	-2.156009E+2	-2.161300E-1	-1.986400E+0	1.088049E+2	1.224751E+2	8.129000E-1	9.956000E-2	-7.040000E-3	-1.986400E+0	3.544100E+0	4.059540E+0	8.129000E-1	3.300000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.240000E+2
2.041670E+1	1.253900E+2	-2.254009E+2	-2.254600E-1	-2.090200E+0	1.078653E+2	1.208198E+2	8.295000E-1	1.002200E-1	-7.690000E-3	-2.090200E+0	3.679074E+0	3.773357E+0	8.295000E-1	3.130000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.250000E+2
2.043874E+1	1.253900E+2	-2.352009E+2	-2.350800E-1	-2.183800E+0	1.076472E+2	1.193022E+2	8.398000E-1	1.001900E-1	-6.060000E-3	-2.183800E+0	2.774979E+0	4.370088E+0	8.398000E-1	3.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.260000E+2
2.046065E+1	1.253900E+2	-2.450010E+2	-2.448600E-1	-2.293500E+0	1.067626E+2	1.205580E+2	8.279000E-1	9.981000E-2	-6.870000E-3	-2.293500E+0	2.995422E+0	3.575311E+0	8.279000E-1	2.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.270000E+2
2.048329E+1	1.253900E+2	-2.548010E+2	-2.544200E-1	-2.399600E+0	1.060260E+2	1.209834E+2	8.216000E-1	9.940000E-2	-8.760000E-3	-2.399600E+0	3.650608E+0	4.393866E+0	8.216000E-1	3.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.280000E+2
2.050504E+1	1.253900E+2	-2.646011E+2	-2.642000E-1	-2.511400E+0	1.052003E+2	1.211578E+2	8.309000E-1	1.006700E-1	-8.200000E-3	-2.511400E+0	3.265111E+0	5.427849E+0	8.309000E-1	4.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.290000E+2
2.052704E+1	1.253900E+2	-2.744011E+2	-2.746000E-1	-2.621600E+0	1.047452E+2	1.204295E+2	8.243000E-1	9.927000E-2	-8.010000E-3	-2.621600E+0	3.055386E+0	4.367342E+0	8.243000E-1	3.600000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.300000E+2
2.054904E+1	1.253900E+2	-2.842011E+2	-2.845700E-1	-2.739000E+0	1.038956E+2	1.206739E+2	8.310000E-1	1.002800E-1	-8.470000E-3	-2.739000E+0	3.092369E+0	5.451264E+0	8.310000E-1	4.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.310000E+2
2.057126E+1	1.253900E+2	-2.940012E+2	-2.941500E-1	-2.838200E+0	1.036396E+2	1.229385E+2	8.113000E-1	9.974000E-2	-1.032000E-2	-2.838200E+0	3.636107E+0	4.622211E+0	8.113000E-1	3.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.320000E+2
2.059326E+1	1.253900E+2	-3.039972E+2	-3.038200E-1	-2.954500E+0	1.028330E+2	1.195037E+2	8.301000E-1	9.920000E-2	-9.810000E-3	-2.954500E+0	3.320359E+0	3.975425E+0	8.301000E-1	3.300000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.330000E+2
2.061508E+1	1.253900E+2	-3.139972E+2	-3.136800E-1	-3.066700E+0	1.022858E+2	1.216063E+2	8.280000E-1	1.006900E-1	-1.126000E-2	-3.066700E+0	3.671699E+0	4.673913E+0	8.280000E-1	3.870000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.340000E+2
2.063718E+1	1.253900E+2	-3.239972E+2	-3.247500E-1	-3.183400E+0	1.020136E+2	1.219088E+2	8.225000E-1	1.002700E-1	-1.042000E-2	-3.183400E+0	3.273230E+0	4.693009E+0	8.225000E-1	3.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.350000E+2
2.065970E+1	1.253900E+2	-3.339972E+2	-3.336200E-1	-3.286000E+0	1.015277E+2	1.206667E+2	8.279000E-1	9.990000E-2	-1.224000E-2	-3.286000E+0	3.724893E+0	5.350888E+0	8.279000E-1	4.430000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.360000E+2
2.068165E+1	1.253900E+2	-3.439972E+2	-3.433900E-1	-3.431200E+0	1.000787E+2	1.202564E+2	8.269000E-1	9.944000E-2	-1.179000E-2	-3.431200E+0	3.436116E+0	3.881969E+0	8.269000E-1	3.210000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.370000E+2
2.070353E+1	1.253900E+2	-3.539972E+2	-3.542100E-1	-3.557400E+0	9.956991E+1	1.200000E+2	8.310000E-1	9.972000E-2	-1.211000E-2	-3.557400E+0	3.404172E+0	4.175692E+0	8.310000E-1	3.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.380000E+2
2.072547E+1	1.253900E+2	-3.639972E+2	-3.644100E-1	-3.657300E+0	9.963908E+1	1.214181E+2	8.166000E-1	9.915000E-2	-1.221000E-2	-3.657300E+0	3.338528E+0	4.347294E+0	8.166000E-1	3.550000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.390000E+2
2.074805E+1	1.253900E+2	-3.739972E+2	-3.740500E-1	-3.786800E+0	9.877733E+1	1.209042E+2	8.295000E-1	1.002900E-1	-1.311000E-2	-3.786800E+0	3.462026E+0	4.352019E+0	8.295000E-1	3.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.400000E+2
2.077005E+1	1.253900E+2	-3.839972E+2	-3.840500E-1	-3.912800E+0	9.815222E+1	1.220320E+2	8.179000E-1	9.981000E-2	-1.408000E-2	-3.912800E+0	3.598446E+0	5.770877E+0	8.179000E-1	4.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.410000E+2
2.079206E+1	1.253900E+2	-3.939972E+2	-3.929100E-1	-4.025900E+0	9.759557E+1	1.212756E+2	8.216000E-1	9.964000E-2	-1.351000E-2	-4.025900E+0	3.355771E+0	4.941577E+0	8.216000E-1	4.060000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.420000E+2
2.081429E+1	1.253900E+2	-4.039972E+2	-4.033200E-1	-4.140300E+0	9.741323E+1	1.226660E+2	8.162000E-1	1.001200E-1	-1.393000E-2	-4.140300E+0	3.364490E+0	4.239157E+0	8.162000E-1	3.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.430000E+2
2.083676E+1	1.253900E+2	-4.139972E+2	-4.146600E-1	-4.275300E+0	9.698968E+1	1.223255E+2	8.179000E-1	1.000500E-1	-1.500000E-2	-4.275300E+0	3.508526E+0	4.927253E+0	8.179000E-1	4.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.440000E+2
2.085866E+1	1.253900E+2	-4.239972E+2	-4.239500E-1	-4.396700E+0	9.642459E+1	1.223005E+2	8.233000E-1	1.006900E-1	-1.535000E-2	-4.396700E+0	3.491255E+0	3.959674E+0	8.233000E-1	3.260000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.450000E+2
2.088059E+1	1.253900E+2	-4.339972E+2	-4.339300E-1	-4.539800E+0	9.558351E+1	1.202897E+2	8.285000E-1	9.966000E-2	-1.621000E-2	-4.539800E+0	3.570642E+0	4.007242E+0	8.285000E-1	3.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.460000E+2
2.090338E+1	1.253900E+2	-4.439972E+2	-4.440100E-1	-4.653200E+0	9.542036E+1	1.212334E+2	8.270000E-1	1.002600E-1	-1.566000E-2	-4.653200E+0	3.365426E+0	3.736397E+0	8.270000E-1	3.090000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.470000E+2
2.092490E+1	1.253900E+2	-4.539972E+2	-4.535800E-1	-4.787000E+0	9.475245E+1	1.205815E+2	8.289000E-1	9.995000E-2	-1.742000E-2	-4.787000E+0	3.639022E+0	4.198335E+0	8.289000E-1	3.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.480000E+2
2.094675E+1	1.253900E+2	-4.639972E+2	-4.641500E-1	-4.898900E+0	9.474576E+1	1.211237E+2	8.294000E-1	1.004600E-1	-1.655000E-2	-4.898900E+0	3.378309E+0	4.461056E+0	8.294000E-1	3.700000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.490000E+2
2.096873E+1	1.253900E+2	-4.739972E+2	-4.739900E-1	-5.024900E+0	9.432825E+1	1.218617E+2	8.197000E-1	9.989000E-2	-1.898000E-2	-5.024900E+0	3.777190E+0	3.696474E+0	8.197000E-1	3.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.500000E+2
2.099075E+1	1.253900E+2	-4.839972E+2	-4.840300E-1	-5.163400E+0	9.374250E+1	1.215445E+2	8.197000E-1	9.963000E-2	-1.779000E-2	-5.163400E+0	3.445404E+0	4.196657E+0	8.197000E-1	3.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.510000E+2
2.101250E+1	1.253900E+2	-4.939972E+2	-4.934900E-1	-5.298900E+0	9.313065E+1	1.209088E+2	8.231000E-1	9.952000E-2	-1.961000E-2	-5.298900E+0	3.700768E+0	4.896124E+0	8.231000E-1	4.030000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.520000E+2
2.103455E+1	1.253900E+2	-5.039972E+2	-5.042900E-1	-5.452000E+0	9.249633E+1	1.202626E+2	8.301000E-1	9.983000E-2	-1.984000E-2	-5.452000E+0	3.639032E+0	5.589688E+0	8.301000E-1	4.640000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.530000E+2
2.105725E+1	1.253900E+2	-5.139972E+2	-5.138100E-1	-5.560500E+0	9.240356E+1	1.223083E+2	8.136000E-1	9.951000E-2	-2.024000E-2	-5.560500E+0	3.639960E+0	3.970010E+0	8.136000E-1	3.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.540000E+2
2.107899E+1	1.253900E+2	-5.239972E+2	-5.241600E-1	-5.706200E+0	9.185798E+1	1.214451E+2	8.221000E-1	9.984000E-2	-2.048000E-2	-5.706200E+0	3.589079E+0	4.683129E+0	8.221000E-1	3.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.550000E+2
2.110094E+1	1.253900E+2	-5.339972E+2	-5.338700E-1	-5.829800E+0	9.157604E+1	1.216803E+2	8.201000E-1	9.979000E-2	-2.099000E-2	-5.829800E+0	3.600467E+0	4.475064E+0	8.201000E-1	3.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.560000E+2
2.112301E+1	1.253900E+2	-5.439972E+2	-5.436500E-1	-5.957800E+0	9.125013E+1	1.215808E+2	8.211000E-1	9.983000E-2	-2.071000E-2	-5.957800E+0	3.476115E+0	4.420899E+0	8.211000E-1	3.630000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.570000E+2
2.114474E+1	1.253900E+2	-5.539972E+2	-5.539500E-1	-6.122600E+0	9.047627E+1	1.212872E+2	8.235000E-1	9.988000E-2	-2.185000E-2	-6.122600E+0	3.568745E+0	5.245902E+0	8.235000E-1	4.320000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.580000E+2
2.116664E+1	1.253900E+2	-5.639972E+2	-5.639500E-1	-6.256500E+0	9.013826E+1	1.213956E+2	8.240000E-1	1.000300E-1	-2.234000E-2	-6.256500E+0	3.570686E+0	5.351942E+0	8.240000E-1	4.410000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.590000E+2
2.118850E+1	1.253900E+2	-5.739972E+2	-5.737900E-1	-6.374600E+0	9.001192E+1	1.210514E+2	8.237000E-1	9.971000E-2	-2.306000E-2	-6.374600E+0	3.617482E+0	4.431225E+0	8.237000E-1	3.650000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.600000E+2
2.121085E+1	1.253900E+2	-5.839972E+2	-5.842000E-1	-6.513500E+0	8.969064E+1	1.192932E+2	8.319000E-1	9.924000E-2	-2.349000E-2	-6.513500E+0	3.606356E+0	4.339464E+0	8.319000E-1	3.610000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.610000E+2
2.123311E+1	1.253900E+2	-5.939972E+2	-5.939100E-1	-6.657400E+0	8.921050E+1	1.196627E+2	8.361000E-1	1.000500E-1	-2.415000E-2	-6.657400E+0	3.627542E+0	6.159550E+0	8.361000E-1	5.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.620000E+2
2.125508E+1	1.253900E+2	-6.039972E+2	-6.033500E-1	-6.785000E+0	8.892410E+1	1.199226E+2	8.272000E-1	9.920000E-2	-2.372000E-2	-6.785000E+0	3.495947E+0	4.001451E+0	8.272000E-1	3.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.630000E+2
2.127712E+1	1.253900E+2	-6.139972E+2	-6.140400E-1	-6.941700E+0	8.845672E+1	1.207347E+2	8.276000E-1	9.992000E-2	-2.470000E-2	-6.941700E+0	3.558206E+0	5.558241E+0	8.276000E-1	4.600000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.640000E+2
2.129950E+1	1.253900E+2	-6.239972E+2	-6.246600E-1	-7.053100E+0	8.856531E+1	1.197597E+2	8.406000E-1	1.006700E-1	-2.575000E-2	-7.053100E+0	3.650877E+0	4.758506E+0	8.406000E-1	4.000000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.650000E+2
2.132129E+1	1.253900E+2	-6.339972E+2	-6.335300E-1	-7.203500E+0	8.794753E+1	1.215167E+2	8.189000E-1	9.951000E-2	-2.478000E-2	-7.203500E+0	3.439994E+0	3.944316E+0	8.189000E-1	3.230000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.660000E+2
2.134334E+1	1.253900E+2	-6.439972E+2	-6.440800E-1	-7.357000E+0	8.754655E+1	1.201421E+2	8.306000E-1	9.979000E-2	-2.814000E-2	-7.357000E+0	3.824929E+0	5.285336E+0	8.306000E-1	4.390000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.670000E+2
2.136557E+1	1.253900E+2	-6.539972E+2	-6.543600E-1	-7.489300E+0	8.737265E+1	1.225616E+2	8.151000E-1	9.990000E-2	-2.610000E-2	-7.489300E+0	3.484972E+0	4.343025E+0	8.151000E-1	3.540000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.680000E+2
2.138791E+1	1.253900E+2	-6.639972E+2	-6.635400E-1	-7.625300E+0	8.701822E+1	1.200840E+2	8.330000E-1	1.000300E-1	-2.724000E-2	-7.625300E+0	3.572318E+0	3.949580E+0	8.330000E-1	3.290000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.690000E+2
2.140977E+1	1.253900E+2	-6.739972E+2	-6.745200E-1	-7.790100E+0	8.658682E+1	1.201818E+2	8.359000E-1	1.004600E-1	-2.824000E-2	-7.790100E+0	3.625114E+0	4.689556E+0	8.359000E-1	3.920000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.700000E+2
2.143181E+1	1.253900E+2	-6.839972E+2	-6.839600E-1	-7.931200E+0	8.623664E+1	1.204336E+2	8.349000E-1	1.005500E-1	-2.838000E-2	-7.931200E+0	3.578273E+0	4.204096E+0	8.349000E-1	3.510000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.710000E+2
2.145401E+1	1.253900E+2	-6.939972E+2	-6.941300E-1	-8.069000E+0	8.602429E+1	1.195412E+2	8.326000E-1	9.953000E-2	-2.896000E-2	-8.069000E+0	3.589044E+0	3.939467E+0	8.326000E-1	3.280000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.720000E+2
2.147648E+1	1.253900E+2	-7.039972E+2	-7.036900E-1	-8.199500E+0	8.582109E+1	1.210254E+2	8.309000E-1	1.005600E-1	-2.904000E-2	-8.199500E+0	3.541679E+0	4.308581E+0	8.309000E-1	3.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.730000E+2
2.149850E+1	1.253900E+2	-7.139972E+2	-7.142300E-1	-8.352200E+0	8.551400E+1	1.190836E+2	8.468000E-1	1.008400E-1	-3.121000E-2	-8.352200E+0	3.736740E+0	3.755314E+0	8.468000E-1	3.180000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.740000E+2
2.152046E+1	1.253900E+2	-7.239972E+2	-7.240100E-1	-8.487500E+0	8.530309E+1	1.198014E+2	8.358000E-1	1.001300E-1	-3.027000E-2	-8.487500E+0	3.566421E+0	4.582436E+0	8.358000E-1	3.830000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.750000E+2
2.154360E+1	1.253900E+2	-7.339972E+2	-7.335800E-1	-8.646600E+0	8.484028E+1	1.224157E+2	8.097000E-1	9.912000E-2	-3.098000E-2	-8.646600E+0	3.582911E+0	4.964802E+0	8.097000E-1	4.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.760000E+2
2.156533E+1	1.253900E+2	-7.439972E+2	-7.442400E-1	-8.801100E+0	8.456216E+1	1.192113E+2	8.318000E-1	9.916000E-2	-3.238000E-2	-8.801100E+0	3.679086E+0	3.786968E+0	8.318000E-1	3.150000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.770000E+2
