Tiempo (min)	T (K) 	I pulso(mA)	Vinst 1 (V)	Iinst 1 (mA)	Rinst 1(Ohm)	Rrem 1 (Ohm)	Ibias 1 (mA)	Vbias 1 (V)	Vinst 2 (V)	Iinst 2 (mA)	Rinst 2(Ohm)	Rrem 2 (Ohm)	Ibias 2 (mA)	Vbias 2 (V)	Ancho pulso (s)	Periodo (s)	Icc 1 (mA)	Vcc 1 (V)	Icc 2 (mA)	Vcc 2 (V)	2W 1?	N
1.576557E+0	1.152900E+2	-2.290000E+3	-2.290830E+0	-3.394970E+1	6.747718E+1	1.429907E+2	6.955000E-1	9.945000E-2	-1.285700E-1	-3.394970E+1	3.787073E+0	7.045291E+0	6.955000E-1	4.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.200000E+1
1.598558E+0	1.152900E+2	-2.280000E+3	-2.279290E+0	-3.370490E+1	6.762489E+1	1.417908E+2	7.047000E-1	9.992000E-2	-1.273900E-1	-3.370490E+1	3.779569E+0	5.761317E+0	7.047000E-1	4.060000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.300000E+1
1.621176E+0	1.152900E+2	-2.270000E+3	-2.270030E+0	-3.349590E+1	6.777038E+1	1.410260E+2	7.154000E-1	1.008900E-1	-1.282800E-1	-3.349590E+1	3.829722E+0	6.388035E+0	7.154000E-1	4.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.400000E+1
1.642877E+0	1.152900E+2	-2.260000E+3	-2.259850E+0	-3.332860E+1	6.780513E+1	1.412835E+2	7.090000E-1	1.001700E-1	-1.267600E-1	-3.332860E+1	3.803340E+0	6.981664E+0	7.090000E-1	4.950000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.500000E+1
1.664712E+0	1.152900E+2	-2.250000E+3	-2.249960E+0	-3.313390E+1	6.790508E+1	1.391703E+2	7.207000E-1	1.003000E-1	-1.258400E-1	-3.313390E+1	3.797923E+0	4.939642E+0	7.207000E-1	3.560000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.600000E+1
1.686646E+0	1.152900E+2	-2.240000E+3	-2.240630E+0	-3.293410E+1	6.803374E+1	1.394766E+2	7.146000E-1	9.967000E-2	-1.253900E-1	-3.293410E+1	3.807300E+0	4.995802E+0	7.146000E-1	3.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.700000E+1
1.709014E+0	1.152900E+2	-2.230000E+3	-2.229770E+0	-3.273580E+1	6.811411E+1	1.432042E+2	6.997000E-1	1.002000E-1	-1.239900E-1	-3.273580E+1	3.787596E+0	5.330856E+0	6.997000E-1	3.730000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.800000E+1
1.730849E+0	1.152900E+2	-2.220000E+3	-2.219950E+0	-3.249820E+1	6.830994E+1	1.419382E+2	7.089000E-1	1.006200E-1	-1.226700E-1	-3.249820E+1	3.774671E+0	5.529694E+0	7.089000E-1	3.920000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	7.900000E+1
1.752900E+0	1.152900E+2	-2.210000E+3	-2.210540E+0	-3.235880E+1	6.831341E+1	1.424229E+2	7.008000E-1	9.981000E-2	-1.219000E-1	-3.235880E+1	3.767136E+0	6.392694E+0	7.008000E-1	4.480000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.000000E+1
1.775085E+0	1.152900E+2	-2.200000E+3	-2.199760E+0	-3.212290E+1	6.847950E+1	1.396672E+2	7.152000E-1	9.989000E-2	-1.206400E-1	-3.212290E+1	3.755576E+0	6.208054E+0	7.152000E-1	4.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.100000E+1
1.797386E+0	1.152900E+2	-2.190000E+3	-2.190240E+0	-3.196420E+1	6.852166E+1	1.421165E+2	7.021000E-1	9.978000E-2	-1.209800E-1	-3.196420E+1	3.784859E+0	5.312634E+0	7.021000E-1	3.730000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.200000E+1
1.819171E+0	1.152900E+2	-2.180000E+3	-2.179940E+0	-3.176530E+1	6.862646E+1	1.390651E+2	7.188000E-1	9.996000E-2	-1.205600E-1	-3.176530E+1	3.795336E+0	6.608236E+0	7.188000E-1	4.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.300000E+1
1.841055E+0	1.152900E+2	-2.170000E+3	-2.169650E+0	-3.153760E+1	6.879566E+1	1.429164E+2	6.995000E-1	9.997000E-2	-1.200000E-1	-3.153760E+1	3.804982E+0	4.917798E+0	6.995000E-1	3.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.400000E+1
1.862923E+0	1.152900E+2	-2.160000E+3	-2.159760E+0	-3.134090E+1	6.891187E+1	1.429143E+2	7.000000E-1	1.000400E-1	-1.194800E-1	-3.134090E+1	3.812271E+0	5.671429E+0	7.000000E-1	3.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.500000E+1
1.885741E+0	1.152900E+2	-2.150000E+3	-2.150000E+0	-3.117600E+1	6.896331E+1	1.428715E+2	6.986000E-1	9.981000E-2	-1.187500E-1	-3.117600E+1	3.809020E+0	5.740052E+0	6.986000E-1	4.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.600000E+1
1.907676E+0	1.152900E+2	-2.140000E+3	-2.139510E+0	-3.085200E+1	6.934753E+1	1.414572E+2	7.082000E-1	1.001800E-1	-1.167400E-1	-3.085200E+1	3.783871E+0	5.252753E+0	7.082000E-1	3.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.700000E+1
1.929677E+0	1.152900E+2	-2.130000E+3	-2.129580E+0	-3.078070E+1	6.918556E+1	1.414310E+2	7.072000E-1	1.000200E-1	-1.163800E-1	-3.078070E+1	3.780941E+0	4.835973E+0	7.072000E-1	3.420000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.800000E+1
1.952912E+0	1.152900E+2	-2.120000E+3	-2.120830E+0	-3.059760E+1	6.931361E+1	1.424148E+2	7.040000E-1	1.002600E-1	-1.156600E-1	-3.059760E+1	3.780035E+0	4.616477E+0	7.040000E-1	3.250000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	8.900000E+1
1.974630E+0	1.152900E+2	-2.110000E+3	-2.110480E+0	-3.032560E+1	6.959401E+1	1.427734E+2	6.995000E-1	9.987000E-2	-1.142100E-1	-3.032560E+1	3.766125E+0	6.375983E+0	6.995000E-1	4.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.000000E+1
1.996631E+0	1.152900E+2	-2.100000E+3	-2.100240E+0	-3.016610E+1	6.962252E+1	1.425209E+2	7.053000E-1	1.005200E-1	-1.139300E-1	-3.016610E+1	3.776756E+0	4.919892E+0	7.053000E-1	3.470000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.100000E+1
2.018499E+0	1.152900E+2	-2.090000E+3	-2.090070E+0	-3.000230E+1	6.966366E+1	1.387380E+2	7.179000E-1	9.960000E-2	-1.128500E-1	-3.000230E+1	3.761378E+0	6.365789E+0	7.179000E-1	4.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.200000E+1
2.041117E+0	1.152900E+2	-2.080000E+3	-2.079520E+0	-2.978190E+1	6.982496E+1	1.383956E+2	7.230000E-1	1.000600E-1	-1.129000E-1	-2.978190E+1	3.790893E+0	6.002766E+0	7.230000E-1	4.340000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.300000E+1
2.062835E+0	1.152900E+2	-2.070000E+3	-2.070070E+0	-2.956340E+1	7.002138E+1	1.404120E+2	7.087000E-1	9.951000E-2	-1.118900E-1	-2.956340E+1	3.784747E+0	5.390151E+0	7.087000E-1	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.400000E+1
2.084886E+0	1.152900E+2	-2.060000E+3	-2.060250E+0	-2.939050E+1	7.009918E+1	1.414227E+2	7.071000E-1	1.000000E-1	-1.116400E-1	-2.939050E+1	3.798506E+0	4.681092E+0	7.071000E-1	3.310000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.500000E+1
2.106904E+0	1.152900E+2	-2.050000E+3	-2.050170E+0	-2.920160E+1	7.020745E+1	1.407281E+2	7.032000E-1	9.896000E-2	-1.101000E-1	-2.920160E+1	3.770341E+0	5.389647E+0	7.032000E-1	3.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.600000E+1
2.128922E+0	1.152900E+2	-2.040000E+3	-2.039870E+0	-2.897520E+1	7.040055E+1	1.391051E+2	7.219000E-1	1.004200E-1	-1.098200E-1	-2.897520E+1	3.790138E+0	4.640532E+0	7.219000E-1	3.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.700000E+1
2.150890E+0	1.152900E+2	-2.030000E+3	-2.030380E+0	-2.882060E+1	7.044892E+1	1.401153E+2	7.112000E-1	9.965000E-2	-1.096500E-1	-2.882060E+1	3.804570E+0	4.836895E+0	7.112000E-1	3.440000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.800000E+1
2.172941E+0	1.152900E+2	-2.020000E+3	-2.019550E+0	-2.863580E+1	7.052536E+1	1.399192E+2	7.182000E-1	1.004900E-1	-1.088900E-1	-2.863580E+1	3.802583E+0	6.892231E+0	7.182000E-1	4.950000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	9.900000E+1
2.194759E+0	1.152900E+2	-2.010000E+3	-2.009520E+0	-2.843940E+1	7.065972E+1	1.417208E+2	7.078000E-1	1.003100E-1	-1.080500E-1	-2.843940E+1	3.799307E+0	6.739192E+0	7.078000E-1	4.770000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.000000E+2
2.217427E+0	1.152900E+2	-2.000000E+3	-1.999750E+0	-2.826080E+1	7.076056E+1	1.419127E+2	7.079000E-1	1.004600E-1	-1.068100E-1	-2.826080E+1	3.779440E+0	6.215567E+0	7.079000E-1	4.400000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.010000E+2
2.239278E+0	1.152900E+2	-1.990000E+3	-1.990030E+0	-2.806220E+1	7.091497E+1	1.411383E+2	7.081000E-1	9.994000E-2	-1.063200E-1	-2.806220E+1	3.788726E+0	6.453891E+0	7.081000E-1	4.570000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.020000E+2
2.261196E+0	1.152900E+2	-1.980000E+3	-1.979710E+0	-2.790160E+1	7.095328E+1	1.396139E+2	7.149000E-1	9.981000E-2	-1.057800E-1	-2.790160E+1	3.791180E+0	7.693384E+0	7.149000E-1	5.500000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.030000E+2
2.283881E+0	1.152900E+2	-1.970000E+3	-1.969510E+0	-2.765060E+1	7.122847E+1	1.392817E+2	7.184000E-1	1.000600E-1	-1.041800E-1	-2.765060E+1	3.767730E+0	5.595768E+0	7.184000E-1	4.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.040000E+2
2.305565E+0	1.152900E+2	-1.960000E+3	-1.959920E+0	-2.750110E+1	7.126697E+1	1.390941E+2	7.175000E-1	9.980000E-2	-1.039900E-1	-2.750110E+1	3.781303E+0	5.588850E+0	7.175000E-1	4.010000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.050000E+2
2.327583E+0	1.152900E+2	-1.950000E+3	-1.949680E+0	-2.731710E+1	7.137214E+1	1.394152E+2	7.114000E-1	9.918000E-2	-1.029900E-1	-2.731710E+1	3.770166E+0	5.411864E+0	7.114000E-1	3.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.060000E+2
2.349634E+0	1.152900E+2	-1.940000E+3	-1.940440E+0	-2.712150E+1	7.154619E+1	1.416454E+2	7.062000E-1	1.000300E-1	-1.026500E-1	-2.712150E+1	3.784820E+0	6.938544E+0	7.062000E-1	4.900000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.070000E+2
2.371552E+0	1.152900E+2	-1.930000E+3	-1.930640E+0	-2.693060E+1	7.168945E+1	1.428571E+2	6.937000E-1	9.910000E-2	-1.022600E-1	-2.693060E+1	3.797168E+0	5.391380E+0	6.937000E-1	3.740000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.080000E+2
2.393370E+0	1.152900E+2	-1.920000E+3	-1.919690E+0	-2.668710E+1	7.193326E+1	1.414375E+2	7.054000E-1	9.977000E-2	-9.941000E-2	-2.668710E+1	3.725021E+0	4.848313E+0	7.054000E-1	3.420000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.090000E+2
2.416038E+0	1.152900E+2	-1.910000E+3	-1.909780E+0	-2.657780E+1	7.185621E+1	1.401959E+2	7.145000E-1	1.001700E-1	-1.001700E-1	-2.657780E+1	3.768935E+0	5.402379E+0	7.145000E-1	3.860000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.100000E+2
2.439090E+0	1.152900E+2	-1.900000E+3	-1.899920E+0	-2.638350E+1	7.201167E+1	1.418769E+2	7.054000E-1	1.000800E-1	-9.984000E-2	-2.638350E+1	3.784183E+0	5.457896E+0	7.054000E-1	3.850000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.110000E+2
2.460707E+0	1.152900E+2	-1.890000E+3	-1.889630E+0	-2.617940E+1	7.218003E+1	1.387730E+2	7.237000E-1	1.004300E-1	-9.798000E-2	-2.617940E+1	3.742637E+0	6.287136E+0	7.237000E-1	4.550000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.120000E+2
2.482759E+0	1.152900E+2	-1.880000E+3	-1.879980E+0	-2.599800E+1	7.231249E+1	1.426312E+2	6.955000E-1	9.920000E-2	-9.827000E-2	-2.599800E+1	3.779906E+0	5.161754E+0	6.955000E-1	3.590000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.130000E+2
2.504660E+0	1.152900E+2	-1.870000E+3	-1.870140E+0	-2.581020E+1	7.245740E+1	1.411566E+2	7.090000E-1	1.000800E-1	-9.714000E-2	-2.581020E+1	3.763628E+0	6.657264E+0	7.090000E-1	4.720000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.140000E+2
2.526578E+0	1.152900E+2	-1.860000E+3	-1.860450E+0	-2.560170E+1	7.266900E+1	1.438554E+2	6.941000E-1	9.985000E-2	-9.683000E-2	-2.560170E+1	3.782171E+0	6.555251E+0	6.941000E-1	4.550000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.150000E+2
2.548546E+0	1.152900E+2	-1.850000E+3	-1.850180E+0	-2.548290E+1	7.260477E+1	1.435001E+2	6.977000E-1	1.001200E-1	-9.658000E-2	-2.548290E+1	3.789993E+0	4.041852E+0	6.977000E-1	2.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.160000E+2
2.570580E+0	1.152900E+2	-1.840000E+3	-1.840130E+0	-2.531290E+1	7.269535E+1	1.430131E+2	6.963000E-1	9.958000E-2	-9.587000E-2	-2.531290E+1	3.787397E+0	6.577625E+0	6.963000E-1	4.580000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.170000E+2
2.592415E+0	1.152900E+2	-1.830000E+3	-1.829590E+0	-2.506740E+1	7.298683E+1	1.397750E+2	7.110000E-1	9.938000E-2	-9.475000E-2	-2.506740E+1	3.779810E+0	6.596343E+0	7.110000E-1	4.690000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.180000E+2
2.614966E+0	1.152900E+2	-1.820000E+3	-1.819660E+0	-2.491380E+1	7.303824E+1	1.427660E+2	7.057000E-1	1.007500E-1	-9.445000E-2	-2.491380E+1	3.791072E+0	6.730905E+0	7.057000E-1	4.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.190000E+2
2.636734E+0	1.152900E+2	-1.810000E+3	-1.810230E+0	-2.474400E+1	7.315834E+1	1.396521E+2	7.185000E-1	1.003400E-1	-9.298000E-2	-2.474400E+1	3.757679E+0	5.622825E+0	7.185000E-1	4.040000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.200000E+2
2.658635E+0	1.152900E+2	-1.800000E+3	-1.800160E+0	-2.459920E+1	7.317962E+1	1.409116E+2	7.108000E-1	1.001600E-1	-9.208000E-2	-2.459920E+1	3.743211E+0	5.782217E+0	7.108000E-1	4.110000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.210000E+2
2.680603E+0	1.152900E+2	-1.790000E+3	-1.789740E+0	-2.438600E+1	7.339211E+1	1.417986E+2	7.072000E-1	1.002800E-1	-9.060000E-2	-2.438600E+1	3.715246E+0	7.126697E+0	7.072000E-1	5.040000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.220000E+2
2.703188E+0	1.152900E+2	-1.780000E+3	-1.779590E+0	-2.419250E+1	7.355957E+1	1.411483E+2	7.089000E-1	1.000600E-1	-9.045000E-2	-2.419250E+1	3.738762E+0	6.009310E+0	7.089000E-1	4.260000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.230000E+2
2.725123E+0	1.152900E+2	-1.770000E+3	-1.769690E+0	-2.402400E+1	7.366342E+1	1.398272E+2	7.176000E-1	1.003400E-1	-9.108000E-2	-2.402400E+1	3.791209E+0	5.518395E+0	7.176000E-1	3.960000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.240000E+2
2.747107E+0	1.152900E+2	-1.760000E+3	-1.760570E+0	-2.384870E+1	7.382247E+1	1.398905E+2	7.122000E-1	9.963000E-2	-9.013000E-2	-2.384870E+1	3.779242E+0	6.655434E+0	7.122000E-1	4.740000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.250000E+2
2.769808E+0	1.152900E+2	-1.750000E+3	-1.750010E+0	-2.368460E+1	7.388810E+1	1.421826E+2	7.074000E-1	1.005800E-1	-8.907000E-2	-2.368460E+1	3.760671E+0	6.601640E+0	7.074000E-1	4.670000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.260000E+2
2.791526E+0	1.152900E+2	-1.740000E+3	-1.739860E+0	-2.349680E+1	7.404668E+1	1.435749E+2	6.887000E-1	9.888000E-2	-8.820000E-2	-2.349680E+1	3.753703E+0	5.445041E+0	6.887000E-1	3.750000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.270000E+2
2.813528E+0	1.152900E+2	-1.730000E+3	-1.730120E+0	-2.332990E+1	7.415891E+1	1.427050E+2	6.950000E-1	9.918000E-2	-8.842000E-2	-2.332990E+1	3.789986E+0	5.496403E+0	6.950000E-1	3.820000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.280000E+2
2.835612E+0	1.152900E+2	-1.720000E+3	-1.720510E+0	-2.313480E+1	7.436892E+1	1.422682E+2	7.010000E-1	9.973000E-2	-8.661000E-2	-2.313480E+1	3.743711E+0	6.462197E+0	7.010000E-1	4.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.290000E+2
2.857580E+0	1.152900E+2	-1.710000E+3	-1.710470E+0	-2.297230E+1	7.445793E+1	1.434989E+2	6.968000E-1	9.999000E-2	-8.527000E-2	-2.297230E+1	3.711862E+0	7.204363E+0	6.968000E-1	5.020000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.300000E+2
2.879415E+0	1.152900E+2	-1.700000E+3	-1.700330E+0	-2.281070E+1	7.454090E+1	1.408129E+2	7.135000E-1	1.004700E-1	-8.627000E-2	-2.281070E+1	3.781997E+0	6.250876E+0	7.135000E-1	4.460000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.310000E+2
2.901299E+0	1.152900E+2	-1.690000E+3	-1.689440E+0	-2.259740E+1	7.476258E+1	1.423360E+2	7.072000E-1	1.006600E-1	-8.544000E-2	-2.259740E+1	3.780966E+0	6.405543E+0	7.072000E-1	4.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.320000E+2
2.923217E+0	1.152900E+2	-1.680000E+3	-1.680210E+0	-2.244430E+1	7.486132E+1	1.433395E+2	7.019000E-1	1.006100E-1	-8.347000E-2	-2.244430E+1	3.718984E+0	4.245619E+0	7.019000E-1	2.980000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.330000E+2
2.945952E+0	1.152900E+2	-1.670000E+3	-1.669740E+0	-2.224020E+1	7.507756E+1	1.433530E+2	6.943000E-1	9.953000E-2	-8.328000E-2	-2.224020E+1	3.744571E+0	6.524557E+0	6.943000E-1	4.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.340000E+2
2.967786E+0	1.152900E+2	-1.660000E+3	-1.660390E+0	-2.207840E+1	7.520427E+1	1.410820E+2	7.098000E-1	1.001400E-1	-8.250000E-2	-2.207840E+1	3.736684E+0	6.015779E+0	7.098000E-1	4.270000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.350000E+2
2.989571E+0	1.152900E+2	-1.650000E+3	-1.650350E+0	-2.189500E+1	7.537566E+1	1.437545E+2	6.989000E-1	1.004700E-1	-8.224000E-2	-2.189500E+1	3.756109E+0	5.050794E+0	6.989000E-1	3.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.360000E+2
3.011489E+0	1.152900E+2	-1.640000E+3	-1.639420E+0	-2.171240E+1	7.550616E+1	1.415044E+2	7.139000E-1	1.010200E-1	-8.166000E-2	-2.171240E+1	3.760985E+0	4.944670E+0	7.139000E-1	3.530000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.370000E+2
3.033373E+0	1.152900E+2	-1.630000E+3	-1.630460E+0	-2.157010E+1	7.558889E+1	1.419091E+2	7.082000E-1	1.005000E-1	-8.099000E-2	-2.157010E+1	3.754735E+0	5.351596E+0	7.082000E-1	3.790000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.380000E+2
3.056408E+0	1.152900E+2	-1.620000E+3	-1.619800E+0	-2.138090E+1	7.575921E+1	1.413324E+2	7.055000E-1	9.971000E-2	-7.926000E-2	-2.138090E+1	3.707047E+0	6.165840E+0	7.055000E-1	4.350000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.390000E+2
3.078226E+0	1.152900E+2	-1.610000E+3	-1.610610E+0	-2.123380E+1	7.585124E+1	1.426982E+2	7.012000E-1	1.000600E-1	-7.965000E-2	-2.123380E+1	3.751095E+0	5.462065E+0	7.012000E-1	3.830000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.400000E+2
3.100294E+0	1.152900E+2	-1.600000E+3	-1.600340E+0	-2.106300E+1	7.597873E+1	1.419062E+2	7.061000E-1	1.002000E-1	-7.958000E-2	-2.106300E+1	3.778189E+0	5.622433E+0	7.061000E-1	3.970000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.410000E+2
3.122412E+0	1.152900E+2	-1.590000E+3	-1.589770E+0	-2.085170E+1	7.624175E+1	1.393051E+2	7.195000E-1	1.002300E-1	-7.893000E-2	-2.085170E+1	3.785303E+0	5.628909E+0	7.195000E-1	4.050000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.420000E+2
3.144363E+0	1.152900E+2	-1.580000E+3	-1.580440E+0	-2.072150E+1	7.627054E+1	1.423470E+2	6.945000E-1	9.886000E-2	-7.801000E-2	-2.072150E+1	3.764689E+0	7.069834E+0	6.945000E-1	4.910000E-3	1.000000E-2	0.000000E+0	7.000000E+1	4.000000E+0	7.000000E+1	4.000000E+0	1.000000E+0	1.430000E+2
